Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,DAN_UNIT1,0.0
2025-06-17 00:29:59,2,DAN_UNIT1,0.0
2025-06-17 00:44:59,3,DAN_UNIT1,0.0
2025-06-17 00:59:59,4,DAN_UNIT1,0.0
2025-06-17 01:14:59,5,DAN_UNIT1,0.0
2025-06-17 01:29:59,6,DAN_UNIT1,0.0
2025-06-17 01:44:59,7,DAN_UNIT1,0.0
2025-06-17 01:59:59,8,DAN_UNIT1,0.0
2025-06-17 02:14:59,9,DAN_UNIT1,0.0
2025-06-17 02:29:59,10,DAN_UNIT1,0.0
2025-06-17 02:44:59,11,DAN_UNIT1,0.0
2025-06-17 02:59:59,12,DAN_UNIT1,0.0
2025-06-17 03:14:59,13,DAN_UNIT1,0.0
2025-06-17 03:29:59,14,DAN_UNIT1,0.0
2025-06-17 03:44:59,15,DAN_UNIT1,0.0
2025-06-17 03:59:59,16,DAN_UNIT1,0.0
2025-06-17 04:14:59,17,DAN_UNIT1,0.0
2025-06-17 04:29:59,18,DAN_UNIT1,0.0
2025-06-17 04:44:59,19,DAN_UNIT1,0.0
2025-06-17 04:59:59,20,DAN_UNIT1,0.0
2025-06-17 05:14:59,21,DAN_UNIT1,0.0
2025-06-17 05:29:59,22,DAN_UNIT1,0.0
2025-06-17 05:44:59,23,DAN_UNIT1,0.0
2025-06-17 05:59:59,24,DAN_UNIT1,0.0
2025-06-17 06:14:59,25,DAN_UNIT1,0.0323929999
2025-06-17 06:29:59,26,DAN_UNIT1,0.058996
2025-06-17 06:44:59,27,DAN_UNIT1,0.4857679999
2025-06-17 06:59:59,28,DAN_UNIT1,1.734691
2025-06-17 07:14:59,29,DAN_UNIT1,5.2342719999
2025-06-17 07:29:59,30,DAN_UNIT1,11.520357
2025-06-17 07:44:59,31,DAN_UNIT1,17.3726759999
2025-06-17 07:59:59,32,DAN_UNIT1,27.165814
2025-06-17 08:14:59,33,DAN_UNIT1,35.5495779999
2025-06-17 08:29:59,34,DAN_UNIT1,43.185518
2025-06-17 08:44:59,35,DAN_UNIT1,51.1180659999
2025-06-17 08:59:59,36,DAN_UNIT1,54.9878259999
2025-06-17 09:14:59,37,DAN_UNIT1,47.4542909999
2025-06-17 09:29:59,38,DAN_UNIT1,53.8696879999
2025-06-17 09:44:59,39,DAN_UNIT1,56.3647569999
2025-06-17 09:59:59,40,DAN_UNIT1,61.03667
2025-06-17 10:14:59,41,DAN_UNIT1,55.369607
2025-06-17 10:29:59,42,DAN_UNIT1,51.5404229999
2025-06-17 10:44:59,43,DAN_UNIT1,65.708644
2025-06-17 10:59:59,44,DAN_UNIT1,64.577093
