Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,ANCHOR_BESS2,0.0019949999
2025-06-17 00:29:59,2,ANCHOR_BESS2,0.0
2025-06-17 00:44:59,3,ANCHOR_BESS2,0.0
2025-06-17 00:59:59,4,ANCHOR_BESS2,0.0
2025-06-17 01:14:59,5,ANCHOR_BESS2,0.0
2025-06-17 01:29:59,6,ANCHOR_BESS2,0.0009979999
2025-06-17 01:44:59,7,ANCHOR_BESS2,0.0
2025-06-17 01:59:59,8,ANCHOR_BESS2,0.0
2025-06-17 02:14:59,9,ANCHOR_BESS2,0.0
2025-06-17 02:29:59,10,ANCHOR_BESS2,0.0
2025-06-17 02:44:59,11,ANCHOR_BESS2,0.0
2025-06-17 02:59:59,12,ANCHOR_BESS2,0.0
2025-06-17 03:14:59,13,ANCHOR_BESS2,0.0
2025-06-17 03:29:59,14,ANCHOR_BESS2,0.0029949999
2025-06-17 03:44:59,15,ANCHOR_BESS2,0.016971
2025-06-17 03:59:59,16,ANCHOR_BESS2,0.003993
2025-06-17 04:14:59,17,ANCHOR_BESS2,0.002994
2025-06-17 04:29:59,18,ANCHOR_BESS2,0.0
2025-06-17 04:44:59,19,ANCHOR_BESS2,0.0
2025-06-17 04:59:59,20,ANCHOR_BESS2,0.0
2025-06-17 05:14:59,21,ANCHOR_BESS2,2.7661539999
2025-06-17 05:29:59,22,ANCHOR_BESS2,3.4741949999
2025-06-17 05:44:59,23,ANCHOR_BESS2,3.469151
2025-06-17 05:59:59,24,ANCHOR_BESS2,3.487035
2025-06-17 06:14:59,25,ANCHOR_BESS2,1.739678
2025-06-17 06:29:59,26,ANCHOR_BESS2,0.987419
2025-06-17 06:44:59,27,ANCHOR_BESS2,1.17728
2025-06-17 06:59:59,28,ANCHOR_BESS2,1.59446
2025-06-17 07:14:59,29,ANCHOR_BESS2,0.0049909999
2025-06-17 07:29:59,30,ANCHOR_BESS2,0.0
2025-06-17 07:44:59,31,ANCHOR_BESS2,0.013981
2025-06-17 07:59:59,32,ANCHOR_BESS2,0.0059919999
2025-06-17 08:14:59,33,ANCHOR_BESS2,0.020971
2025-06-17 08:29:59,34,ANCHOR_BESS2,0.001998
2025-06-17 08:44:59,35,ANCHOR_BESS2,0.0729039999
2025-06-17 08:59:59,36,ANCHOR_BESS2,0.0
2025-06-17 09:14:59,37,ANCHOR_BESS2,0.009988
2025-06-17 09:29:59,38,ANCHOR_BESS2,0.020976
2025-06-17 09:44:59,39,ANCHOR_BESS2,0.000999
2025-06-17 09:59:59,40,ANCHOR_BESS2,0.021971
2025-06-17 10:14:59,41,ANCHOR_BESS2,0.0979519999
2025-06-17 10:29:59,42,ANCHOR_BESS2,0.125832
2025-06-17 10:44:59,43,ANCHOR_BESS2,0.0629099999
2025-06-17 10:59:59,44,ANCHOR_BESS2,0.0149789999
2025-06-17 11:14:59,45,ANCHOR_BESS2,0.0
2025-06-17 11:29:59,46,ANCHOR_BESS2,0.0
2025-06-17 11:44:59,47,ANCHOR_BESS2,0.000999
2025-06-17 11:59:59,48,ANCHOR_BESS2,0.0748999999
2025-06-17 12:14:59,49,ANCHOR_BESS2,0.0159809999
2025-06-17 12:29:59,50,ANCHOR_BESS2,0.081905
2025-06-17 12:44:59,51,ANCHOR_BESS2,0.041957
2025-06-17 12:59:59,52,ANCHOR_BESS2,0.000999
2025-06-17 13:14:59,53,ANCHOR_BESS2,0.001
2025-06-17 13:29:59,54,ANCHOR_BESS2,0.0
2025-06-17 13:44:59,55,ANCHOR_BESS2,0.038953
2025-06-17 13:59:59,56,ANCHOR_BESS2,0.0069909999
2025-06-17 14:14:59,57,ANCHOR_BESS2,0.0279669999
2025-06-17 14:29:59,58,ANCHOR_BESS2,0.006994
2025-06-17 14:44:59,59,ANCHOR_BESS2,0.002996
2025-06-17 14:59:59,60,ANCHOR_BESS2,0.006995
2025-06-17 15:14:59,61,ANCHOR_BESS2,0.001
2025-06-17 15:29:59,62,ANCHOR_BESS2,0.0
2025-06-17 15:44:59,63,ANCHOR_BESS2,0.0
2025-06-17 15:59:59,64,ANCHOR_BESS2,0.0
2025-06-17 16:14:59,65,ANCHOR_BESS2,0.005988
2025-06-17 16:29:59,66,ANCHOR_BESS2,0.0669199999
2025-06-17 16:44:59,67,ANCHOR_BESS2,0.027966
2025-06-17 16:59:59,68,ANCHOR_BESS2,0.01498
2025-06-17 17:14:59,69,ANCHOR_BESS2,0.032952
2025-06-17 17:29:59,70,ANCHOR_BESS2,0.090878
2025-06-17 17:44:59,71,ANCHOR_BESS2,0.1058729999
2025-06-17 17:59:59,72,ANCHOR_BESS2,0.003994
2025-06-17 18:14:59,73,ANCHOR_BESS2,0.0269539999
2025-06-17 18:29:59,74,ANCHOR_BESS2,0.001997
2025-06-17 18:44:59,75,ANCHOR_BESS2,0.001997
2025-06-17 18:59:59,76,ANCHOR_BESS2,0.0159739999
2025-06-17 19:14:59,77,ANCHOR_BESS2,0.0
2025-06-17 19:29:59,78,ANCHOR_BESS2,0.0279599999
2025-06-17 19:44:59,79,ANCHOR_BESS2,0.214682
2025-06-17 19:59:59,80,ANCHOR_BESS2,0.1907609999
2025-06-17 20:14:59,81,ANCHOR_BESS2,0.472401
2025-06-17 20:29:59,82,ANCHOR_BESS2,1.145008
2025-06-17 20:44:59,83,ANCHOR_BESS2,0.008987
2025-06-17 20:59:59,84,ANCHOR_BESS2,0.004993
2025-06-17 21:14:59,85,ANCHOR_BESS2,0.0099839999
2025-06-17 21:29:59,86,ANCHOR_BESS2,0.001997
2025-06-17 21:44:59,87,ANCHOR_BESS2,0.0359519999
2025-06-17 21:59:59,88,ANCHOR_BESS2,0.003994
2025-06-17 22:14:59,89,ANCHOR_BESS2,0.015979
2025-06-17 22:29:59,90,ANCHOR_BESS2,0.002996
2025-06-17 22:44:59,91,ANCHOR_BESS2,0.002996
2025-06-17 22:59:59,92,ANCHOR_BESS2,0.0059909999
2025-06-17 23:14:59,93,ANCHOR_BESS2,0.051926
2025-06-17 23:29:59,94,ANCHOR_BESS2,0.0049899999
2025-06-17 23:44:59,95,ANCHOR_BESS2,0.003934
2025-06-17 23:59:59,96,ANCHOR_BESS2,0.0
2025-06-18 00:14:59,1,ANCHOR_BESS2,0.007948
2025-06-18 00:29:59,2,ANCHOR_BESS2,0.002945
2025-06-18 00:44:59,3,ANCHOR_BESS2,0.012633
2025-06-18 00:59:59,4,ANCHOR_BESS2,0.007007
2025-06-18 01:14:59,5,ANCHOR_BESS2,0.0179759999
2025-06-18 01:29:59,6,ANCHOR_BESS2,0.007978
2025-06-18 01:44:59,7,ANCHOR_BESS2,0.0099819999
2025-06-18 01:59:59,8,ANCHOR_BESS2,0.0409199999
2025-06-18 02:14:59,9,ANCHOR_BESS2,0.0039899999
