Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,HRFDWIND_JRDWIND2,8.385635
2025-06-17 00:29:59,2,HRFDWIND_JRDWIND2,26.9023879999
2025-06-17 00:44:59,3,HRFDWIND_JRDWIND2,22.579348
2025-06-17 00:59:59,4,HRFDWIND_JRDWIND2,3.3012869999
2025-06-17 01:14:59,5,HRFDWIND_JRDWIND2,0.0
2025-06-17 01:29:59,6,HRFDWIND_JRDWIND2,0.0
2025-06-17 01:44:59,7,HRFDWIND_JRDWIND2,0.0
2025-06-17 01:59:59,8,HRFDWIND_JRDWIND2,0.069386
2025-06-17 02:14:59,9,HRFDWIND_JRDWIND2,20.12696
2025-06-17 02:29:59,10,HRFDWIND_JRDWIND2,24.205483
2025-06-17 02:44:59,11,HRFDWIND_JRDWIND2,21.362442
2025-06-17 02:59:59,12,HRFDWIND_JRDWIND2,28.5549849999
2025-06-17 03:14:59,13,HRFDWIND_JRDWIND2,27.127133
2025-06-17 03:29:59,14,HRFDWIND_JRDWIND2,4.732585
2025-06-17 03:44:59,15,HRFDWIND_JRDWIND2,0.0
2025-06-17 03:59:59,16,HRFDWIND_JRDWIND2,0.0908999999
2025-06-17 04:14:59,17,HRFDWIND_JRDWIND2,0.144681
2025-06-17 04:29:59,18,HRFDWIND_JRDWIND2,0.347009
2025-06-17 04:44:59,19,HRFDWIND_JRDWIND2,8.467598
2025-06-17 04:59:59,20,HRFDWIND_JRDWIND2,23.5007349999
2025-06-17 05:14:59,21,HRFDWIND_JRDWIND2,20.2148439999
2025-06-17 05:29:59,22,HRFDWIND_JRDWIND2,18.6655589999
2025-06-17 05:44:59,23,HRFDWIND_JRDWIND2,14.314316
2025-06-17 05:59:59,24,HRFDWIND_JRDWIND2,15.45345
2025-06-17 06:14:59,25,HRFDWIND_JRDWIND2,18.8792499999
2025-06-17 06:29:59,26,HRFDWIND_JRDWIND2,17.632456
2025-06-17 06:44:59,27,HRFDWIND_JRDWIND2,13.025346
2025-06-17 06:59:59,28,HRFDWIND_JRDWIND2,14.011679
2025-06-17 07:14:59,29,HRFDWIND_JRDWIND2,14.612316
2025-06-17 07:29:59,30,HRFDWIND_JRDWIND2,1.796864
2025-06-17 07:44:59,31,HRFDWIND_JRDWIND2,0.0
2025-06-17 07:59:59,32,HRFDWIND_JRDWIND2,0.0
2025-06-17 08:14:59,33,HRFDWIND_JRDWIND2,0.0
2025-06-17 08:29:59,34,HRFDWIND_JRDWIND2,0.0
2025-06-17 08:44:59,35,HRFDWIND_JRDWIND2,0.0
2025-06-17 08:59:59,36,HRFDWIND_JRDWIND2,0.0
2025-06-17 09:14:59,37,HRFDWIND_JRDWIND2,0.0
