Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,AQUILLA_U1_28,31.005013
2025-06-17 00:29:59,2,AQUILLA_U1_28,29.528884
2025-06-17 00:44:59,3,AQUILLA_U1_28,28.355135
2025-06-17 00:59:59,4,AQUILLA_U1_28,27.013193
2025-06-17 01:14:59,5,AQUILLA_U1_28,28.004612
2025-06-17 01:29:59,6,AQUILLA_U1_28,28.0337169999
2025-06-17 01:44:59,7,AQUILLA_U1_28,28.422087
2025-06-17 01:59:59,8,AQUILLA_U1_28,28.6523189999
2025-06-17 02:14:59,9,AQUILLA_U1_28,27.1750019999
2025-06-17 02:29:59,10,AQUILLA_U1_28,25.7892769999
2025-06-17 02:44:59,11,AQUILLA_U1_28,27.607727
2025-06-17 02:59:59,12,AQUILLA_U1_28,26.9833919999
2025-06-17 03:14:59,13,AQUILLA_U1_28,26.794058
2025-06-17 03:29:59,14,AQUILLA_U1_28,27.272627
2025-06-17 03:44:59,15,AQUILLA_U1_28,27.6452449999
2025-06-17 03:59:59,16,AQUILLA_U1_28,27.329761
2025-06-17 04:14:59,17,AQUILLA_U1_28,27.661843
2025-06-17 04:29:59,18,AQUILLA_U1_28,28.273816
2025-06-17 04:44:59,19,AQUILLA_U1_28,27.8168979999
2025-06-17 04:59:59,20,AQUILLA_U1_28,27.479482
2025-06-17 05:14:59,21,AQUILLA_U1_28,26.6659259999
2025-06-17 05:29:59,22,AQUILLA_U1_28,26.466956
2025-06-17 05:44:59,23,AQUILLA_U1_28,27.480626
2025-06-17 05:59:59,24,AQUILLA_U1_28,28.079498
2025-06-17 06:14:59,25,AQUILLA_U1_28,28.6683559999
2025-06-17 06:29:59,26,AQUILLA_U1_28,28.831173
2025-06-17 06:44:59,27,AQUILLA_U1_28,27.9762689999
2025-06-17 06:59:59,28,AQUILLA_U1_28,26.173677
2025-06-17 07:14:59,29,AQUILLA_U1_28,25.970105
2025-06-17 07:29:59,30,AQUILLA_U1_28,25.0413989999
2025-06-17 07:44:59,31,AQUILLA_U1_28,25.3186439999
2025-06-17 07:59:59,32,AQUILLA_U1_28,24.033961
2025-06-17 08:14:59,33,AQUILLA_U1_28,21.815753
2025-06-17 08:29:59,34,AQUILLA_U1_28,19.991167
2025-06-17 08:44:59,35,AQUILLA_U1_28,18.157868
2025-06-17 08:59:59,36,AQUILLA_U1_28,15.498842
2025-06-17 09:14:59,37,AQUILLA_U1_28,15.857008
2025-06-17 09:29:59,38,AQUILLA_U1_28,18.073712
