Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,ELB_ELBCREEK,17.79494
2025-06-17 00:29:59,2,ELB_ELBCREEK,16.49979
2025-06-17 00:44:59,3,ELB_ELBCREEK,16.2983
2025-06-17 00:59:59,4,ELB_ELBCREEK,16.42329
2025-06-17 01:14:59,5,ELB_ELBCREEK,9.7402339999
2025-06-17 01:29:59,6,ELB_ELBCREEK,8.226604
2025-06-17 01:44:59,7,ELB_ELBCREEK,10.78165
2025-06-17 01:59:59,8,ELB_ELBCREEK,13.61884
2025-06-17 02:14:59,9,ELB_ELBCREEK,0.0
2025-06-17 02:29:59,10,ELB_ELBCREEK,13.32268
2025-06-17 02:44:59,11,ELB_ELBCREEK,15.6874
2025-06-17 02:59:59,12,ELB_ELBCREEK,14.29331
2025-06-17 03:14:59,13,ELB_ELBCREEK,7.541309
2025-06-17 03:29:59,14,ELB_ELBCREEK,6.0202249999
2025-06-17 03:44:59,15,ELB_ELBCREEK,5.8549449999
2025-06-17 03:59:59,16,ELB_ELBCREEK,0.0
2025-06-17 04:14:59,17,ELB_ELBCREEK,4.9608549999
2025-06-17 04:29:59,18,ELB_ELBCREEK,12.64777
2025-06-17 04:44:59,19,ELB_ELBCREEK,15.5905799999
2025-06-17 04:59:59,20,ELB_ELBCREEK,8.8156569999
2025-06-17 05:14:59,21,ELB_ELBCREEK,6.138998
2025-06-17 05:29:59,22,ELB_ELBCREEK,8.6127059999
2025-06-17 05:44:59,23,ELB_ELBCREEK,12.13784
2025-06-17 05:59:59,24,ELB_ELBCREEK,10.80648
2025-06-17 06:14:59,25,ELB_ELBCREEK,12.7653199999
2025-06-17 06:29:59,26,ELB_ELBCREEK,14.8260299999
2025-06-17 06:44:59,27,ELB_ELBCREEK,17.4496499999
2025-06-17 06:59:59,28,ELB_ELBCREEK,17.02054
2025-06-17 07:14:59,29,ELB_ELBCREEK,16.17596
2025-06-17 07:29:59,30,ELB_ELBCREEK,17.2776299999
2025-06-17 07:44:59,31,ELB_ELBCREEK,17.48129
2025-06-17 07:59:59,32,ELB_ELBCREEK,17.53715
2025-06-17 08:14:59,33,ELB_ELBCREEK,12.20144
2025-06-17 08:29:59,34,ELB_ELBCREEK,0.0
2025-06-17 08:44:59,35,ELB_ELBCREEK,0.0
2025-06-17 08:59:59,36,ELB_ELBCREEK,15.82624
2025-06-17 09:14:59,37,ELB_ELBCREEK,17.6435999999
2025-06-17 09:29:59,38,ELB_ELBCREEK,18.2479599999
2025-06-17 09:44:59,39,ELB_ELBCREEK,17.5739899999
2025-06-17 09:59:59,40,ELB_ELBCREEK,16.87421
2025-06-17 10:14:59,41,ELB_ELBCREEK,17.73583
2025-06-17 10:29:59,42,ELB_ELBCREEK,17.67612
2025-06-17 10:44:59,43,ELB_ELBCREEK,18.4001799999
2025-06-17 10:59:59,44,ELB_ELBCREEK,18.83522
2025-06-17 11:14:59,45,ELB_ELBCREEK,18.46356
2025-06-17 11:29:59,46,ELB_ELBCREEK,18.4529199999
2025-06-17 11:44:59,47,ELB_ELBCREEK,17.75272
2025-06-17 11:59:59,48,ELB_ELBCREEK,17.9116299999
2025-06-17 12:14:59,49,ELB_ELBCREEK,18.0106399999
2025-06-17 12:29:59,50,ELB_ELBCREEK,18.11881
2025-06-17 12:44:59,51,ELB_ELBCREEK,17.08886
2025-06-17 12:59:59,52,ELB_ELBCREEK,16.4841799999
2025-06-17 13:14:59,53,ELB_ELBCREEK,17.62065
2025-06-17 13:29:59,54,ELB_ELBCREEK,17.45588
2025-06-17 13:44:59,55,ELB_ELBCREEK,17.2411999999
2025-06-17 13:59:59,56,ELB_ELBCREEK,17.3457
2025-06-17 14:14:59,57,ELB_ELBCREEK,19.01135
2025-06-17 14:29:59,58,ELB_ELBCREEK,18.31248
2025-06-17 14:44:59,59,ELB_ELBCREEK,17.8753899999
2025-06-17 14:59:59,60,ELB_ELBCREEK,16.8728799999
2025-06-17 15:14:59,61,ELB_ELBCREEK,16.49049
2025-06-17 15:29:59,62,ELB_ELBCREEK,15.6270399999
2025-06-17 15:44:59,63,ELB_ELBCREEK,14.99498
2025-06-17 15:59:59,64,ELB_ELBCREEK,10.42666
2025-06-17 16:14:59,65,ELB_ELBCREEK,14.20767
2025-06-17 16:29:59,66,ELB_ELBCREEK,14.11074
2025-06-17 16:44:59,67,ELB_ELBCREEK,13.51914
2025-06-17 16:59:59,68,ELB_ELBCREEK,12.9461999999
2025-06-17 17:14:59,69,ELB_ELBCREEK,13.61819
2025-06-17 17:29:59,70,ELB_ELBCREEK,11.00298
2025-06-17 17:44:59,71,ELB_ELBCREEK,8.9663439999
2025-06-17 17:59:59,72,ELB_ELBCREEK,7.3439949999
2025-06-17 18:14:59,73,ELB_ELBCREEK,5.873742
2025-06-17 18:29:59,74,ELB_ELBCREEK,1.319322
2025-06-17 18:44:59,75,ELB_ELBCREEK,6.610661
2025-06-17 18:59:59,76,ELB_ELBCREEK,6.602061
2025-06-17 19:14:59,77,ELB_ELBCREEK,6.349521
2025-06-17 19:29:59,78,ELB_ELBCREEK,6.326957
2025-06-17 19:44:59,79,ELB_ELBCREEK,5.2795319999
2025-06-17 19:59:59,80,ELB_ELBCREEK,10.9370999999
2025-06-17 20:14:59,81,ELB_ELBCREEK,13.40626
2025-06-17 20:29:59,82,ELB_ELBCREEK,16.37876
2025-06-17 20:44:59,83,ELB_ELBCREEK,17.86616
2025-06-17 20:59:59,84,ELB_ELBCREEK,18.21413
2025-06-17 21:14:59,85,ELB_ELBCREEK,17.83304
2025-06-17 21:29:59,86,ELB_ELBCREEK,17.70764
2025-06-17 21:44:59,87,ELB_ELBCREEK,16.9554499999
2025-06-17 21:59:59,88,ELB_ELBCREEK,16.82142
2025-06-17 22:14:59,89,ELB_ELBCREEK,17.5949199999
2025-06-17 22:29:59,90,ELB_ELBCREEK,16.8785899999
2025-06-17 22:44:59,91,ELB_ELBCREEK,16.89967
2025-06-17 22:59:59,92,ELB_ELBCREEK,17.3168
2025-06-17 23:14:59,93,ELB_ELBCREEK,17.0774599999
2025-06-17 23:29:59,94,ELB_ELBCREEK,16.7087399999
2025-06-17 23:44:59,95,ELB_ELBCREEK,15.76626
2025-06-17 23:59:59,96,ELB_ELBCREEK,15.62266
2025-06-18 00:14:59,1,ELB_ELBCREEK,10.4242899999
2025-06-18 00:29:59,2,ELB_ELBCREEK,4.6679019999
2025-06-18 00:44:59,3,ELB_ELBCREEK,3.8107
2025-06-18 00:59:59,4,ELB_ELBCREEK,7.4973349999
2025-06-18 01:14:59,5,ELB_ELBCREEK,3.6888049999
2025-06-18 01:29:59,6,ELB_ELBCREEK,1.919413
2025-06-18 01:44:59,7,ELB_ELBCREEK,4.440572
2025-06-18 01:59:59,8,ELB_ELBCREEK,4.608061
2025-06-18 02:14:59,9,ELB_ELBCREEK,2.1787969999
2025-06-18 02:29:59,10,ELB_ELBCREEK,1.1113489999
2025-06-18 02:44:59,11,ELB_ELBCREEK,6.0177449999
2025-06-18 02:59:59,12,ELB_ELBCREEK,7.6947559999
2025-06-18 03:14:59,13,ELB_ELBCREEK,1.259228
2025-06-18 03:29:59,14,ELB_ELBCREEK,0.0
2025-06-18 03:44:59,15,ELB_ELBCREEK,0.0236269999
2025-06-18 03:59:59,16,ELB_ELBCREEK,0.0
2025-06-18 04:14:59,17,ELB_ELBCREEK,4.376246
2025-06-18 04:29:59,18,ELB_ELBCREEK,7.315608
2025-06-18 04:44:59,19,ELB_ELBCREEK,8.77354
2025-06-18 04:59:59,20,ELB_ELBCREEK,8.4378799999
2025-06-18 05:14:59,21,ELB_ELBCREEK,8.337198
2025-06-18 05:29:59,22,ELB_ELBCREEK,8.882485
2025-06-18 05:44:59,23,ELB_ELBCREEK,8.1361819999
2025-06-18 05:59:59,24,ELB_ELBCREEK,6.7333369999
2025-06-18 06:14:59,25,ELB_ELBCREEK,0.2782629999
2025-06-18 06:29:59,26,ELB_ELBCREEK,0.0
2025-06-18 06:44:59,27,ELB_ELBCREEK,0.0
2025-06-18 06:59:59,28,ELB_ELBCREEK,0.0
2025-06-18 07:14:59,29,ELB_ELBCREEK,0.0
2025-06-18 07:29:59,30,ELB_ELBCREEK,0.0
2025-06-18 07:44:59,31,ELB_ELBCREEK,0.0
2025-06-18 07:59:59,32,ELB_ELBCREEK,0.0
2025-06-18 08:14:59,33,ELB_ELBCREEK,0.0
2025-06-18 08:29:59,34,ELB_ELBCREEK,0.0
2025-06-18 08:44:59,35,ELB_ELBCREEK,0.0
2025-06-18 08:59:59,36,ELB_ELBCREEK,0.0
2025-06-18 09:14:59,37,ELB_ELBCREEK,0.0
2025-06-18 09:29:59,38,ELB_ELBCREEK,0.0
2025-06-18 09:44:59,39,ELB_ELBCREEK,0.0
2025-06-18 09:59:59,40,ELB_ELBCREEK,0.0
2025-06-18 10:14:59,41,ELB_ELBCREEK,0.0
2025-06-18 10:29:59,42,ELB_ELBCREEK,0.0
2025-06-18 10:44:59,43,ELB_ELBCREEK,0.0
2025-06-18 10:59:59,44,ELB_ELBCREEK,0.0
2025-06-18 11:14:59,45,ELB_ELBCREEK,0.0
2025-06-18 11:29:59,46,ELB_ELBCREEK,0.0
2025-06-18 11:44:59,47,ELB_ELBCREEK,0.0
2025-06-18 11:59:59,48,ELB_ELBCREEK,0.0
2025-06-18 12:14:59,49,ELB_ELBCREEK,0.0
2025-06-18 12:29:59,50,ELB_ELBCREEK,0.0
2025-06-18 12:44:59,51,ELB_ELBCREEK,0.0
2025-06-18 12:59:59,52,ELB_ELBCREEK,0.0
2025-06-18 13:14:59,53,ELB_ELBCREEK,0.0
2025-06-18 13:29:59,54,ELB_ELBCREEK,0.0
2025-06-18 13:44:59,55,ELB_ELBCREEK,0.0
2025-06-18 13:59:59,56,ELB_ELBCREEK,0.0
2025-06-18 14:14:59,57,ELB_ELBCREEK,0.0
2025-06-18 14:29:59,58,ELB_ELBCREEK,0.0
2025-06-18 14:44:59,59,ELB_ELBCREEK,0.73416
2025-06-18 14:59:59,60,ELB_ELBCREEK,2.217077
2025-06-18 15:14:59,61,ELB_ELBCREEK,2.651129
2025-06-18 15:29:59,62,ELB_ELBCREEK,1.9823409999
2025-06-18 15:44:59,63,ELB_ELBCREEK,3.9701369999
2025-06-18 15:59:59,64,ELB_ELBCREEK,4.0841989999
2025-06-18 16:14:59,65,ELB_ELBCREEK,4.973243
2025-06-18 16:29:59,66,ELB_ELBCREEK,4.4708899999
2025-06-18 16:44:59,67,ELB_ELBCREEK,4.386192
2025-06-18 16:59:59,68,ELB_ELBCREEK,4.8994679999
2025-06-18 17:14:59,69,ELB_ELBCREEK,4.1884139999
2025-06-18 17:29:59,70,ELB_ELBCREEK,5.7972239999
2025-06-18 17:44:59,71,ELB_ELBCREEK,5.979375
2025-06-18 17:59:59,72,ELB_ELBCREEK,6.7522659999
2025-06-18 18:14:59,73,ELB_ELBCREEK,8.1439699999
2025-06-18 18:29:59,74,ELB_ELBCREEK,9.2568839999
2025-06-18 18:44:59,75,ELB_ELBCREEK,11.3748799999
2025-06-18 18:59:59,76,ELB_ELBCREEK,12.01721
2025-06-18 19:14:59,77,ELB_ELBCREEK,13.57656
2025-06-18 19:29:59,78,ELB_ELBCREEK,11.696
2025-06-18 19:44:59,79,ELB_ELBCREEK,9.9875129999
2025-06-18 19:59:59,80,ELB_ELBCREEK,9.0723479999
2025-06-18 20:14:59,81,ELB_ELBCREEK,9.7400529999
2025-06-18 20:29:59,82,ELB_ELBCREEK,9.985229
2025-06-18 20:44:59,83,ELB_ELBCREEK,14.86107
2025-06-18 20:59:59,84,ELB_ELBCREEK,13.69701
2025-06-18 21:14:59,85,ELB_ELBCREEK,5.259399
2025-06-18 21:29:59,86,ELB_ELBCREEK,2.205797
2025-06-18 21:44:59,87,ELB_ELBCREEK,0.0
2025-06-18 21:59:59,88,ELB_ELBCREEK,0.0
2025-06-18 22:14:59,89,ELB_ELBCREEK,0.8230089999
2025-06-18 22:29:59,90,ELB_ELBCREEK,2.0153859999
2025-06-18 22:44:59,91,ELB_ELBCREEK,2.253136
2025-06-18 22:59:59,92,ELB_ELBCREEK,3.576918
2025-06-18 23:14:59,93,ELB_ELBCREEK,2.8236509999
2025-06-18 23:29:59,94,ELB_ELBCREEK,1.979903
2025-06-18 23:44:59,95,ELB_ELBCREEK,1.570564
2025-06-18 23:59:59,96,ELB_ELBCREEK,1.512312
2025-06-19 00:14:59,1,ELB_ELBCREEK,0.5126629999
2025-06-19 00:29:59,2,ELB_ELBCREEK,0.0
2025-06-19 00:44:59,3,ELB_ELBCREEK,0.0
2025-06-19 00:59:59,4,ELB_ELBCREEK,0.0
2025-06-19 01:14:59,5,ELB_ELBCREEK,0.0
2025-06-19 01:29:59,6,ELB_ELBCREEK,0.0
2025-06-19 01:44:59,7,ELB_ELBCREEK,0.0
2025-06-19 01:59:59,8,ELB_ELBCREEK,0.0
2025-06-19 02:14:59,9,ELB_ELBCREEK,0.0
2025-06-19 02:29:59,10,ELB_ELBCREEK,0.0
2025-06-19 02:44:59,11,ELB_ELBCREEK,0.0
2025-06-19 02:59:59,12,ELB_ELBCREEK,0.0
2025-06-19 03:14:59,13,ELB_ELBCREEK,0.0
2025-06-19 03:29:59,14,ELB_ELBCREEK,1.456938
2025-06-19 03:44:59,15,ELB_ELBCREEK,2.9492259999
2025-06-19 03:59:59,16,ELB_ELBCREEK,4.902324
2025-06-19 04:14:59,17,ELB_ELBCREEK,6.415858
2025-06-19 04:29:59,18,ELB_ELBCREEK,8.5950229999
2025-06-19 04:44:59,19,ELB_ELBCREEK,9.021731
2025-06-19 04:59:59,20,ELB_ELBCREEK,10.26538
2025-06-19 05:14:59,21,ELB_ELBCREEK,10.58238
2025-06-19 05:29:59,22,ELB_ELBCREEK,10.05654
2025-06-19 05:44:59,23,ELB_ELBCREEK,9.5308089999
2025-06-19 05:59:59,24,ELB_ELBCREEK,6.9795259999
2025-06-19 06:14:59,25,ELB_ELBCREEK,5.134678
2025-06-19 06:29:59,26,ELB_ELBCREEK,4.13353
2025-06-19 06:44:59,27,ELB_ELBCREEK,2.577664
2025-06-19 06:59:59,28,ELB_ELBCREEK,0.7328069999
