Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,CHISUM_CHISUM,0.0
2025-06-17 00:29:59,2,CHISUM_CHISUM,0.0
2025-06-17 00:44:59,3,CHISUM_CHISUM,0.0
2025-06-17 00:59:59,4,CHISUM_CHISUM,0.0
2025-06-17 01:14:59,5,CHISUM_CHISUM,0.0
2025-06-17 01:29:59,6,CHISUM_CHISUM,0.0
2025-06-17 01:44:59,7,CHISUM_CHISUM,0.0
2025-06-17 01:59:59,8,CHISUM_CHISUM,0.0
2025-06-17 02:14:59,9,CHISUM_CHISUM,0.0
2025-06-17 02:29:59,10,CHISUM_CHISUM,0.0
2025-06-17 02:44:59,11,CHISUM_CHISUM,0.0
2025-06-17 02:59:59,12,CHISUM_CHISUM,0.0
2025-06-17 03:14:59,13,CHISUM_CHISUM,0.0
2025-06-17 03:29:59,14,CHISUM_CHISUM,0.0
2025-06-17 03:44:59,15,CHISUM_CHISUM,0.0
2025-06-17 03:59:59,16,CHISUM_CHISUM,0.0
2025-06-17 04:14:59,17,CHISUM_CHISUM,0.0
2025-06-17 04:29:59,18,CHISUM_CHISUM,0.0
2025-06-17 04:44:59,19,CHISUM_CHISUM,0.0
2025-06-17 04:59:59,20,CHISUM_CHISUM,0.0
2025-06-17 05:14:59,21,CHISUM_CHISUM,0.0
2025-06-17 05:29:59,22,CHISUM_CHISUM,0.0
2025-06-17 05:44:59,23,CHISUM_CHISUM,0.0
2025-06-17 05:59:59,24,CHISUM_CHISUM,0.0
2025-06-17 06:14:59,25,CHISUM_CHISUM,0.0
2025-06-17 06:29:59,26,CHISUM_CHISUM,0.0
2025-06-17 06:44:59,27,CHISUM_CHISUM,0.0711439999
2025-06-17 06:59:59,28,CHISUM_CHISUM,0.172403
2025-06-17 07:14:59,29,CHISUM_CHISUM,0.299032
2025-06-17 07:29:59,30,CHISUM_CHISUM,0.4335919999
2025-06-17 07:44:59,31,CHISUM_CHISUM,0.527066
2025-06-17 07:59:59,32,CHISUM_CHISUM,0.7000359999
2025-06-17 08:14:59,33,CHISUM_CHISUM,0.8420469999
2025-06-17 08:29:59,34,CHISUM_CHISUM,0.989979
2025-06-17 08:44:59,35,CHISUM_CHISUM,1.11517
2025-06-17 08:59:59,36,CHISUM_CHISUM,1.241581
2025-06-17 09:14:59,37,CHISUM_CHISUM,1.370684
2025-06-17 09:29:59,38,CHISUM_CHISUM,1.506643
