Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,DSKYWND1_UNIT_1B,1.2860659999
2025-06-17 00:29:59,2,DSKYWND1_UNIT_1B,1.346096
2025-06-17 00:44:59,3,DSKYWND1_UNIT_1B,1.523465
2025-06-17 00:59:59,4,DSKYWND1_UNIT_1B,1.693757
2025-06-17 01:14:59,5,DSKYWND1_UNIT_1B,1.904589
2025-06-17 01:29:59,6,DSKYWND1_UNIT_1B,2.1499039999
2025-06-17 01:44:59,7,DSKYWND1_UNIT_1B,2.07758
2025-06-17 01:59:59,8,DSKYWND1_UNIT_1B,2.0882309999
2025-06-17 02:14:59,9,DSKYWND1_UNIT_1B,2.102891
2025-06-17 02:29:59,10,DSKYWND1_UNIT_1B,1.944611
2025-06-17 02:44:59,11,DSKYWND1_UNIT_1B,1.899542
2025-06-17 02:59:59,12,DSKYWND1_UNIT_1B,1.893329
2025-06-17 03:14:59,13,DSKYWND1_UNIT_1B,1.859558
2025-06-17 03:29:59,14,DSKYWND1_UNIT_1B,1.537686
2025-06-17 03:44:59,15,DSKYWND1_UNIT_1B,1.243992
2025-06-17 03:59:59,16,DSKYWND1_UNIT_1B,1.403566
2025-06-17 04:14:59,17,DSKYWND1_UNIT_1B,1.319522
2025-06-17 04:29:59,18,DSKYWND1_UNIT_1B,1.45778
2025-06-17 04:44:59,19,DSKYWND1_UNIT_1B,1.70792
2025-06-17 04:59:59,20,DSKYWND1_UNIT_1B,1.93206
2025-06-17 05:14:59,21,DSKYWND1_UNIT_1B,2.0244659999
2025-06-17 05:29:59,22,DSKYWND1_UNIT_1B,1.983843
2025-06-17 05:44:59,23,DSKYWND1_UNIT_1B,1.756232
2025-06-17 05:59:59,24,DSKYWND1_UNIT_1B,1.6374
2025-06-17 06:14:59,25,DSKYWND1_UNIT_1B,1.603536
2025-06-17 06:29:59,26,DSKYWND1_UNIT_1B,1.64093
2025-06-17 06:44:59,27,DSKYWND1_UNIT_1B,1.645202
2025-06-17 06:59:59,28,DSKYWND1_UNIT_1B,1.671715
2025-06-17 07:14:59,29,DSKYWND1_UNIT_1B,1.7368319999
2025-06-17 07:29:59,30,DSKYWND1_UNIT_1B,1.5644149999
2025-06-17 07:44:59,31,DSKYWND1_UNIT_1B,1.33168
2025-06-17 07:59:59,32,DSKYWND1_UNIT_1B,1.314877
2025-06-17 08:14:59,33,DSKYWND1_UNIT_1B,1.4077139999
2025-06-17 08:29:59,34,DSKYWND1_UNIT_1B,1.8368139999
2025-06-17 08:44:59,35,DSKYWND1_UNIT_1B,2.9904389999
2025-06-17 08:59:59,36,DSKYWND1_UNIT_1B,2.403111
2025-06-17 09:14:59,37,DSKYWND1_UNIT_1B,1.980377
2025-06-17 09:29:59,38,DSKYWND1_UNIT_1B,1.851389
2025-06-17 09:44:59,39,DSKYWND1_UNIT_1B,1.7242599999
2025-06-17 09:59:59,40,DSKYWND1_UNIT_1B,1.452128
2025-06-17 10:14:59,41,DSKYWND1_UNIT_1B,1.229589
2025-06-17 10:29:59,42,DSKYWND1_UNIT_1B,1.0679129999
2025-06-17 10:44:59,43,DSKYWND1_UNIT_1B,1.037366
2025-06-17 10:59:59,44,DSKYWND1_UNIT_1B,1.154075
2025-06-17 11:14:59,45,DSKYWND1_UNIT_1B,1.221829
2025-06-17 11:29:59,46,DSKYWND1_UNIT_1B,1.750324
2025-06-17 11:44:59,47,DSKYWND1_UNIT_1B,2.165941
2025-06-17 11:59:59,48,DSKYWND1_UNIT_1B,1.9480029999
2025-06-17 12:14:59,49,DSKYWND1_UNIT_1B,2.026993
2025-06-17 12:29:59,50,DSKYWND1_UNIT_1B,1.904736
2025-06-17 12:44:59,51,DSKYWND1_UNIT_1B,2.1551999999
2025-06-17 12:59:59,52,DSKYWND1_UNIT_1B,2.2336589999
2025-06-17 13:14:59,53,DSKYWND1_UNIT_1B,2.338004
2025-06-17 13:29:59,54,DSKYWND1_UNIT_1B,2.164674
2025-06-17 13:44:59,55,DSKYWND1_UNIT_1B,2.056661
2025-06-17 13:59:59,56,DSKYWND1_UNIT_1B,2.3665769999
2025-06-17 14:14:59,57,DSKYWND1_UNIT_1B,3.599056
2025-06-17 14:29:59,58,DSKYWND1_UNIT_1B,3.658558
2025-06-17 14:44:59,59,DSKYWND1_UNIT_1B,3.605864
2025-06-17 14:59:59,60,DSKYWND1_UNIT_1B,3.272961
2025-06-17 15:14:59,61,DSKYWND1_UNIT_1B,3.172749
2025-06-17 15:29:59,62,DSKYWND1_UNIT_1B,3.1080329999
2025-06-17 15:44:59,63,DSKYWND1_UNIT_1B,3.0855709999
2025-06-17 15:59:59,64,DSKYWND1_UNIT_1B,3.1721499999
2025-06-17 16:14:59,65,DSKYWND1_UNIT_1B,3.077048
2025-06-17 16:29:59,66,DSKYWND1_UNIT_1B,2.828612
2025-06-17 16:44:59,67,DSKYWND1_UNIT_1B,3.0321799999
2025-06-17 16:59:59,68,DSKYWND1_UNIT_1B,3.249394
2025-06-17 17:14:59,69,DSKYWND1_UNIT_1B,3.369301
2025-06-17 17:29:59,70,DSKYWND1_UNIT_1B,3.2057929999
2025-06-17 17:44:59,71,DSKYWND1_UNIT_1B,3.529592
2025-06-17 17:59:59,72,DSKYWND1_UNIT_1B,3.580162
2025-06-17 18:14:59,73,DSKYWND1_UNIT_1B,3.712546
2025-06-17 18:29:59,74,DSKYWND1_UNIT_1B,3.6535869999
2025-06-17 18:44:59,75,DSKYWND1_UNIT_1B,3.77738
2025-06-17 18:59:59,76,DSKYWND1_UNIT_1B,3.1907679999
2025-06-17 19:14:59,77,DSKYWND1_UNIT_1B,2.684549
2025-06-17 19:29:59,78,DSKYWND1_UNIT_1B,2.461145
2025-06-17 19:44:59,79,DSKYWND1_UNIT_1B,1.531786
2025-06-17 19:59:59,80,DSKYWND1_UNIT_1B,0.9983809999
2025-06-17 20:14:59,81,DSKYWND1_UNIT_1B,1.258021
2025-06-17 20:29:59,82,DSKYWND1_UNIT_1B,1.459845
2025-06-17 20:44:59,83,DSKYWND1_UNIT_1B,1.489835
2025-06-17 20:59:59,84,DSKYWND1_UNIT_1B,1.752329
2025-06-17 21:14:59,85,DSKYWND1_UNIT_1B,1.869637
2025-06-17 21:29:59,86,DSKYWND1_UNIT_1B,1.86141
2025-06-17 21:44:59,87,DSKYWND1_UNIT_1B,1.6609609999
2025-06-17 21:59:59,88,DSKYWND1_UNIT_1B,1.764625
