Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,DIB_CC1,19.2417599999
2025-06-17 00:29:59,2,DIB_CC1,19.0331499999
2025-06-17 00:44:59,3,DIB_CC1,19.0281699999
2025-06-17 00:59:59,4,DIB_CC1,19.1417199999
2025-06-17 01:14:59,5,DIB_CC1,19.0999699999
2025-06-17 01:29:59,6,DIB_CC1,19.29322
2025-06-17 01:44:59,7,DIB_CC1,19.1249199999
2025-06-17 01:59:59,8,DIB_CC1,19.1301799999
2025-06-17 02:14:59,9,DIB_CC1,19.18859
2025-06-17 02:29:59,10,DIB_CC1,19.3227599999
2025-06-17 02:44:59,11,DIB_CC1,19.5257399999
2025-06-17 02:59:59,12,DIB_CC1,19.60414
2025-06-17 03:14:59,13,DIB_CC1,19.64391
2025-06-17 03:29:59,14,DIB_CC1,19.75615
2025-06-17 03:44:59,15,DIB_CC1,26.9525
2025-06-17 03:59:59,16,DIB_CC1,31.23159
2025-06-17 04:14:59,17,DIB_CC1,31.25476
2025-06-17 04:29:59,18,DIB_CC1,31.2657999999
2025-06-17 04:44:59,19,DIB_CC1,31.6439999999
2025-06-17 04:59:59,20,DIB_CC1,31.85695
2025-06-17 05:14:59,21,DIB_CC1,32.1291999999
2025-06-17 05:29:59,22,DIB_CC1,25.7199899999
2025-06-17 05:44:59,23,DIB_CC1,28.052
2025-06-17 05:59:59,24,DIB_CC1,26.36956
2025-06-17 06:14:59,25,DIB_CC1,26.0203099999
2025-06-17 06:29:59,26,DIB_CC1,26.31991
2025-06-17 06:44:59,27,DIB_CC1,26.2875599999
2025-06-17 06:59:59,28,DIB_CC1,26.3524299999
2025-06-17 07:14:59,29,DIB_CC1,26.0974399999
2025-06-17 07:29:59,30,DIB_CC1,26.0218899999
2025-06-17 07:44:59,31,DIB_CC1,26.00401
2025-06-17 07:59:59,32,DIB_CC1,25.89572
2025-06-17 08:14:59,33,DIB_CC1,25.65447
2025-06-17 08:29:59,34,DIB_CC1,25.51482
2025-06-17 08:44:59,35,DIB_CC1,25.5046399999
2025-06-17 08:59:59,36,DIB_CC1,25.48518
2025-06-17 09:14:59,37,DIB_CC1,25.1319599999
2025-06-17 09:29:59,38,DIB_CC1,21.6220199999
2025-06-17 09:44:59,39,DIB_CC1,20.1513899999
2025-06-17 09:59:59,40,DIB_CC1,20.16129
2025-06-17 10:14:59,41,DIB_CC1,19.98616
2025-06-17 10:29:59,42,DIB_CC1,19.75094
2025-06-17 10:44:59,43,DIB_CC1,20.38435
2025-06-17 10:59:59,44,DIB_CC1,22.28947
2025-06-17 11:14:59,45,DIB_CC1,24.41531
2025-06-17 11:29:59,46,DIB_CC1,22.54081
2025-06-17 11:44:59,47,DIB_CC1,22.97978
2025-06-17 11:59:59,48,DIB_CC1,23.4876
2025-06-17 12:14:59,49,DIB_CC1,23.37827
2025-06-17 12:29:59,50,DIB_CC1,22.9449399999
2025-06-17 12:44:59,51,DIB_CC1,21.72125
2025-06-17 12:59:59,52,DIB_CC1,21.35197
2025-06-17 13:14:59,53,DIB_CC1,20.4126
2025-06-17 13:29:59,54,DIB_CC1,18.94903
2025-06-17 13:44:59,55,DIB_CC1,18.9319899999
2025-06-17 13:59:59,56,DIB_CC1,18.97317
2025-06-17 14:14:59,57,DIB_CC1,18.9322899999
2025-06-17 14:29:59,58,DIB_CC1,20.9968299999
2025-06-17 14:44:59,59,DIB_CC1,21.649
2025-06-17 14:59:59,60,DIB_CC1,21.6163999999
2025-06-17 15:14:59,61,DIB_CC1,21.6202499999
2025-06-17 15:29:59,62,DIB_CC1,21.64658
2025-06-17 15:44:59,63,DIB_CC1,21.6028699999
2025-06-17 15:59:59,64,DIB_CC1,21.61323
2025-06-17 16:14:59,65,DIB_CC1,19.0093099999
2025-06-17 16:29:59,66,DIB_CC1,19.47669
2025-06-17 16:44:59,67,DIB_CC1,20.5505099999
2025-06-17 16:59:59,68,DIB_CC1,18.18429
2025-06-17 17:14:59,69,DIB_CC1,18.11684
2025-06-17 17:29:59,70,DIB_CC1,18.0368099999
2025-06-17 17:44:59,71,DIB_CC1,17.9984399999
2025-06-17 17:59:59,72,DIB_CC1,17.8975499999
2025-06-17 18:14:59,73,DIB_CC1,18.2063899999
2025-06-17 18:29:59,74,DIB_CC1,17.56165
2025-06-17 18:44:59,75,DIB_CC1,16.91046
2025-06-17 18:59:59,76,DIB_CC1,16.87075
2025-06-17 19:14:59,77,DIB_CC1,16.9207
2025-06-17 19:29:59,78,DIB_CC1,20.03641
2025-06-17 19:44:59,79,DIB_CC1,21.9554
2025-06-17 19:59:59,80,DIB_CC1,22.62346
2025-06-17 20:14:59,81,DIB_CC1,22.77047
2025-06-17 20:29:59,82,DIB_CC1,21.37893
2025-06-17 20:44:59,83,DIB_CC1,21.0313899999
2025-06-17 20:59:59,84,DIB_CC1,20.4715099999
2025-06-17 21:14:59,85,DIB_CC1,19.68278
2025-06-17 21:29:59,86,DIB_CC1,19.4357399999
2025-06-17 21:44:59,87,DIB_CC1,19.31051
2025-06-17 21:59:59,88,DIB_CC1,19.20645
2025-06-17 22:14:59,89,DIB_CC1,19.27309
2025-06-17 22:29:59,90,DIB_CC1,19.18637
2025-06-17 22:44:59,91,DIB_CC1,19.9498199999
2025-06-17 22:59:59,92,DIB_CC1,17.14921
2025-06-17 23:14:59,93,DIB_CC1,16.1415599999
2025-06-17 23:29:59,94,DIB_CC1,15.83643
2025-06-17 23:44:59,95,DIB_CC1,16.29651
2025-06-17 23:59:59,96,DIB_CC1,16.14973
2025-06-18 00:14:59,1,DIB_CC1,16.14667
2025-06-18 00:29:59,2,DIB_CC1,16.1023
2025-06-18 00:44:59,3,DIB_CC1,16.03796
2025-06-18 00:59:59,4,DIB_CC1,15.9669
2025-06-18 01:14:59,5,DIB_CC1,16.2413999999
2025-06-18 01:29:59,6,DIB_CC1,16.19084
2025-06-18 01:44:59,7,DIB_CC1,16.26452
2025-06-18 01:59:59,8,DIB_CC1,16.10774
2025-06-18 02:14:59,9,DIB_CC1,16.1894899999
2025-06-18 02:29:59,10,DIB_CC1,16.21743
2025-06-18 02:44:59,11,DIB_CC1,16.1918599999
2025-06-18 02:59:59,12,DIB_CC1,16.1882699999
2025-06-18 03:14:59,13,DIB_CC1,16.26764
2025-06-18 03:29:59,14,DIB_CC1,16.19544
2025-06-18 03:44:59,15,DIB_CC1,16.27505
2025-06-18 03:59:59,16,DIB_CC1,16.34382
2025-06-18 04:14:59,17,DIB_CC1,16.25254
2025-06-18 04:29:59,18,DIB_CC1,16.33925
2025-06-18 04:44:59,19,DIB_CC1,16.29717
2025-06-18 04:59:59,20,DIB_CC1,16.2662599999
2025-06-18 05:14:59,21,DIB_CC1,16.30247
2025-06-18 05:29:59,22,DIB_CC1,16.2121099999
2025-06-18 05:44:59,23,DIB_CC1,16.3621799999
2025-06-18 05:59:59,24,DIB_CC1,16.34935
2025-06-18 06:14:59,25,DIB_CC1,16.48414
2025-06-18 06:29:59,26,DIB_CC1,16.44425
2025-06-18 06:44:59,27,DIB_CC1,18.43411
2025-06-18 06:59:59,28,DIB_CC1,18.38558
2025-06-18 07:14:59,29,DIB_CC1,18.46481
2025-06-18 07:29:59,30,DIB_CC1,17.87797
2025-06-18 07:44:59,31,DIB_CC1,16.47578
2025-06-18 07:59:59,32,DIB_CC1,16.14282
2025-06-18 08:14:59,33,DIB_CC1,16.1449299999
2025-06-18 08:29:59,34,DIB_CC1,15.7852099999
2025-06-18 08:44:59,35,DIB_CC1,15.96522
2025-06-18 08:59:59,36,DIB_CC1,15.77126
2025-06-18 09:14:59,37,DIB_CC1,15.79383
2025-06-18 09:29:59,38,DIB_CC1,15.80347
2025-06-18 09:44:59,39,DIB_CC1,16.0672999999
2025-06-18 09:59:59,40,DIB_CC1,16.0394
2025-06-18 10:14:59,41,DIB_CC1,16.0371999999
2025-06-18 10:29:59,42,DIB_CC1,15.91405
2025-06-18 10:44:59,43,DIB_CC1,15.7612299999
2025-06-18 10:59:59,44,DIB_CC1,15.8189499999
2025-06-18 11:14:59,45,DIB_CC1,18.58134
2025-06-18 11:29:59,46,DIB_CC1,20.03712
2025-06-18 11:44:59,47,DIB_CC1,17.4103999999
2025-06-18 11:59:59,48,DIB_CC1,20.74613
2025-06-18 12:14:59,49,DIB_CC1,23.9917599999
2025-06-18 12:29:59,50,DIB_CC1,25.0406499999
2025-06-18 12:44:59,51,DIB_CC1,24.9267
2025-06-18 12:59:59,52,DIB_CC1,23.50263
2025-06-18 13:14:59,53,DIB_CC1,17.60976
2025-06-18 13:29:59,54,DIB_CC1,16.43207
2025-06-18 13:44:59,55,DIB_CC1,18.91578
2025-06-18 13:59:59,56,DIB_CC1,19.0455399999
2025-06-18 14:14:59,57,DIB_CC1,20.0759399999
2025-06-18 14:29:59,58,DIB_CC1,17.09722
2025-06-18 14:44:59,59,DIB_CC1,18.49315
2025-06-18 14:59:59,60,DIB_CC1,16.29275
2025-06-18 15:14:59,61,DIB_CC1,18.39941
2025-06-18 15:29:59,62,DIB_CC1,19.16206
2025-06-18 15:44:59,63,DIB_CC1,22.3738999999
2025-06-18 15:59:59,64,DIB_CC1,22.90878
2025-06-18 16:14:59,65,DIB_CC1,20.4147299999
2025-06-18 16:29:59,66,DIB_CC1,19.01548
2025-06-18 16:44:59,67,DIB_CC1,20.30872
2025-06-18 16:59:59,68,DIB_CC1,19.9715999999
2025-06-18 17:14:59,69,DIB_CC1,18.95709
2025-06-18 17:29:59,70,DIB_CC1,18.6344299999
2025-06-18 17:44:59,71,DIB_CC1,18.92723
2025-06-18 17:59:59,72,DIB_CC1,18.2175699999
2025-06-18 18:14:59,73,DIB_CC1,17.30019
2025-06-18 18:29:59,74,DIB_CC1,17.3629399999
2025-06-18 18:44:59,75,DIB_CC1,17.47917
2025-06-18 18:59:59,76,DIB_CC1,17.60501
2025-06-18 19:14:59,77,DIB_CC1,20.1036399999
2025-06-18 19:29:59,78,DIB_CC1,22.47915
2025-06-18 19:44:59,79,DIB_CC1,23.7067599999
2025-06-18 19:59:59,80,DIB_CC1,25.05151
2025-06-18 20:14:59,81,DIB_CC1,25.07344
2025-06-18 20:29:59,82,DIB_CC1,25.21134
2025-06-18 20:44:59,83,DIB_CC1,25.81765
2025-06-18 20:59:59,84,DIB_CC1,26.06529
2025-06-18 21:14:59,85,DIB_CC1,25.7413099999
2025-06-18 21:29:59,86,DIB_CC1,25.2476999999
2025-06-18 21:44:59,87,DIB_CC1,25.0398099999
2025-06-18 21:59:59,88,DIB_CC1,24.08482
2025-06-18 22:14:59,89,DIB_CC1,23.54261
2025-06-18 22:29:59,90,DIB_CC1,23.58454
2025-06-18 22:44:59,91,DIB_CC1,22.5828799999
2025-06-18 22:59:59,92,DIB_CC1,20.9782499999
2025-06-18 23:14:59,93,DIB_CC1,22.5206599999
2025-06-18 23:29:59,94,DIB_CC1,23.66749
2025-06-18 23:44:59,95,DIB_CC1,21.78732
2025-06-18 23:59:59,96,DIB_CC1,20.32243
2025-06-19 00:14:59,1,DIB_CC1,20.5734099999
2025-06-19 00:29:59,2,DIB_CC1,20.58501
2025-06-19 00:44:59,3,DIB_CC1,20.28464
2025-06-19 00:59:59,4,DIB_CC1,20.01884
2025-06-19 01:14:59,5,DIB_CC1,19.8556099999
2025-06-19 01:29:59,6,DIB_CC1,19.8567
2025-06-19 01:44:59,7,DIB_CC1,19.70111
2025-06-19 01:59:59,8,DIB_CC1,19.18652
2025-06-19 02:14:59,9,DIB_CC1,17.23776
