Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,BBREEZE_UNIT1,0.324682
2025-06-17 00:29:59,2,BBREEZE_UNIT1,0.0
2025-06-17 00:44:59,3,BBREEZE_UNIT1,0.0
2025-06-17 00:59:59,4,BBREEZE_UNIT1,0.05704
2025-06-17 01:14:59,5,BBREEZE_UNIT1,1.353493
2025-06-17 01:29:59,6,BBREEZE_UNIT1,3.268669
2025-06-17 01:44:59,7,BBREEZE_UNIT1,5.802747
2025-06-17 01:59:59,8,BBREEZE_UNIT1,9.4460379999
2025-06-17 02:14:59,9,BBREEZE_UNIT1,11.923985
2025-06-17 02:29:59,10,BBREEZE_UNIT1,14.725286
2025-06-17 02:44:59,11,BBREEZE_UNIT1,17.439193
2025-06-17 02:59:59,12,BBREEZE_UNIT1,18.7430549999
2025-06-17 03:14:59,13,BBREEZE_UNIT1,20.173493
2025-06-17 03:29:59,14,BBREEZE_UNIT1,15.9736949999
2025-06-17 03:44:59,15,BBREEZE_UNIT1,11.298873
2025-06-17 03:59:59,16,BBREEZE_UNIT1,7.47316
2025-06-17 04:14:59,17,BBREEZE_UNIT1,7.5563269999
2025-06-17 04:29:59,18,BBREEZE_UNIT1,8.452137
2025-06-17 04:44:59,19,BBREEZE_UNIT1,9.1386129999
2025-06-17 04:59:59,20,BBREEZE_UNIT1,7.255385
2025-06-17 05:14:59,21,BBREEZE_UNIT1,5.623859
2025-06-17 05:29:59,22,BBREEZE_UNIT1,6.049712
2025-06-17 05:44:59,23,BBREEZE_UNIT1,6.753255
2025-06-17 05:59:59,24,BBREEZE_UNIT1,7.5703899999
2025-06-17 06:14:59,25,BBREEZE_UNIT1,7.4845319999
2025-06-17 06:29:59,26,BBREEZE_UNIT1,6.7948899999
2025-06-17 06:44:59,27,BBREEZE_UNIT1,6.4935289999
2025-06-17 06:59:59,28,BBREEZE_UNIT1,6.357446
2025-06-17 07:14:59,29,BBREEZE_UNIT1,6.0918
2025-06-17 07:29:59,30,BBREEZE_UNIT1,5.840727
2025-06-17 07:44:59,31,BBREEZE_UNIT1,7.0885199999
2025-06-17 07:59:59,32,BBREEZE_UNIT1,7.605888
