Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,ADL_BESS1,0.0
2025-06-17 00:29:59,2,ADL_BESS1,0.0
2025-06-17 00:44:59,3,ADL_BESS1,0.0
2025-06-17 00:59:59,4,ADL_BESS1,0.0
2025-06-17 01:14:59,5,ADL_BESS1,0.0
2025-06-17 01:29:59,6,ADL_BESS1,0.0
2025-06-17 01:44:59,7,ADL_BESS1,0.0
2025-06-17 01:59:59,8,ADL_BESS1,0.0
2025-06-17 02:14:59,9,ADL_BESS1,0.0
2025-06-17 02:29:59,10,ADL_BESS1,0.0
2025-06-17 02:44:59,11,ADL_BESS1,0.0
2025-06-17 02:59:59,12,ADL_BESS1,0.0
2025-06-17 03:14:59,13,ADL_BESS1,0.0
2025-06-17 03:29:59,14,ADL_BESS1,0.0
2025-06-17 03:44:59,15,ADL_BESS1,0.0
2025-06-17 03:59:59,16,ADL_BESS1,0.0
2025-06-17 04:14:59,17,ADL_BESS1,0.0
2025-06-17 04:29:59,18,ADL_BESS1,0.0
2025-06-17 04:44:59,19,ADL_BESS1,0.0
2025-06-17 04:59:59,20,ADL_BESS1,0.0
2025-06-17 05:14:59,21,ADL_BESS1,0.0
2025-06-17 05:29:59,22,ADL_BESS1,0.0
2025-06-17 05:44:59,23,ADL_BESS1,0.0
2025-06-17 05:59:59,24,ADL_BESS1,0.0
2025-06-17 06:14:59,25,ADL_BESS1,0.0
2025-06-17 06:29:59,26,ADL_BESS1,0.0
2025-06-17 06:44:59,27,ADL_BESS1,0.0
2025-06-17 06:59:59,28,ADL_BESS1,0.0
2025-06-17 07:14:59,29,ADL_BESS1,0.0
2025-06-17 07:29:59,30,ADL_BESS1,0.0
2025-06-17 07:44:59,31,ADL_BESS1,0.0
2025-06-17 07:59:59,32,ADL_BESS1,0.0
2025-06-17 08:14:59,33,ADL_BESS1,0.0
2025-06-17 08:29:59,34,ADL_BESS1,0.0
2025-06-17 08:44:59,35,ADL_BESS1,0.0
2025-06-17 08:59:59,36,ADL_BESS1,0.0
2025-06-17 09:14:59,37,ADL_BESS1,0.0
2025-06-17 09:29:59,38,ADL_BESS1,0.0
2025-06-17 09:44:59,39,ADL_BESS1,0.0
2025-06-17 09:59:59,40,ADL_BESS1,0.0
2025-06-17 10:14:59,41,ADL_BESS1,0.0
2025-06-17 10:29:59,42,ADL_BESS1,0.0
2025-06-17 10:44:59,43,ADL_BESS1,0.0
2025-06-17 10:59:59,44,ADL_BESS1,0.0
2025-06-17 11:14:59,45,ADL_BESS1,0.0
2025-06-17 11:29:59,46,ADL_BESS1,0.0
2025-06-17 11:44:59,47,ADL_BESS1,0.0
2025-06-17 11:59:59,48,ADL_BESS1,0.0
2025-06-17 12:14:59,49,ADL_BESS1,0.0
2025-06-17 12:29:59,50,ADL_BESS1,0.0
2025-06-17 12:44:59,51,ADL_BESS1,0.0
2025-06-17 12:59:59,52,ADL_BESS1,0.0
2025-06-17 13:14:59,53,ADL_BESS1,0.0
2025-06-17 13:29:59,54,ADL_BESS1,0.0
2025-06-17 13:44:59,55,ADL_BESS1,0.0
2025-06-17 13:59:59,56,ADL_BESS1,0.0
2025-06-17 14:14:59,57,ADL_BESS1,0.0
2025-06-17 14:29:59,58,ADL_BESS1,0.0
2025-06-17 14:44:59,59,ADL_BESS1,0.0
2025-06-17 14:59:59,60,ADL_BESS1,0.0
2025-06-17 15:14:59,61,ADL_BESS1,0.000857
2025-06-17 15:29:59,62,ADL_BESS1,0.005969
2025-06-17 15:44:59,63,ADL_BESS1,0.0
2025-06-17 15:59:59,64,ADL_BESS1,0.0
2025-06-17 16:14:59,65,ADL_BESS1,0.000893
2025-06-17 16:29:59,66,ADL_BESS1,0.000928
2025-06-17 16:44:59,67,ADL_BESS1,0.0
2025-06-17 16:59:59,68,ADL_BESS1,0.0
2025-06-17 17:14:59,69,ADL_BESS1,0.0
2025-06-17 17:29:59,70,ADL_BESS1,0.0
2025-06-17 17:44:59,71,ADL_BESS1,0.0
2025-06-17 17:59:59,72,ADL_BESS1,0.0
2025-06-17 18:14:59,73,ADL_BESS1,0.0
2025-06-17 18:29:59,74,ADL_BESS1,0.0
2025-06-17 18:44:59,75,ADL_BESS1,0.0
2025-06-17 18:59:59,76,ADL_BESS1,0.0
2025-06-17 19:14:59,77,ADL_BESS1,0.0
2025-06-17 19:29:59,78,ADL_BESS1,0.0
2025-06-17 19:44:59,79,ADL_BESS1,0.0
2025-06-17 19:59:59,80,ADL_BESS1,0.0
2025-06-17 20:14:59,81,ADL_BESS1,0.0
2025-06-17 20:29:59,82,ADL_BESS1,0.0
2025-06-17 20:44:59,83,ADL_BESS1,0.0
2025-06-17 20:59:59,84,ADL_BESS1,0.0
2025-06-17 21:14:59,85,ADL_BESS1,0.0
2025-06-17 21:29:59,86,ADL_BESS1,0.0
2025-06-17 21:44:59,87,ADL_BESS1,0.0
2025-06-17 21:59:59,88,ADL_BESS1,0.0
2025-06-17 22:14:59,89,ADL_BESS1,0.0
2025-06-17 22:29:59,90,ADL_BESS1,0.0
2025-06-17 22:44:59,91,ADL_BESS1,0.0
2025-06-17 22:59:59,92,ADL_BESS1,0.0
2025-06-17 23:14:59,93,ADL_BESS1,0.0
2025-06-17 23:29:59,94,ADL_BESS1,0.0
2025-06-17 23:44:59,95,ADL_BESS1,0.0
2025-06-17 23:59:59,96,ADL_BESS1,0.0
2025-06-18 00:14:59,1,ADL_BESS1,0.0
2025-06-18 00:29:59,2,ADL_BESS1,0.0
2025-06-18 00:44:59,3,ADL_BESS1,0.0
2025-06-18 00:59:59,4,ADL_BESS1,0.0
2025-06-18 01:14:59,5,ADL_BESS1,0.0
2025-06-18 01:29:59,6,ADL_BESS1,0.0
2025-06-18 01:44:59,7,ADL_BESS1,0.0
2025-06-18 01:59:59,8,ADL_BESS1,0.0
2025-06-18 02:14:59,9,ADL_BESS1,0.0
2025-06-18 02:29:59,10,ADL_BESS1,0.0
2025-06-18 02:44:59,11,ADL_BESS1,0.0
2025-06-18 02:59:59,12,ADL_BESS1,0.0
2025-06-18 03:14:59,13,ADL_BESS1,0.0
2025-06-18 03:29:59,14,ADL_BESS1,0.0
2025-06-18 03:44:59,15,ADL_BESS1,0.0
2025-06-18 03:59:59,16,ADL_BESS1,0.0
2025-06-18 04:14:59,17,ADL_BESS1,0.0
2025-06-18 04:29:59,18,ADL_BESS1,0.0
2025-06-18 04:44:59,19,ADL_BESS1,0.0
2025-06-18 04:59:59,20,ADL_BESS1,0.0
2025-06-18 05:14:59,21,ADL_BESS1,0.0
2025-06-18 05:29:59,22,ADL_BESS1,0.0
2025-06-18 05:44:59,23,ADL_BESS1,0.0
2025-06-18 05:59:59,24,ADL_BESS1,0.0
2025-06-18 06:14:59,25,ADL_BESS1,0.0
2025-06-18 06:29:59,26,ADL_BESS1,0.0
2025-06-18 06:44:59,27,ADL_BESS1,0.0
2025-06-18 06:59:59,28,ADL_BESS1,0.0
2025-06-18 07:14:59,29,ADL_BESS1,0.0
2025-06-18 07:29:59,30,ADL_BESS1,0.0
2025-06-18 07:44:59,31,ADL_BESS1,0.0
2025-06-18 07:59:59,32,ADL_BESS1,0.0
2025-06-18 08:14:59,33,ADL_BESS1,0.0
2025-06-18 08:29:59,34,ADL_BESS1,0.0
2025-06-18 08:44:59,35,ADL_BESS1,0.0
2025-06-18 08:59:59,36,ADL_BESS1,0.0
2025-06-18 09:14:59,37,ADL_BESS1,0.0
2025-06-18 09:29:59,38,ADL_BESS1,0.0
2025-06-18 09:44:59,39,ADL_BESS1,0.0
2025-06-18 09:59:59,40,ADL_BESS1,0.0
2025-06-18 10:14:59,41,ADL_BESS1,0.0
2025-06-18 10:29:59,42,ADL_BESS1,0.0
2025-06-18 10:44:59,43,ADL_BESS1,0.0
2025-06-18 10:59:59,44,ADL_BESS1,0.0
2025-06-18 11:14:59,45,ADL_BESS1,0.0048729999
2025-06-18 11:29:59,46,ADL_BESS1,0.0077759999
2025-06-18 11:44:59,47,ADL_BESS1,0.00194
2025-06-18 11:59:59,48,ADL_BESS1,0.000981
2025-06-18 12:14:59,49,ADL_BESS1,0.0
2025-06-18 12:29:59,50,ADL_BESS1,0.0
2025-06-18 12:44:59,51,ADL_BESS1,0.0
2025-06-18 12:59:59,52,ADL_BESS1,0.0
2025-06-18 13:14:59,53,ADL_BESS1,0.0
2025-06-18 13:29:59,54,ADL_BESS1,0.0
2025-06-18 13:44:59,55,ADL_BESS1,0.0
2025-06-18 13:59:59,56,ADL_BESS1,0.0
2025-06-18 14:14:59,57,ADL_BESS1,0.0
2025-06-18 14:29:59,58,ADL_BESS1,0.0
2025-06-18 14:44:59,59,ADL_BESS1,0.0
2025-06-18 14:59:59,60,ADL_BESS1,0.0
2025-06-18 15:14:59,61,ADL_BESS1,0.045664
2025-06-18 15:29:59,62,ADL_BESS1,0.338967
2025-06-18 15:44:59,63,ADL_BESS1,0.0
2025-06-18 15:59:59,64,ADL_BESS1,0.0
2025-06-18 16:14:59,65,ADL_BESS1,0.0
2025-06-18 16:29:59,66,ADL_BESS1,0.0
2025-06-18 16:44:59,67,ADL_BESS1,0.0
2025-06-18 16:59:59,68,ADL_BESS1,0.0
2025-06-18 17:14:59,69,ADL_BESS1,0.0
2025-06-18 17:29:59,70,ADL_BESS1,0.0
2025-06-18 17:44:59,71,ADL_BESS1,0.0
2025-06-18 17:59:59,72,ADL_BESS1,0.0
2025-06-18 18:14:59,73,ADL_BESS1,0.0
2025-06-18 18:29:59,74,ADL_BESS1,0.0
2025-06-18 18:44:59,75,ADL_BESS1,0.0
2025-06-18 18:59:59,76,ADL_BESS1,0.0
2025-06-18 19:14:59,77,ADL_BESS1,0.0
2025-06-18 19:29:59,78,ADL_BESS1,0.0
2025-06-18 19:44:59,79,ADL_BESS1,0.0
2025-06-18 19:59:59,80,ADL_BESS1,0.0
2025-06-18 20:14:59,81,ADL_BESS1,0.0
2025-06-18 20:29:59,82,ADL_BESS1,0.0
2025-06-18 20:44:59,83,ADL_BESS1,0.0
2025-06-18 20:59:59,84,ADL_BESS1,0.0
2025-06-18 21:14:59,85,ADL_BESS1,0.0
2025-06-18 21:29:59,86,ADL_BESS1,0.0
2025-06-18 21:44:59,87,ADL_BESS1,0.0
2025-06-18 21:59:59,88,ADL_BESS1,0.0
2025-06-18 22:14:59,89,ADL_BESS1,0.0
2025-06-18 22:29:59,90,ADL_BESS1,0.0
2025-06-18 22:44:59,91,ADL_BESS1,0.0
2025-06-18 22:59:59,92,ADL_BESS1,0.0
2025-06-18 23:14:59,93,ADL_BESS1,0.0
2025-06-18 23:29:59,94,ADL_BESS1,0.0
2025-06-18 23:44:59,95,ADL_BESS1,0.0
2025-06-18 23:59:59,96,ADL_BESS1,0.0
2025-06-19 00:14:59,1,ADL_BESS1,0.0
2025-06-19 00:29:59,2,ADL_BESS1,0.0
2025-06-19 00:44:59,3,ADL_BESS1,0.0
2025-06-19 00:59:59,4,ADL_BESS1,0.0
2025-06-19 01:14:59,5,ADL_BESS1,0.0
2025-06-19 01:29:59,6,ADL_BESS1,0.0
2025-06-19 01:44:59,7,ADL_BESS1,0.0
2025-06-19 01:59:59,8,ADL_BESS1,0.0
2025-06-19 02:14:59,9,ADL_BESS1,0.0
2025-06-19 02:29:59,10,ADL_BESS1,0.0
2025-06-19 02:44:59,11,ADL_BESS1,0.0
2025-06-19 02:59:59,12,ADL_BESS1,0.0
2025-06-19 03:14:59,13,ADL_BESS1,0.0
2025-06-19 03:29:59,14,ADL_BESS1,0.0
2025-06-19 03:44:59,15,ADL_BESS1,0.0
2025-06-19 03:59:59,16,ADL_BESS1,0.0
2025-06-19 04:14:59,17,ADL_BESS1,0.0
2025-06-19 04:29:59,18,ADL_BESS1,0.0
2025-06-19 04:44:59,19,ADL_BESS1,0.0
2025-06-19 04:59:59,20,ADL_BESS1,0.0
2025-06-19 05:14:59,21,ADL_BESS1,0.0
2025-06-19 05:29:59,22,ADL_BESS1,0.0
2025-06-19 05:44:59,23,ADL_BESS1,0.0
2025-06-19 05:59:59,24,ADL_BESS1,0.0
2025-06-19 06:14:59,25,ADL_BESS1,0.0
