Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,MCDLD_SB1_2,13.059385
2025-06-17 00:29:59,2,MCDLD_SB1_2,12.649627
2025-06-17 00:44:59,3,MCDLD_SB1_2,12.521031
2025-06-17 00:59:59,4,MCDLD_SB1_2,11.3941409999
2025-06-17 01:14:59,5,MCDLD_SB1_2,11.2619419999
2025-06-17 01:29:59,6,MCDLD_SB1_2,10.8895959999
2025-06-17 01:44:59,7,MCDLD_SB1_2,10.832046
2025-06-17 01:59:59,8,MCDLD_SB1_2,11.418055
2025-06-17 02:14:59,9,MCDLD_SB1_2,11.691708
2025-06-17 02:29:59,10,MCDLD_SB1_2,11.515431
2025-06-17 02:44:59,11,MCDLD_SB1_2,11.615891
2025-06-17 02:59:59,12,MCDLD_SB1_2,11.97062
2025-06-17 03:14:59,13,MCDLD_SB1_2,11.986119
2025-06-17 03:29:59,14,MCDLD_SB1_2,12.014213
2025-06-17 03:44:59,15,MCDLD_SB1_2,15.9506979999
2025-06-17 03:59:59,16,MCDLD_SB1_2,17.484503
2025-06-17 04:14:59,17,MCDLD_SB1_2,17.4081009999
2025-06-17 04:29:59,18,MCDLD_SB1_2,17.145558
2025-06-17 04:44:59,19,MCDLD_SB1_2,16.7958099999
2025-06-17 04:59:59,20,MCDLD_SB1_2,16.300197
2025-06-17 05:14:59,21,MCDLD_SB1_2,16.228531
2025-06-17 05:29:59,22,MCDLD_SB1_2,16.539408
2025-06-17 05:44:59,23,MCDLD_SB1_2,16.2037459999
2025-06-17 05:59:59,24,MCDLD_SB1_2,16.208845
2025-06-17 06:14:59,25,MCDLD_SB1_2,15.913162
2025-06-17 06:29:59,26,MCDLD_SB1_2,16.835259
2025-06-17 06:44:59,27,MCDLD_SB1_2,16.472511
2025-06-17 06:59:59,28,MCDLD_SB1_2,16.1864859999
2025-06-17 07:14:59,29,MCDLD_SB1_2,16.5687859999
2025-06-17 07:29:59,30,MCDLD_SB1_2,16.0796269999
2025-06-17 07:44:59,31,MCDLD_SB1_2,16.184974
2025-06-17 07:59:59,32,MCDLD_SB1_2,16.620833
2025-06-17 08:14:59,33,MCDLD_SB1_2,15.716471
2025-06-17 08:29:59,34,MCDLD_SB1_2,15.429827
2025-06-17 08:44:59,35,MCDLD_SB1_2,15.88418
2025-06-17 08:59:59,36,MCDLD_SB1_2,15.662304
2025-06-17 09:14:59,37,MCDLD_SB1_2,15.676088
2025-06-17 09:29:59,38,MCDLD_SB1_2,15.6909709999
2025-06-17 09:44:59,39,MCDLD_SB1_2,15.922653
2025-06-17 09:59:59,40,MCDLD_SB1_2,16.044881
2025-06-17 10:14:59,41,MCDLD_SB1_2,15.647441
2025-06-17 10:29:59,42,MCDLD_SB1_2,15.209049
2025-06-17 10:44:59,43,MCDLD_SB1_2,15.6634329999
2025-06-17 10:59:59,44,MCDLD_SB1_2,15.869687
2025-06-17 11:14:59,45,MCDLD_SB1_2,15.821766
2025-06-17 11:29:59,46,MCDLD_SB1_2,15.784871
2025-06-17 11:44:59,47,MCDLD_SB1_2,16.008312
2025-06-17 11:59:59,48,MCDLD_SB1_2,15.455276
2025-06-17 12:14:59,49,MCDLD_SB1_2,15.787264
2025-06-17 12:29:59,50,MCDLD_SB1_2,15.991042
2025-06-17 12:44:59,51,MCDLD_SB1_2,16.709648
2025-06-17 12:59:59,52,MCDLD_SB1_2,15.66248
2025-06-17 13:14:59,53,MCDLD_SB1_2,16.1081129999
2025-06-17 13:29:59,54,MCDLD_SB1_2,16.081783
2025-06-17 13:44:59,55,MCDLD_SB1_2,15.48484
2025-06-17 13:59:59,56,MCDLD_SB1_2,15.860079
2025-06-17 14:14:59,57,MCDLD_SB1_2,14.411258
2025-06-17 14:29:59,58,MCDLD_SB1_2,15.870805
2025-06-17 14:44:59,59,MCDLD_SB1_2,15.088167
2025-06-17 14:59:59,60,MCDLD_SB1_2,13.3486049999
2025-06-17 15:14:59,61,MCDLD_SB1_2,13.931034
2025-06-17 15:29:59,62,MCDLD_SB1_2,12.230012
2025-06-17 15:44:59,63,MCDLD_SB1_2,13.649148
2025-06-17 15:59:59,64,MCDLD_SB1_2,13.7033869999
2025-06-17 16:14:59,65,MCDLD_SB1_2,14.012873
2025-06-17 16:29:59,66,MCDLD_SB1_2,13.101957
2025-06-17 16:44:59,67,MCDLD_SB1_2,13.8301029999
2025-06-17 16:59:59,68,MCDLD_SB1_2,13.267885
2025-06-17 17:14:59,69,MCDLD_SB1_2,13.444318
2025-06-17 17:29:59,70,MCDLD_SB1_2,12.50421
2025-06-17 17:44:59,71,MCDLD_SB1_2,11.900976
2025-06-17 17:59:59,72,MCDLD_SB1_2,11.942815
2025-06-17 18:14:59,73,MCDLD_SB1_2,12.155174
2025-06-17 18:29:59,74,MCDLD_SB1_2,13.3964079999
2025-06-17 18:44:59,75,MCDLD_SB1_2,13.454446
2025-06-17 18:59:59,76,MCDLD_SB1_2,14.340972
2025-06-17 19:14:59,77,MCDLD_SB1_2,14.39406
2025-06-17 19:29:59,78,MCDLD_SB1_2,14.375754
2025-06-17 19:44:59,79,MCDLD_SB1_2,14.032355
2025-06-17 19:59:59,80,MCDLD_SB1_2,13.704402
2025-06-17 20:14:59,81,MCDLD_SB1_2,13.077506
2025-06-17 20:29:59,82,MCDLD_SB1_2,12.8383109999
2025-06-17 20:44:59,83,MCDLD_SB1_2,11.701886
2025-06-17 20:59:59,84,MCDLD_SB1_2,10.0245149999
