Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,CPSES_UNIT1,300.6397989999
2025-06-17 00:29:59,2,CPSES_UNIT1,300.613148
2025-06-17 00:44:59,3,CPSES_UNIT1,300.5793679999
2025-06-17 00:59:59,4,CPSES_UNIT1,300.5964379999
2025-06-17 01:14:59,5,CPSES_UNIT1,300.5916659999
2025-06-17 01:29:59,6,CPSES_UNIT1,300.649151
2025-06-17 01:44:59,7,CPSES_UNIT1,300.596175
2025-06-17 01:59:59,8,CPSES_UNIT1,300.6035949999
2025-06-17 02:14:59,9,CPSES_UNIT1,300.623549
2025-06-17 02:29:59,10,CPSES_UNIT1,300.5979179999
2025-06-17 02:44:59,11,CPSES_UNIT1,300.609482
2025-06-17 02:59:59,12,CPSES_UNIT1,300.5752069999
2025-06-17 03:14:59,13,CPSES_UNIT1,300.507874
2025-06-17 03:29:59,14,CPSES_UNIT1,300.5158769999
2025-06-17 03:44:59,15,CPSES_UNIT1,300.5055199999
2025-06-17 03:59:59,16,CPSES_UNIT1,300.479366
2025-06-17 04:14:59,17,CPSES_UNIT1,300.5255419999
2025-06-17 04:29:59,18,CPSES_UNIT1,300.5370219999
2025-06-17 04:44:59,19,CPSES_UNIT1,300.590049
2025-06-17 04:59:59,20,CPSES_UNIT1,300.5645369999
2025-06-17 05:14:59,21,CPSES_UNIT1,300.538747
2025-06-17 05:29:59,22,CPSES_UNIT1,300.532014
2025-06-17 05:44:59,23,CPSES_UNIT1,300.472663
2025-06-17 05:59:59,24,CPSES_UNIT1,300.5245009999
2025-06-17 06:14:59,25,CPSES_UNIT1,300.538806
2025-06-17 06:29:59,26,CPSES_UNIT1,300.540112
2025-06-17 06:44:59,27,CPSES_UNIT1,300.5227439999
2025-06-17 06:59:59,28,CPSES_UNIT1,300.52064
2025-06-17 07:14:59,29,CPSES_UNIT1,300.5744349999
2025-06-17 07:29:59,30,CPSES_UNIT1,300.541619
2025-06-17 07:44:59,31,CPSES_UNIT1,300.6059569999
2025-06-17 07:59:59,32,CPSES_UNIT1,300.5796589999
2025-06-17 08:14:59,33,CPSES_UNIT1,300.5703439999
2025-06-17 08:29:59,34,CPSES_UNIT1,300.467285
2025-06-17 08:44:59,35,CPSES_UNIT1,300.5806269999
2025-06-17 08:59:59,36,CPSES_UNIT1,300.5330119999
2025-06-17 09:14:59,37,CPSES_UNIT1,300.547636
2025-06-17 09:29:59,38,CPSES_UNIT1,300.560744
2025-06-17 09:44:59,39,CPSES_UNIT1,300.4527049999
2025-06-17 09:59:59,40,CPSES_UNIT1,300.56015
2025-06-17 10:14:59,41,CPSES_UNIT1,300.5258109999
2025-06-17 10:29:59,42,CPSES_UNIT1,300.5940009999
2025-06-17 10:44:59,43,CPSES_UNIT1,300.4841129999
2025-06-17 10:59:59,44,CPSES_UNIT1,300.5378039999
2025-06-17 11:14:59,45,CPSES_UNIT1,300.547282
2025-06-17 11:29:59,46,CPSES_UNIT1,300.454693
2025-06-17 11:44:59,47,CPSES_UNIT1,300.438443
2025-06-17 11:59:59,48,CPSES_UNIT1,300.4518279999
2025-06-17 12:14:59,49,CPSES_UNIT1,300.527642
2025-06-17 12:29:59,50,CPSES_UNIT1,300.509063
2025-06-17 12:44:59,51,CPSES_UNIT1,300.508103
2025-06-17 12:59:59,52,CPSES_UNIT1,300.473158
2025-06-17 13:14:59,53,CPSES_UNIT1,300.4671579999
2025-06-17 13:29:59,54,CPSES_UNIT1,300.4138399999
2025-06-17 13:44:59,55,CPSES_UNIT1,300.5043029999
2025-06-17 13:59:59,56,CPSES_UNIT1,300.502384
2025-06-17 14:14:59,57,CPSES_UNIT1,300.631835
2025-06-17 14:29:59,58,CPSES_UNIT1,300.523505
2025-06-17 14:44:59,59,CPSES_UNIT1,300.381457
2025-06-17 14:59:59,60,CPSES_UNIT1,300.3294609999
2025-06-17 15:14:59,61,CPSES_UNIT1,300.5002959999
2025-06-17 15:29:59,62,CPSES_UNIT1,300.4283189999
2025-06-17 15:44:59,63,CPSES_UNIT1,300.3882429999
2025-06-17 15:59:59,64,CPSES_UNIT1,300.412975
2025-06-17 16:14:59,65,CPSES_UNIT1,300.3700959999
2025-06-17 16:29:59,66,CPSES_UNIT1,300.4406159999
2025-06-17 16:44:59,67,CPSES_UNIT1,300.4017289999
2025-06-17 16:59:59,68,CPSES_UNIT1,300.3938499999
2025-06-17 17:14:59,69,CPSES_UNIT1,300.356889
2025-06-17 17:29:59,70,CPSES_UNIT1,300.4729029999
2025-06-17 17:44:59,71,CPSES_UNIT1,300.530361
2025-06-17 17:59:59,72,CPSES_UNIT1,300.3086579999
2025-06-17 18:14:59,73,CPSES_UNIT1,300.460868
2025-06-17 18:29:59,74,CPSES_UNIT1,300.3287169999
2025-06-17 18:44:59,75,CPSES_UNIT1,300.3808159999
2025-06-17 18:59:59,76,CPSES_UNIT1,300.37392
2025-06-17 19:14:59,77,CPSES_UNIT1,300.4156719999
2025-06-17 19:29:59,78,CPSES_UNIT1,300.521385
2025-06-17 19:44:59,79,CPSES_UNIT1,300.4909819999
2025-06-17 19:59:59,80,CPSES_UNIT1,300.410323
2025-06-17 20:14:59,81,CPSES_UNIT1,300.4690079999
2025-06-17 20:29:59,82,CPSES_UNIT1,300.2427829999
2025-06-17 20:44:59,83,CPSES_UNIT1,299.9710489999
2025-06-17 20:59:59,84,CPSES_UNIT1,299.9730559999
2025-06-17 21:14:59,85,CPSES_UNIT1,299.999587
2025-06-17 21:29:59,86,CPSES_UNIT1,299.9959549999
2025-06-17 21:44:59,87,CPSES_UNIT1,299.9637389999
2025-06-17 21:59:59,88,CPSES_UNIT1,299.806237
2025-06-17 22:14:59,89,CPSES_UNIT1,300.03804
2025-06-17 22:29:59,90,CPSES_UNIT1,299.9936369999
2025-06-17 22:44:59,91,CPSES_UNIT1,299.967907
2025-06-17 22:59:59,92,CPSES_UNIT1,299.9675819999
2025-06-17 23:14:59,93,CPSES_UNIT1,300.0398149999
2025-06-17 23:29:59,94,CPSES_UNIT1,299.949409
2025-06-17 23:44:59,95,CPSES_UNIT1,300.0657709999
2025-06-17 23:59:59,96,CPSES_UNIT1,299.981354
2025-06-18 00:14:59,1,CPSES_UNIT1,300.1159819999
2025-06-18 00:29:59,2,CPSES_UNIT1,300.152986
2025-06-18 00:44:59,3,CPSES_UNIT1,300.1227359999
2025-06-18 00:59:59,4,CPSES_UNIT1,300.081413
2025-06-18 01:14:59,5,CPSES_UNIT1,300.081222
2025-06-18 01:29:59,6,CPSES_UNIT1,300.1456039999
2025-06-18 01:44:59,7,CPSES_UNIT1,300.09804
2025-06-18 01:59:59,8,CPSES_UNIT1,300.210774
2025-06-18 02:14:59,9,CPSES_UNIT1,300.1187489999
2025-06-18 02:29:59,10,CPSES_UNIT1,300.118355
2025-06-18 02:44:59,11,CPSES_UNIT1,300.0908509999
2025-06-18 02:59:59,12,CPSES_UNIT1,300.110292
2025-06-18 03:14:59,13,CPSES_UNIT1,300.168072
2025-06-18 03:29:59,14,CPSES_UNIT1,300.107658
2025-06-18 03:44:59,15,CPSES_UNIT1,300.119482
2025-06-18 03:59:59,16,CPSES_UNIT1,300.181238
2025-06-18 04:14:59,17,CPSES_UNIT1,300.196822
2025-06-18 04:29:59,18,CPSES_UNIT1,300.2355259999
2025-06-18 04:44:59,19,CPSES_UNIT1,300.289981
2025-06-18 04:59:59,20,CPSES_UNIT1,300.316882
2025-06-18 05:14:59,21,CPSES_UNIT1,300.2961
2025-06-18 05:29:59,22,CPSES_UNIT1,300.3541619999
2025-06-18 05:44:59,23,CPSES_UNIT1,300.3801179999
2025-06-18 05:59:59,24,CPSES_UNIT1,300.376392
2025-06-18 06:14:59,25,CPSES_UNIT1,300.391762
2025-06-18 06:29:59,26,CPSES_UNIT1,300.30291
2025-06-18 06:44:59,27,CPSES_UNIT1,300.3380809999
2025-06-18 06:59:59,28,CPSES_UNIT1,300.2681989999
2025-06-18 07:14:59,29,CPSES_UNIT1,300.302178
2025-06-18 07:29:59,30,CPSES_UNIT1,300.294458
2025-06-18 07:44:59,31,CPSES_UNIT1,300.320057
2025-06-18 07:59:59,32,CPSES_UNIT1,300.212514
2025-06-18 08:14:59,33,CPSES_UNIT1,300.3324559999
2025-06-18 08:29:59,34,CPSES_UNIT1,300.255149
2025-06-18 08:44:59,35,CPSES_UNIT1,300.452105
2025-06-18 08:59:59,36,CPSES_UNIT1,300.391808
2025-06-18 09:14:59,37,CPSES_UNIT1,300.4506349999
2025-06-18 09:29:59,38,CPSES_UNIT1,300.44779
2025-06-18 09:44:59,39,CPSES_UNIT1,300.422997
2025-06-18 09:59:59,40,CPSES_UNIT1,300.3612039999
2025-06-18 10:14:59,41,CPSES_UNIT1,300.4563729999
2025-06-18 10:29:59,42,CPSES_UNIT1,300.462956
2025-06-18 10:44:59,43,CPSES_UNIT1,300.3777079999
2025-06-18 10:59:59,44,CPSES_UNIT1,300.577154
2025-06-18 11:14:59,45,CPSES_UNIT1,301.0478929999
2025-06-18 11:29:59,46,CPSES_UNIT1,301.238222
2025-06-18 11:44:59,47,CPSES_UNIT1,301.191818
2025-06-18 11:59:59,48,CPSES_UNIT1,301.3096049999
2025-06-18 12:14:59,49,CPSES_UNIT1,301.177341
2025-06-18 12:29:59,50,CPSES_UNIT1,301.291853
2025-06-18 12:44:59,51,CPSES_UNIT1,301.235721
2025-06-18 12:59:59,52,CPSES_UNIT1,301.103223
2025-06-18 13:14:59,53,CPSES_UNIT1,300.936277
2025-06-18 13:29:59,54,CPSES_UNIT1,300.5036519999
2025-06-18 13:44:59,55,CPSES_UNIT1,300.4377359999
2025-06-18 13:59:59,56,CPSES_UNIT1,300.526653
2025-06-18 14:14:59,57,CPSES_UNIT1,300.543671
2025-06-18 14:29:59,58,CPSES_UNIT1,300.501617
2025-06-18 14:44:59,59,CPSES_UNIT1,300.446028
2025-06-18 14:59:59,60,CPSES_UNIT1,300.5757859999
2025-06-18 15:14:59,61,CPSES_UNIT1,300.566992
2025-06-18 15:29:59,62,CPSES_UNIT1,300.436929
2025-06-18 15:44:59,63,CPSES_UNIT1,300.541112
2025-06-18 15:59:59,64,CPSES_UNIT1,300.4936819999
2025-06-18 16:14:59,65,CPSES_UNIT1,300.553358
2025-06-18 16:29:59,66,CPSES_UNIT1,300.545897
2025-06-18 16:44:59,67,CPSES_UNIT1,300.544487
2025-06-18 16:59:59,68,CPSES_UNIT1,300.533738
2025-06-18 17:14:59,69,CPSES_UNIT1,300.573058
2025-06-18 17:29:59,70,CPSES_UNIT1,300.512985
2025-06-18 17:44:59,71,CPSES_UNIT1,300.5621509999
2025-06-18 17:59:59,72,CPSES_UNIT1,300.4950329999
2025-06-18 18:14:59,73,CPSES_UNIT1,300.5101409999
2025-06-18 18:29:59,74,CPSES_UNIT1,300.51479
2025-06-18 18:44:59,75,CPSES_UNIT1,300.522825
2025-06-18 18:59:59,76,CPSES_UNIT1,300.546802
2025-06-18 19:14:59,77,CPSES_UNIT1,300.5016919999
2025-06-18 19:29:59,78,CPSES_UNIT1,300.639406
2025-06-18 19:44:59,79,CPSES_UNIT1,300.5070779999
2025-06-18 19:59:59,80,CPSES_UNIT1,300.326031
2025-06-18 20:14:59,81,CPSES_UNIT1,300.4733949999
2025-06-18 20:29:59,82,CPSES_UNIT1,300.4990149999
2025-06-18 20:44:59,83,CPSES_UNIT1,300.227363
2025-06-18 20:59:59,84,CPSES_UNIT1,300.2037839999
2025-06-18 21:14:59,85,CPSES_UNIT1,300.1730779999
2025-06-18 21:29:59,86,CPSES_UNIT1,300.14661
2025-06-18 21:44:59,87,CPSES_UNIT1,300.185196
2025-06-18 21:59:59,88,CPSES_UNIT1,300.1593819999
2025-06-18 22:14:59,89,CPSES_UNIT1,300.221784
2025-06-18 22:29:59,90,CPSES_UNIT1,300.170228
2025-06-18 22:44:59,91,CPSES_UNIT1,300.097241
2025-06-18 22:59:59,92,CPSES_UNIT1,300.0697329999
2025-06-18 23:14:59,93,CPSES_UNIT1,300.102567
2025-06-18 23:29:59,94,CPSES_UNIT1,300.146319
2025-06-18 23:44:59,95,CPSES_UNIT1,300.108153
2025-06-18 23:59:59,96,CPSES_UNIT1,300.099333
2025-06-19 00:14:59,1,CPSES_UNIT1,300.1196469999
2025-06-19 00:29:59,2,CPSES_UNIT1,300.024831
2025-06-19 00:44:59,3,CPSES_UNIT1,300.058639
2025-06-19 00:59:59,4,CPSES_UNIT1,300.165158
2025-06-19 01:14:59,5,CPSES_UNIT1,300.0984389999
2025-06-19 01:29:59,6,CPSES_UNIT1,300.1619279999
2025-06-19 01:44:59,7,CPSES_UNIT1,300.169392
2025-06-19 01:59:59,8,CPSES_UNIT1,300.132127
2025-06-19 02:14:59,9,CPSES_UNIT1,300.1569949999
2025-06-19 02:29:59,10,CPSES_UNIT1,300.137192
2025-06-19 02:44:59,11,CPSES_UNIT1,300.1443249999
2025-06-19 02:59:59,12,CPSES_UNIT1,300.167419
2025-06-19 03:14:59,13,CPSES_UNIT1,300.168716
2025-06-19 03:29:59,14,CPSES_UNIT1,300.176412
2025-06-19 03:44:59,15,CPSES_UNIT1,300.121981
2025-06-19 03:59:59,16,CPSES_UNIT1,300.138387
2025-06-19 04:14:59,17,CPSES_UNIT1,300.170045
2025-06-19 04:29:59,18,CPSES_UNIT1,300.144758
2025-06-19 04:44:59,19,CPSES_UNIT1,300.261201
2025-06-19 04:59:59,20,CPSES_UNIT1,300.250804
2025-06-19 05:14:59,21,CPSES_UNIT1,300.331253
2025-06-19 05:29:59,22,CPSES_UNIT1,300.301392
2025-06-19 05:44:59,23,CPSES_UNIT1,300.33569
2025-06-19 05:59:59,24,CPSES_UNIT1,300.2631969999
2025-06-19 06:14:59,25,CPSES_UNIT1,300.2916779999
2025-06-19 06:29:59,26,CPSES_UNIT1,300.292364
2025-06-19 06:44:59,27,CPSES_UNIT1,300.28746
2025-06-19 06:59:59,28,CPSES_UNIT1,300.3280409999
2025-06-19 07:14:59,29,CPSES_UNIT1,300.383529
2025-06-19 07:29:59,30,CPSES_UNIT1,300.2820229999
2025-06-19 07:44:59,31,CPSES_UNIT1,300.274583
2025-06-19 07:59:59,32,CPSES_UNIT1,300.277982
2025-06-19 08:14:59,33,CPSES_UNIT1,300.30009
2025-06-19 08:29:59,34,CPSES_UNIT1,300.2402169999
2025-06-19 08:44:59,35,CPSES_UNIT1,300.302636
2025-06-19 08:59:59,36,CPSES_UNIT1,300.320731
2025-06-19 09:14:59,37,CPSES_UNIT1,300.3484179999
2025-06-19 09:29:59,38,CPSES_UNIT1,300.416937
