Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,FOXTROT_UNIT1,9.1334029999
2025-06-17 00:29:59,2,FOXTROT_UNIT1,8.512836
2025-06-17 00:44:59,3,FOXTROT_UNIT1,7.383128
2025-06-17 00:59:59,4,FOXTROT_UNIT1,9.308469
2025-06-17 01:14:59,5,FOXTROT_UNIT1,16.517446
2025-06-17 01:29:59,6,FOXTROT_UNIT1,19.3336539999
2025-06-17 01:44:59,7,FOXTROT_UNIT1,16.451388
2025-06-17 01:59:59,8,FOXTROT_UNIT1,16.9578309999
2025-06-17 02:14:59,9,FOXTROT_UNIT1,17.672366
2025-06-17 02:29:59,10,FOXTROT_UNIT1,16.1060139999
2025-06-17 02:44:59,11,FOXTROT_UNIT1,13.854965
2025-06-17 02:59:59,12,FOXTROT_UNIT1,12.204922
2025-06-17 03:14:59,13,FOXTROT_UNIT1,14.991794
2025-06-17 03:29:59,14,FOXTROT_UNIT1,17.8436169999
2025-06-17 03:44:59,15,FOXTROT_UNIT1,18.732029
2025-06-17 03:59:59,16,FOXTROT_UNIT1,19.797788
2025-06-17 04:14:59,17,FOXTROT_UNIT1,19.847971
2025-06-17 04:29:59,18,FOXTROT_UNIT1,18.4124039999
2025-06-17 04:44:59,19,FOXTROT_UNIT1,16.058364
2025-06-17 04:59:59,20,FOXTROT_UNIT1,15.607364
2025-06-17 05:14:59,21,FOXTROT_UNIT1,16.5907589999
2025-06-17 05:29:59,22,FOXTROT_UNIT1,14.681136
2025-06-17 05:44:59,23,FOXTROT_UNIT1,12.081018
2025-06-17 05:59:59,24,FOXTROT_UNIT1,10.121036
2025-06-17 06:14:59,25,FOXTROT_UNIT1,9.754523
2025-06-17 06:29:59,26,FOXTROT_UNIT1,11.5908479999
2025-06-17 06:44:59,27,FOXTROT_UNIT1,11.040292
2025-06-17 06:59:59,28,FOXTROT_UNIT1,11.0922389999
2025-06-17 07:14:59,29,FOXTROT_UNIT1,11.359704
2025-06-17 07:29:59,30,FOXTROT_UNIT1,10.497472
2025-06-17 07:44:59,31,FOXTROT_UNIT1,8.3897639999
2025-06-17 07:59:59,32,FOXTROT_UNIT1,6.626813
