Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,CFLATS_U1,32.85848
2025-06-17 00:29:59,2,CFLATS_U1,29.1113199999
2025-06-17 00:44:59,3,CFLATS_U1,28.6782499999
2025-06-17 00:59:59,4,CFLATS_U1,24.0535199999
2025-06-17 01:14:59,5,CFLATS_U1,27.60208
2025-06-17 01:29:59,6,CFLATS_U1,28.8791
2025-06-17 01:44:59,7,CFLATS_U1,30.9614
2025-06-17 01:59:59,8,CFLATS_U1,32.5001299999
2025-06-17 02:14:59,9,CFLATS_U1,33.3087299999
2025-06-17 02:29:59,10,CFLATS_U1,34.75782
2025-06-17 02:44:59,11,CFLATS_U1,35.21741
2025-06-17 02:59:59,12,CFLATS_U1,35.52423
2025-06-17 03:14:59,13,CFLATS_U1,35.71139
2025-06-17 03:29:59,14,CFLATS_U1,36.1787399999
2025-06-17 03:44:59,15,CFLATS_U1,36.1282
2025-06-17 03:59:59,16,CFLATS_U1,36.12579
2025-06-17 04:14:59,17,CFLATS_U1,35.6016699999
2025-06-17 04:29:59,18,CFLATS_U1,35.9654099999
2025-06-17 04:44:59,19,CFLATS_U1,36.04186
2025-06-17 04:59:59,20,CFLATS_U1,36.08223
2025-06-17 05:14:59,21,CFLATS_U1,35.5189
2025-06-17 05:29:59,22,CFLATS_U1,36.25741
2025-06-17 05:44:59,23,CFLATS_U1,36.25132
2025-06-17 05:59:59,24,CFLATS_U1,36.25079
2025-06-17 06:14:59,25,CFLATS_U1,35.89208
2025-06-17 06:29:59,26,CFLATS_U1,34.4749199999
2025-06-17 06:44:59,27,CFLATS_U1,33.33005
2025-06-17 06:59:59,28,CFLATS_U1,35.1663199999
2025-06-17 07:14:59,29,CFLATS_U1,32.24396
2025-06-17 07:29:59,30,CFLATS_U1,24.8434199999
2025-06-17 07:44:59,31,CFLATS_U1,14.0749
2025-06-17 07:59:59,32,CFLATS_U1,8.305797
2025-06-17 08:14:59,33,CFLATS_U1,7.2429309999
2025-06-17 08:29:59,34,CFLATS_U1,22.87862
2025-06-17 08:44:59,35,CFLATS_U1,9.2650889999
2025-06-17 08:59:59,36,CFLATS_U1,0.679521
2025-06-17 09:14:59,37,CFLATS_U1,2.51255
2025-06-17 09:29:59,38,CFLATS_U1,1.462736
2025-06-17 09:44:59,39,CFLATS_U1,1.528553
