Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,COTPLNS_COTTONPL,10.041728
2025-06-17 00:29:59,2,COTPLNS_COTTONPL,10.420961
2025-06-17 00:44:59,3,COTPLNS_COTTONPL,10.511574
2025-06-17 00:59:59,4,COTPLNS_COTTONPL,10.640376
2025-06-17 01:14:59,5,COTPLNS_COTTONPL,10.640852
2025-06-17 01:29:59,6,COTPLNS_COTTONPL,10.5561799999
2025-06-17 01:44:59,7,COTPLNS_COTTONPL,10.399238
2025-06-17 01:59:59,8,COTPLNS_COTTONPL,10.501502
2025-06-17 02:14:59,9,COTPLNS_COTTONPL,10.567963
2025-06-17 02:29:59,10,COTPLNS_COTTONPL,10.539286
2025-06-17 02:44:59,11,COTPLNS_COTTONPL,10.571553
2025-06-17 02:59:59,12,COTPLNS_COTTONPL,10.620073
2025-06-17 03:14:59,13,COTPLNS_COTTONPL,10.565652
2025-06-17 03:29:59,14,COTPLNS_COTTONPL,10.57928
2025-06-17 03:44:59,15,COTPLNS_COTTONPL,10.507595
2025-06-17 03:59:59,16,COTPLNS_COTTONPL,9.858886
2025-06-17 04:14:59,17,COTPLNS_COTTONPL,9.524155
2025-06-17 04:29:59,18,COTPLNS_COTTONPL,9.9009879999
2025-06-17 04:44:59,19,COTPLNS_COTTONPL,9.903724
2025-06-17 04:59:59,20,COTPLNS_COTTONPL,9.5732169999
2025-06-17 05:14:59,21,COTPLNS_COTTONPL,9.299625
2025-06-17 05:29:59,22,COTPLNS_COTTONPL,9.3399579999
2025-06-17 05:44:59,23,COTPLNS_COTTONPL,8.5381739999
2025-06-17 05:59:59,24,COTPLNS_COTTONPL,8.46236
2025-06-17 06:14:59,25,COTPLNS_COTTONPL,9.089242
2025-06-17 06:29:59,26,COTPLNS_COTTONPL,9.2207609999
2025-06-17 06:44:59,27,COTPLNS_COTTONPL,9.0793119999
2025-06-17 06:59:59,28,COTPLNS_COTTONPL,8.619721
