Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,AZ_AZ_G4,0.0
2025-06-17 00:29:59,2,AZ_AZ_G4,0.0
2025-06-17 00:44:59,3,AZ_AZ_G4,0.0
2025-06-17 00:59:59,4,AZ_AZ_G4,0.0
2025-06-17 01:14:59,5,AZ_AZ_G4,0.0
2025-06-17 01:29:59,6,AZ_AZ_G4,0.0
2025-06-17 01:44:59,7,AZ_AZ_G4,0.0
2025-06-17 01:59:59,8,AZ_AZ_G4,0.0
2025-06-17 02:14:59,9,AZ_AZ_G4,0.0
2025-06-17 02:29:59,10,AZ_AZ_G4,0.0
2025-06-17 02:44:59,11,AZ_AZ_G4,0.0
2025-06-17 02:59:59,12,AZ_AZ_G4,0.0
2025-06-17 03:14:59,13,AZ_AZ_G4,0.0
2025-06-17 03:29:59,14,AZ_AZ_G4,0.0
2025-06-17 03:44:59,15,AZ_AZ_G4,0.0
2025-06-17 03:59:59,16,AZ_AZ_G4,0.0
2025-06-17 04:14:59,17,AZ_AZ_G4,0.0
2025-06-17 04:29:59,18,AZ_AZ_G4,0.0
2025-06-17 04:44:59,19,AZ_AZ_G4,0.0
2025-06-17 04:59:59,20,AZ_AZ_G4,0.0
2025-06-17 05:14:59,21,AZ_AZ_G4,0.0
2025-06-17 05:29:59,22,AZ_AZ_G4,0.0
2025-06-17 05:44:59,23,AZ_AZ_G4,0.0
2025-06-17 05:59:59,24,AZ_AZ_G4,0.0
2025-06-17 06:14:59,25,AZ_AZ_G4,0.0
2025-06-17 06:29:59,26,AZ_AZ_G4,0.0
2025-06-17 06:44:59,27,AZ_AZ_G4,0.0
2025-06-17 06:59:59,28,AZ_AZ_G4,0.0
2025-06-17 07:14:59,29,AZ_AZ_G4,0.0
2025-06-17 07:29:59,30,AZ_AZ_G4,0.0
2025-06-17 07:44:59,31,AZ_AZ_G4,0.0
2025-06-17 07:59:59,32,AZ_AZ_G4,0.0
2025-06-17 08:14:59,33,AZ_AZ_G4,0.0
2025-06-17 08:29:59,34,AZ_AZ_G4,0.0
2025-06-17 08:44:59,35,AZ_AZ_G4,0.0
2025-06-17 08:59:59,36,AZ_AZ_G4,0.0
2025-06-17 09:14:59,37,AZ_AZ_G4,0.0
2025-06-17 09:29:59,38,AZ_AZ_G4,0.0
2025-06-17 09:44:59,39,AZ_AZ_G4,0.0
2025-06-17 09:59:59,40,AZ_AZ_G4,0.0
2025-06-17 10:14:59,41,AZ_AZ_G4,0.0
2025-06-17 10:29:59,42,AZ_AZ_G4,0.0
2025-06-17 10:44:59,43,AZ_AZ_G4,0.0
2025-06-17 10:59:59,44,AZ_AZ_G4,0.0
2025-06-17 11:14:59,45,AZ_AZ_G4,0.0
2025-06-17 11:29:59,46,AZ_AZ_G4,2.6593619999
2025-06-17 11:44:59,47,AZ_AZ_G4,8.291137
2025-06-17 11:59:59,48,AZ_AZ_G4,8.2122189999
