Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,CORALSLR_SOLAR2,0.0
2025-06-17 00:29:59,2,CORALSLR_SOLAR2,0.0
2025-06-17 00:44:59,3,CORALSLR_SOLAR2,0.0
2025-06-17 00:59:59,4,CORALSLR_SOLAR2,0.0
2025-06-17 01:14:59,5,CORALSLR_SOLAR2,0.0
2025-06-17 01:29:59,6,CORALSLR_SOLAR2,0.0
2025-06-17 01:44:59,7,CORALSLR_SOLAR2,0.0
2025-06-17 01:59:59,8,CORALSLR_SOLAR2,0.0
2025-06-17 02:14:59,9,CORALSLR_SOLAR2,0.0
2025-06-17 02:29:59,10,CORALSLR_SOLAR2,0.0
2025-06-17 02:44:59,11,CORALSLR_SOLAR2,0.0
2025-06-17 02:59:59,12,CORALSLR_SOLAR2,0.0
2025-06-17 03:14:59,13,CORALSLR_SOLAR2,0.0
2025-06-17 03:29:59,14,CORALSLR_SOLAR2,0.0
2025-06-17 03:44:59,15,CORALSLR_SOLAR2,0.0
2025-06-17 03:59:59,16,CORALSLR_SOLAR2,0.0
2025-06-17 04:14:59,17,CORALSLR_SOLAR2,0.0
2025-06-17 04:29:59,18,CORALSLR_SOLAR2,0.0
2025-06-17 04:44:59,19,CORALSLR_SOLAR2,0.0
2025-06-17 04:59:59,20,CORALSLR_SOLAR2,0.0
2025-06-17 05:14:59,21,CORALSLR_SOLAR2,0.0
2025-06-17 05:29:59,22,CORALSLR_SOLAR2,0.0
2025-06-17 05:44:59,23,CORALSLR_SOLAR2,0.0
2025-06-17 05:59:59,24,CORALSLR_SOLAR2,0.0
2025-06-17 06:14:59,25,CORALSLR_SOLAR2,0.0
2025-06-17 06:29:59,26,CORALSLR_SOLAR2,0.0
2025-06-17 06:44:59,27,CORALSLR_SOLAR2,0.0014339999
2025-06-17 06:59:59,28,CORALSLR_SOLAR2,0.8509689999
2025-06-17 07:14:59,29,CORALSLR_SOLAR2,2.185159
2025-06-17 07:29:59,30,CORALSLR_SOLAR2,3.389024
2025-06-17 07:44:59,31,CORALSLR_SOLAR2,5.0600199999
2025-06-17 07:59:59,32,CORALSLR_SOLAR2,6.6052809999
2025-06-17 08:14:59,33,CORALSLR_SOLAR2,7.6566729999
2025-06-17 08:29:59,34,CORALSLR_SOLAR2,9.2400179999
2025-06-17 08:44:59,35,CORALSLR_SOLAR2,9.874809
2025-06-17 08:59:59,36,CORALSLR_SOLAR2,10.40335
2025-06-17 09:14:59,37,CORALSLR_SOLAR2,11.100698
2025-06-17 09:29:59,38,CORALSLR_SOLAR2,11.919482
2025-06-17 09:44:59,39,CORALSLR_SOLAR2,12.390179
2025-06-17 09:59:59,40,CORALSLR_SOLAR2,12.7215019999
2025-06-17 10:14:59,41,CORALSLR_SOLAR2,12.89947
2025-06-17 10:29:59,42,CORALSLR_SOLAR2,13.008004
2025-06-17 10:44:59,43,CORALSLR_SOLAR2,13.199251
2025-06-17 10:59:59,44,CORALSLR_SOLAR2,13.225674
2025-06-17 11:14:59,45,CORALSLR_SOLAR2,13.440715
2025-06-17 11:29:59,46,CORALSLR_SOLAR2,13.561342
2025-06-17 11:44:59,47,CORALSLR_SOLAR2,13.603249
2025-06-17 11:59:59,48,CORALSLR_SOLAR2,13.602612
2025-06-17 12:14:59,49,CORALSLR_SOLAR2,13.64254
2025-06-17 12:29:59,50,CORALSLR_SOLAR2,13.604331
2025-06-17 12:44:59,51,CORALSLR_SOLAR2,13.624192
2025-06-17 12:59:59,52,CORALSLR_SOLAR2,13.611347
2025-06-17 13:14:59,53,CORALSLR_SOLAR2,13.551125
2025-06-17 13:29:59,54,CORALSLR_SOLAR2,13.5776369999
2025-06-17 13:44:59,55,CORALSLR_SOLAR2,13.168723
2025-06-17 13:59:59,56,CORALSLR_SOLAR2,13.517236
2025-06-17 14:14:59,57,CORALSLR_SOLAR2,11.497513
2025-06-17 14:29:59,58,CORALSLR_SOLAR2,13.0309399999
2025-06-17 14:44:59,59,CORALSLR_SOLAR2,10.531705
2025-06-17 14:59:59,60,CORALSLR_SOLAR2,9.949711
2025-06-17 15:14:59,61,CORALSLR_SOLAR2,9.178943
2025-06-17 15:29:59,62,CORALSLR_SOLAR2,9.0815439999
2025-06-17 15:44:59,63,CORALSLR_SOLAR2,11.974344
2025-06-17 15:59:59,64,CORALSLR_SOLAR2,9.607549
2025-06-17 16:14:59,65,CORALSLR_SOLAR2,11.566763
2025-06-17 16:29:59,66,CORALSLR_SOLAR2,12.298612
2025-06-17 16:44:59,67,CORALSLR_SOLAR2,12.935948
2025-06-17 16:59:59,68,CORALSLR_SOLAR2,12.438173
2025-06-17 17:14:59,69,CORALSLR_SOLAR2,11.829228
2025-06-17 17:29:59,70,CORALSLR_SOLAR2,12.138399
2025-06-17 17:44:59,71,CORALSLR_SOLAR2,11.244577
2025-06-17 17:59:59,72,CORALSLR_SOLAR2,11.520206
2025-06-17 18:14:59,73,CORALSLR_SOLAR2,11.01097
2025-06-17 18:29:59,74,CORALSLR_SOLAR2,10.371498
2025-06-17 18:44:59,75,CORALSLR_SOLAR2,9.6565799999
2025-06-17 18:59:59,76,CORALSLR_SOLAR2,8.418459
2025-06-17 19:14:59,77,CORALSLR_SOLAR2,6.7683879999
2025-06-17 19:29:59,78,CORALSLR_SOLAR2,5.0805759999
2025-06-17 19:44:59,79,CORALSLR_SOLAR2,3.3810579999
2025-06-17 19:59:59,80,CORALSLR_SOLAR2,1.8229599999
2025-06-17 20:14:59,81,CORALSLR_SOLAR2,0.626653
2025-06-17 20:29:59,82,CORALSLR_SOLAR2,0.043124
2025-06-17 20:44:59,83,CORALSLR_SOLAR2,0.0
2025-06-17 20:59:59,84,CORALSLR_SOLAR2,0.0
2025-06-17 21:14:59,85,CORALSLR_SOLAR2,0.0
2025-06-17 21:29:59,86,CORALSLR_SOLAR2,0.0
2025-06-17 21:44:59,87,CORALSLR_SOLAR2,0.0
2025-06-17 21:59:59,88,CORALSLR_SOLAR2,0.0
2025-06-17 22:14:59,89,CORALSLR_SOLAR2,0.0
2025-06-17 22:29:59,90,CORALSLR_SOLAR2,0.0
2025-06-17 22:44:59,91,CORALSLR_SOLAR2,0.0
2025-06-17 22:59:59,92,CORALSLR_SOLAR2,0.0
2025-06-17 23:14:59,93,CORALSLR_SOLAR2,0.0
2025-06-17 23:29:59,94,CORALSLR_SOLAR2,0.0
2025-06-17 23:44:59,95,CORALSLR_SOLAR2,0.0
2025-06-17 23:59:59,96,CORALSLR_SOLAR2,0.0
2025-06-18 00:14:59,1,CORALSLR_SOLAR2,0.0
2025-06-18 00:29:59,2,CORALSLR_SOLAR2,0.0
2025-06-18 00:44:59,3,CORALSLR_SOLAR2,0.0
2025-06-18 00:59:59,4,CORALSLR_SOLAR2,0.0
2025-06-18 01:14:59,5,CORALSLR_SOLAR2,0.0
2025-06-18 01:29:59,6,CORALSLR_SOLAR2,0.0
2025-06-18 01:44:59,7,CORALSLR_SOLAR2,0.0
2025-06-18 01:59:59,8,CORALSLR_SOLAR2,0.0
2025-06-18 02:14:59,9,CORALSLR_SOLAR2,0.0
2025-06-18 02:29:59,10,CORALSLR_SOLAR2,0.0
2025-06-18 02:44:59,11,CORALSLR_SOLAR2,0.0
2025-06-18 02:59:59,12,CORALSLR_SOLAR2,0.0
2025-06-18 03:14:59,13,CORALSLR_SOLAR2,0.0
2025-06-18 03:29:59,14,CORALSLR_SOLAR2,0.0
2025-06-18 03:44:59,15,CORALSLR_SOLAR2,0.0
2025-06-18 03:59:59,16,CORALSLR_SOLAR2,0.0
2025-06-18 04:14:59,17,CORALSLR_SOLAR2,0.0
2025-06-18 04:29:59,18,CORALSLR_SOLAR2,0.0
2025-06-18 04:44:59,19,CORALSLR_SOLAR2,0.0
2025-06-18 04:59:59,20,CORALSLR_SOLAR2,0.0
2025-06-18 05:14:59,21,CORALSLR_SOLAR2,0.0
2025-06-18 05:29:59,22,CORALSLR_SOLAR2,0.0
2025-06-18 05:44:59,23,CORALSLR_SOLAR2,0.0
2025-06-18 05:59:59,24,CORALSLR_SOLAR2,0.0
2025-06-18 06:14:59,25,CORALSLR_SOLAR2,0.0
2025-06-18 06:29:59,26,CORALSLR_SOLAR2,0.0
2025-06-18 06:44:59,27,CORALSLR_SOLAR2,0.0
2025-06-18 06:59:59,28,CORALSLR_SOLAR2,0.6940229999
2025-06-18 07:14:59,29,CORALSLR_SOLAR2,1.8610869999
2025-06-18 07:29:59,30,CORALSLR_SOLAR2,3.1548319999
2025-06-18 07:44:59,31,CORALSLR_SOLAR2,4.521077
2025-06-18 07:59:59,32,CORALSLR_SOLAR2,6.1099059999
2025-06-18 08:14:59,33,CORALSLR_SOLAR2,7.3260389999
2025-06-18 08:29:59,34,CORALSLR_SOLAR2,8.401315
2025-06-18 08:44:59,35,CORALSLR_SOLAR2,7.771909
2025-06-18 08:59:59,36,CORALSLR_SOLAR2,7.8770259999
2025-06-18 09:14:59,37,CORALSLR_SOLAR2,8.267839
2025-06-18 09:29:59,38,CORALSLR_SOLAR2,7.3614899999
2025-06-18 09:44:59,39,CORALSLR_SOLAR2,6.742292
2025-06-18 09:59:59,40,CORALSLR_SOLAR2,7.3383419999
2025-06-18 10:14:59,41,CORALSLR_SOLAR2,8.853286
2025-06-18 10:29:59,42,CORALSLR_SOLAR2,11.859539
2025-06-18 10:44:59,43,CORALSLR_SOLAR2,12.889847
2025-06-18 10:59:59,44,CORALSLR_SOLAR2,12.5850779999
2025-06-18 11:14:59,45,CORALSLR_SOLAR2,13.170762
2025-06-18 11:29:59,46,CORALSLR_SOLAR2,13.3069469999
2025-06-18 11:44:59,47,CORALSLR_SOLAR2,13.003969
2025-06-18 11:59:59,48,CORALSLR_SOLAR2,12.4730779999
2025-06-18 12:14:59,49,CORALSLR_SOLAR2,13.2818749999
2025-06-18 12:29:59,50,CORALSLR_SOLAR2,13.38061
2025-06-18 12:44:59,51,CORALSLR_SOLAR2,13.6026279999
2025-06-18 12:59:59,52,CORALSLR_SOLAR2,12.674996
2025-06-18 13:14:59,53,CORALSLR_SOLAR2,13.0469589999
2025-06-18 13:29:59,54,CORALSLR_SOLAR2,11.7857369999
2025-06-18 13:44:59,55,CORALSLR_SOLAR2,12.5887899999
2025-06-18 13:59:59,56,CORALSLR_SOLAR2,11.187319
2025-06-18 14:14:59,57,CORALSLR_SOLAR2,12.392625
2025-06-18 14:29:59,58,CORALSLR_SOLAR2,12.242804
2025-06-18 14:44:59,59,CORALSLR_SOLAR2,11.1280839999
2025-06-18 14:59:59,60,CORALSLR_SOLAR2,9.4493779999
2025-06-18 15:14:59,61,CORALSLR_SOLAR2,11.763861
2025-06-18 15:29:59,62,CORALSLR_SOLAR2,7.5183819999
2025-06-18 15:44:59,63,CORALSLR_SOLAR2,7.5393239999
2025-06-18 15:59:59,64,CORALSLR_SOLAR2,8.5679929999
2025-06-18 16:14:59,65,CORALSLR_SOLAR2,9.6389569999
2025-06-18 16:29:59,66,CORALSLR_SOLAR2,9.474494
2025-06-18 16:44:59,67,CORALSLR_SOLAR2,11.477289
2025-06-18 16:59:59,68,CORALSLR_SOLAR2,10.4030349999
2025-06-18 17:14:59,69,CORALSLR_SOLAR2,11.058927
2025-06-18 17:29:59,70,CORALSLR_SOLAR2,11.729321
