Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,GPASTURE_WIND_I,18.49241
2025-06-17 00:29:59,2,GPASTURE_WIND_I,17.5798999999
2025-06-17 00:44:59,3,GPASTURE_WIND_I,17.7613899999
2025-06-17 00:59:59,4,GPASTURE_WIND_I,18.0064999999
2025-06-17 01:14:59,5,GPASTURE_WIND_I,18.00873
2025-06-17 01:29:59,6,GPASTURE_WIND_I,17.84915
2025-06-17 01:44:59,7,GPASTURE_WIND_I,17.6215
2025-06-17 01:59:59,8,GPASTURE_WIND_I,18.02401
2025-06-17 02:14:59,9,GPASTURE_WIND_I,17.3734
2025-06-17 02:29:59,10,GPASTURE_WIND_I,17.0380399999
2025-06-17 02:44:59,11,GPASTURE_WIND_I,16.3100799999
2025-06-17 02:59:59,12,GPASTURE_WIND_I,16.93665
2025-06-17 03:14:59,13,GPASTURE_WIND_I,16.9684199999
2025-06-17 03:29:59,14,GPASTURE_WIND_I,16.31162
2025-06-17 03:44:59,15,GPASTURE_WIND_I,15.60825
2025-06-17 03:59:59,16,GPASTURE_WIND_I,16.80459
2025-06-17 04:14:59,17,GPASTURE_WIND_I,17.7101499999
2025-06-17 04:29:59,18,GPASTURE_WIND_I,18.1991799999
2025-06-17 04:44:59,19,GPASTURE_WIND_I,18.19562
2025-06-17 04:59:59,20,GPASTURE_WIND_I,16.83764
2025-06-17 05:14:59,21,GPASTURE_WIND_I,14.2754999999
2025-06-17 05:29:59,22,GPASTURE_WIND_I,14.46987
2025-06-17 05:44:59,23,GPASTURE_WIND_I,15.16177
2025-06-17 05:59:59,24,GPASTURE_WIND_I,14.79678
2025-06-17 06:14:59,25,GPASTURE_WIND_I,16.44079
2025-06-17 06:29:59,26,GPASTURE_WIND_I,17.4974999999
2025-06-17 06:44:59,27,GPASTURE_WIND_I,17.4681299999
2025-06-17 06:59:59,28,GPASTURE_WIND_I,18.04408
2025-06-17 07:14:59,29,GPASTURE_WIND_I,17.7887099999
2025-06-17 07:29:59,30,GPASTURE_WIND_I,17.72279
2025-06-17 07:44:59,31,GPASTURE_WIND_I,15.4385999999
2025-06-17 07:59:59,32,GPASTURE_WIND_I,13.78781
2025-06-17 08:14:59,33,GPASTURE_WIND_I,14.0009999999
2025-06-17 08:29:59,34,GPASTURE_WIND_I,12.56664
2025-06-17 08:44:59,35,GPASTURE_WIND_I,13.0662
2025-06-17 08:59:59,36,GPASTURE_WIND_I,12.9873999999
2025-06-17 09:14:59,37,GPASTURE_WIND_I,12.57278
2025-06-17 09:29:59,38,GPASTURE_WIND_I,12.9147599999
2025-06-17 09:44:59,39,GPASTURE_WIND_I,11.9613499999
2025-06-17 09:59:59,40,GPASTURE_WIND_I,12.36955
2025-06-17 10:14:59,41,GPASTURE_WIND_I,9.789659
2025-06-17 10:29:59,42,GPASTURE_WIND_I,9.4133859999
2025-06-17 10:44:59,43,GPASTURE_WIND_I,7.5837649999
2025-06-17 10:59:59,44,GPASTURE_WIND_I,10.1864399999
2025-06-17 11:14:59,45,GPASTURE_WIND_I,10.42974
2025-06-17 11:29:59,46,GPASTURE_WIND_I,9.716516
2025-06-17 11:44:59,47,GPASTURE_WIND_I,9.0912019999
2025-06-17 11:59:59,48,GPASTURE_WIND_I,10.0702
2025-06-17 12:14:59,49,GPASTURE_WIND_I,13.1920699999
2025-06-17 12:29:59,50,GPASTURE_WIND_I,17.18586
2025-06-17 12:44:59,51,GPASTURE_WIND_I,18.0066899999
2025-06-17 12:59:59,52,GPASTURE_WIND_I,17.3626299999
2025-06-17 13:14:59,53,GPASTURE_WIND_I,16.44442
2025-06-17 13:29:59,54,GPASTURE_WIND_I,17.0943
2025-06-17 13:44:59,55,GPASTURE_WIND_I,15.3863699999
2025-06-17 13:59:59,56,GPASTURE_WIND_I,16.46041
2025-06-17 14:14:59,57,GPASTURE_WIND_I,9.1404519999
2025-06-17 14:29:59,58,GPASTURE_WIND_I,4.253107
2025-06-17 14:44:59,59,GPASTURE_WIND_I,3.812825
2025-06-17 14:59:59,60,GPASTURE_WIND_I,3.9794589999
2025-06-17 15:14:59,61,GPASTURE_WIND_I,2.498351
2025-06-17 15:29:59,62,GPASTURE_WIND_I,1.585669
2025-06-17 15:44:59,63,GPASTURE_WIND_I,0.029981
2025-06-17 15:59:59,64,GPASTURE_WIND_I,0.027158
2025-06-17 16:14:59,65,GPASTURE_WIND_I,0.029838
2025-06-17 16:29:59,66,GPASTURE_WIND_I,0.0270859999
2025-06-17 16:44:59,67,GPASTURE_WIND_I,0.026216
2025-06-17 16:59:59,68,GPASTURE_WIND_I,0.0270439999
2025-06-17 17:14:59,69,GPASTURE_WIND_I,0.027594
2025-06-17 17:29:59,70,GPASTURE_WIND_I,0.02697
2025-06-17 17:44:59,71,GPASTURE_WIND_I,0.0280469999
2025-06-17 17:59:59,72,GPASTURE_WIND_I,0.2680429999
2025-06-17 18:14:59,73,GPASTURE_WIND_I,2.854228
2025-06-17 18:29:59,74,GPASTURE_WIND_I,0.029971
2025-06-17 18:44:59,75,GPASTURE_WIND_I,5.9838769999
2025-06-17 18:59:59,76,GPASTURE_WIND_I,20.2542399999
2025-06-17 19:14:59,77,GPASTURE_WIND_I,20.2454399999
2025-06-17 19:29:59,78,GPASTURE_WIND_I,19.83658
2025-06-17 19:44:59,79,GPASTURE_WIND_I,19.47324
2025-06-17 19:59:59,80,GPASTURE_WIND_I,19.9456799999
2025-06-17 20:14:59,81,GPASTURE_WIND_I,20.15296
2025-06-17 20:29:59,82,GPASTURE_WIND_I,19.90192
2025-06-17 20:44:59,83,GPASTURE_WIND_I,20.04979
2025-06-17 20:59:59,84,GPASTURE_WIND_I,19.36957
2025-06-17 21:14:59,85,GPASTURE_WIND_I,18.7268599999
2025-06-17 21:29:59,86,GPASTURE_WIND_I,19.79823
2025-06-17 21:44:59,87,GPASTURE_WIND_I,19.74933
2025-06-17 21:59:59,88,GPASTURE_WIND_I,19.3831899999
2025-06-17 22:14:59,89,GPASTURE_WIND_I,19.25488
2025-06-17 22:29:59,90,GPASTURE_WIND_I,17.60525
2025-06-17 22:44:59,91,GPASTURE_WIND_I,16.61954
2025-06-17 22:59:59,92,GPASTURE_WIND_I,18.5345599999
2025-06-17 23:14:59,93,GPASTURE_WIND_I,18.68141
2025-06-17 23:29:59,94,GPASTURE_WIND_I,18.69061
2025-06-17 23:44:59,95,GPASTURE_WIND_I,18.99296
2025-06-17 23:59:59,96,GPASTURE_WIND_I,19.38989
2025-06-18 00:14:59,1,GPASTURE_WIND_I,18.46506
2025-06-18 00:29:59,2,GPASTURE_WIND_I,18.5712699999
2025-06-18 00:44:59,3,GPASTURE_WIND_I,19.3588099999
2025-06-18 00:59:59,4,GPASTURE_WIND_I,18.72481
2025-06-18 01:14:59,5,GPASTURE_WIND_I,19.15134
2025-06-18 01:29:59,6,GPASTURE_WIND_I,19.31091
2025-06-18 01:44:59,7,GPASTURE_WIND_I,17.7242199999
2025-06-18 01:59:59,8,GPASTURE_WIND_I,19.08529
2025-06-18 02:14:59,9,GPASTURE_WIND_I,16.3807599999
2025-06-18 02:29:59,10,GPASTURE_WIND_I,14.4473
2025-06-18 02:44:59,11,GPASTURE_WIND_I,8.807672
2025-06-18 02:59:59,12,GPASTURE_WIND_I,9.768162
2025-06-18 03:14:59,13,GPASTURE_WIND_I,7.850481
2025-06-18 03:29:59,14,GPASTURE_WIND_I,3.289009
2025-06-18 03:44:59,15,GPASTURE_WIND_I,6.6970799999
2025-06-18 03:59:59,16,GPASTURE_WIND_I,8.091908
2025-06-18 04:14:59,17,GPASTURE_WIND_I,8.0738719999
2025-06-18 04:29:59,18,GPASTURE_WIND_I,4.618589
2025-06-18 04:44:59,19,GPASTURE_WIND_I,2.26728
2025-06-18 04:59:59,20,GPASTURE_WIND_I,2.3105169999
2025-06-18 05:14:59,21,GPASTURE_WIND_I,0.7206599999
2025-06-18 05:29:59,22,GPASTURE_WIND_I,0.137487
2025-06-18 05:44:59,23,GPASTURE_WIND_I,0.189674
2025-06-18 05:59:59,24,GPASTURE_WIND_I,0.105993
2025-06-18 06:14:59,25,GPASTURE_WIND_I,0.912235
2025-06-18 06:29:59,26,GPASTURE_WIND_I,0.474084
2025-06-18 06:44:59,27,GPASTURE_WIND_I,0.0
2025-06-18 06:59:59,28,GPASTURE_WIND_I,0.0
2025-06-18 07:14:59,29,GPASTURE_WIND_I,0.0
2025-06-18 07:29:59,30,GPASTURE_WIND_I,0.045183
2025-06-18 07:44:59,31,GPASTURE_WIND_I,0.234304
2025-06-18 07:59:59,32,GPASTURE_WIND_I,0.115332
2025-06-18 08:14:59,33,GPASTURE_WIND_I,0.0
2025-06-18 08:29:59,34,GPASTURE_WIND_I,0.002435
2025-06-18 08:44:59,35,GPASTURE_WIND_I,0.0
2025-06-18 08:59:59,36,GPASTURE_WIND_I,0.0
2025-06-18 09:14:59,37,GPASTURE_WIND_I,0.2605489999
2025-06-18 09:29:59,38,GPASTURE_WIND_I,2.2036099999
2025-06-18 09:44:59,39,GPASTURE_WIND_I,3.707929
2025-06-18 09:59:59,40,GPASTURE_WIND_I,4.14845
2025-06-18 10:14:59,41,GPASTURE_WIND_I,3.546311
2025-06-18 10:29:59,42,GPASTURE_WIND_I,2.5888749999
2025-06-18 10:44:59,43,GPASTURE_WIND_I,2.4706579999
2025-06-18 10:59:59,44,GPASTURE_WIND_I,2.865397
2025-06-18 11:14:59,45,GPASTURE_WIND_I,2.849272
2025-06-18 11:29:59,46,GPASTURE_WIND_I,3.5262549999
2025-06-18 11:44:59,47,GPASTURE_WIND_I,3.908512
2025-06-18 11:59:59,48,GPASTURE_WIND_I,3.7162869999
2025-06-18 12:14:59,49,GPASTURE_WIND_I,3.58927
2025-06-18 12:29:59,50,GPASTURE_WIND_I,4.9477859999
2025-06-18 12:44:59,51,GPASTURE_WIND_I,5.559153
2025-06-18 12:59:59,52,GPASTURE_WIND_I,4.9973049999
2025-06-18 13:14:59,53,GPASTURE_WIND_I,4.439714
2025-06-18 13:29:59,54,GPASTURE_WIND_I,5.977837
2025-06-18 13:44:59,55,GPASTURE_WIND_I,7.0536589999
2025-06-18 13:59:59,56,GPASTURE_WIND_I,7.1333919999
2025-06-18 14:14:59,57,GPASTURE_WIND_I,7.215683
2025-06-18 14:29:59,58,GPASTURE_WIND_I,7.606372
2025-06-18 14:44:59,59,GPASTURE_WIND_I,7.661095
2025-06-18 14:59:59,60,GPASTURE_WIND_I,7.1906369999
2025-06-18 15:14:59,61,GPASTURE_WIND_I,7.2967019999
2025-06-18 15:29:59,62,GPASTURE_WIND_I,7.8322029999
2025-06-18 15:44:59,63,GPASTURE_WIND_I,7.5313049999
2025-06-18 15:59:59,64,GPASTURE_WIND_I,7.844394
2025-06-18 16:14:59,65,GPASTURE_WIND_I,6.7146369999
2025-06-18 16:29:59,66,GPASTURE_WIND_I,5.508019
2025-06-18 16:44:59,67,GPASTURE_WIND_I,3.840545
2025-06-18 16:59:59,68,GPASTURE_WIND_I,3.1354989999
2025-06-18 17:14:59,69,GPASTURE_WIND_I,3.424615
