Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,BORDAS_JAVEL18,3.536964
2025-06-17 00:29:59,2,BORDAS_JAVEL18,3.143505
2025-06-17 00:44:59,3,BORDAS_JAVEL18,3.179262
2025-06-17 00:59:59,4,BORDAS_JAVEL18,3.022272
2025-06-17 01:14:59,5,BORDAS_JAVEL18,3.3915489999
2025-06-17 01:29:59,6,BORDAS_JAVEL18,3.9528509999
2025-06-17 01:44:59,7,BORDAS_JAVEL18,3.935635
2025-06-17 01:59:59,8,BORDAS_JAVEL18,3.992888
2025-06-17 02:14:59,9,BORDAS_JAVEL18,4.037372
2025-06-17 02:29:59,10,BORDAS_JAVEL18,3.827963
2025-06-17 02:44:59,11,BORDAS_JAVEL18,3.740162
2025-06-17 02:59:59,12,BORDAS_JAVEL18,3.5900409999
2025-06-17 03:14:59,13,BORDAS_JAVEL18,3.5209359999
2025-06-17 03:29:59,14,BORDAS_JAVEL18,3.7950629999
2025-06-17 03:44:59,15,BORDAS_JAVEL18,3.943899
2025-06-17 03:59:59,16,BORDAS_JAVEL18,3.911003
2025-06-17 04:14:59,17,BORDAS_JAVEL18,3.929653
2025-06-17 04:29:59,18,BORDAS_JAVEL18,3.791786
2025-06-17 04:44:59,19,BORDAS_JAVEL18,3.638999
2025-06-17 04:59:59,20,BORDAS_JAVEL18,3.538072
2025-06-17 05:14:59,21,BORDAS_JAVEL18,3.0701619999
2025-06-17 05:29:59,22,BORDAS_JAVEL18,3.2320449999
2025-06-17 05:44:59,23,BORDAS_JAVEL18,3.177124
2025-06-17 05:59:59,24,BORDAS_JAVEL18,3.4000159999
2025-06-17 06:14:59,25,BORDAS_JAVEL18,3.5519639999
2025-06-17 06:29:59,26,BORDAS_JAVEL18,3.5123449999
2025-06-17 06:44:59,27,BORDAS_JAVEL18,3.481965
2025-06-17 06:59:59,28,BORDAS_JAVEL18,3.3376329999
2025-06-17 07:14:59,29,BORDAS_JAVEL18,3.144298
2025-06-17 07:29:59,30,BORDAS_JAVEL18,2.965298
2025-06-17 07:44:59,31,BORDAS_JAVEL18,2.6331319999
2025-06-17 07:59:59,32,BORDAS_JAVEL18,3.01539
2025-06-17 08:14:59,33,BORDAS_JAVEL18,2.8949549999
2025-06-17 08:29:59,34,BORDAS_JAVEL18,2.441129
2025-06-17 08:44:59,35,BORDAS_JAVEL18,2.297924
2025-06-17 08:59:59,36,BORDAS_JAVEL18,2.822334
2025-06-17 09:14:59,37,BORDAS_JAVEL18,2.734712
2025-06-17 09:29:59,38,BORDAS_JAVEL18,2.735312
2025-06-17 09:44:59,39,BORDAS_JAVEL18,2.7110159999
2025-06-17 09:59:59,40,BORDAS_JAVEL18,2.647562
2025-06-17 10:14:59,41,BORDAS_JAVEL18,2.924487
2025-06-17 10:29:59,42,BORDAS_JAVEL18,3.3389139999
