Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,GKS_BESS_BESS1,0.108607
2025-06-17 00:29:59,2,GKS_BESS_BESS1,0.0
2025-06-17 00:44:59,3,GKS_BESS_BESS1,0.0
2025-06-17 00:59:59,4,GKS_BESS_BESS1,0.0
2025-06-17 01:14:59,5,GKS_BESS_BESS1,0.0
2025-06-17 01:29:59,6,GKS_BESS_BESS1,0.03545
2025-06-17 01:44:59,7,GKS_BESS_BESS1,0.0
2025-06-17 01:59:59,8,GKS_BESS_BESS1,0.0
2025-06-17 02:14:59,9,GKS_BESS_BESS1,0.0
2025-06-17 02:29:59,10,GKS_BESS_BESS1,0.0
2025-06-17 02:44:59,11,GKS_BESS_BESS1,0.0575869999
2025-06-17 02:59:59,12,GKS_BESS_BESS1,0.0
2025-06-17 03:14:59,13,GKS_BESS_BESS1,0.0
2025-06-17 03:29:59,14,GKS_BESS_BESS1,0.0
2025-06-17 03:44:59,15,GKS_BESS_BESS1,0.0
2025-06-17 03:59:59,16,GKS_BESS_BESS1,0.0
2025-06-17 04:14:59,17,GKS_BESS_BESS1,0.0
2025-06-17 04:29:59,18,GKS_BESS_BESS1,0.0
2025-06-17 04:44:59,19,GKS_BESS_BESS1,0.101042
2025-06-17 04:59:59,20,GKS_BESS_BESS1,0.0
2025-06-17 05:14:59,21,GKS_BESS_BESS1,0.0
2025-06-17 05:29:59,22,GKS_BESS_BESS1,0.0
2025-06-17 05:44:59,23,GKS_BESS_BESS1,0.0
2025-06-17 05:59:59,24,GKS_BESS_BESS1,0.0
2025-06-17 06:14:59,25,GKS_BESS_BESS1,0.0
2025-06-17 06:29:59,26,GKS_BESS_BESS1,0.0
2025-06-17 06:44:59,27,GKS_BESS_BESS1,0.0
2025-06-17 06:59:59,28,GKS_BESS_BESS1,0.0
2025-06-17 07:14:59,29,GKS_BESS_BESS1,0.0
2025-06-17 07:29:59,30,GKS_BESS_BESS1,0.0
2025-06-17 07:44:59,31,GKS_BESS_BESS1,0.0
2025-06-17 07:59:59,32,GKS_BESS_BESS1,0.0
2025-06-17 08:14:59,33,GKS_BESS_BESS1,0.0
2025-06-17 08:29:59,34,GKS_BESS_BESS1,0.0
2025-06-17 08:44:59,35,GKS_BESS_BESS1,0.0
2025-06-17 08:59:59,36,GKS_BESS_BESS1,0.0
2025-06-17 09:14:59,37,GKS_BESS_BESS1,0.0
2025-06-17 09:29:59,38,GKS_BESS_BESS1,0.0
2025-06-17 09:44:59,39,GKS_BESS_BESS1,0.0
2025-06-17 09:59:59,40,GKS_BESS_BESS1,0.0
2025-06-17 10:14:59,41,GKS_BESS_BESS1,0.0
2025-06-17 10:29:59,42,GKS_BESS_BESS1,0.0
2025-06-17 10:44:59,43,GKS_BESS_BESS1,0.0
2025-06-17 10:59:59,44,GKS_BESS_BESS1,0.0
2025-06-17 11:14:59,45,GKS_BESS_BESS1,0.0
2025-06-17 11:29:59,46,GKS_BESS_BESS1,0.0
2025-06-17 11:44:59,47,GKS_BESS_BESS1,0.0
2025-06-17 11:59:59,48,GKS_BESS_BESS1,0.0
2025-06-17 12:14:59,49,GKS_BESS_BESS1,0.0
2025-06-17 12:29:59,50,GKS_BESS_BESS1,0.0
2025-06-17 12:44:59,51,GKS_BESS_BESS1,0.0
2025-06-17 12:59:59,52,GKS_BESS_BESS1,0.0
2025-06-17 13:14:59,53,GKS_BESS_BESS1,0.0
2025-06-17 13:29:59,54,GKS_BESS_BESS1,0.0
2025-06-17 13:44:59,55,GKS_BESS_BESS1,0.0
2025-06-17 13:59:59,56,GKS_BESS_BESS1,0.0
2025-06-17 14:14:59,57,GKS_BESS_BESS1,0.0
2025-06-17 14:29:59,58,GKS_BESS_BESS1,0.0
2025-06-17 14:44:59,59,GKS_BESS_BESS1,0.0
