Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,BAKE_SLR_UNIT1,0.0
2025-06-17 00:29:59,2,BAKE_SLR_UNIT1,0.0
2025-06-17 00:44:59,3,BAKE_SLR_UNIT1,0.0
2025-06-17 00:59:59,4,BAKE_SLR_UNIT1,0.0
2025-06-17 01:14:59,5,BAKE_SLR_UNIT1,0.0
2025-06-17 01:29:59,6,BAKE_SLR_UNIT1,0.0
2025-06-17 01:44:59,7,BAKE_SLR_UNIT1,0.0
2025-06-17 01:59:59,8,BAKE_SLR_UNIT1,0.0
2025-06-17 02:14:59,9,BAKE_SLR_UNIT1,0.0
2025-06-17 02:29:59,10,BAKE_SLR_UNIT1,0.0
2025-06-17 02:44:59,11,BAKE_SLR_UNIT1,0.0
2025-06-17 02:59:59,12,BAKE_SLR_UNIT1,0.0
2025-06-17 03:14:59,13,BAKE_SLR_UNIT1,0.0
2025-06-17 03:29:59,14,BAKE_SLR_UNIT1,0.0
2025-06-17 03:44:59,15,BAKE_SLR_UNIT1,0.0
2025-06-17 03:59:59,16,BAKE_SLR_UNIT1,0.0
2025-06-17 04:14:59,17,BAKE_SLR_UNIT1,0.0
2025-06-17 04:29:59,18,BAKE_SLR_UNIT1,0.0
2025-06-17 04:44:59,19,BAKE_SLR_UNIT1,0.0
2025-06-17 04:59:59,20,BAKE_SLR_UNIT1,0.0
2025-06-17 05:14:59,21,BAKE_SLR_UNIT1,0.0
2025-06-17 05:29:59,22,BAKE_SLR_UNIT1,0.0
2025-06-17 05:44:59,23,BAKE_SLR_UNIT1,0.0
2025-06-17 05:59:59,24,BAKE_SLR_UNIT1,0.0
2025-06-17 06:14:59,25,BAKE_SLR_UNIT1,0.0
2025-06-17 06:29:59,26,BAKE_SLR_UNIT1,0.014233
2025-06-17 06:44:59,27,BAKE_SLR_UNIT1,1.935403
2025-06-17 06:59:59,28,BAKE_SLR_UNIT1,5.521541
2025-06-17 07:14:59,29,BAKE_SLR_UNIT1,10.239906
2025-06-17 07:29:59,30,BAKE_SLR_UNIT1,15.632408
2025-06-17 07:44:59,31,BAKE_SLR_UNIT1,21.274038
2025-06-17 07:59:59,32,BAKE_SLR_UNIT1,27.587105
2025-06-17 08:14:59,33,BAKE_SLR_UNIT1,32.22713
2025-06-17 08:29:59,34,BAKE_SLR_UNIT1,35.2919869999
2025-06-17 08:44:59,35,BAKE_SLR_UNIT1,37.924928
2025-06-17 08:59:59,36,BAKE_SLR_UNIT1,39.927191
2025-06-17 09:14:59,37,BAKE_SLR_UNIT1,41.990665
2025-06-17 09:29:59,38,BAKE_SLR_UNIT1,43.893425
2025-06-17 09:44:59,39,BAKE_SLR_UNIT1,45.0541339999
2025-06-17 09:59:59,40,BAKE_SLR_UNIT1,45.67116
2025-06-17 10:14:59,41,BAKE_SLR_UNIT1,46.7899359999
2025-06-17 10:29:59,42,BAKE_SLR_UNIT1,47.764504
2025-06-17 10:44:59,43,BAKE_SLR_UNIT1,48.5021899999
2025-06-17 10:59:59,44,BAKE_SLR_UNIT1,47.7436799999
2025-06-17 11:14:59,45,BAKE_SLR_UNIT1,47.640937
2025-06-17 11:29:59,46,BAKE_SLR_UNIT1,47.9708189999
2025-06-17 11:44:59,47,BAKE_SLR_UNIT1,48.1739299999
2025-06-17 11:59:59,48,BAKE_SLR_UNIT1,47.5524399999
2025-06-17 12:14:59,49,BAKE_SLR_UNIT1,47.883419
2025-06-17 12:29:59,50,BAKE_SLR_UNIT1,49.8844599999
2025-06-17 12:44:59,51,BAKE_SLR_UNIT1,48.003109
2025-06-17 12:59:59,52,BAKE_SLR_UNIT1,46.987102
2025-06-17 13:14:59,53,BAKE_SLR_UNIT1,45.708998
2025-06-17 13:29:59,54,BAKE_SLR_UNIT1,45.212529
2025-06-17 13:44:59,55,BAKE_SLR_UNIT1,45.808604
2025-06-17 13:59:59,56,BAKE_SLR_UNIT1,45.098796
2025-06-17 14:14:59,57,BAKE_SLR_UNIT1,44.853087
2025-06-17 14:29:59,58,BAKE_SLR_UNIT1,44.7268079999
2025-06-17 14:44:59,59,BAKE_SLR_UNIT1,44.076697
2025-06-17 14:59:59,60,BAKE_SLR_UNIT1,44.409249
2025-06-17 15:14:59,61,BAKE_SLR_UNIT1,46.4901029999
2025-06-17 15:29:59,62,BAKE_SLR_UNIT1,46.710211
2025-06-17 15:44:59,63,BAKE_SLR_UNIT1,45.938934
2025-06-17 15:59:59,64,BAKE_SLR_UNIT1,45.7870059999
2025-06-17 16:14:59,65,BAKE_SLR_UNIT1,45.3386539999
2025-06-17 16:29:59,66,BAKE_SLR_UNIT1,44.737675
2025-06-17 16:44:59,67,BAKE_SLR_UNIT1,43.383144
2025-06-17 16:59:59,68,BAKE_SLR_UNIT1,42.5325139999
2025-06-17 17:14:59,69,BAKE_SLR_UNIT1,41.603771
2025-06-17 17:29:59,70,BAKE_SLR_UNIT1,42.2363649999
2025-06-17 17:44:59,71,BAKE_SLR_UNIT1,39.839036
2025-06-17 17:59:59,72,BAKE_SLR_UNIT1,37.496026
2025-06-17 18:14:59,73,BAKE_SLR_UNIT1,35.36515
2025-06-17 18:29:59,74,BAKE_SLR_UNIT1,32.6168649999
2025-06-17 18:44:59,75,BAKE_SLR_UNIT1,30.062235
2025-06-17 18:59:59,76,BAKE_SLR_UNIT1,24.728797
2025-06-17 19:14:59,77,BAKE_SLR_UNIT1,19.4040919999
2025-06-17 19:29:59,78,BAKE_SLR_UNIT1,14.5982819999
2025-06-17 19:44:59,79,BAKE_SLR_UNIT1,3.80173
2025-06-17 19:59:59,80,BAKE_SLR_UNIT1,2.147273
2025-06-17 20:14:59,81,BAKE_SLR_UNIT1,0.823945
2025-06-17 20:29:59,82,BAKE_SLR_UNIT1,0.285613
2025-06-17 20:44:59,83,BAKE_SLR_UNIT1,0.0
2025-06-17 20:59:59,84,BAKE_SLR_UNIT1,0.0
2025-06-17 21:14:59,85,BAKE_SLR_UNIT1,0.0
2025-06-17 21:29:59,86,BAKE_SLR_UNIT1,0.0
2025-06-17 21:44:59,87,BAKE_SLR_UNIT1,0.0
2025-06-17 21:59:59,88,BAKE_SLR_UNIT1,0.0
2025-06-17 22:14:59,89,BAKE_SLR_UNIT1,0.0
2025-06-17 22:29:59,90,BAKE_SLR_UNIT1,0.0
2025-06-17 22:44:59,91,BAKE_SLR_UNIT1,0.0
2025-06-17 22:59:59,92,BAKE_SLR_UNIT1,0.0
2025-06-17 23:14:59,93,BAKE_SLR_UNIT1,0.0
2025-06-17 23:29:59,94,BAKE_SLR_UNIT1,0.0
2025-06-17 23:44:59,95,BAKE_SLR_UNIT1,0.0
2025-06-17 23:59:59,96,BAKE_SLR_UNIT1,0.0
2025-06-18 00:14:59,1,BAKE_SLR_UNIT1,0.0
2025-06-18 00:29:59,2,BAKE_SLR_UNIT1,0.0
2025-06-18 00:44:59,3,BAKE_SLR_UNIT1,0.0
2025-06-18 00:59:59,4,BAKE_SLR_UNIT1,0.0
2025-06-18 01:14:59,5,BAKE_SLR_UNIT1,0.0
2025-06-18 01:29:59,6,BAKE_SLR_UNIT1,0.0
2025-06-18 01:44:59,7,BAKE_SLR_UNIT1,0.0
2025-06-18 01:59:59,8,BAKE_SLR_UNIT1,0.0
2025-06-18 02:14:59,9,BAKE_SLR_UNIT1,0.0
2025-06-18 02:29:59,10,BAKE_SLR_UNIT1,0.0
2025-06-18 02:44:59,11,BAKE_SLR_UNIT1,0.0
2025-06-18 02:59:59,12,BAKE_SLR_UNIT1,0.0
2025-06-18 03:14:59,13,BAKE_SLR_UNIT1,0.0
2025-06-18 03:29:59,14,BAKE_SLR_UNIT1,0.0
2025-06-18 03:44:59,15,BAKE_SLR_UNIT1,0.0
2025-06-18 03:59:59,16,BAKE_SLR_UNIT1,0.0
2025-06-18 04:14:59,17,BAKE_SLR_UNIT1,0.0
2025-06-18 04:29:59,18,BAKE_SLR_UNIT1,0.0
2025-06-18 04:44:59,19,BAKE_SLR_UNIT1,0.0
2025-06-18 04:59:59,20,BAKE_SLR_UNIT1,0.0
2025-06-18 05:14:59,21,BAKE_SLR_UNIT1,0.0
2025-06-18 05:29:59,22,BAKE_SLR_UNIT1,0.0
2025-06-18 05:44:59,23,BAKE_SLR_UNIT1,0.0
2025-06-18 05:59:59,24,BAKE_SLR_UNIT1,0.0
2025-06-18 06:14:59,25,BAKE_SLR_UNIT1,0.0
2025-06-18 06:29:59,26,BAKE_SLR_UNIT1,0.0
2025-06-18 06:44:59,27,BAKE_SLR_UNIT1,0.609554
2025-06-18 06:59:59,28,BAKE_SLR_UNIT1,2.2055259999
2025-06-18 07:14:59,29,BAKE_SLR_UNIT1,2.326692
2025-06-18 07:29:59,30,BAKE_SLR_UNIT1,1.1194599999
2025-06-18 07:44:59,31,BAKE_SLR_UNIT1,0.7114129999
2025-06-18 07:59:59,32,BAKE_SLR_UNIT1,0.8018849999
2025-06-18 08:14:59,33,BAKE_SLR_UNIT1,0.838053
2025-06-18 08:29:59,34,BAKE_SLR_UNIT1,1.976841
2025-06-18 08:44:59,35,BAKE_SLR_UNIT1,5.935562
2025-06-18 08:59:59,36,BAKE_SLR_UNIT1,9.182854
2025-06-18 09:14:59,37,BAKE_SLR_UNIT1,8.347431
2025-06-18 09:29:59,38,BAKE_SLR_UNIT1,10.1656949999
2025-06-18 09:44:59,39,BAKE_SLR_UNIT1,8.254925
2025-06-18 09:59:59,40,BAKE_SLR_UNIT1,11.620347
2025-06-18 10:14:59,41,BAKE_SLR_UNIT1,12.7905549999
2025-06-18 10:29:59,42,BAKE_SLR_UNIT1,12.695917
2025-06-18 10:44:59,43,BAKE_SLR_UNIT1,11.7392749999
2025-06-18 10:59:59,44,BAKE_SLR_UNIT1,9.963689
2025-06-18 11:14:59,45,BAKE_SLR_UNIT1,17.7828729999
2025-06-18 11:29:59,46,BAKE_SLR_UNIT1,47.793145
2025-06-18 11:44:59,47,BAKE_SLR_UNIT1,46.6915219999
2025-06-18 11:59:59,48,BAKE_SLR_UNIT1,35.7182329999
2025-06-18 12:14:59,49,BAKE_SLR_UNIT1,31.705078
2025-06-18 12:29:59,50,BAKE_SLR_UNIT1,13.811389
2025-06-18 12:44:59,51,BAKE_SLR_UNIT1,28.8884709999
2025-06-18 12:59:59,52,BAKE_SLR_UNIT1,36.75909
2025-06-18 13:14:59,53,BAKE_SLR_UNIT1,36.216925
2025-06-18 13:29:59,54,BAKE_SLR_UNIT1,42.897292
2025-06-18 13:44:59,55,BAKE_SLR_UNIT1,42.7116589999
2025-06-18 13:59:59,56,BAKE_SLR_UNIT1,42.015306
2025-06-18 14:14:59,57,BAKE_SLR_UNIT1,41.113934
2025-06-18 14:29:59,58,BAKE_SLR_UNIT1,44.006531
2025-06-18 14:44:59,59,BAKE_SLR_UNIT1,45.516325
2025-06-18 14:59:59,60,BAKE_SLR_UNIT1,45.3159429999
2025-06-18 15:14:59,61,BAKE_SLR_UNIT1,45.354785
2025-06-18 15:29:59,62,BAKE_SLR_UNIT1,44.8581939999
2025-06-18 15:44:59,63,BAKE_SLR_UNIT1,44.019356
2025-06-18 15:59:59,64,BAKE_SLR_UNIT1,43.703429
2025-06-18 16:14:59,65,BAKE_SLR_UNIT1,42.9966719999
2025-06-18 16:29:59,66,BAKE_SLR_UNIT1,42.2609309999
2025-06-18 16:44:59,67,BAKE_SLR_UNIT1,41.4127879999
2025-06-18 16:59:59,68,BAKE_SLR_UNIT1,40.209052
2025-06-18 17:14:59,69,BAKE_SLR_UNIT1,38.6211169999
2025-06-18 17:29:59,70,BAKE_SLR_UNIT1,37.5586819999
2025-06-18 17:44:59,71,BAKE_SLR_UNIT1,35.452795
2025-06-18 17:59:59,72,BAKE_SLR_UNIT1,32.702105
2025-06-18 18:14:59,73,BAKE_SLR_UNIT1,29.09802
2025-06-18 18:29:59,74,BAKE_SLR_UNIT1,25.2724179999
2025-06-18 18:44:59,75,BAKE_SLR_UNIT1,24.748602
2025-06-18 18:59:59,76,BAKE_SLR_UNIT1,20.2002279999
2025-06-18 19:14:59,77,BAKE_SLR_UNIT1,16.3414059999
2025-06-18 19:29:59,78,BAKE_SLR_UNIT1,11.2777069999
2025-06-18 19:44:59,79,BAKE_SLR_UNIT1,8.0406449999
2025-06-18 19:59:59,80,BAKE_SLR_UNIT1,4.5457109999
2025-06-18 20:14:59,81,BAKE_SLR_UNIT1,1.902318
2025-06-18 20:29:59,82,BAKE_SLR_UNIT1,0.463034
2025-06-18 20:44:59,83,BAKE_SLR_UNIT1,0.0
2025-06-18 20:59:59,84,BAKE_SLR_UNIT1,0.0
2025-06-18 21:14:59,85,BAKE_SLR_UNIT1,0.0
2025-06-18 21:29:59,86,BAKE_SLR_UNIT1,0.0
2025-06-18 21:44:59,87,BAKE_SLR_UNIT1,0.0
2025-06-18 21:59:59,88,BAKE_SLR_UNIT1,0.0
2025-06-18 22:14:59,89,BAKE_SLR_UNIT1,0.0
2025-06-18 22:29:59,90,BAKE_SLR_UNIT1,0.0
2025-06-18 22:44:59,91,BAKE_SLR_UNIT1,0.0
2025-06-18 22:59:59,92,BAKE_SLR_UNIT1,0.0
2025-06-18 23:14:59,93,BAKE_SLR_UNIT1,0.0
2025-06-18 23:29:59,94,BAKE_SLR_UNIT1,0.0
2025-06-18 23:44:59,95,BAKE_SLR_UNIT1,0.0
2025-06-18 23:59:59,96,BAKE_SLR_UNIT1,0.0
2025-06-19 00:14:59,1,BAKE_SLR_UNIT1,0.0
2025-06-19 00:29:59,2,BAKE_SLR_UNIT1,0.0
2025-06-19 00:44:59,3,BAKE_SLR_UNIT1,0.0
2025-06-19 00:59:59,4,BAKE_SLR_UNIT1,0.0
2025-06-19 01:14:59,5,BAKE_SLR_UNIT1,0.0
2025-06-19 01:29:59,6,BAKE_SLR_UNIT1,0.0
2025-06-19 01:44:59,7,BAKE_SLR_UNIT1,0.0
2025-06-19 01:59:59,8,BAKE_SLR_UNIT1,0.0
2025-06-19 02:14:59,9,BAKE_SLR_UNIT1,0.0
2025-06-19 02:29:59,10,BAKE_SLR_UNIT1,0.0
2025-06-19 02:44:59,11,BAKE_SLR_UNIT1,0.0
2025-06-19 02:59:59,12,BAKE_SLR_UNIT1,0.0
2025-06-19 03:14:59,13,BAKE_SLR_UNIT1,0.0
2025-06-19 03:29:59,14,BAKE_SLR_UNIT1,0.0
2025-06-19 03:44:59,15,BAKE_SLR_UNIT1,0.0
2025-06-19 03:59:59,16,BAKE_SLR_UNIT1,0.0
2025-06-19 04:14:59,17,BAKE_SLR_UNIT1,0.0
2025-06-19 04:29:59,18,BAKE_SLR_UNIT1,0.0
2025-06-19 04:44:59,19,BAKE_SLR_UNIT1,0.0
2025-06-19 04:59:59,20,BAKE_SLR_UNIT1,0.0
2025-06-19 05:14:59,21,BAKE_SLR_UNIT1,0.0
2025-06-19 05:29:59,22,BAKE_SLR_UNIT1,0.0
2025-06-19 05:44:59,23,BAKE_SLR_UNIT1,0.0
2025-06-19 05:59:59,24,BAKE_SLR_UNIT1,0.0
2025-06-19 06:14:59,25,BAKE_SLR_UNIT1,0.0
2025-06-19 06:29:59,26,BAKE_SLR_UNIT1,0.0
2025-06-19 06:44:59,27,BAKE_SLR_UNIT1,1.561126
2025-06-19 06:59:59,28,BAKE_SLR_UNIT1,4.4752549999
2025-06-19 07:14:59,29,BAKE_SLR_UNIT1,8.4641029999
2025-06-19 07:29:59,30,BAKE_SLR_UNIT1,13.176983
2025-06-19 07:44:59,31,BAKE_SLR_UNIT1,18.253252
2025-06-19 07:59:59,32,BAKE_SLR_UNIT1,23.359622
2025-06-19 08:14:59,33,BAKE_SLR_UNIT1,28.696755
2025-06-19 08:29:59,34,BAKE_SLR_UNIT1,32.430238
2025-06-19 08:44:59,35,BAKE_SLR_UNIT1,34.962161
2025-06-19 08:59:59,36,BAKE_SLR_UNIT1,37.2493819999
2025-06-19 09:14:59,37,BAKE_SLR_UNIT1,39.865191
2025-06-19 09:29:59,38,BAKE_SLR_UNIT1,41.680269
2025-06-19 09:44:59,39,BAKE_SLR_UNIT1,41.5821779999
2025-06-19 09:59:59,40,BAKE_SLR_UNIT1,40.9691199999
2025-06-19 10:14:59,41,BAKE_SLR_UNIT1,39.472579
2025-06-19 10:29:59,42,BAKE_SLR_UNIT1,34.573473
2025-06-19 10:44:59,43,BAKE_SLR_UNIT1,36.117587
2025-06-19 10:59:59,44,BAKE_SLR_UNIT1,40.627422
2025-06-19 11:14:59,45,BAKE_SLR_UNIT1,39.1105719999
