Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,BCK_UNIT2,0.0
2025-06-17 00:29:59,2,BCK_UNIT2,0.0
2025-06-17 00:44:59,3,BCK_UNIT2,0.0
2025-06-17 00:59:59,4,BCK_UNIT2,0.0
2025-06-17 01:14:59,5,BCK_UNIT2,0.0
2025-06-17 01:29:59,6,BCK_UNIT2,0.0
2025-06-17 01:44:59,7,BCK_UNIT2,0.0
2025-06-17 01:59:59,8,BCK_UNIT2,0.0
2025-06-17 02:14:59,9,BCK_UNIT2,0.0
2025-06-17 02:29:59,10,BCK_UNIT2,0.0
2025-06-17 02:44:59,11,BCK_UNIT2,0.0
2025-06-17 02:59:59,12,BCK_UNIT2,0.0
2025-06-17 03:14:59,13,BCK_UNIT2,0.0
2025-06-17 03:29:59,14,BCK_UNIT2,0.0
2025-06-17 03:44:59,15,BCK_UNIT2,0.0
2025-06-17 03:59:59,16,BCK_UNIT2,0.0
2025-06-17 04:14:59,17,BCK_UNIT2,0.0
2025-06-17 04:29:59,18,BCK_UNIT2,0.0
2025-06-17 04:44:59,19,BCK_UNIT2,0.0
2025-06-17 04:59:59,20,BCK_UNIT2,0.0
2025-06-17 05:14:59,21,BCK_UNIT2,0.0
2025-06-17 05:29:59,22,BCK_UNIT2,0.0
2025-06-17 05:44:59,23,BCK_UNIT2,0.0
2025-06-17 05:59:59,24,BCK_UNIT2,0.0
2025-06-17 06:14:59,25,BCK_UNIT2,0.0
2025-06-17 06:29:59,26,BCK_UNIT2,0.0
2025-06-17 06:44:59,27,BCK_UNIT2,0.458498
2025-06-17 06:59:59,28,BCK_UNIT2,2.620117
2025-06-17 07:14:59,29,BCK_UNIT2,7.023913
2025-06-17 07:29:59,30,BCK_UNIT2,13.390774
2025-06-17 07:44:59,31,BCK_UNIT2,20.7369169999
2025-06-17 07:59:59,32,BCK_UNIT2,28.8290609999
2025-06-17 08:14:59,33,BCK_UNIT2,36.331806
2025-06-17 08:29:59,34,BCK_UNIT2,41.8854699999
2025-06-17 08:44:59,35,BCK_UNIT2,43.8364819999
2025-06-17 08:59:59,36,BCK_UNIT2,46.9331129999
2025-06-17 09:14:59,37,BCK_UNIT2,47.844408
2025-06-17 09:29:59,38,BCK_UNIT2,43.381785
2025-06-17 09:44:59,39,BCK_UNIT2,39.6475879999
2025-06-17 09:59:59,40,BCK_UNIT2,42.3906989999
2025-06-17 10:14:59,41,BCK_UNIT2,46.554918
2025-06-17 10:29:59,42,BCK_UNIT2,41.7967829999
2025-06-17 10:44:59,43,BCK_UNIT2,36.505355
2025-06-17 10:59:59,44,BCK_UNIT2,36.8248469999
2025-06-17 11:14:59,45,BCK_UNIT2,39.8140429999
2025-06-17 11:29:59,46,BCK_UNIT2,43.1415769999
2025-06-17 11:44:59,47,BCK_UNIT2,52.776333
2025-06-17 11:59:59,48,BCK_UNIT2,51.727125
2025-06-17 12:14:59,49,BCK_UNIT2,50.19107
2025-06-17 12:29:59,50,BCK_UNIT2,47.332498
2025-06-17 12:44:59,51,BCK_UNIT2,44.275257
2025-06-17 12:59:59,52,BCK_UNIT2,33.0642789999
2025-06-17 13:14:59,53,BCK_UNIT2,33.711626
2025-06-17 13:29:59,54,BCK_UNIT2,51.3035929999
2025-06-17 13:44:59,55,BCK_UNIT2,55.853175
2025-06-17 13:59:59,56,BCK_UNIT2,55.2026019999
2025-06-17 14:14:59,57,BCK_UNIT2,54.8746519999
2025-06-17 14:29:59,58,BCK_UNIT2,49.970446
2025-06-17 14:44:59,59,BCK_UNIT2,49.687257
2025-06-17 14:59:59,60,BCK_UNIT2,53.864072
2025-06-17 15:14:59,61,BCK_UNIT2,47.3221119999
2025-06-17 15:29:59,62,BCK_UNIT2,40.824697
2025-06-17 15:44:59,63,BCK_UNIT2,51.336035
2025-06-17 15:59:59,64,BCK_UNIT2,46.898482
2025-06-17 16:14:59,65,BCK_UNIT2,48.5759139999
2025-06-17 16:29:59,66,BCK_UNIT2,48.6778589999
2025-06-17 16:44:59,67,BCK_UNIT2,48.9863679999
2025-06-17 16:59:59,68,BCK_UNIT2,44.316442
2025-06-17 17:14:59,69,BCK_UNIT2,44.626888
2025-06-17 17:29:59,70,BCK_UNIT2,46.076258
2025-06-17 17:44:59,71,BCK_UNIT2,49.315336
2025-06-17 17:59:59,72,BCK_UNIT2,46.514141
2025-06-17 18:14:59,73,BCK_UNIT2,37.705831
2025-06-17 18:29:59,74,BCK_UNIT2,36.25965
2025-06-17 18:44:59,75,BCK_UNIT2,24.103441
2025-06-17 18:59:59,76,BCK_UNIT2,27.038022
2025-06-17 19:14:59,77,BCK_UNIT2,22.768777
2025-06-17 19:29:59,78,BCK_UNIT2,15.832363
2025-06-17 19:44:59,79,BCK_UNIT2,9.189667
2025-06-17 19:59:59,80,BCK_UNIT2,4.1121049999
2025-06-17 20:14:59,81,BCK_UNIT2,1.2388269999
2025-06-17 20:29:59,82,BCK_UNIT2,0.139972
2025-06-17 20:44:59,83,BCK_UNIT2,0.0
2025-06-17 20:59:59,84,BCK_UNIT2,0.0
2025-06-17 21:14:59,85,BCK_UNIT2,0.0
2025-06-17 21:29:59,86,BCK_UNIT2,0.0
2025-06-17 21:44:59,87,BCK_UNIT2,0.0
2025-06-17 21:59:59,88,BCK_UNIT2,0.0
2025-06-17 22:14:59,89,BCK_UNIT2,0.0
2025-06-17 22:29:59,90,BCK_UNIT2,0.0
2025-06-17 22:44:59,91,BCK_UNIT2,0.0
2025-06-17 22:59:59,92,BCK_UNIT2,0.0
2025-06-17 23:14:59,93,BCK_UNIT2,0.0
2025-06-17 23:29:59,94,BCK_UNIT2,0.0
2025-06-17 23:44:59,95,BCK_UNIT2,0.0
2025-06-17 23:59:59,96,BCK_UNIT2,0.0
2025-06-18 00:14:59,1,BCK_UNIT2,0.0
2025-06-18 00:29:59,2,BCK_UNIT2,0.0
2025-06-18 00:44:59,3,BCK_UNIT2,0.0
2025-06-18 00:59:59,4,BCK_UNIT2,0.0
2025-06-18 01:14:59,5,BCK_UNIT2,0.0
2025-06-18 01:29:59,6,BCK_UNIT2,0.0
2025-06-18 01:44:59,7,BCK_UNIT2,0.0
2025-06-18 01:59:59,8,BCK_UNIT2,0.0
2025-06-18 02:14:59,9,BCK_UNIT2,0.0
2025-06-18 02:29:59,10,BCK_UNIT2,0.0
2025-06-18 02:44:59,11,BCK_UNIT2,0.0
2025-06-18 02:59:59,12,BCK_UNIT2,0.0
2025-06-18 03:14:59,13,BCK_UNIT2,0.0
2025-06-18 03:29:59,14,BCK_UNIT2,0.0
2025-06-18 03:44:59,15,BCK_UNIT2,0.0
2025-06-18 03:59:59,16,BCK_UNIT2,0.0
2025-06-18 04:14:59,17,BCK_UNIT2,0.0
2025-06-18 04:29:59,18,BCK_UNIT2,0.0
2025-06-18 04:44:59,19,BCK_UNIT2,0.0
2025-06-18 04:59:59,20,BCK_UNIT2,0.0
2025-06-18 05:14:59,21,BCK_UNIT2,0.0
2025-06-18 05:29:59,22,BCK_UNIT2,0.0
2025-06-18 05:44:59,23,BCK_UNIT2,0.0
2025-06-18 05:59:59,24,BCK_UNIT2,0.0
2025-06-18 06:14:59,25,BCK_UNIT2,0.0
2025-06-18 06:29:59,26,BCK_UNIT2,0.0
2025-06-18 06:44:59,27,BCK_UNIT2,0.3423559999
2025-06-18 06:59:59,28,BCK_UNIT2,2.1118939999
2025-06-18 07:14:59,29,BCK_UNIT2,5.788109
2025-06-18 07:29:59,30,BCK_UNIT2,11.845743
2025-06-18 07:44:59,31,BCK_UNIT2,13.8753899999
2025-06-18 07:59:59,32,BCK_UNIT2,18.9675839999
2025-06-18 08:14:59,33,BCK_UNIT2,34.41669
2025-06-18 08:29:59,34,BCK_UNIT2,31.288232
2025-06-18 08:44:59,35,BCK_UNIT2,44.3805959999
2025-06-18 08:59:59,36,BCK_UNIT2,47.04824
2025-06-18 09:14:59,37,BCK_UNIT2,46.126123
2025-06-18 09:29:59,38,BCK_UNIT2,44.9509559999
2025-06-18 09:44:59,39,BCK_UNIT2,49.150193
2025-06-18 09:59:59,40,BCK_UNIT2,52.015588
2025-06-18 10:14:59,41,BCK_UNIT2,51.3590269999
2025-06-18 10:29:59,42,BCK_UNIT2,40.316194
2025-06-18 10:44:59,43,BCK_UNIT2,48.947845
2025-06-18 10:59:59,44,BCK_UNIT2,55.293911
2025-06-18 11:14:59,45,BCK_UNIT2,48.2400329999
2025-06-18 11:29:59,46,BCK_UNIT2,45.8679089999
2025-06-18 11:44:59,47,BCK_UNIT2,49.8991479999
2025-06-18 11:59:59,48,BCK_UNIT2,49.678347
2025-06-18 12:14:59,49,BCK_UNIT2,48.207529
2025-06-18 12:29:59,50,BCK_UNIT2,54.997624
2025-06-18 12:44:59,51,BCK_UNIT2,50.5943299999
2025-06-18 12:59:59,52,BCK_UNIT2,50.444811
2025-06-18 13:14:59,53,BCK_UNIT2,53.924132
2025-06-18 13:29:59,54,BCK_UNIT2,43.1294639999
2025-06-18 13:44:59,55,BCK_UNIT2,50.581552
2025-06-18 13:59:59,56,BCK_UNIT2,50.6073019999
2025-06-18 14:14:59,57,BCK_UNIT2,51.367882
2025-06-18 14:29:59,58,BCK_UNIT2,49.308017
2025-06-18 14:44:59,59,BCK_UNIT2,48.6019519999
2025-06-18 14:59:59,60,BCK_UNIT2,47.9086679999
2025-06-18 15:14:59,61,BCK_UNIT2,53.62111
2025-06-18 15:29:59,62,BCK_UNIT2,47.121521
2025-06-18 15:44:59,63,BCK_UNIT2,37.134298
2025-06-18 15:59:59,64,BCK_UNIT2,30.544771
2025-06-18 16:14:59,65,BCK_UNIT2,33.6584039999
2025-06-18 16:29:59,66,BCK_UNIT2,47.613739
2025-06-18 16:44:59,67,BCK_UNIT2,53.6821399999
2025-06-18 16:59:59,68,BCK_UNIT2,53.7598679999
2025-06-18 17:14:59,69,BCK_UNIT2,46.3423749999
2025-06-18 17:29:59,70,BCK_UNIT2,52.34848
2025-06-18 17:44:59,71,BCK_UNIT2,49.089174
2025-06-18 17:59:59,72,BCK_UNIT2,48.1728779999
2025-06-18 18:14:59,73,BCK_UNIT2,45.3565559999
2025-06-18 18:29:59,74,BCK_UNIT2,41.669384
2025-06-18 18:44:59,75,BCK_UNIT2,37.717008
2025-06-18 18:59:59,76,BCK_UNIT2,31.0655089999
2025-06-18 19:14:59,77,BCK_UNIT2,23.5201829999
2025-06-18 19:29:59,78,BCK_UNIT2,16.1383259999
2025-06-18 19:44:59,79,BCK_UNIT2,9.201992
2025-06-18 19:59:59,80,BCK_UNIT2,3.983334
2025-06-18 20:14:59,81,BCK_UNIT2,1.110393
2025-06-18 20:29:59,82,BCK_UNIT2,0.1068009999
2025-06-18 20:44:59,83,BCK_UNIT2,0.0
2025-06-18 20:59:59,84,BCK_UNIT2,0.0
2025-06-18 21:14:59,85,BCK_UNIT2,0.0
2025-06-18 21:29:59,86,BCK_UNIT2,0.0
2025-06-18 21:44:59,87,BCK_UNIT2,0.0
2025-06-18 21:59:59,88,BCK_UNIT2,0.0
2025-06-18 22:14:59,89,BCK_UNIT2,0.0
2025-06-18 22:29:59,90,BCK_UNIT2,0.0
2025-06-18 22:44:59,91,BCK_UNIT2,0.0
2025-06-18 22:59:59,92,BCK_UNIT2,0.0
2025-06-18 23:14:59,93,BCK_UNIT2,0.0
2025-06-18 23:29:59,94,BCK_UNIT2,0.0
2025-06-18 23:44:59,95,BCK_UNIT2,0.0
2025-06-18 23:59:59,96,BCK_UNIT2,0.0
2025-06-19 00:14:59,1,BCK_UNIT2,0.0
2025-06-19 00:29:59,2,BCK_UNIT2,0.0
2025-06-19 00:44:59,3,BCK_UNIT2,0.0
2025-06-19 00:59:59,4,BCK_UNIT2,0.0
2025-06-19 01:14:59,5,BCK_UNIT2,0.0
2025-06-19 01:29:59,6,BCK_UNIT2,0.0
2025-06-19 01:44:59,7,BCK_UNIT2,0.0
2025-06-19 01:59:59,8,BCK_UNIT2,0.0
2025-06-19 02:14:59,9,BCK_UNIT2,0.0
2025-06-19 02:29:59,10,BCK_UNIT2,0.0
2025-06-19 02:44:59,11,BCK_UNIT2,0.0
2025-06-19 02:59:59,12,BCK_UNIT2,0.0
2025-06-19 03:14:59,13,BCK_UNIT2,0.0
2025-06-19 03:29:59,14,BCK_UNIT2,0.0
2025-06-19 03:44:59,15,BCK_UNIT2,0.0
2025-06-19 03:59:59,16,BCK_UNIT2,0.0
2025-06-19 04:14:59,17,BCK_UNIT2,0.0
2025-06-19 04:29:59,18,BCK_UNIT2,0.0
2025-06-19 04:44:59,19,BCK_UNIT2,0.0
2025-06-19 04:59:59,20,BCK_UNIT2,0.0
2025-06-19 05:14:59,21,BCK_UNIT2,0.0
2025-06-19 05:29:59,22,BCK_UNIT2,0.0
2025-06-19 05:44:59,23,BCK_UNIT2,0.0
2025-06-19 05:59:59,24,BCK_UNIT2,0.0
2025-06-19 06:14:59,25,BCK_UNIT2,0.0
2025-06-19 06:29:59,26,BCK_UNIT2,0.0
2025-06-19 06:44:59,27,BCK_UNIT2,0.530853
2025-06-19 06:59:59,28,BCK_UNIT2,2.4999829999
2025-06-19 07:14:59,29,BCK_UNIT2,6.1636509999
2025-06-19 07:29:59,30,BCK_UNIT2,11.763464
2025-06-19 07:44:59,31,BCK_UNIT2,18.700365
2025-06-19 07:59:59,32,BCK_UNIT2,25.7601799999
2025-06-19 08:14:59,33,BCK_UNIT2,33.3076039999
2025-06-19 08:29:59,34,BCK_UNIT2,39.7000189999
2025-06-19 08:44:59,35,BCK_UNIT2,43.1391649999
2025-06-19 08:59:59,36,BCK_UNIT2,45.835666
2025-06-19 09:14:59,37,BCK_UNIT2,47.542264
2025-06-19 09:29:59,38,BCK_UNIT2,40.5977049999
