Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,LOSTPI_CC1,122.2458199999
2025-06-17 00:29:59,2,LOSTPI_CC1,126.5075499999
2025-06-17 00:44:59,3,LOSTPI_CC1,125.10201
2025-06-17 00:59:59,4,LOSTPI_CC1,124.52664
2025-06-17 01:14:59,5,LOSTPI_CC1,123.88806
2025-06-17 01:29:59,6,LOSTPI_CC1,125.3713
2025-06-17 01:44:59,7,LOSTPI_CC1,125.95135
2025-06-17 01:59:59,8,LOSTPI_CC1,116.24123
2025-06-17 02:14:59,9,LOSTPI_CC1,75.6362
2025-06-17 02:29:59,10,LOSTPI_CC1,45.390568
2025-06-17 02:44:59,11,LOSTPI_CC1,11.95621
2025-06-17 02:59:59,12,LOSTPI_CC1,0.0
2025-06-17 03:14:59,13,LOSTPI_CC1,0.0
2025-06-17 03:29:59,14,LOSTPI_CC1,0.0
2025-06-17 03:44:59,15,LOSTPI_CC1,0.0
2025-06-17 03:59:59,16,LOSTPI_CC1,0.0
2025-06-17 04:14:59,17,LOSTPI_CC1,0.0
2025-06-17 04:29:59,18,LOSTPI_CC1,0.0
2025-06-17 04:44:59,19,LOSTPI_CC1,0.0
2025-06-17 04:59:59,20,LOSTPI_CC1,0.0
2025-06-17 05:14:59,21,LOSTPI_CC1,0.0
2025-06-17 05:29:59,22,LOSTPI_CC1,0.0
2025-06-17 05:44:59,23,LOSTPI_CC1,0.0
2025-06-17 05:59:59,24,LOSTPI_CC1,0.0
2025-06-17 06:14:59,25,LOSTPI_CC1,0.0
2025-06-17 06:29:59,26,LOSTPI_CC1,0.0
2025-06-17 06:44:59,27,LOSTPI_CC1,0.0
2025-06-17 06:59:59,28,LOSTPI_CC1,0.0
2025-06-17 07:14:59,29,LOSTPI_CC1,0.0
2025-06-17 07:29:59,30,LOSTPI_CC1,0.0
2025-06-17 07:44:59,31,LOSTPI_CC1,0.0
2025-06-17 07:59:59,32,LOSTPI_CC1,0.0
2025-06-17 08:14:59,33,LOSTPI_CC1,0.0
2025-06-17 08:29:59,34,LOSTPI_CC1,0.0
2025-06-17 08:44:59,35,LOSTPI_CC1,0.0
2025-06-17 08:59:59,36,LOSTPI_CC1,0.0
2025-06-17 09:14:59,37,LOSTPI_CC1,0.0
2025-06-17 09:29:59,38,LOSTPI_CC1,0.0
2025-06-17 09:44:59,39,LOSTPI_CC1,0.0
2025-06-17 09:59:59,40,LOSTPI_CC1,0.0
2025-06-17 10:14:59,41,LOSTPI_CC1,2.0308809999
2025-06-17 10:29:59,42,LOSTPI_CC1,4.6716939999
2025-06-17 10:44:59,43,LOSTPI_CC1,8.1760649999
2025-06-17 10:59:59,44,LOSTPI_CC1,10.4671869999
2025-06-17 11:14:59,45,LOSTPI_CC1,14.451783
2025-06-17 11:29:59,46,LOSTPI_CC1,18.703022
2025-06-17 11:44:59,47,LOSTPI_CC1,22.9947599999
2025-06-17 11:59:59,48,LOSTPI_CC1,31.5091509999
2025-06-17 12:14:59,49,LOSTPI_CC1,38.775975
2025-06-17 12:29:59,50,LOSTPI_CC1,56.2019769999
2025-06-17 12:44:59,51,LOSTPI_CC1,75.54325
2025-06-17 12:59:59,52,LOSTPI_CC1,94.2251899999
2025-06-17 13:14:59,53,LOSTPI_CC1,96.9788999999
2025-06-17 13:29:59,54,LOSTPI_CC1,97.80549
2025-06-17 13:44:59,55,LOSTPI_CC1,88.56228
2025-06-17 13:59:59,56,LOSTPI_CC1,85.7990599999
2025-06-17 14:14:59,57,LOSTPI_CC1,96.94225
2025-06-17 14:29:59,58,LOSTPI_CC1,119.99558
2025-06-17 14:44:59,59,LOSTPI_CC1,122.839
2025-06-17 14:59:59,60,LOSTPI_CC1,117.27265
2025-06-17 15:14:59,61,LOSTPI_CC1,108.84537
2025-06-17 15:29:59,62,LOSTPI_CC1,123.8524
2025-06-17 15:44:59,63,LOSTPI_CC1,126.33456
2025-06-17 15:59:59,64,LOSTPI_CC1,126.11108
2025-06-17 16:14:59,65,LOSTPI_CC1,120.87146
2025-06-17 16:29:59,66,LOSTPI_CC1,107.86735
2025-06-17 16:44:59,67,LOSTPI_CC1,117.87468
2025-06-17 16:59:59,68,LOSTPI_CC1,120.0502
2025-06-17 17:14:59,69,LOSTPI_CC1,104.956
2025-06-17 17:29:59,70,LOSTPI_CC1,104.95405
2025-06-17 17:44:59,71,LOSTPI_CC1,124.86689
2025-06-17 17:59:59,72,LOSTPI_CC1,126.23553
2025-06-17 18:14:59,73,LOSTPI_CC1,126.01049
2025-06-17 18:29:59,74,LOSTPI_CC1,126.1998799999
2025-06-17 18:44:59,75,LOSTPI_CC1,125.91172
2025-06-17 18:59:59,76,LOSTPI_CC1,125.9487599999
2025-06-17 19:14:59,77,LOSTPI_CC1,122.98835
2025-06-17 19:29:59,78,LOSTPI_CC1,123.7443399999
2025-06-17 19:44:59,79,LOSTPI_CC1,122.22098
2025-06-17 19:59:59,80,LOSTPI_CC1,122.77943
2025-06-17 20:14:59,81,LOSTPI_CC1,123.01143
2025-06-17 20:29:59,82,LOSTPI_CC1,122.57818
2025-06-17 20:44:59,83,LOSTPI_CC1,123.0708
2025-06-17 20:59:59,84,LOSTPI_CC1,123.0531
2025-06-17 21:14:59,85,LOSTPI_CC1,122.39734
2025-06-17 21:29:59,86,LOSTPI_CC1,121.7157
2025-06-17 21:44:59,87,LOSTPI_CC1,121.54818
2025-06-17 21:59:59,88,LOSTPI_CC1,122.98914
2025-06-17 22:14:59,89,LOSTPI_CC1,119.42068
2025-06-17 22:29:59,90,LOSTPI_CC1,118.55
2025-06-17 22:44:59,91,LOSTPI_CC1,120.22882
2025-06-17 22:59:59,92,LOSTPI_CC1,122.47317
2025-06-17 23:14:59,93,LOSTPI_CC1,123.04696
2025-06-17 23:29:59,94,LOSTPI_CC1,120.24782
2025-06-17 23:44:59,95,LOSTPI_CC1,121.05517
2025-06-17 23:59:59,96,LOSTPI_CC1,123.05558
2025-06-18 00:14:59,1,LOSTPI_CC1,125.20577
2025-06-18 00:29:59,2,LOSTPI_CC1,126.36712
2025-06-18 00:44:59,3,LOSTPI_CC1,126.39928
2025-06-18 00:59:59,4,LOSTPI_CC1,125.89827
2025-06-18 01:14:59,5,LOSTPI_CC1,125.59119
2025-06-18 01:29:59,6,LOSTPI_CC1,125.65045
2025-06-18 01:44:59,7,LOSTPI_CC1,125.11075
2025-06-18 01:59:59,8,LOSTPI_CC1,125.08626
2025-06-18 02:14:59,9,LOSTPI_CC1,126.25402
2025-06-18 02:29:59,10,LOSTPI_CC1,125.77898
2025-06-18 02:44:59,11,LOSTPI_CC1,126.07984
2025-06-18 02:59:59,12,LOSTPI_CC1,126.4602699999
2025-06-18 03:14:59,13,LOSTPI_CC1,126.40558
2025-06-18 03:29:59,14,LOSTPI_CC1,126.35902
2025-06-18 03:44:59,15,LOSTPI_CC1,125.94568
2025-06-18 03:59:59,16,LOSTPI_CC1,123.91632
2025-06-18 04:14:59,17,LOSTPI_CC1,124.78641
2025-06-18 04:29:59,18,LOSTPI_CC1,126.30426
