Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,INRT_W_UNIT1,16.102926
2025-06-17 00:29:59,2,INRT_W_UNIT1,16.103746
2025-06-17 00:44:59,3,INRT_W_UNIT1,16.08494
2025-06-17 00:59:59,4,INRT_W_UNIT1,16.098226
2025-06-17 01:14:59,5,INRT_W_UNIT1,16.086091
2025-06-17 01:29:59,6,INRT_W_UNIT1,16.1103899999
2025-06-17 01:44:59,7,INRT_W_UNIT1,16.1011379999
2025-06-17 01:59:59,8,INRT_W_UNIT1,16.1015419999
2025-06-17 02:14:59,9,INRT_W_UNIT1,16.1054199999
2025-06-17 02:29:59,10,INRT_W_UNIT1,16.106649
2025-06-17 02:44:59,11,INRT_W_UNIT1,16.099591
2025-06-17 02:59:59,12,INRT_W_UNIT1,16.014586
2025-06-17 03:14:59,13,INRT_W_UNIT1,15.701911
2025-06-17 03:29:59,14,INRT_W_UNIT1,16.0177359999
2025-06-17 03:44:59,15,INRT_W_UNIT1,15.898756
2025-06-17 03:59:59,16,INRT_W_UNIT1,16.039847
2025-06-17 04:14:59,17,INRT_W_UNIT1,15.723171
2025-06-17 04:29:59,18,INRT_W_UNIT1,14.872329
2025-06-17 04:44:59,19,INRT_W_UNIT1,13.880138
2025-06-17 04:59:59,20,INRT_W_UNIT1,15.430156
2025-06-17 05:14:59,21,INRT_W_UNIT1,15.8302169999
2025-06-17 05:29:59,22,INRT_W_UNIT1,15.150342
2025-06-17 05:44:59,23,INRT_W_UNIT1,15.058565
2025-06-17 05:59:59,24,INRT_W_UNIT1,15.356551
2025-06-17 06:14:59,25,INRT_W_UNIT1,16.0136429999
2025-06-17 06:29:59,26,INRT_W_UNIT1,16.0499319999
2025-06-17 06:44:59,27,INRT_W_UNIT1,16.052439
2025-06-17 06:59:59,28,INRT_W_UNIT1,16.095793
2025-06-17 07:14:59,29,INRT_W_UNIT1,16.0638609999
2025-06-17 07:29:59,30,INRT_W_UNIT1,16.0494319999
2025-06-17 07:44:59,31,INRT_W_UNIT1,16.078844
2025-06-17 07:59:59,32,INRT_W_UNIT1,16.0762329999
2025-06-17 08:14:59,33,INRT_W_UNIT1,15.9826
2025-06-17 08:29:59,34,INRT_W_UNIT1,15.940742
2025-06-17 08:44:59,35,INRT_W_UNIT1,15.767454
2025-06-17 08:59:59,36,INRT_W_UNIT1,15.601853
2025-06-17 09:14:59,37,INRT_W_UNIT1,15.4346029999
2025-06-17 09:29:59,38,INRT_W_UNIT1,14.9926949999
