Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,DIBOL_BESS,0.014593
2025-06-17 00:29:59,2,DIBOL_BESS,0.002444
2025-06-17 00:44:59,3,DIBOL_BESS,0.001461
2025-06-17 00:59:59,4,DIBOL_BESS,0.0011299999
2025-06-17 01:14:59,5,DIBOL_BESS,0.0003429999
2025-06-17 01:29:59,6,DIBOL_BESS,0.010199
2025-06-17 01:44:59,7,DIBOL_BESS,0.0002599999
2025-06-17 01:59:59,8,DIBOL_BESS,0.001609
2025-06-17 02:14:59,9,DIBOL_BESS,0.003509
2025-06-17 02:29:59,10,DIBOL_BESS,0.001595
2025-06-17 02:44:59,11,DIBOL_BESS,0.009683
2025-06-17 02:59:59,12,DIBOL_BESS,0.0008239999
2025-06-17 03:14:59,13,DIBOL_BESS,0.0023939999
2025-06-17 03:29:59,14,DIBOL_BESS,0.0022959999
2025-06-17 03:44:59,15,DIBOL_BESS,0.0035969999
2025-06-17 03:59:59,16,DIBOL_BESS,0.001168
2025-06-17 04:14:59,17,DIBOL_BESS,0.0027529999
2025-06-17 04:29:59,18,DIBOL_BESS,0.001546
2025-06-17 04:44:59,19,DIBOL_BESS,0.0120179999
2025-06-17 04:59:59,20,DIBOL_BESS,0.0024599999
2025-06-17 05:14:59,21,DIBOL_BESS,0.002932
2025-06-17 05:29:59,22,DIBOL_BESS,0.002707
2025-06-17 05:44:59,23,DIBOL_BESS,0.000943
2025-06-17 05:59:59,24,DIBOL_BESS,0.003648
2025-06-17 06:14:59,25,DIBOL_BESS,0.0021559999
2025-06-17 06:29:59,26,DIBOL_BESS,0.001773
2025-06-17 06:44:59,27,DIBOL_BESS,0.001912
2025-06-17 06:59:59,28,DIBOL_BESS,0.001618
2025-06-17 07:14:59,29,DIBOL_BESS,0.001701
2025-06-17 07:29:59,30,DIBOL_BESS,0.0006189999
2025-06-17 07:44:59,31,DIBOL_BESS,0.0025209999
2025-06-17 07:59:59,32,DIBOL_BESS,0.0
2025-06-17 08:14:59,33,DIBOL_BESS,0.0
2025-06-17 08:29:59,34,DIBOL_BESS,0.0
2025-06-17 08:44:59,35,DIBOL_BESS,0.0
2025-06-17 08:59:59,36,DIBOL_BESS,0.0
2025-06-17 09:14:59,37,DIBOL_BESS,0.0
2025-06-17 09:29:59,38,DIBOL_BESS,0.0
2025-06-17 09:44:59,39,DIBOL_BESS,0.0
2025-06-17 09:59:59,40,DIBOL_BESS,0.0
2025-06-17 10:14:59,41,DIBOL_BESS,0.002651
2025-06-17 10:29:59,42,DIBOL_BESS,0.0
2025-06-17 10:44:59,43,DIBOL_BESS,0.001012
2025-06-17 10:59:59,44,DIBOL_BESS,0.0092359999
2025-06-17 11:14:59,45,DIBOL_BESS,0.014645
2025-06-17 11:29:59,46,DIBOL_BESS,0.0
2025-06-17 11:44:59,47,DIBOL_BESS,0.0
2025-06-17 11:59:59,48,DIBOL_BESS,0.0
2025-06-17 12:14:59,49,DIBOL_BESS,0.020795
2025-06-17 12:29:59,50,DIBOL_BESS,0.0200469999
2025-06-17 12:44:59,51,DIBOL_BESS,0.001067
