Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,AQUILLA_U2_28,28.974858
2025-06-17 00:29:59,2,AQUILLA_U2_28,27.291982
2025-06-17 00:44:59,3,AQUILLA_U2_28,26.822291
2025-06-17 00:59:59,4,AQUILLA_U2_28,25.1074969999
2025-06-17 01:14:59,5,AQUILLA_U2_28,24.7356219999
2025-06-17 01:29:59,6,AQUILLA_U2_28,27.651349
2025-06-17 01:44:59,7,AQUILLA_U2_28,27.358249
2025-06-17 01:59:59,8,AQUILLA_U2_28,25.400824
2025-06-17 02:14:59,9,AQUILLA_U2_28,23.039311
2025-06-17 02:29:59,10,AQUILLA_U2_28,22.7255779999
2025-06-17 02:44:59,11,AQUILLA_U2_28,23.589013
2025-06-17 02:59:59,12,AQUILLA_U2_28,24.585595
2025-06-17 03:14:59,13,AQUILLA_U2_28,25.258832
2025-06-17 03:29:59,14,AQUILLA_U2_28,24.7586149999
2025-06-17 03:44:59,15,AQUILLA_U2_28,24.901212
2025-06-17 03:59:59,16,AQUILLA_U2_28,24.720935
2025-06-17 04:14:59,17,AQUILLA_U2_28,25.901147
2025-06-17 04:29:59,18,AQUILLA_U2_28,25.5918239999
2025-06-17 04:44:59,19,AQUILLA_U2_28,24.2248759999
2025-06-17 04:59:59,20,AQUILLA_U2_28,22.972359
2025-06-17 05:14:59,21,AQUILLA_U2_28,24.278732
2025-06-17 05:29:59,22,AQUILLA_U2_28,27.5205589999
2025-06-17 05:44:59,23,AQUILLA_U2_28,26.793412
2025-06-17 05:59:59,24,AQUILLA_U2_28,26.8660089999
2025-06-17 06:14:59,25,AQUILLA_U2_28,25.937942
2025-06-17 06:29:59,26,AQUILLA_U2_28,27.249457
2025-06-17 06:44:59,27,AQUILLA_U2_28,26.299433
2025-06-17 06:59:59,28,AQUILLA_U2_28,23.169377
2025-06-17 07:14:59,29,AQUILLA_U2_28,24.3438769999
2025-06-17 07:29:59,30,AQUILLA_U2_28,24.679601
2025-06-17 07:44:59,31,AQUILLA_U2_28,25.334513
2025-06-17 07:59:59,32,AQUILLA_U2_28,25.247737
2025-06-17 08:14:59,33,AQUILLA_U2_28,22.246848
2025-06-17 08:29:59,34,AQUILLA_U2_28,20.531147
2025-06-17 08:44:59,35,AQUILLA_U2_28,19.736598
2025-06-17 08:59:59,36,AQUILLA_U2_28,17.893287
2025-06-17 09:14:59,37,AQUILLA_U2_28,18.956156
2025-06-17 09:29:59,38,AQUILLA_U2_28,20.8059359999
2025-06-17 09:44:59,39,AQUILLA_U2_28,20.818801
2025-06-17 09:59:59,40,AQUILLA_U2_28,20.257777
2025-06-17 10:14:59,41,AQUILLA_U2_28,22.8060219999
2025-06-17 10:29:59,42,AQUILLA_U2_28,22.571988
2025-06-17 10:44:59,43,AQUILLA_U2_28,22.471034
2025-06-17 10:59:59,44,AQUILLA_U2_28,24.1900809999
2025-06-17 11:14:59,45,AQUILLA_U2_28,24.649698
2025-06-17 11:29:59,46,AQUILLA_U2_28,25.6883139999
2025-06-17 11:44:59,47,AQUILLA_U2_28,25.7045749999
2025-06-17 11:59:59,48,AQUILLA_U2_28,26.7468849999
2025-06-17 12:14:59,49,AQUILLA_U2_28,26.508993
2025-06-17 12:29:59,50,AQUILLA_U2_28,26.977525
2025-06-17 12:44:59,51,AQUILLA_U2_28,26.1204199999
2025-06-17 12:59:59,52,AQUILLA_U2_28,24.6475949999
2025-06-17 13:14:59,53,AQUILLA_U2_28,24.0658549999
2025-06-17 13:29:59,54,AQUILLA_U2_28,21.862392
2025-06-17 13:44:59,55,AQUILLA_U2_28,21.4332409999
2025-06-17 13:59:59,56,AQUILLA_U2_28,22.1557819999
2025-06-17 14:14:59,57,AQUILLA_U2_28,23.543613
2025-06-17 14:29:59,58,AQUILLA_U2_28,22.9763729999
2025-06-17 14:44:59,59,AQUILLA_U2_28,22.244928
2025-06-17 14:59:59,60,AQUILLA_U2_28,23.286069
2025-06-17 15:14:59,61,AQUILLA_U2_28,24.584907
2025-06-17 15:29:59,62,AQUILLA_U2_28,25.311682
2025-06-17 15:44:59,63,AQUILLA_U2_28,25.779443
2025-06-17 15:59:59,64,AQUILLA_U2_28,25.469273
2025-06-17 16:14:59,65,AQUILLA_U2_28,26.653793
2025-06-17 16:29:59,66,AQUILLA_U2_28,27.073954
2025-06-17 16:44:59,67,AQUILLA_U2_28,27.9428379999
2025-06-17 16:59:59,68,AQUILLA_U2_28,28.6260179999
2025-06-17 17:14:59,69,AQUILLA_U2_28,28.361856
2025-06-17 17:29:59,70,AQUILLA_U2_28,28.1736609999
2025-06-17 17:44:59,71,AQUILLA_U2_28,27.6621039999
2025-06-17 17:59:59,72,AQUILLA_U2_28,27.7191079999
2025-06-17 18:14:59,73,AQUILLA_U2_28,27.920594
2025-06-17 18:29:59,74,AQUILLA_U2_28,28.414729
2025-06-17 18:44:59,75,AQUILLA_U2_28,28.635095
2025-06-17 18:59:59,76,AQUILLA_U2_28,29.185696
2025-06-17 19:14:59,77,AQUILLA_U2_28,28.899912
2025-06-17 19:29:59,78,AQUILLA_U2_28,28.452113
2025-06-17 19:44:59,79,AQUILLA_U2_28,27.770931
2025-06-17 19:59:59,80,AQUILLA_U2_28,27.043809
2025-06-17 20:14:59,81,AQUILLA_U2_28,26.363824
2025-06-17 20:29:59,82,AQUILLA_U2_28,27.630205
2025-06-17 20:44:59,83,AQUILLA_U2_28,29.39936
2025-06-17 20:59:59,84,AQUILLA_U2_28,29.9785989999
2025-06-17 21:14:59,85,AQUILLA_U2_28,30.206745
2025-06-17 21:29:59,86,AQUILLA_U2_28,30.2118639999
2025-06-17 21:44:59,87,AQUILLA_U2_28,30.188071
2025-06-17 21:59:59,88,AQUILLA_U2_28,30.195812
