Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,BKVSOLAR_1,0.0
2025-06-17 00:29:59,2,BKVSOLAR_1,0.0
2025-06-17 00:44:59,3,BKVSOLAR_1,0.0
2025-06-17 00:59:59,4,BKVSOLAR_1,0.0
2025-06-17 01:14:59,5,BKVSOLAR_1,0.0
2025-06-17 01:29:59,6,BKVSOLAR_1,0.0
2025-06-17 01:44:59,7,BKVSOLAR_1,0.0
2025-06-17 01:59:59,8,BKVSOLAR_1,0.0
2025-06-17 02:14:59,9,BKVSOLAR_1,0.0
2025-06-17 02:29:59,10,BKVSOLAR_1,0.0
2025-06-17 02:44:59,11,BKVSOLAR_1,0.0
2025-06-17 02:59:59,12,BKVSOLAR_1,0.0
2025-06-17 03:14:59,13,BKVSOLAR_1,0.0
2025-06-17 03:29:59,14,BKVSOLAR_1,0.0
2025-06-17 03:44:59,15,BKVSOLAR_1,0.0
2025-06-17 03:59:59,16,BKVSOLAR_1,0.0
2025-06-17 04:14:59,17,BKVSOLAR_1,0.0
2025-06-17 04:29:59,18,BKVSOLAR_1,0.0
2025-06-17 04:44:59,19,BKVSOLAR_1,0.0
2025-06-17 04:59:59,20,BKVSOLAR_1,0.0
2025-06-17 05:14:59,21,BKVSOLAR_1,0.0
2025-06-17 05:29:59,22,BKVSOLAR_1,0.0
2025-06-17 05:44:59,23,BKVSOLAR_1,0.0
2025-06-17 05:59:59,24,BKVSOLAR_1,0.0
2025-06-17 06:14:59,25,BKVSOLAR_1,0.0
2025-06-17 06:29:59,26,BKVSOLAR_1,0.001806
2025-06-17 06:44:59,27,BKVSOLAR_1,0.011634
2025-06-17 06:59:59,28,BKVSOLAR_1,0.038094
2025-06-17 07:14:59,29,BKVSOLAR_1,0.09492
2025-06-17 07:29:59,30,BKVSOLAR_1,0.1722839999
2025-06-17 07:44:59,31,BKVSOLAR_1,0.2596859999
2025-06-17 07:59:59,32,BKVSOLAR_1,0.3504479999
2025-06-17 08:14:59,33,BKVSOLAR_1,0.4444859999
2025-06-17 08:29:59,34,BKVSOLAR_1,0.5230679999
2025-06-17 08:44:59,35,BKVSOLAR_1,0.560826
2025-06-17 08:59:59,36,BKVSOLAR_1,0.5855639999
2025-06-17 09:14:59,37,BKVSOLAR_1,0.601314
2025-06-17 09:29:59,38,BKVSOLAR_1,0.609588
2025-06-17 09:44:59,39,BKVSOLAR_1,0.6128639999
2025-06-17 09:59:59,40,BKVSOLAR_1,0.6152579999
2025-06-17 10:14:59,41,BKVSOLAR_1,0.61719
2025-06-17 10:29:59,42,BKVSOLAR_1,0.618954
2025-06-17 10:44:59,43,BKVSOLAR_1,0.6208439999
2025-06-17 10:59:59,44,BKVSOLAR_1,0.6210539999
2025-06-17 11:14:59,45,BKVSOLAR_1,0.6210959999
2025-06-17 11:29:59,46,BKVSOLAR_1,0.621306
2025-06-17 11:44:59,47,BKVSOLAR_1,0.621978
2025-06-17 11:59:59,48,BKVSOLAR_1,0.6221039999
2025-06-17 12:14:59,49,BKVSOLAR_1,0.622272
2025-06-17 12:29:59,50,BKVSOLAR_1,0.6197519999
2025-06-17 12:44:59,51,BKVSOLAR_1,0.621306
2025-06-17 12:59:59,52,BKVSOLAR_1,0.62202
2025-06-17 13:14:59,53,BKVSOLAR_1,0.6218519999
2025-06-17 13:29:59,54,BKVSOLAR_1,0.621642
2025-06-17 13:44:59,55,BKVSOLAR_1,0.6218099999
2025-06-17 13:59:59,56,BKVSOLAR_1,0.6217679999
2025-06-17 14:14:59,57,BKVSOLAR_1,0.6217679999
2025-06-17 14:29:59,58,BKVSOLAR_1,0.6217679999
2025-06-17 14:44:59,59,BKVSOLAR_1,0.62055
2025-06-17 14:59:59,60,BKVSOLAR_1,0.611898
2025-06-17 15:14:59,61,BKVSOLAR_1,0.6215159999
2025-06-17 15:29:59,62,BKVSOLAR_1,0.621642
2025-06-17 15:44:59,63,BKVSOLAR_1,0.621726
2025-06-17 15:59:59,64,BKVSOLAR_1,0.621642
2025-06-17 16:14:59,65,BKVSOLAR_1,0.6210539999
2025-06-17 16:29:59,66,BKVSOLAR_1,0.6190799999
2025-06-17 16:44:59,67,BKVSOLAR_1,0.616392
2025-06-17 16:59:59,68,BKVSOLAR_1,0.6146279999
2025-06-17 17:14:59,69,BKVSOLAR_1,0.6096719999
2025-06-17 17:29:59,70,BKVSOLAR_1,0.585816
2025-06-17 17:44:59,71,BKVSOLAR_1,0.5958539999
2025-06-17 17:59:59,72,BKVSOLAR_1,0.5814059999
2025-06-17 18:14:59,73,BKVSOLAR_1,0.56322
2025-06-17 18:29:59,74,BKVSOLAR_1,0.531174
2025-06-17 18:44:59,75,BKVSOLAR_1,0.4757759999
2025-06-17 18:59:59,76,BKVSOLAR_1,0.392154
2025-06-17 19:14:59,77,BKVSOLAR_1,0.307944
2025-06-17 19:29:59,78,BKVSOLAR_1,0.2270099999
2025-06-17 19:44:59,79,BKVSOLAR_1,0.15855
2025-06-17 19:59:59,80,BKVSOLAR_1,0.0940379999
2025-06-17 20:14:59,81,BKVSOLAR_1,0.0398999999
2025-06-17 20:29:59,82,BKVSOLAR_1,0.01008
2025-06-17 20:44:59,83,BKVSOLAR_1,0.000504
2025-06-17 20:59:59,84,BKVSOLAR_1,0.0
2025-06-17 21:14:59,85,BKVSOLAR_1,0.0
2025-06-17 21:29:59,86,BKVSOLAR_1,0.0
