Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,DERMOTT_UNIT1,28.437791
2025-06-17 00:29:59,2,DERMOTT_UNIT1,28.821037
2025-06-17 00:44:59,3,DERMOTT_UNIT1,28.2526769999
2025-06-17 00:59:59,4,DERMOTT_UNIT1,28.2045789999
2025-06-17 01:14:59,5,DERMOTT_UNIT1,29.4166339999
2025-06-17 01:29:59,6,DERMOTT_UNIT1,29.448453
2025-06-17 01:44:59,7,DERMOTT_UNIT1,28.723731
2025-06-17 01:59:59,8,DERMOTT_UNIT1,28.247164
2025-06-17 02:14:59,9,DERMOTT_UNIT1,28.81692
2025-06-17 02:29:59,10,DERMOTT_UNIT1,29.1351289999
2025-06-17 02:44:59,11,DERMOTT_UNIT1,29.298207
2025-06-17 02:59:59,12,DERMOTT_UNIT1,29.604011
2025-06-17 03:14:59,13,DERMOTT_UNIT1,29.153783
2025-06-17 03:29:59,14,DERMOTT_UNIT1,29.604303
2025-06-17 03:44:59,15,DERMOTT_UNIT1,29.3288839999
2025-06-17 03:59:59,16,DERMOTT_UNIT1,29.0956459999
2025-06-17 04:14:59,17,DERMOTT_UNIT1,29.441991
2025-06-17 04:29:59,18,DERMOTT_UNIT1,28.6626979999
2025-06-17 04:44:59,19,DERMOTT_UNIT1,28.750543
2025-06-17 04:59:59,20,DERMOTT_UNIT1,29.495875
2025-06-17 05:14:59,21,DERMOTT_UNIT1,29.594066
2025-06-17 05:29:59,22,DERMOTT_UNIT1,28.7310039999
2025-06-17 05:44:59,23,DERMOTT_UNIT1,29.203486
2025-06-17 05:59:59,24,DERMOTT_UNIT1,28.490841
2025-06-17 06:14:59,25,DERMOTT_UNIT1,28.9475039999
2025-06-17 06:29:59,26,DERMOTT_UNIT1,29.541547
2025-06-17 06:44:59,27,DERMOTT_UNIT1,29.438165
2025-06-17 06:59:59,28,DERMOTT_UNIT1,29.476939
2025-06-17 07:14:59,29,DERMOTT_UNIT1,28.970443
2025-06-17 07:29:59,30,DERMOTT_UNIT1,29.0846869999
2025-06-17 07:44:59,31,DERMOTT_UNIT1,29.095727
2025-06-17 07:59:59,32,DERMOTT_UNIT1,28.982001
2025-06-17 08:14:59,33,DERMOTT_UNIT1,28.157247
2025-06-17 08:29:59,34,DERMOTT_UNIT1,28.3299039999
2025-06-17 08:44:59,35,DERMOTT_UNIT1,29.255109
2025-06-17 08:59:59,36,DERMOTT_UNIT1,29.5398169999
2025-06-17 09:14:59,37,DERMOTT_UNIT1,28.143598
2025-06-17 09:29:59,38,DERMOTT_UNIT1,27.1223099999
2025-06-17 09:44:59,39,DERMOTT_UNIT1,28.918054
2025-06-17 09:59:59,40,DERMOTT_UNIT1,29.5459369999
2025-06-17 10:14:59,41,DERMOTT_UNIT1,28.742293
2025-06-17 10:29:59,42,DERMOTT_UNIT1,23.505996
2025-06-17 10:44:59,43,DERMOTT_UNIT1,18.2681049999
2025-06-17 10:59:59,44,DERMOTT_UNIT1,18.077358
2025-06-17 11:14:59,45,DERMOTT_UNIT1,22.989239
2025-06-17 11:29:59,46,DERMOTT_UNIT1,28.534835
2025-06-17 11:44:59,47,DERMOTT_UNIT1,29.355449
2025-06-17 11:59:59,48,DERMOTT_UNIT1,29.448287
2025-06-17 12:14:59,49,DERMOTT_UNIT1,29.6336939999
2025-06-17 12:29:59,50,DERMOTT_UNIT1,29.6275319999
2025-06-17 12:44:59,51,DERMOTT_UNIT1,29.5833
2025-06-17 12:59:59,52,DERMOTT_UNIT1,29.294618
2025-06-17 13:14:59,53,DERMOTT_UNIT1,29.337022
2025-06-17 13:29:59,54,DERMOTT_UNIT1,29.4972239999
2025-06-17 13:44:59,55,DERMOTT_UNIT1,28.7968529999
2025-06-17 13:59:59,56,DERMOTT_UNIT1,28.778894
2025-06-17 14:14:59,57,DERMOTT_UNIT1,28.411764
2025-06-17 14:29:59,58,DERMOTT_UNIT1,28.209741
2025-06-17 14:44:59,59,DERMOTT_UNIT1,28.2828319999
2025-06-17 14:59:59,60,DERMOTT_UNIT1,28.41308
2025-06-17 15:14:59,61,DERMOTT_UNIT1,28.8424499999
2025-06-17 15:29:59,62,DERMOTT_UNIT1,28.3525549999
2025-06-17 15:44:59,63,DERMOTT_UNIT1,28.800895
2025-06-17 15:59:59,64,DERMOTT_UNIT1,28.7916379999
2025-06-17 16:14:59,65,DERMOTT_UNIT1,28.110479
2025-06-17 16:29:59,66,DERMOTT_UNIT1,28.5206599999
2025-06-17 16:44:59,67,DERMOTT_UNIT1,28.287122
2025-06-17 16:59:59,68,DERMOTT_UNIT1,28.2630459999
2025-06-17 17:14:59,69,DERMOTT_UNIT1,27.980089
2025-06-17 17:29:59,70,DERMOTT_UNIT1,27.878587
2025-06-17 17:44:59,71,DERMOTT_UNIT1,28.099142
2025-06-17 17:59:59,72,DERMOTT_UNIT1,27.3743139999
2025-06-17 18:14:59,73,DERMOTT_UNIT1,27.675602
2025-06-17 18:29:59,74,DERMOTT_UNIT1,27.646158
2025-06-17 18:44:59,75,DERMOTT_UNIT1,28.102331
2025-06-17 18:59:59,76,DERMOTT_UNIT1,27.773415
