Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,ARAGORN_UNIT1,0.0
2025-06-17 00:29:59,2,ARAGORN_UNIT1,0.0
2025-06-17 00:44:59,3,ARAGORN_UNIT1,0.0
2025-06-17 00:59:59,4,ARAGORN_UNIT1,0.0
2025-06-17 01:14:59,5,ARAGORN_UNIT1,0.0
2025-06-17 01:29:59,6,ARAGORN_UNIT1,0.0
2025-06-17 01:44:59,7,ARAGORN_UNIT1,0.0
2025-06-17 01:59:59,8,ARAGORN_UNIT1,0.0
2025-06-17 02:14:59,9,ARAGORN_UNIT1,0.0
2025-06-17 02:29:59,10,ARAGORN_UNIT1,0.0
2025-06-17 02:44:59,11,ARAGORN_UNIT1,0.0
2025-06-17 02:59:59,12,ARAGORN_UNIT1,0.0
2025-06-17 03:14:59,13,ARAGORN_UNIT1,0.0
2025-06-17 03:29:59,14,ARAGORN_UNIT1,0.0
2025-06-17 03:44:59,15,ARAGORN_UNIT1,0.0
2025-06-17 03:59:59,16,ARAGORN_UNIT1,0.0
2025-06-17 04:14:59,17,ARAGORN_UNIT1,0.0
2025-06-17 04:29:59,18,ARAGORN_UNIT1,0.0
2025-06-17 04:44:59,19,ARAGORN_UNIT1,0.0
2025-06-17 04:59:59,20,ARAGORN_UNIT1,0.0
2025-06-17 05:14:59,21,ARAGORN_UNIT1,0.0
2025-06-17 05:29:59,22,ARAGORN_UNIT1,0.0
2025-06-17 05:44:59,23,ARAGORN_UNIT1,0.0
2025-06-17 05:59:59,24,ARAGORN_UNIT1,0.0
2025-06-17 06:14:59,25,ARAGORN_UNIT1,0.0
2025-06-17 06:29:59,26,ARAGORN_UNIT1,0.0
2025-06-17 06:44:59,27,ARAGORN_UNIT1,0.0
2025-06-17 06:59:59,28,ARAGORN_UNIT1,0.0
2025-06-17 07:14:59,29,ARAGORN_UNIT1,0.0
2025-06-17 07:29:59,30,ARAGORN_UNIT1,0.0114179999
2025-06-17 07:44:59,31,ARAGORN_UNIT1,0.6294769999
2025-06-17 07:59:59,32,ARAGORN_UNIT1,1.759199
2025-06-17 08:14:59,33,ARAGORN_UNIT1,3.003429
2025-06-17 08:29:59,34,ARAGORN_UNIT1,4.015784
2025-06-17 08:44:59,35,ARAGORN_UNIT1,4.322064
2025-06-17 08:59:59,36,ARAGORN_UNIT1,5.672805
2025-06-17 09:14:59,37,ARAGORN_UNIT1,10.96005
2025-06-17 09:29:59,38,ARAGORN_UNIT1,7.8760789999
2025-06-17 09:44:59,39,ARAGORN_UNIT1,0.0
2025-06-17 09:59:59,40,ARAGORN_UNIT1,13.450248
2025-06-17 10:14:59,41,ARAGORN_UNIT1,7.4924759999
2025-06-17 10:29:59,42,ARAGORN_UNIT1,6.186014
2025-06-17 10:44:59,43,ARAGORN_UNIT1,36.2359099999
2025-06-17 10:59:59,44,ARAGORN_UNIT1,1.477579
2025-06-17 11:14:59,45,ARAGORN_UNIT1,17.7641899999
2025-06-17 11:29:59,46,ARAGORN_UNIT1,15.07288
2025-06-17 11:44:59,47,ARAGORN_UNIT1,22.53575
2025-06-17 11:59:59,48,ARAGORN_UNIT1,0.466498
2025-06-17 12:14:59,49,ARAGORN_UNIT1,0.4177139999
2025-06-17 12:29:59,50,ARAGORN_UNIT1,0.431902
2025-06-17 12:44:59,51,ARAGORN_UNIT1,0.397562
2025-06-17 12:59:59,52,ARAGORN_UNIT1,0.2578869999
2025-06-17 13:14:59,53,ARAGORN_UNIT1,0.0771329999
2025-06-17 13:29:59,54,ARAGORN_UNIT1,0.0
2025-06-17 13:44:59,55,ARAGORN_UNIT1,0.0
2025-06-17 13:59:59,56,ARAGORN_UNIT1,0.0
2025-06-17 14:14:59,57,ARAGORN_UNIT1,0.0
2025-06-17 14:29:59,58,ARAGORN_UNIT1,0.0
2025-06-17 14:44:59,59,ARAGORN_UNIT1,0.0
2025-06-17 14:59:59,60,ARAGORN_UNIT1,0.0
2025-06-17 15:14:59,61,ARAGORN_UNIT1,0.0
2025-06-17 15:29:59,62,ARAGORN_UNIT1,0.0
2025-06-17 15:44:59,63,ARAGORN_UNIT1,0.0
2025-06-17 15:59:59,64,ARAGORN_UNIT1,0.0
2025-06-17 16:14:59,65,ARAGORN_UNIT1,0.0
2025-06-17 16:29:59,66,ARAGORN_UNIT1,0.0
2025-06-17 16:44:59,67,ARAGORN_UNIT1,0.0
2025-06-17 16:59:59,68,ARAGORN_UNIT1,0.0
2025-06-17 17:14:59,69,ARAGORN_UNIT1,0.0
2025-06-17 17:29:59,70,ARAGORN_UNIT1,0.0
2025-06-17 17:44:59,71,ARAGORN_UNIT1,0.0
2025-06-17 17:59:59,72,ARAGORN_UNIT1,0.0
2025-06-17 18:14:59,73,ARAGORN_UNIT1,0.07444
2025-06-17 18:29:59,74,ARAGORN_UNIT1,0.004197
2025-06-17 18:44:59,75,ARAGORN_UNIT1,0.0484189999
2025-06-17 18:59:59,76,ARAGORN_UNIT1,0.084592
2025-06-17 19:14:59,77,ARAGORN_UNIT1,0.150477
2025-06-17 19:29:59,78,ARAGORN_UNIT1,0.419001
2025-06-17 19:44:59,79,ARAGORN_UNIT1,0.386099
2025-06-17 19:59:59,80,ARAGORN_UNIT1,11.49782
2025-06-17 20:14:59,81,ARAGORN_UNIT1,6.5581189999
2025-06-17 20:29:59,82,ARAGORN_UNIT1,2.704885
2025-06-17 20:44:59,83,ARAGORN_UNIT1,1.691198
2025-06-17 20:59:59,84,ARAGORN_UNIT1,0.406038
2025-06-17 21:14:59,85,ARAGORN_UNIT1,0.0
2025-06-17 21:29:59,86,ARAGORN_UNIT1,0.0
2025-06-17 21:44:59,87,ARAGORN_UNIT1,0.0
2025-06-17 21:59:59,88,ARAGORN_UNIT1,0.0
2025-06-17 22:14:59,89,ARAGORN_UNIT1,0.0
2025-06-17 22:29:59,90,ARAGORN_UNIT1,0.0
2025-06-17 22:44:59,91,ARAGORN_UNIT1,0.0
2025-06-17 22:59:59,92,ARAGORN_UNIT1,0.0
2025-06-17 23:14:59,93,ARAGORN_UNIT1,0.0
2025-06-17 23:29:59,94,ARAGORN_UNIT1,0.0
2025-06-17 23:44:59,95,ARAGORN_UNIT1,0.0
2025-06-17 23:59:59,96,ARAGORN_UNIT1,0.0
2025-06-18 00:14:59,1,ARAGORN_UNIT1,0.0
2025-06-18 00:29:59,2,ARAGORN_UNIT1,0.0
2025-06-18 00:44:59,3,ARAGORN_UNIT1,0.0
2025-06-18 00:59:59,4,ARAGORN_UNIT1,0.0
2025-06-18 01:14:59,5,ARAGORN_UNIT1,0.0
2025-06-18 01:29:59,6,ARAGORN_UNIT1,0.0
2025-06-18 01:44:59,7,ARAGORN_UNIT1,0.0
2025-06-18 01:59:59,8,ARAGORN_UNIT1,0.0
2025-06-18 02:14:59,9,ARAGORN_UNIT1,0.0
2025-06-18 02:29:59,10,ARAGORN_UNIT1,0.0
2025-06-18 02:44:59,11,ARAGORN_UNIT1,0.0
2025-06-18 02:59:59,12,ARAGORN_UNIT1,0.0
2025-06-18 03:14:59,13,ARAGORN_UNIT1,0.0
2025-06-18 03:29:59,14,ARAGORN_UNIT1,0.0
2025-06-18 03:44:59,15,ARAGORN_UNIT1,0.0
2025-06-18 03:59:59,16,ARAGORN_UNIT1,0.0
2025-06-18 04:14:59,17,ARAGORN_UNIT1,0.0
2025-06-18 04:29:59,18,ARAGORN_UNIT1,0.0
2025-06-18 04:44:59,19,ARAGORN_UNIT1,0.0
2025-06-18 04:59:59,20,ARAGORN_UNIT1,0.0
2025-06-18 05:14:59,21,ARAGORN_UNIT1,0.0
2025-06-18 05:29:59,22,ARAGORN_UNIT1,0.0
2025-06-18 05:44:59,23,ARAGORN_UNIT1,0.0
2025-06-18 05:59:59,24,ARAGORN_UNIT1,0.0
2025-06-18 06:14:59,25,ARAGORN_UNIT1,0.0
2025-06-18 06:29:59,26,ARAGORN_UNIT1,0.0
2025-06-18 06:44:59,27,ARAGORN_UNIT1,0.0
2025-06-18 06:59:59,28,ARAGORN_UNIT1,0.0
2025-06-18 07:14:59,29,ARAGORN_UNIT1,0.209824
2025-06-18 07:29:59,30,ARAGORN_UNIT1,2.360205
2025-06-18 07:44:59,31,ARAGORN_UNIT1,4.9365319999
2025-06-18 07:59:59,32,ARAGORN_UNIT1,7.2570249999
2025-06-18 08:14:59,33,ARAGORN_UNIT1,12.01248
2025-06-18 08:29:59,34,ARAGORN_UNIT1,18.65855
2025-06-18 08:44:59,35,ARAGORN_UNIT1,22.84553
2025-06-18 08:59:59,36,ARAGORN_UNIT1,25.47688
2025-06-18 09:14:59,37,ARAGORN_UNIT1,27.65099
2025-06-18 09:29:59,38,ARAGORN_UNIT1,29.78817
2025-06-18 09:44:59,39,ARAGORN_UNIT1,31.16692
2025-06-18 09:59:59,40,ARAGORN_UNIT1,32.6026799999
2025-06-18 10:14:59,41,ARAGORN_UNIT1,33.64133
2025-06-18 10:29:59,42,ARAGORN_UNIT1,34.41682
2025-06-18 10:44:59,43,ARAGORN_UNIT1,34.8814899999
2025-06-18 10:59:59,44,ARAGORN_UNIT1,35.60139
2025-06-18 11:14:59,45,ARAGORN_UNIT1,36.25448
2025-06-18 11:29:59,46,ARAGORN_UNIT1,36.7058499999
2025-06-18 11:44:59,47,ARAGORN_UNIT1,36.78379
2025-06-18 11:59:59,48,ARAGORN_UNIT1,37.01565
2025-06-18 12:14:59,49,ARAGORN_UNIT1,37.1187499999
2025-06-18 12:29:59,50,ARAGORN_UNIT1,37.4092699999
2025-06-18 12:44:59,51,ARAGORN_UNIT1,37.5337299999
2025-06-18 12:59:59,52,ARAGORN_UNIT1,37.0064599999
2025-06-18 13:14:59,53,ARAGORN_UNIT1,36.8476399999
2025-06-18 13:29:59,54,ARAGORN_UNIT1,37.44709
2025-06-18 13:44:59,55,ARAGORN_UNIT1,37.79937
2025-06-18 13:59:59,56,ARAGORN_UNIT1,38.53128
2025-06-18 14:14:59,57,ARAGORN_UNIT1,38.8073199999
2025-06-18 14:29:59,58,ARAGORN_UNIT1,38.9308899999
2025-06-18 14:44:59,59,ARAGORN_UNIT1,39.00921
2025-06-18 14:59:59,60,ARAGORN_UNIT1,39.0369499999
2025-06-18 15:14:59,61,ARAGORN_UNIT1,38.7846199999
