Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,ANACACHO_ANA,17.9947599999
2025-06-17 00:29:59,2,ANACACHO_ANA,19.2800499999
2025-06-17 00:44:59,3,ANACACHO_ANA,19.44866
2025-06-17 00:59:59,4,ANACACHO_ANA,19.37115
2025-06-17 01:14:59,5,ANACACHO_ANA,19.38059
2025-06-17 01:29:59,6,ANACACHO_ANA,20.1387
2025-06-17 01:44:59,7,ANACACHO_ANA,20.5238799999
2025-06-17 01:59:59,8,ANACACHO_ANA,21.02223
2025-06-17 02:14:59,9,ANACACHO_ANA,20.61486
2025-06-17 02:29:59,10,ANACACHO_ANA,18.3323199999
2025-06-17 02:44:59,11,ANACACHO_ANA,16.86577
2025-06-17 02:59:59,12,ANACACHO_ANA,14.0688499999
2025-06-17 03:14:59,13,ANACACHO_ANA,12.09511
2025-06-17 03:29:59,14,ANACACHO_ANA,13.10234
2025-06-17 03:44:59,15,ANACACHO_ANA,10.61537
2025-06-17 03:59:59,16,ANACACHO_ANA,8.6550189999
2025-06-17 04:14:59,17,ANACACHO_ANA,8.0309819999
2025-06-17 04:29:59,18,ANACACHO_ANA,9.311531
2025-06-17 04:44:59,19,ANACACHO_ANA,9.3219849999
2025-06-17 04:59:59,20,ANACACHO_ANA,11.38672
2025-06-17 05:14:59,21,ANACACHO_ANA,13.17841
2025-06-17 05:29:59,22,ANACACHO_ANA,13.33483
2025-06-17 05:44:59,23,ANACACHO_ANA,11.92008
2025-06-17 05:59:59,24,ANACACHO_ANA,10.89621
2025-06-17 06:14:59,25,ANACACHO_ANA,9.128225
2025-06-17 06:29:59,26,ANACACHO_ANA,10.79988
2025-06-17 06:44:59,27,ANACACHO_ANA,9.555502
2025-06-17 06:59:59,28,ANACACHO_ANA,8.1792929999
2025-06-17 07:14:59,29,ANACACHO_ANA,7.2584549999
2025-06-17 07:29:59,30,ANACACHO_ANA,8.194489
2025-06-17 07:44:59,31,ANACACHO_ANA,8.2659649999
2025-06-17 07:59:59,32,ANACACHO_ANA,7.095589
2025-06-17 08:14:59,33,ANACACHO_ANA,6.2319849999
2025-06-17 08:29:59,34,ANACACHO_ANA,5.7112239999
2025-06-17 08:44:59,35,ANACACHO_ANA,5.0434929999
2025-06-17 08:59:59,36,ANACACHO_ANA,4.973485
2025-06-17 09:14:59,37,ANACACHO_ANA,5.850791
2025-06-17 09:29:59,38,ANACACHO_ANA,6.759558
2025-06-17 09:44:59,39,ANACACHO_ANA,5.390874
2025-06-17 09:59:59,40,ANACACHO_ANA,4.307482
2025-06-17 10:14:59,41,ANACACHO_ANA,3.7461389999
2025-06-17 10:29:59,42,ANACACHO_ANA,4.580158
2025-06-17 10:44:59,43,ANACACHO_ANA,3.6054059999
2025-06-17 10:59:59,44,ANACACHO_ANA,5.0525099999
2025-06-17 11:14:59,45,ANACACHO_ANA,2.4282599999
2025-06-17 11:29:59,46,ANACACHO_ANA,0.5015359999
2025-06-17 11:44:59,47,ANACACHO_ANA,3.0304039999
2025-06-17 11:59:59,48,ANACACHO_ANA,5.548541
2025-06-17 12:14:59,49,ANACACHO_ANA,6.872359
2025-06-17 12:29:59,50,ANACACHO_ANA,7.1045749999
2025-06-17 12:44:59,51,ANACACHO_ANA,7.2326569999
2025-06-17 12:59:59,52,ANACACHO_ANA,8.8715759999
2025-06-17 13:14:59,53,ANACACHO_ANA,7.8678039999
2025-06-17 13:29:59,54,ANACACHO_ANA,3.282414
2025-06-17 13:44:59,55,ANACACHO_ANA,2.6926929999
2025-06-17 13:59:59,56,ANACACHO_ANA,5.7492989999
2025-06-17 14:14:59,57,ANACACHO_ANA,11.206
2025-06-17 14:29:59,58,ANACACHO_ANA,15.2782199999
2025-06-17 14:44:59,59,ANACACHO_ANA,16.3083899999
2025-06-17 14:59:59,60,ANACACHO_ANA,17.08172
2025-06-17 15:14:59,61,ANACACHO_ANA,16.59543
2025-06-17 15:29:59,62,ANACACHO_ANA,14.1155399999
2025-06-17 15:44:59,63,ANACACHO_ANA,11.62908
2025-06-17 15:59:59,64,ANACACHO_ANA,16.4397699999
2025-06-17 16:14:59,65,ANACACHO_ANA,17.15145
2025-06-17 16:29:59,66,ANACACHO_ANA,16.55995
2025-06-17 16:44:59,67,ANACACHO_ANA,16.50616
2025-06-17 16:59:59,68,ANACACHO_ANA,18.12882
2025-06-17 17:14:59,69,ANACACHO_ANA,14.94993
2025-06-17 17:29:59,70,ANACACHO_ANA,9.861791
2025-06-17 17:44:59,71,ANACACHO_ANA,6.490554
2025-06-17 17:59:59,72,ANACACHO_ANA,2.9426
2025-06-17 18:14:59,73,ANACACHO_ANA,3.925406
2025-06-17 18:29:59,74,ANACACHO_ANA,9.048208
2025-06-17 18:44:59,75,ANACACHO_ANA,10.03562
2025-06-17 18:59:59,76,ANACACHO_ANA,10.42689
2025-06-17 19:14:59,77,ANACACHO_ANA,17.85198
2025-06-17 19:29:59,78,ANACACHO_ANA,20.04239
2025-06-17 19:44:59,79,ANACACHO_ANA,20.6609
2025-06-17 19:59:59,80,ANACACHO_ANA,19.7555599999
2025-06-17 20:14:59,81,ANACACHO_ANA,19.1732599999
2025-06-17 20:29:59,82,ANACACHO_ANA,18.9338
2025-06-17 20:44:59,83,ANACACHO_ANA,18.89945
2025-06-17 20:59:59,84,ANACACHO_ANA,20.1085999999
2025-06-17 21:14:59,85,ANACACHO_ANA,21.17732
2025-06-17 21:29:59,86,ANACACHO_ANA,21.85245
2025-06-17 21:44:59,87,ANACACHO_ANA,22.3815099999
2025-06-17 21:59:59,88,ANACACHO_ANA,22.29868
2025-06-17 22:14:59,89,ANACACHO_ANA,22.2989199999
2025-06-17 22:29:59,90,ANACACHO_ANA,22.5425499999
2025-06-17 22:44:59,91,ANACACHO_ANA,22.5567199999
2025-06-17 22:59:59,92,ANACACHO_ANA,22.5412399999
2025-06-17 23:14:59,93,ANACACHO_ANA,22.51113
2025-06-17 23:29:59,94,ANACACHO_ANA,22.55768
2025-06-17 23:44:59,95,ANACACHO_ANA,22.53087
2025-06-17 23:59:59,96,ANACACHO_ANA,22.48601
2025-06-18 00:14:59,1,ANACACHO_ANA,22.46514
2025-06-18 00:29:59,2,ANACACHO_ANA,22.4453999999
2025-06-18 00:44:59,3,ANACACHO_ANA,22.36088
2025-06-18 00:59:59,4,ANACACHO_ANA,22.2643899999
2025-06-18 01:14:59,5,ANACACHO_ANA,21.3654499999
2025-06-18 01:29:59,6,ANACACHO_ANA,21.96031
2025-06-18 01:44:59,7,ANACACHO_ANA,21.6967299999
2025-06-18 01:59:59,8,ANACACHO_ANA,21.79146
2025-06-18 02:14:59,9,ANACACHO_ANA,22.14603
2025-06-18 02:29:59,10,ANACACHO_ANA,22.2525699999
2025-06-18 02:44:59,11,ANACACHO_ANA,22.5125199999
2025-06-18 02:59:59,12,ANACACHO_ANA,22.53086
2025-06-18 03:14:59,13,ANACACHO_ANA,21.40933
2025-06-18 03:29:59,14,ANACACHO_ANA,21.99832
2025-06-18 03:44:59,15,ANACACHO_ANA,21.5333
2025-06-18 03:59:59,16,ANACACHO_ANA,22.33416
2025-06-18 04:14:59,17,ANACACHO_ANA,21.79316
2025-06-18 04:29:59,18,ANACACHO_ANA,21.1148899999
2025-06-18 04:44:59,19,ANACACHO_ANA,22.27511
2025-06-18 04:59:59,20,ANACACHO_ANA,22.65445
2025-06-18 05:14:59,21,ANACACHO_ANA,21.49164
2025-06-18 05:29:59,22,ANACACHO_ANA,19.1710199999
2025-06-18 05:44:59,23,ANACACHO_ANA,17.21591
2025-06-18 05:59:59,24,ANACACHO_ANA,11.20215
2025-06-18 06:14:59,25,ANACACHO_ANA,13.70386
2025-06-18 06:29:59,26,ANACACHO_ANA,16.42202
