Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,JUNORTH_BES1,0.014943
2025-06-17 00:29:59,2,JUNORTH_BES1,0.004734
2025-06-17 00:44:59,3,JUNORTH_BES1,0.001439
2025-06-17 00:59:59,4,JUNORTH_BES1,0.0050049999
2025-06-17 01:14:59,5,JUNORTH_BES1,0.012461
2025-06-17 01:29:59,6,JUNORTH_BES1,0.019421
2025-06-17 01:44:59,7,JUNORTH_BES1,0.003153
2025-06-17 01:59:59,8,JUNORTH_BES1,0.004137
2025-06-17 02:14:59,9,JUNORTH_BES1,0.0129999999
2025-06-17 02:29:59,10,JUNORTH_BES1,0.003595
2025-06-17 02:44:59,11,JUNORTH_BES1,0.0
2025-06-17 02:59:59,12,JUNORTH_BES1,0.007615
2025-06-17 03:14:59,13,JUNORTH_BES1,0.013702
2025-06-17 03:29:59,14,JUNORTH_BES1,0.0132409999
2025-06-17 03:44:59,15,JUNORTH_BES1,0.014426
2025-06-17 03:59:59,16,JUNORTH_BES1,0.0011839999
2025-06-17 04:14:59,17,JUNORTH_BES1,0.0019419999
2025-06-17 04:29:59,18,JUNORTH_BES1,0.0085269999
2025-06-17 04:44:59,19,JUNORTH_BES1,0.020931
2025-06-17 04:59:59,20,JUNORTH_BES1,0.0144949999
2025-06-17 05:14:59,21,JUNORTH_BES1,0.010343
2025-06-17 05:29:59,22,JUNORTH_BES1,0.0
2025-06-17 05:44:59,23,JUNORTH_BES1,0.0
2025-06-17 05:59:59,24,JUNORTH_BES1,0.0
2025-06-17 06:14:59,25,JUNORTH_BES1,0.011514
2025-06-17 06:29:59,26,JUNORTH_BES1,0.013327
2025-06-17 06:44:59,27,JUNORTH_BES1,0.012658
2025-06-17 06:59:59,28,JUNORTH_BES1,0.000901
2025-06-17 07:14:59,29,JUNORTH_BES1,0.00725
2025-06-17 07:29:59,30,JUNORTH_BES1,0.0
2025-06-17 07:44:59,31,JUNORTH_BES1,0.00764
2025-06-17 07:59:59,32,JUNORTH_BES1,0.013436
2025-06-17 08:14:59,33,JUNORTH_BES1,0.000809
2025-06-17 08:29:59,34,JUNORTH_BES1,0.0
2025-06-17 08:44:59,35,JUNORTH_BES1,0.0
2025-06-17 08:59:59,36,JUNORTH_BES1,0.0
2025-06-17 09:14:59,37,JUNORTH_BES1,0.0
2025-06-17 09:29:59,38,JUNORTH_BES1,5.1e-05
2025-06-17 09:44:59,39,JUNORTH_BES1,0.412482
2025-06-17 09:59:59,40,JUNORTH_BES1,1.1992529999
2025-06-17 10:14:59,41,JUNORTH_BES1,0.1438919999
2025-06-17 10:29:59,42,JUNORTH_BES1,0.213478
2025-06-17 10:44:59,43,JUNORTH_BES1,0.7631989999
2025-06-17 10:59:59,44,JUNORTH_BES1,1.63227
2025-06-17 11:14:59,45,JUNORTH_BES1,0.004568
2025-06-17 11:29:59,46,JUNORTH_BES1,0.0
