Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,GREGORY_BESS1,0.0
2025-06-17 00:29:59,2,GREGORY_BESS1,0.0
2025-06-17 00:44:59,3,GREGORY_BESS1,0.0
2025-06-17 00:59:59,4,GREGORY_BESS1,0.0
2025-06-17 01:14:59,5,GREGORY_BESS1,0.0
2025-06-17 01:29:59,6,GREGORY_BESS1,1.1e-05
2025-06-17 01:44:59,7,GREGORY_BESS1,0.0
2025-06-17 01:59:59,8,GREGORY_BESS1,0.0
2025-06-17 02:14:59,9,GREGORY_BESS1,0.0
2025-06-17 02:29:59,10,GREGORY_BESS1,0.0
2025-06-17 02:44:59,11,GREGORY_BESS1,7.9999e-06
2025-06-17 02:59:59,12,GREGORY_BESS1,0.0
2025-06-17 03:14:59,13,GREGORY_BESS1,0.0
2025-06-17 03:29:59,14,GREGORY_BESS1,0.0
2025-06-17 03:44:59,15,GREGORY_BESS1,9.999e-07
2025-06-17 03:59:59,16,GREGORY_BESS1,0.0
2025-06-17 04:14:59,17,GREGORY_BESS1,0.0
2025-06-17 04:29:59,18,GREGORY_BESS1,0.0
2025-06-17 04:44:59,19,GREGORY_BESS1,1e-05
2025-06-17 04:59:59,20,GREGORY_BESS1,0.0
2025-06-17 05:14:59,21,GREGORY_BESS1,0.0
2025-06-17 05:29:59,22,GREGORY_BESS1,0.0
2025-06-17 05:44:59,23,GREGORY_BESS1,0.0
2025-06-17 05:59:59,24,GREGORY_BESS1,3.19999e-05
2025-06-17 06:14:59,25,GREGORY_BESS1,0.0
2025-06-17 06:29:59,26,GREGORY_BESS1,0.0
2025-06-17 06:44:59,27,GREGORY_BESS1,0.0
2025-06-17 06:59:59,28,GREGORY_BESS1,0.0
2025-06-17 07:14:59,29,GREGORY_BESS1,0.0
2025-06-17 07:29:59,30,GREGORY_BESS1,0.0
2025-06-17 07:44:59,31,GREGORY_BESS1,0.0
2025-06-17 07:59:59,32,GREGORY_BESS1,0.0
2025-06-17 08:14:59,33,GREGORY_BESS1,0.0
