Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,CHALUPA_UNIT2,2.586355
2025-06-17 00:29:59,2,CHALUPA_UNIT2,3.387791
2025-06-17 00:44:59,3,CHALUPA_UNIT2,3.064353
2025-06-17 00:59:59,4,CHALUPA_UNIT2,2.632079
2025-06-17 01:14:59,5,CHALUPA_UNIT2,2.704418
2025-06-17 01:29:59,6,CHALUPA_UNIT2,2.1033629999
2025-06-17 01:44:59,7,CHALUPA_UNIT2,2.2405719999
2025-06-17 01:59:59,8,CHALUPA_UNIT2,2.352109
2025-06-17 02:14:59,9,CHALUPA_UNIT2,2.4627119999
2025-06-17 02:29:59,10,CHALUPA_UNIT2,2.767018
2025-06-17 02:44:59,11,CHALUPA_UNIT2,2.734394
2025-06-17 02:59:59,12,CHALUPA_UNIT2,2.7153529999
2025-06-17 03:14:59,13,CHALUPA_UNIT2,1.089085
2025-06-17 03:29:59,14,CHALUPA_UNIT2,0.0
2025-06-17 03:44:59,15,CHALUPA_UNIT2,0.125559
2025-06-17 03:59:59,16,CHALUPA_UNIT2,2.843671
2025-06-17 04:14:59,17,CHALUPA_UNIT2,3.009679
2025-06-17 04:29:59,18,CHALUPA_UNIT2,2.52054
2025-06-17 04:44:59,19,CHALUPA_UNIT2,2.166703
2025-06-17 04:59:59,20,CHALUPA_UNIT2,1.879483
2025-06-17 05:14:59,21,CHALUPA_UNIT2,2.1056689999
2025-06-17 05:29:59,22,CHALUPA_UNIT2,1.891002
2025-06-17 05:44:59,23,CHALUPA_UNIT2,1.6913279999
2025-06-17 05:59:59,24,CHALUPA_UNIT2,1.3808039999
2025-06-17 06:14:59,25,CHALUPA_UNIT2,1.0595159999
2025-06-17 06:29:59,26,CHALUPA_UNIT2,0.828064
2025-06-17 06:44:59,27,CHALUPA_UNIT2,1.1943189999
2025-06-17 06:59:59,28,CHALUPA_UNIT2,0.993191
2025-06-17 07:14:59,29,CHALUPA_UNIT2,1.198385
2025-06-17 07:29:59,30,CHALUPA_UNIT2,1.3779319999
