Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,CEDROHIL_CHW2,10.0453499999
2025-06-17 00:29:59,2,CEDROHIL_CHW2,10.412713
2025-06-17 00:44:59,3,CEDROHIL_CHW2,11.60105
2025-06-17 00:59:59,4,CEDROHIL_CHW2,11.242099
2025-06-17 01:14:59,5,CEDROHIL_CHW2,11.2546
2025-06-17 01:29:59,6,CEDROHIL_CHW2,11.5410229999
2025-06-17 01:44:59,7,CEDROHIL_CHW2,11.036783
2025-06-17 01:59:59,8,CEDROHIL_CHW2,10.811887
2025-06-17 02:14:59,9,CEDROHIL_CHW2,11.118136
2025-06-17 02:29:59,10,CEDROHIL_CHW2,10.3171339999
2025-06-17 02:44:59,11,CEDROHIL_CHW2,10.366883
2025-06-17 02:59:59,12,CEDROHIL_CHW2,11.4611129999
2025-06-17 03:14:59,13,CEDROHIL_CHW2,12.213993
2025-06-17 03:29:59,14,CEDROHIL_CHW2,12.3501639999
2025-06-17 03:44:59,15,CEDROHIL_CHW2,13.176703
2025-06-17 03:59:59,16,CEDROHIL_CHW2,14.632841
2025-06-17 04:14:59,17,CEDROHIL_CHW2,13.487491
2025-06-17 04:29:59,18,CEDROHIL_CHW2,13.588838
2025-06-17 04:44:59,19,CEDROHIL_CHW2,12.928628
2025-06-17 04:59:59,20,CEDROHIL_CHW2,11.691326
2025-06-17 05:14:59,21,CEDROHIL_CHW2,11.610103
2025-06-17 05:29:59,22,CEDROHIL_CHW2,11.6805749999
2025-06-17 05:44:59,23,CEDROHIL_CHW2,11.349057
2025-06-17 05:59:59,24,CEDROHIL_CHW2,10.8212709999
2025-06-17 06:14:59,25,CEDROHIL_CHW2,10.238883
2025-06-17 06:29:59,26,CEDROHIL_CHW2,10.737346
2025-06-17 06:44:59,27,CEDROHIL_CHW2,11.847068
2025-06-17 06:59:59,28,CEDROHIL_CHW2,11.707773
2025-06-17 07:14:59,29,CEDROHIL_CHW2,10.919727
2025-06-17 07:29:59,30,CEDROHIL_CHW2,9.1402339999
2025-06-17 07:44:59,31,CEDROHIL_CHW2,8.0384119999
2025-06-17 07:59:59,32,CEDROHIL_CHW2,8.5665139999
2025-06-17 08:14:59,33,CEDROHIL_CHW2,9.459258
2025-06-17 08:29:59,34,CEDROHIL_CHW2,9.4610629999
2025-06-17 08:44:59,35,CEDROHIL_CHW2,9.998246
2025-06-17 08:59:59,36,CEDROHIL_CHW2,11.003652
2025-06-17 09:14:59,37,CEDROHIL_CHW2,11.209156
2025-06-17 09:29:59,38,CEDROHIL_CHW2,12.184806
2025-06-17 09:44:59,39,CEDROHIL_CHW2,13.595561
2025-06-17 09:59:59,40,CEDROHIL_CHW2,13.303038
2025-06-17 10:14:59,41,CEDROHIL_CHW2,14.421125
2025-06-17 10:29:59,42,CEDROHIL_CHW2,14.9995309999
2025-06-17 10:44:59,43,CEDROHIL_CHW2,14.958334
2025-06-17 10:59:59,44,CEDROHIL_CHW2,15.843795
2025-06-17 11:14:59,45,CEDROHIL_CHW2,15.691186
2025-06-17 11:29:59,46,CEDROHIL_CHW2,15.723763
2025-06-17 11:44:59,47,CEDROHIL_CHW2,15.529635
2025-06-17 11:59:59,48,CEDROHIL_CHW2,15.791378
2025-06-17 12:14:59,49,CEDROHIL_CHW2,15.080693
2025-06-17 12:29:59,50,CEDROHIL_CHW2,15.629147
2025-06-17 12:44:59,51,CEDROHIL_CHW2,16.1716219999
2025-06-17 12:59:59,52,CEDROHIL_CHW2,15.576693
2025-06-17 13:14:59,53,CEDROHIL_CHW2,9.334486
2025-06-17 13:29:59,54,CEDROHIL_CHW2,11.764707
2025-06-17 13:44:59,55,CEDROHIL_CHW2,15.8670779999
2025-06-17 13:59:59,56,CEDROHIL_CHW2,15.141868
2025-06-17 14:14:59,57,CEDROHIL_CHW2,14.123984
2025-06-17 14:29:59,58,CEDROHIL_CHW2,13.932464
2025-06-17 14:44:59,59,CEDROHIL_CHW2,14.787247
2025-06-17 14:59:59,60,CEDROHIL_CHW2,14.8161
2025-06-17 15:14:59,61,CEDROHIL_CHW2,15.175552
2025-06-17 15:29:59,62,CEDROHIL_CHW2,15.491986
