Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,CANYONWD_UNIT3,11.677825
2025-06-17 00:29:59,2,CANYONWD_UNIT3,12.227297
2025-06-17 00:44:59,3,CANYONWD_UNIT3,12.5837129999
2025-06-17 00:59:59,4,CANYONWD_UNIT3,12.5803569999
2025-06-17 01:14:59,5,CANYONWD_UNIT3,11.934627
2025-06-17 01:29:59,6,CANYONWD_UNIT3,12.501364
2025-06-17 01:44:59,7,CANYONWD_UNIT3,12.61769
2025-06-17 01:59:59,8,CANYONWD_UNIT3,12.922729
2025-06-17 02:14:59,9,CANYONWD_UNIT3,12.905331
2025-06-17 02:29:59,10,CANYONWD_UNIT3,12.785536
2025-06-17 02:44:59,11,CANYONWD_UNIT3,12.835092
2025-06-17 02:59:59,12,CANYONWD_UNIT3,12.781767
2025-06-17 03:14:59,13,CANYONWD_UNIT3,12.539974
2025-06-17 03:29:59,14,CANYONWD_UNIT3,11.8098069999
2025-06-17 03:44:59,15,CANYONWD_UNIT3,12.1597
2025-06-17 03:59:59,16,CANYONWD_UNIT3,11.750614
2025-06-17 04:14:59,17,CANYONWD_UNIT3,11.321081
2025-06-17 04:29:59,18,CANYONWD_UNIT3,11.254094
2025-06-17 04:44:59,19,CANYONWD_UNIT3,10.919547
2025-06-17 04:59:59,20,CANYONWD_UNIT3,9.7309769999
2025-06-17 05:14:59,21,CANYONWD_UNIT3,8.8319449999
2025-06-17 05:29:59,22,CANYONWD_UNIT3,8.7512819999
2025-06-17 05:44:59,23,CANYONWD_UNIT3,8.706035
2025-06-17 05:59:59,24,CANYONWD_UNIT3,8.7030539999
2025-06-17 06:14:59,25,CANYONWD_UNIT3,8.55179
2025-06-17 06:29:59,26,CANYONWD_UNIT3,8.5652969999
2025-06-17 06:44:59,27,CANYONWD_UNIT3,9.3285289999
2025-06-17 06:59:59,28,CANYONWD_UNIT3,10.223153
2025-06-17 07:14:59,29,CANYONWD_UNIT3,10.46149
2025-06-17 07:29:59,30,CANYONWD_UNIT3,10.578863
2025-06-17 07:44:59,31,CANYONWD_UNIT3,8.6787349999
2025-06-17 07:59:59,32,CANYONWD_UNIT3,7.763943
2025-06-17 08:14:59,33,CANYONWD_UNIT3,7.428181
2025-06-17 08:29:59,34,CANYONWD_UNIT3,7.457364
2025-06-17 08:44:59,35,CANYONWD_UNIT3,8.698907
2025-06-17 08:59:59,36,CANYONWD_UNIT3,10.937132
2025-06-17 09:14:59,37,CANYONWD_UNIT3,9.33187
2025-06-17 09:29:59,38,CANYONWD_UNIT3,9.370558
2025-06-17 09:44:59,39,CANYONWD_UNIT3,10.268926
2025-06-17 09:59:59,40,CANYONWD_UNIT3,11.021561
2025-06-17 10:14:59,41,CANYONWD_UNIT3,11.4934569999
2025-06-17 10:29:59,42,CANYONWD_UNIT3,12.2560699999
2025-06-17 10:44:59,43,CANYONWD_UNIT3,12.242526
2025-06-17 10:59:59,44,CANYONWD_UNIT3,12.623777
2025-06-17 11:14:59,45,CANYONWD_UNIT3,12.878314
2025-06-17 11:29:59,46,CANYONWD_UNIT3,13.0530069999
2025-06-17 11:44:59,47,CANYONWD_UNIT3,14.1227129999
2025-06-17 11:59:59,48,CANYONWD_UNIT3,14.107056
2025-06-17 12:14:59,49,CANYONWD_UNIT3,14.316252
2025-06-17 12:29:59,50,CANYONWD_UNIT3,14.3326449999
2025-06-17 12:44:59,51,CANYONWD_UNIT3,14.444469
2025-06-17 12:59:59,52,CANYONWD_UNIT3,14.374126
2025-06-17 13:14:59,53,CANYONWD_UNIT3,14.401805
2025-06-17 13:29:59,54,CANYONWD_UNIT3,14.383022
2025-06-17 13:44:59,55,CANYONWD_UNIT3,14.2521369999
2025-06-17 13:59:59,56,CANYONWD_UNIT3,14.304741
2025-06-17 14:14:59,57,CANYONWD_UNIT3,14.178988
2025-06-17 14:29:59,58,CANYONWD_UNIT3,14.273458
2025-06-17 14:44:59,59,CANYONWD_UNIT3,14.310325
2025-06-17 14:59:59,60,CANYONWD_UNIT3,14.396806
2025-06-17 15:14:59,61,CANYONWD_UNIT3,14.304377
2025-06-17 15:29:59,62,CANYONWD_UNIT3,14.034305
2025-06-17 15:44:59,63,CANYONWD_UNIT3,14.222776
2025-06-17 15:59:59,64,CANYONWD_UNIT3,14.124135
2025-06-17 16:14:59,65,CANYONWD_UNIT3,14.419641
2025-06-17 16:29:59,66,CANYONWD_UNIT3,14.463876
2025-06-17 16:44:59,67,CANYONWD_UNIT3,14.45172
2025-06-17 16:59:59,68,CANYONWD_UNIT3,14.4583739999
2025-06-17 17:14:59,69,CANYONWD_UNIT3,14.4911239999
2025-06-17 17:29:59,70,CANYONWD_UNIT3,14.437783
2025-06-17 17:44:59,71,CANYONWD_UNIT3,14.2700859999
2025-06-17 17:59:59,72,CANYONWD_UNIT3,14.4877249999
