Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,JDKNS_BESS,0.337366
2025-06-17 00:29:59,2,JDKNS_BESS,0.002441
2025-06-17 00:44:59,3,JDKNS_BESS,0.0014729999
2025-06-17 00:59:59,4,JDKNS_BESS,0.001078
2025-06-17 01:14:59,5,JDKNS_BESS,0.000299
2025-06-17 01:29:59,6,JDKNS_BESS,0.010018
2025-06-17 01:44:59,7,JDKNS_BESS,0.00022
2025-06-17 01:59:59,8,JDKNS_BESS,0.0016819999
2025-06-17 02:14:59,9,JDKNS_BESS,0.003108
2025-06-17 02:29:59,10,JDKNS_BESS,0.001952
2025-06-17 02:44:59,11,JDKNS_BESS,0.009388
2025-06-17 02:59:59,12,JDKNS_BESS,0.00076
2025-06-17 03:14:59,13,JDKNS_BESS,0.002506
2025-06-17 03:29:59,14,JDKNS_BESS,0.0023519999
2025-06-17 03:44:59,15,JDKNS_BESS,0.003762
2025-06-17 03:59:59,16,JDKNS_BESS,0.0011069999
2025-06-17 04:14:59,17,JDKNS_BESS,0.0026649999
2025-06-17 04:29:59,18,JDKNS_BESS,0.001498
2025-06-17 04:44:59,19,JDKNS_BESS,0.00142
2025-06-17 04:59:59,20,JDKNS_BESS,0.0
2025-06-17 05:14:59,21,JDKNS_BESS,0.0
2025-06-17 05:29:59,22,JDKNS_BESS,0.0
2025-06-17 05:44:59,23,JDKNS_BESS,0.0
2025-06-17 05:59:59,24,JDKNS_BESS,0.0
2025-06-17 06:14:59,25,JDKNS_BESS,0.0
2025-06-17 06:29:59,26,JDKNS_BESS,0.0
2025-06-17 06:44:59,27,JDKNS_BESS,0.0
2025-06-17 06:59:59,28,JDKNS_BESS,0.0
2025-06-17 07:14:59,29,JDKNS_BESS,0.0
2025-06-17 07:29:59,30,JDKNS_BESS,0.0
2025-06-17 07:44:59,31,JDKNS_BESS,0.0
2025-06-17 07:59:59,32,JDKNS_BESS,0.0
2025-06-17 08:14:59,33,JDKNS_BESS,0.0
2025-06-17 08:29:59,34,JDKNS_BESS,0.0
2025-06-17 08:44:59,35,JDKNS_BESS,0.0
2025-06-17 08:59:59,36,JDKNS_BESS,0.0
2025-06-17 09:14:59,37,JDKNS_BESS,0.0
2025-06-17 09:29:59,38,JDKNS_BESS,0.0
2025-06-17 09:44:59,39,JDKNS_BESS,0.0
2025-06-17 09:59:59,40,JDKNS_BESS,0.0
2025-06-17 10:14:59,41,JDKNS_BESS,0.0
2025-06-17 10:29:59,42,JDKNS_BESS,0.0
2025-06-17 10:44:59,43,JDKNS_BESS,0.0
2025-06-17 10:59:59,44,JDKNS_BESS,0.0
2025-06-17 11:14:59,45,JDKNS_BESS,0.0
2025-06-17 11:29:59,46,JDKNS_BESS,0.0
2025-06-17 11:44:59,47,JDKNS_BESS,0.0
2025-06-17 11:59:59,48,JDKNS_BESS,0.0
2025-06-17 12:14:59,49,JDKNS_BESS,0.0
2025-06-17 12:29:59,50,JDKNS_BESS,0.0
2025-06-17 12:44:59,51,JDKNS_BESS,0.0
2025-06-17 12:59:59,52,JDKNS_BESS,0.0
2025-06-17 13:14:59,53,JDKNS_BESS,0.0
2025-06-17 13:29:59,54,JDKNS_BESS,0.0
2025-06-17 13:44:59,55,JDKNS_BESS,0.0
2025-06-17 13:59:59,56,JDKNS_BESS,0.0
2025-06-17 14:14:59,57,JDKNS_BESS,0.0
2025-06-17 14:29:59,58,JDKNS_BESS,0.0
2025-06-17 14:44:59,59,JDKNS_BESS,0.0
2025-06-17 14:59:59,60,JDKNS_BESS,0.0
2025-06-17 15:14:59,61,JDKNS_BESS,0.0182049999
2025-06-17 15:29:59,62,JDKNS_BESS,0.003434
2025-06-17 15:44:59,63,JDKNS_BESS,0.002506
2025-06-17 15:59:59,64,JDKNS_BESS,0.00395
2025-06-17 16:14:59,65,JDKNS_BESS,0.0004449999
2025-06-17 16:29:59,66,JDKNS_BESS,0.0152789999
2025-06-17 16:44:59,67,JDKNS_BESS,0.003
2025-06-17 16:59:59,68,JDKNS_BESS,0.0023939999
2025-06-17 17:14:59,69,JDKNS_BESS,0.0
2025-06-17 17:29:59,70,JDKNS_BESS,0.0
2025-06-17 17:44:59,71,JDKNS_BESS,0.0
2025-06-17 17:59:59,72,JDKNS_BESS,0.0
2025-06-17 18:14:59,73,JDKNS_BESS,0.0094409999
2025-06-17 18:29:59,74,JDKNS_BESS,0.001549
2025-06-17 18:44:59,75,JDKNS_BESS,0.003729
2025-06-17 18:59:59,76,JDKNS_BESS,0.009931
2025-06-17 19:14:59,77,JDKNS_BESS,0.018008
2025-06-17 19:29:59,78,JDKNS_BESS,0.0514049999
2025-06-17 19:44:59,79,JDKNS_BESS,0.039673
2025-06-17 19:59:59,80,JDKNS_BESS,0.0174899999
2025-06-17 20:14:59,81,JDKNS_BESS,0.0702249999
2025-06-17 20:29:59,82,JDKNS_BESS,0.0098619999
2025-06-17 20:44:59,83,JDKNS_BESS,0.000626
2025-06-17 20:59:59,84,JDKNS_BESS,0.0007159999
2025-06-17 21:14:59,85,JDKNS_BESS,0.003023
2025-06-17 21:29:59,86,JDKNS_BESS,0.0013209999
2025-06-17 21:44:59,87,JDKNS_BESS,0.007936
2025-06-17 21:59:59,88,JDKNS_BESS,0.000114
2025-06-17 22:14:59,89,JDKNS_BESS,0.004457
2025-06-17 22:29:59,90,JDKNS_BESS,0.0015089999
2025-06-17 22:44:59,91,JDKNS_BESS,0.002194
2025-06-17 22:59:59,92,JDKNS_BESS,0.0018109999
2025-06-17 23:14:59,93,JDKNS_BESS,0.0112879999
2025-06-17 23:29:59,94,JDKNS_BESS,0.0008009999
2025-06-17 23:44:59,95,JDKNS_BESS,0.002181
2025-06-17 23:59:59,96,JDKNS_BESS,4.6e-05
2025-06-18 00:14:59,1,JDKNS_BESS,0.239514
2025-06-18 00:29:59,2,JDKNS_BESS,0.002398
2025-06-18 00:44:59,3,JDKNS_BESS,0.002413
2025-06-18 00:59:59,4,JDKNS_BESS,3.4e-05
2025-06-18 01:14:59,5,JDKNS_BESS,0.1292399999
2025-06-18 01:29:59,6,JDKNS_BESS,0.121532
2025-06-18 01:44:59,7,JDKNS_BESS,0.0023869999
2025-06-18 01:59:59,8,JDKNS_BESS,0.0065779999
2025-06-18 02:14:59,9,JDKNS_BESS,0.252689
2025-06-18 02:29:59,10,JDKNS_BESS,0.002356
2025-06-18 02:44:59,11,JDKNS_BESS,0.001967
2025-06-18 02:59:59,12,JDKNS_BESS,0.001579
2025-06-18 03:14:59,13,JDKNS_BESS,0.003917
2025-06-18 03:29:59,14,JDKNS_BESS,0.000977
2025-06-18 03:44:59,15,JDKNS_BESS,0.249108
2025-06-18 03:59:59,16,JDKNS_BESS,0.377367
2025-06-18 04:14:59,17,JDKNS_BESS,0.740545
2025-06-18 04:29:59,18,JDKNS_BESS,0.753936
2025-06-18 04:44:59,19,JDKNS_BESS,0.788802
2025-06-18 04:59:59,20,JDKNS_BESS,0.803014
2025-06-18 05:14:59,21,JDKNS_BESS,0.814359
2025-06-18 05:29:59,22,JDKNS_BESS,0.7969439999
2025-06-18 05:44:59,23,JDKNS_BESS,0.80681
2025-06-18 05:59:59,24,JDKNS_BESS,0.806821
2025-06-18 06:14:59,25,JDKNS_BESS,0.385832
2025-06-18 06:29:59,26,JDKNS_BESS,0.002775
2025-06-18 06:44:59,27,JDKNS_BESS,0.3836729999
2025-06-18 06:59:59,28,JDKNS_BESS,0.366977
