Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,HYDR_ESS_BES1,0.385569
2025-06-17 00:29:59,2,HYDR_ESS_BES1,0.152204
2025-06-17 00:44:59,3,HYDR_ESS_BES1,0.8818589999
2025-06-17 00:59:59,4,HYDR_ESS_BES1,0.0
2025-06-17 01:14:59,5,HYDR_ESS_BES1,0.0
2025-06-17 01:29:59,6,HYDR_ESS_BES1,0.292934
2025-06-17 01:44:59,7,HYDR_ESS_BES1,0.070996
2025-06-17 01:59:59,8,HYDR_ESS_BES1,0.1317879999
2025-06-17 02:14:59,9,HYDR_ESS_BES1,5.432633
2025-06-17 02:29:59,10,HYDR_ESS_BES1,4.199141
2025-06-17 02:44:59,11,HYDR_ESS_BES1,2.069694
2025-06-17 02:59:59,12,HYDR_ESS_BES1,0.028225
2025-06-17 03:14:59,13,HYDR_ESS_BES1,0.1247019999
2025-06-17 03:29:59,14,HYDR_ESS_BES1,0.373435
2025-06-17 03:44:59,15,HYDR_ESS_BES1,0.3635519999
2025-06-17 03:59:59,16,HYDR_ESS_BES1,0.323317
2025-06-17 04:14:59,17,HYDR_ESS_BES1,0.2138249999
2025-06-17 04:29:59,18,HYDR_ESS_BES1,0.301746
2025-06-17 04:44:59,19,HYDR_ESS_BES1,0.533186
2025-06-17 04:59:59,20,HYDR_ESS_BES1,0.4537499999
2025-06-17 05:14:59,21,HYDR_ESS_BES1,0.2245399999
2025-06-17 05:29:59,22,HYDR_ESS_BES1,0.1322599999
2025-06-17 05:44:59,23,HYDR_ESS_BES1,0.07961
2025-06-17 05:59:59,24,HYDR_ESS_BES1,0.0710309999
2025-06-17 06:14:59,25,HYDR_ESS_BES1,0.0
2025-06-17 06:29:59,26,HYDR_ESS_BES1,0.0
2025-06-17 06:44:59,27,HYDR_ESS_BES1,0.0
2025-06-17 06:59:59,28,HYDR_ESS_BES1,0.0
2025-06-17 07:14:59,29,HYDR_ESS_BES1,0.0090589999
2025-06-17 07:29:59,30,HYDR_ESS_BES1,0.0
2025-06-17 07:44:59,31,HYDR_ESS_BES1,0.038363
2025-06-17 07:59:59,32,HYDR_ESS_BES1,0.002248
2025-06-17 08:14:59,33,HYDR_ESS_BES1,20.4766289999
2025-06-17 08:29:59,34,HYDR_ESS_BES1,12.952018
2025-06-17 08:44:59,35,HYDR_ESS_BES1,0.0
2025-06-17 08:59:59,36,HYDR_ESS_BES1,0.0
2025-06-17 09:14:59,37,HYDR_ESS_BES1,0.0
2025-06-17 09:29:59,38,HYDR_ESS_BES1,0.0
2025-06-17 09:44:59,39,HYDR_ESS_BES1,0.0
2025-06-17 09:59:59,40,HYDR_ESS_BES1,0.0
2025-06-17 10:14:59,41,HYDR_ESS_BES1,0.010099
2025-06-17 10:29:59,42,HYDR_ESS_BES1,10.520369
2025-06-17 10:44:59,43,HYDR_ESS_BES1,0.0
2025-06-17 10:59:59,44,HYDR_ESS_BES1,9.61411
2025-06-17 11:14:59,45,HYDR_ESS_BES1,9.4086429999
2025-06-17 11:29:59,46,HYDR_ESS_BES1,0.0
2025-06-17 11:44:59,47,HYDR_ESS_BES1,0.084083
2025-06-17 11:59:59,48,HYDR_ESS_BES1,12.236293
2025-06-17 12:14:59,49,HYDR_ESS_BES1,5.2422979999
2025-06-17 12:29:59,50,HYDR_ESS_BES1,17.92943
2025-06-17 12:44:59,51,HYDR_ESS_BES1,2.559003
2025-06-17 12:59:59,52,HYDR_ESS_BES1,14.002851
2025-06-17 13:14:59,53,HYDR_ESS_BES1,1.6491579999
2025-06-17 13:29:59,54,HYDR_ESS_BES1,1.660334
2025-06-17 13:44:59,55,HYDR_ESS_BES1,0.358098
2025-06-17 13:59:59,56,HYDR_ESS_BES1,0.0
2025-06-17 14:14:59,57,HYDR_ESS_BES1,4.8947469999
2025-06-17 14:29:59,58,HYDR_ESS_BES1,6.260029
2025-06-17 14:44:59,59,HYDR_ESS_BES1,0.0
2025-06-17 14:59:59,60,HYDR_ESS_BES1,0.0
2025-06-17 15:14:59,61,HYDR_ESS_BES1,10.583005
2025-06-17 15:29:59,62,HYDR_ESS_BES1,32.41581
2025-06-17 15:44:59,63,HYDR_ESS_BES1,5.9639499999
2025-06-17 15:59:59,64,HYDR_ESS_BES1,0.0
2025-06-17 16:14:59,65,HYDR_ESS_BES1,0.0
2025-06-17 16:29:59,66,HYDR_ESS_BES1,0.0
2025-06-17 16:44:59,67,HYDR_ESS_BES1,0.279358
2025-06-17 16:59:59,68,HYDR_ESS_BES1,3.249158
2025-06-17 17:14:59,69,HYDR_ESS_BES1,0.0
2025-06-17 17:29:59,70,HYDR_ESS_BES1,0.0
2025-06-17 17:44:59,71,HYDR_ESS_BES1,0.0
2025-06-17 17:59:59,72,HYDR_ESS_BES1,0.0
2025-06-17 18:14:59,73,HYDR_ESS_BES1,9.925684
2025-06-17 18:29:59,74,HYDR_ESS_BES1,11.804942
2025-06-17 18:44:59,75,HYDR_ESS_BES1,0.813667
2025-06-17 18:59:59,76,HYDR_ESS_BES1,6.773989
2025-06-17 19:14:59,77,HYDR_ESS_BES1,2.969592
2025-06-17 19:29:59,78,HYDR_ESS_BES1,9.2245489999
2025-06-17 19:44:59,79,HYDR_ESS_BES1,0.2575669999
2025-06-17 19:59:59,80,HYDR_ESS_BES1,0.221445
2025-06-17 20:14:59,81,HYDR_ESS_BES1,1.479517
2025-06-17 20:29:59,82,HYDR_ESS_BES1,9.0035989999
2025-06-17 20:44:59,83,HYDR_ESS_BES1,23.52279
2025-06-17 20:59:59,84,HYDR_ESS_BES1,25.4249499999
2025-06-17 21:14:59,85,HYDR_ESS_BES1,24.0558699999
2025-06-17 21:29:59,86,HYDR_ESS_BES1,22.82149
2025-06-17 21:44:59,87,HYDR_ESS_BES1,17.7236
2025-06-17 21:59:59,88,HYDR_ESS_BES1,10.5164
2025-06-17 22:14:59,89,HYDR_ESS_BES1,5.130117
2025-06-17 22:29:59,90,HYDR_ESS_BES1,0.0
2025-06-17 22:44:59,91,HYDR_ESS_BES1,3.8509329999
2025-06-17 22:59:59,92,HYDR_ESS_BES1,6.5617219999
2025-06-17 23:14:59,93,HYDR_ESS_BES1,7.1816659999
2025-06-17 23:29:59,94,HYDR_ESS_BES1,1.351056
2025-06-17 23:44:59,95,HYDR_ESS_BES1,2.4030649999
2025-06-17 23:59:59,96,HYDR_ESS_BES1,1.423904
2025-06-18 00:14:59,1,HYDR_ESS_BES1,0.01644
2025-06-18 00:29:59,2,HYDR_ESS_BES1,0.0
2025-06-18 00:44:59,3,HYDR_ESS_BES1,0.0084469999
2025-06-18 00:59:59,4,HYDR_ESS_BES1,0.0
2025-06-18 01:14:59,5,HYDR_ESS_BES1,0.0
2025-06-18 01:29:59,6,HYDR_ESS_BES1,4.126417
2025-06-18 01:44:59,7,HYDR_ESS_BES1,2.06738
2025-06-18 01:59:59,8,HYDR_ESS_BES1,6.1394529999
2025-06-18 02:14:59,9,HYDR_ESS_BES1,0.0110119999
2025-06-18 02:29:59,10,HYDR_ESS_BES1,0.0
2025-06-18 02:44:59,11,HYDR_ESS_BES1,0.0
2025-06-18 02:59:59,12,HYDR_ESS_BES1,0.0
2025-06-18 03:14:59,13,HYDR_ESS_BES1,0.0
2025-06-18 03:29:59,14,HYDR_ESS_BES1,0.1281529999
2025-06-18 03:44:59,15,HYDR_ESS_BES1,0.067662
2025-06-18 03:59:59,16,HYDR_ESS_BES1,6.1026129999
2025-06-18 04:14:59,17,HYDR_ESS_BES1,1.7963229999
2025-06-18 04:29:59,18,HYDR_ESS_BES1,4.733323
2025-06-18 04:44:59,19,HYDR_ESS_BES1,3.0534659999
2025-06-18 04:59:59,20,HYDR_ESS_BES1,1.211549
2025-06-18 05:14:59,21,HYDR_ESS_BES1,0.1699759999
2025-06-18 05:29:59,22,HYDR_ESS_BES1,0.581196
2025-06-18 05:44:59,23,HYDR_ESS_BES1,2.965309
2025-06-18 05:59:59,24,HYDR_ESS_BES1,2.476509
2025-06-18 06:14:59,25,HYDR_ESS_BES1,2.605328
2025-06-18 06:29:59,26,HYDR_ESS_BES1,2.1472739999
2025-06-18 06:44:59,27,HYDR_ESS_BES1,2.350041
2025-06-18 06:59:59,28,HYDR_ESS_BES1,1.34929
2025-06-18 07:14:59,29,HYDR_ESS_BES1,0.187831
2025-06-18 07:29:59,30,HYDR_ESS_BES1,0.0004939999
2025-06-18 07:44:59,31,HYDR_ESS_BES1,0.0878749999
2025-06-18 07:59:59,32,HYDR_ESS_BES1,0.0
2025-06-18 08:14:59,33,HYDR_ESS_BES1,0.0
2025-06-18 08:29:59,34,HYDR_ESS_BES1,0.0
2025-06-18 08:44:59,35,HYDR_ESS_BES1,0.170656
2025-06-18 08:59:59,36,HYDR_ESS_BES1,0.581353
2025-06-18 09:14:59,37,HYDR_ESS_BES1,0.0
2025-06-18 09:29:59,38,HYDR_ESS_BES1,0.0
2025-06-18 09:44:59,39,HYDR_ESS_BES1,0.0
2025-06-18 09:59:59,40,HYDR_ESS_BES1,0.0
2025-06-18 10:14:59,41,HYDR_ESS_BES1,1.3919299999
2025-06-18 10:29:59,42,HYDR_ESS_BES1,1.88062
2025-06-18 10:44:59,43,HYDR_ESS_BES1,0.0
2025-06-18 10:59:59,44,HYDR_ESS_BES1,4.6005989999
2025-06-18 11:14:59,45,HYDR_ESS_BES1,0.0
2025-06-18 11:29:59,46,HYDR_ESS_BES1,0.0
2025-06-18 11:44:59,47,HYDR_ESS_BES1,1.7887249999
2025-06-18 11:59:59,48,HYDR_ESS_BES1,1.626741
2025-06-18 12:14:59,49,HYDR_ESS_BES1,6.581737
2025-06-18 12:29:59,50,HYDR_ESS_BES1,0.132118
2025-06-18 12:44:59,51,HYDR_ESS_BES1,4.618508
2025-06-18 12:59:59,52,HYDR_ESS_BES1,2.575889
2025-06-18 13:14:59,53,HYDR_ESS_BES1,1.3855219999
2025-06-18 13:29:59,54,HYDR_ESS_BES1,2.007667
2025-06-18 13:44:59,55,HYDR_ESS_BES1,0.0
2025-06-18 13:59:59,56,HYDR_ESS_BES1,0.508102
2025-06-18 14:14:59,57,HYDR_ESS_BES1,4.294309
2025-06-18 14:29:59,58,HYDR_ESS_BES1,3.1428099999
2025-06-18 14:44:59,59,HYDR_ESS_BES1,0.0
2025-06-18 14:59:59,60,HYDR_ESS_BES1,1.0393429999
2025-06-18 15:14:59,61,HYDR_ESS_BES1,0.413989
2025-06-18 15:29:59,62,HYDR_ESS_BES1,0.181561
2025-06-18 15:44:59,63,HYDR_ESS_BES1,1.3435189999
2025-06-18 15:59:59,64,HYDR_ESS_BES1,0.0
2025-06-18 16:14:59,65,HYDR_ESS_BES1,2.9226109999
2025-06-18 16:29:59,66,HYDR_ESS_BES1,0.1596509999
2025-06-18 16:44:59,67,HYDR_ESS_BES1,1.135431
2025-06-18 16:59:59,68,HYDR_ESS_BES1,7.4489429999
2025-06-18 17:14:59,69,HYDR_ESS_BES1,3.3119489999
2025-06-18 17:29:59,70,HYDR_ESS_BES1,2.1245319999
2025-06-18 17:44:59,71,HYDR_ESS_BES1,7.946595
2025-06-18 17:59:59,72,HYDR_ESS_BES1,0.4273719999
2025-06-18 18:14:59,73,HYDR_ESS_BES1,0.0
2025-06-18 18:29:59,74,HYDR_ESS_BES1,2.518762
2025-06-18 18:44:59,75,HYDR_ESS_BES1,0.689014
2025-06-18 18:59:59,76,HYDR_ESS_BES1,8.4723489999
2025-06-18 19:14:59,77,HYDR_ESS_BES1,0.990236
2025-06-18 19:29:59,78,HYDR_ESS_BES1,8.5844199999
2025-06-18 19:44:59,79,HYDR_ESS_BES1,7.815208
2025-06-18 19:59:59,80,HYDR_ESS_BES1,24.02825
2025-06-18 20:14:59,81,HYDR_ESS_BES1,19.28846
2025-06-18 20:29:59,82,HYDR_ESS_BES1,28.58173
2025-06-18 20:44:59,83,HYDR_ESS_BES1,22.1681899999
2025-06-18 20:59:59,84,HYDR_ESS_BES1,16.8419199999
2025-06-18 21:14:59,85,HYDR_ESS_BES1,7.1244889999
2025-06-18 21:29:59,86,HYDR_ESS_BES1,0.4587399999
2025-06-18 21:44:59,87,HYDR_ESS_BES1,3.035073
2025-06-18 21:59:59,88,HYDR_ESS_BES1,5.5030929999
2025-06-18 22:14:59,89,HYDR_ESS_BES1,3.9455309999
2025-06-18 22:29:59,90,HYDR_ESS_BES1,1.633678
2025-06-18 22:44:59,91,HYDR_ESS_BES1,0.0850049999
