Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,GRSES_UNIT2,5.043001
2025-06-17 00:29:59,2,GRSES_UNIT2,0.0
2025-06-17 00:44:59,3,GRSES_UNIT2,0.0
2025-06-17 00:59:59,4,GRSES_UNIT2,0.0
2025-06-17 01:14:59,5,GRSES_UNIT2,0.0
2025-06-17 01:29:59,6,GRSES_UNIT2,0.0
2025-06-17 01:44:59,7,GRSES_UNIT2,0.0
2025-06-17 01:59:59,8,GRSES_UNIT2,0.0
2025-06-17 02:14:59,9,GRSES_UNIT2,0.0
2025-06-17 02:29:59,10,GRSES_UNIT2,0.0
2025-06-17 02:44:59,11,GRSES_UNIT2,0.0
2025-06-17 02:59:59,12,GRSES_UNIT2,0.0
2025-06-17 03:14:59,13,GRSES_UNIT2,0.0
2025-06-17 03:29:59,14,GRSES_UNIT2,0.0
2025-06-17 03:44:59,15,GRSES_UNIT2,0.0
2025-06-17 03:59:59,16,GRSES_UNIT2,0.0
2025-06-17 04:14:59,17,GRSES_UNIT2,0.0
2025-06-17 04:29:59,18,GRSES_UNIT2,0.0
2025-06-17 04:44:59,19,GRSES_UNIT2,0.0
2025-06-17 04:59:59,20,GRSES_UNIT2,0.0
2025-06-17 05:14:59,21,GRSES_UNIT2,0.0
2025-06-17 05:29:59,22,GRSES_UNIT2,0.0
2025-06-17 05:44:59,23,GRSES_UNIT2,0.0
2025-06-17 05:59:59,24,GRSES_UNIT2,0.0
2025-06-17 06:14:59,25,GRSES_UNIT2,0.0
2025-06-17 06:29:59,26,GRSES_UNIT2,0.0
2025-06-17 06:44:59,27,GRSES_UNIT2,0.0
2025-06-17 06:59:59,28,GRSES_UNIT2,0.0
2025-06-17 07:14:59,29,GRSES_UNIT2,0.0
2025-06-17 07:29:59,30,GRSES_UNIT2,0.0
2025-06-17 07:44:59,31,GRSES_UNIT2,0.0
2025-06-17 07:59:59,32,GRSES_UNIT2,0.0
2025-06-17 08:14:59,33,GRSES_UNIT2,0.0
2025-06-17 08:29:59,34,GRSES_UNIT2,0.0
2025-06-17 08:44:59,35,GRSES_UNIT2,0.0
2025-06-17 08:59:59,36,GRSES_UNIT2,0.0
2025-06-17 09:14:59,37,GRSES_UNIT2,0.0
2025-06-17 09:29:59,38,GRSES_UNIT2,0.0
2025-06-17 09:44:59,39,GRSES_UNIT2,0.0
2025-06-17 09:59:59,40,GRSES_UNIT2,0.0
2025-06-17 10:14:59,41,GRSES_UNIT2,0.0
2025-06-17 10:29:59,42,GRSES_UNIT2,0.0
2025-06-17 10:44:59,43,GRSES_UNIT2,0.0
2025-06-17 10:59:59,44,GRSES_UNIT2,0.0
2025-06-17 11:14:59,45,GRSES_UNIT2,0.0
2025-06-17 11:29:59,46,GRSES_UNIT2,0.0
2025-06-17 11:44:59,47,GRSES_UNIT2,0.0
2025-06-17 11:59:59,48,GRSES_UNIT2,0.0
2025-06-17 12:14:59,49,GRSES_UNIT2,0.0
2025-06-17 12:29:59,50,GRSES_UNIT2,0.0
2025-06-17 12:44:59,51,GRSES_UNIT2,0.0
2025-06-17 12:59:59,52,GRSES_UNIT2,0.0
2025-06-17 13:14:59,53,GRSES_UNIT2,0.0
2025-06-17 13:29:59,54,GRSES_UNIT2,0.0
2025-06-17 13:44:59,55,GRSES_UNIT2,0.0
2025-06-17 13:59:59,56,GRSES_UNIT2,0.0
2025-06-17 14:14:59,57,GRSES_UNIT2,0.0
2025-06-17 14:29:59,58,GRSES_UNIT2,0.0
2025-06-17 14:44:59,59,GRSES_UNIT2,0.0
2025-06-17 14:59:59,60,GRSES_UNIT2,0.0
2025-06-17 15:14:59,61,GRSES_UNIT2,0.0
2025-06-17 15:29:59,62,GRSES_UNIT2,0.0
2025-06-17 15:44:59,63,GRSES_UNIT2,0.0
2025-06-17 15:59:59,64,GRSES_UNIT2,0.0
2025-06-17 16:14:59,65,GRSES_UNIT2,0.0
2025-06-17 16:29:59,66,GRSES_UNIT2,0.0
2025-06-17 16:44:59,67,GRSES_UNIT2,0.0
2025-06-17 16:59:59,68,GRSES_UNIT2,0.0
2025-06-17 17:14:59,69,GRSES_UNIT2,0.0
2025-06-17 17:29:59,70,GRSES_UNIT2,0.0
2025-06-17 17:44:59,71,GRSES_UNIT2,0.0
2025-06-17 17:59:59,72,GRSES_UNIT2,0.0
2025-06-17 18:14:59,73,GRSES_UNIT2,0.0
2025-06-17 18:29:59,74,GRSES_UNIT2,0.0
2025-06-17 18:44:59,75,GRSES_UNIT2,0.0
2025-06-17 18:59:59,76,GRSES_UNIT2,0.0
2025-06-17 19:14:59,77,GRSES_UNIT2,0.0
2025-06-17 19:29:59,78,GRSES_UNIT2,0.0
2025-06-17 19:44:59,79,GRSES_UNIT2,0.0
2025-06-17 19:59:59,80,GRSES_UNIT2,0.0
2025-06-17 20:14:59,81,GRSES_UNIT2,0.0
2025-06-17 20:29:59,82,GRSES_UNIT2,0.0
2025-06-17 20:44:59,83,GRSES_UNIT2,0.0
2025-06-17 20:59:59,84,GRSES_UNIT2,0.0
2025-06-17 21:14:59,85,GRSES_UNIT2,0.0
2025-06-17 21:29:59,86,GRSES_UNIT2,0.0
2025-06-17 21:44:59,87,GRSES_UNIT2,0.0
2025-06-17 21:59:59,88,GRSES_UNIT2,0.0
2025-06-17 22:14:59,89,GRSES_UNIT2,0.0
2025-06-17 22:29:59,90,GRSES_UNIT2,0.0
2025-06-17 22:44:59,91,GRSES_UNIT2,0.0
2025-06-17 22:59:59,92,GRSES_UNIT2,0.0
2025-06-17 23:14:59,93,GRSES_UNIT2,0.0
2025-06-17 23:29:59,94,GRSES_UNIT2,0.0
2025-06-17 23:44:59,95,GRSES_UNIT2,0.0
2025-06-17 23:59:59,96,GRSES_UNIT2,0.0
2025-06-18 00:14:59,1,GRSES_UNIT2,0.0
2025-06-18 00:29:59,2,GRSES_UNIT2,0.0
2025-06-18 00:44:59,3,GRSES_UNIT2,0.0
2025-06-18 00:59:59,4,GRSES_UNIT2,0.0
2025-06-18 01:14:59,5,GRSES_UNIT2,0.0
2025-06-18 01:29:59,6,GRSES_UNIT2,0.0
2025-06-18 01:44:59,7,GRSES_UNIT2,0.0
2025-06-18 01:59:59,8,GRSES_UNIT2,0.0
2025-06-18 02:14:59,9,GRSES_UNIT2,0.0
2025-06-18 02:29:59,10,GRSES_UNIT2,0.0
2025-06-18 02:44:59,11,GRSES_UNIT2,0.0
2025-06-18 02:59:59,12,GRSES_UNIT2,0.0
2025-06-18 03:14:59,13,GRSES_UNIT2,0.0
2025-06-18 03:29:59,14,GRSES_UNIT2,0.0
2025-06-18 03:44:59,15,GRSES_UNIT2,0.0
2025-06-18 03:59:59,16,GRSES_UNIT2,0.0
2025-06-18 04:14:59,17,GRSES_UNIT2,0.0
2025-06-18 04:29:59,18,GRSES_UNIT2,0.0
2025-06-18 04:44:59,19,GRSES_UNIT2,0.0
2025-06-18 04:59:59,20,GRSES_UNIT2,0.0
2025-06-18 05:14:59,21,GRSES_UNIT2,0.0
2025-06-18 05:29:59,22,GRSES_UNIT2,0.0
2025-06-18 05:44:59,23,GRSES_UNIT2,0.0
2025-06-18 05:59:59,24,GRSES_UNIT2,0.0
2025-06-18 06:14:59,25,GRSES_UNIT2,0.0
2025-06-18 06:29:59,26,GRSES_UNIT2,0.0
2025-06-18 06:44:59,27,GRSES_UNIT2,0.0
2025-06-18 06:59:59,28,GRSES_UNIT2,0.0
2025-06-18 07:14:59,29,GRSES_UNIT2,0.0
2025-06-18 07:29:59,30,GRSES_UNIT2,0.0
2025-06-18 07:44:59,31,GRSES_UNIT2,0.0
2025-06-18 07:59:59,32,GRSES_UNIT2,0.0
2025-06-18 08:14:59,33,GRSES_UNIT2,0.0
2025-06-18 08:29:59,34,GRSES_UNIT2,0.0
2025-06-18 08:44:59,35,GRSES_UNIT2,0.0
2025-06-18 08:59:59,36,GRSES_UNIT2,0.0
2025-06-18 09:14:59,37,GRSES_UNIT2,0.0
2025-06-18 09:29:59,38,GRSES_UNIT2,0.0
