Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,CCEC_CC1,78.72771
2025-06-17 00:29:59,2,CCEC_CC1,78.83249
2025-06-17 00:44:59,3,CCEC_CC1,78.9274999999
2025-06-17 00:59:59,4,CCEC_CC1,78.5790999999
2025-06-17 01:14:59,5,CCEC_CC1,78.30883
2025-06-17 01:29:59,6,CCEC_CC1,78.2839299999
2025-06-17 01:44:59,7,CCEC_CC1,78.04994
2025-06-17 01:59:59,8,CCEC_CC1,78.2242499999
2025-06-17 02:14:59,9,CCEC_CC1,78.23269
2025-06-17 02:29:59,10,CCEC_CC1,78.2720099999
2025-06-17 02:44:59,11,CCEC_CC1,76.13643
2025-06-17 02:59:59,12,CCEC_CC1,76.4805199999
2025-06-17 03:14:59,13,CCEC_CC1,76.60508
2025-06-17 03:29:59,14,CCEC_CC1,76.5152199999
2025-06-17 03:44:59,15,CCEC_CC1,76.7025799999
2025-06-17 03:59:59,16,CCEC_CC1,76.49212
2025-06-17 04:14:59,17,CCEC_CC1,76.4143399999
2025-06-17 04:29:59,18,CCEC_CC1,76.4166
2025-06-17 04:44:59,19,CCEC_CC1,76.33302
2025-06-17 04:59:59,20,CCEC_CC1,76.21317
2025-06-17 05:14:59,21,CCEC_CC1,76.40461
2025-06-17 05:29:59,22,CCEC_CC1,76.38258
2025-06-17 05:44:59,23,CCEC_CC1,76.45386
2025-06-17 05:59:59,24,CCEC_CC1,75.71437
2025-06-17 06:14:59,25,CCEC_CC1,75.83915
2025-06-17 06:29:59,26,CCEC_CC1,75.78492
2025-06-17 06:44:59,27,CCEC_CC1,75.87008
2025-06-17 06:59:59,28,CCEC_CC1,72.08325
2025-06-17 07:14:59,29,CCEC_CC1,75.03901
2025-06-17 07:29:59,30,CCEC_CC1,61.5384499999
2025-06-17 07:44:59,31,CCEC_CC1,39.3942899999
2025-06-17 07:59:59,32,CCEC_CC1,37.4078799999
2025-06-17 08:14:59,33,CCEC_CC1,37.5310199999
2025-06-17 08:29:59,34,CCEC_CC1,37.41413
2025-06-17 08:44:59,35,CCEC_CC1,37.1448499999
2025-06-17 08:59:59,36,CCEC_CC1,36.90106
2025-06-17 09:14:59,37,CCEC_CC1,36.79603
2025-06-17 09:29:59,38,CCEC_CC1,35.6549699999
2025-06-17 09:44:59,39,CCEC_CC1,34.6503799999
2025-06-17 09:59:59,40,CCEC_CC1,35.00193
2025-06-17 10:14:59,41,CCEC_CC1,34.9645799999
2025-06-17 10:29:59,42,CCEC_CC1,35.65059
2025-06-17 10:44:59,43,CCEC_CC1,34.9451299999
2025-06-17 10:59:59,44,CCEC_CC1,35.17145
2025-06-17 11:14:59,45,CCEC_CC1,35.31342
2025-06-17 11:29:59,46,CCEC_CC1,34.6831499999
2025-06-17 11:44:59,47,CCEC_CC1,34.59835
2025-06-17 11:59:59,48,CCEC_CC1,35.5005499999
2025-06-17 12:14:59,49,CCEC_CC1,36.9315799999
