Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,CHAMPION_UNIT3,1.498529
2025-06-17 00:29:59,2,CHAMPION_UNIT3,1.570494
2025-06-17 00:44:59,3,CHAMPION_UNIT3,1.74901
2025-06-17 00:59:59,4,CHAMPION_UNIT3,1.970015
2025-06-17 01:14:59,5,CHAMPION_UNIT3,2.000912
2025-06-17 01:29:59,6,CHAMPION_UNIT3,2.019136
2025-06-17 01:44:59,7,CHAMPION_UNIT3,1.998767
2025-06-17 01:59:59,8,CHAMPION_UNIT3,1.6521479999
2025-06-17 02:14:59,9,CHAMPION_UNIT3,1.686051
2025-06-17 02:29:59,10,CHAMPION_UNIT3,1.756221
2025-06-17 02:44:59,11,CHAMPION_UNIT3,1.782805
2025-06-17 02:59:59,12,CHAMPION_UNIT3,1.644274
2025-06-17 03:14:59,13,CHAMPION_UNIT3,1.726318
2025-06-17 03:29:59,14,CHAMPION_UNIT3,1.769234
2025-06-17 03:44:59,15,CHAMPION_UNIT3,1.451694
2025-06-17 03:59:59,16,CHAMPION_UNIT3,1.303275
2025-06-17 04:14:59,17,CHAMPION_UNIT3,1.583142
2025-06-17 04:29:59,18,CHAMPION_UNIT3,1.659173
2025-06-17 04:44:59,19,CHAMPION_UNIT3,1.811468
2025-06-17 04:59:59,20,CHAMPION_UNIT3,1.7707759999
2025-06-17 05:14:59,21,CHAMPION_UNIT3,1.825949
2025-06-17 05:29:59,22,CHAMPION_UNIT3,1.812052
2025-06-17 05:44:59,23,CHAMPION_UNIT3,1.9125749999
2025-06-17 05:59:59,24,CHAMPION_UNIT3,1.6029599999
2025-06-17 06:14:59,25,CHAMPION_UNIT3,1.701012
2025-06-17 06:29:59,26,CHAMPION_UNIT3,1.770194
2025-06-17 06:44:59,27,CHAMPION_UNIT3,1.8122119999
2025-06-17 06:59:59,28,CHAMPION_UNIT3,2.013998
2025-06-17 07:14:59,29,CHAMPION_UNIT3,2.0180799999
2025-06-17 07:29:59,30,CHAMPION_UNIT3,1.901869
2025-06-17 07:44:59,31,CHAMPION_UNIT3,2.002365
2025-06-17 07:59:59,32,CHAMPION_UNIT3,2.0064069999
2025-06-17 08:14:59,33,CHAMPION_UNIT3,2.0223879999
2025-06-17 08:29:59,34,CHAMPION_UNIT3,2.0340289999
2025-06-17 08:44:59,35,CHAMPION_UNIT3,1.956719
2025-06-17 08:59:59,36,CHAMPION_UNIT3,2.022114
2025-06-17 09:14:59,37,CHAMPION_UNIT3,2.052648
2025-06-17 09:29:59,38,CHAMPION_UNIT3,1.822127
2025-06-17 09:44:59,39,CHAMPION_UNIT3,1.940553
2025-06-17 09:59:59,40,CHAMPION_UNIT3,1.773484
2025-06-17 10:14:59,41,CHAMPION_UNIT3,2.0226519999
2025-06-17 10:29:59,42,CHAMPION_UNIT3,1.948768
2025-06-17 10:44:59,43,CHAMPION_UNIT3,1.9440759999
2025-06-17 10:59:59,44,CHAMPION_UNIT3,1.953281
2025-06-17 11:14:59,45,CHAMPION_UNIT3,1.852834
2025-06-17 11:29:59,46,CHAMPION_UNIT3,1.954528
2025-06-17 11:44:59,47,CHAMPION_UNIT3,2.069967
2025-06-17 11:59:59,48,CHAMPION_UNIT3,2.077293
2025-06-17 12:14:59,49,CHAMPION_UNIT3,2.081772
2025-06-17 12:29:59,50,CHAMPION_UNIT3,2.0529929999
2025-06-17 12:44:59,51,CHAMPION_UNIT3,1.936576
2025-06-17 12:59:59,52,CHAMPION_UNIT3,2.0017309999
2025-06-17 13:14:59,53,CHAMPION_UNIT3,1.5971489999
2025-06-17 13:29:59,54,CHAMPION_UNIT3,1.647815
2025-06-17 13:44:59,55,CHAMPION_UNIT3,1.656997
2025-06-17 13:59:59,56,CHAMPION_UNIT3,1.5736399999
2025-06-17 14:14:59,57,CHAMPION_UNIT3,1.615529
2025-06-17 14:29:59,58,CHAMPION_UNIT3,1.7514369999
2025-06-17 14:44:59,59,CHAMPION_UNIT3,1.64237
2025-06-17 14:59:59,60,CHAMPION_UNIT3,0.9303829999
2025-06-17 15:14:59,61,CHAMPION_UNIT3,0.56154
2025-06-17 15:29:59,62,CHAMPION_UNIT3,0.5556999999
2025-06-17 15:44:59,63,CHAMPION_UNIT3,0.3075249999
2025-06-17 15:59:59,64,CHAMPION_UNIT3,0.0
2025-06-17 16:14:59,65,CHAMPION_UNIT3,0.0
2025-06-17 16:29:59,66,CHAMPION_UNIT3,0.0
2025-06-17 16:44:59,67,CHAMPION_UNIT3,0.0
2025-06-17 16:59:59,68,CHAMPION_UNIT3,0.376172
2025-06-17 17:14:59,69,CHAMPION_UNIT3,1.0390729999
2025-06-17 17:29:59,70,CHAMPION_UNIT3,0.922695
2025-06-17 17:44:59,71,CHAMPION_UNIT3,1.340306
2025-06-17 17:59:59,72,CHAMPION_UNIT3,1.6938299999
2025-06-17 18:14:59,73,CHAMPION_UNIT3,1.6918139999
2025-06-17 18:29:59,74,CHAMPION_UNIT3,1.422962
2025-06-17 18:44:59,75,CHAMPION_UNIT3,1.129088
2025-06-17 18:59:59,76,CHAMPION_UNIT3,1.1282749999
2025-06-17 19:14:59,77,CHAMPION_UNIT3,1.128079
2025-06-17 19:29:59,78,CHAMPION_UNIT3,1.1301509999
2025-06-17 19:44:59,79,CHAMPION_UNIT3,1.128782
2025-06-17 19:59:59,80,CHAMPION_UNIT3,1.10718
2025-06-17 20:14:59,81,CHAMPION_UNIT3,0.5599779999
2025-06-17 20:29:59,82,CHAMPION_UNIT3,0.560404
2025-06-17 20:44:59,83,CHAMPION_UNIT3,0.915358
2025-06-17 20:59:59,84,CHAMPION_UNIT3,1.1061399999
2025-06-17 21:14:59,85,CHAMPION_UNIT3,1.126953
2025-06-17 21:29:59,86,CHAMPION_UNIT3,1.128355
