Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,INRT_W_UNIT3,50.336322
2025-06-17 00:29:59,2,INRT_W_UNIT3,50.259587
2025-06-17 00:44:59,3,INRT_W_UNIT3,50.172249
2025-06-17 00:59:59,4,INRT_W_UNIT3,50.151626
2025-06-17 01:14:59,5,INRT_W_UNIT3,49.72101
2025-06-17 01:29:59,6,INRT_W_UNIT3,49.765636
2025-06-17 01:44:59,7,INRT_W_UNIT3,49.614905
2025-06-17 01:59:59,8,INRT_W_UNIT3,49.496738
2025-06-17 02:14:59,9,INRT_W_UNIT3,49.597064
2025-06-17 02:29:59,10,INRT_W_UNIT3,49.63449
2025-06-17 02:44:59,11,INRT_W_UNIT3,50.0598549999
2025-06-17 02:59:59,12,INRT_W_UNIT3,49.6495299999
2025-06-17 03:14:59,13,INRT_W_UNIT3,48.3119519999
2025-06-17 03:29:59,14,INRT_W_UNIT3,49.017864
2025-06-17 03:44:59,15,INRT_W_UNIT3,48.527819
2025-06-17 03:59:59,16,INRT_W_UNIT3,48.9273019999
2025-06-17 04:14:59,17,INRT_W_UNIT3,46.1919469999
2025-06-17 04:29:59,18,INRT_W_UNIT3,41.657732
2025-06-17 04:44:59,19,INRT_W_UNIT3,38.5554929999
2025-06-17 04:59:59,20,INRT_W_UNIT3,43.418385
2025-06-17 05:14:59,21,INRT_W_UNIT3,44.773231
2025-06-17 05:29:59,22,INRT_W_UNIT3,42.4921939999
2025-06-17 05:44:59,23,INRT_W_UNIT3,44.6686229999
2025-06-17 05:59:59,24,INRT_W_UNIT3,44.7214049999
2025-06-17 06:14:59,25,INRT_W_UNIT3,47.5615159999
2025-06-17 06:29:59,26,INRT_W_UNIT3,47.876182
2025-06-17 06:44:59,27,INRT_W_UNIT3,46.368695
2025-06-17 06:59:59,28,INRT_W_UNIT3,47.3737009999
2025-06-17 07:14:59,29,INRT_W_UNIT3,48.132313
2025-06-17 07:29:59,30,INRT_W_UNIT3,49.036309
2025-06-17 07:44:59,31,INRT_W_UNIT3,48.1031029999
2025-06-17 07:59:59,32,INRT_W_UNIT3,48.2869499999
2025-06-17 08:14:59,33,INRT_W_UNIT3,47.885685
2025-06-17 08:29:59,34,INRT_W_UNIT3,46.7979649999
2025-06-17 08:44:59,35,INRT_W_UNIT3,47.0326189999
2025-06-17 08:59:59,36,INRT_W_UNIT3,42.5316959999
2025-06-17 09:14:59,37,INRT_W_UNIT3,41.8528129999
2025-06-17 09:29:59,38,INRT_W_UNIT3,39.443922
2025-06-17 09:44:59,39,INRT_W_UNIT3,36.85985
2025-06-17 09:59:59,40,INRT_W_UNIT3,35.9888029999
2025-06-17 10:14:59,41,INRT_W_UNIT3,30.277985
2025-06-17 10:29:59,42,INRT_W_UNIT3,28.635721
2025-06-17 10:44:59,43,INRT_W_UNIT3,28.4212479999
2025-06-17 10:59:59,44,INRT_W_UNIT3,30.0721029999
2025-06-17 11:14:59,45,INRT_W_UNIT3,29.854485
2025-06-17 11:29:59,46,INRT_W_UNIT3,33.1083959999
2025-06-17 11:44:59,47,INRT_W_UNIT3,36.947977
2025-06-17 11:59:59,48,INRT_W_UNIT3,41.8784649999
2025-06-17 12:14:59,49,INRT_W_UNIT3,45.03475
2025-06-17 12:29:59,50,INRT_W_UNIT3,42.580322
2025-06-17 12:44:59,51,INRT_W_UNIT3,37.2935609999
2025-06-17 12:59:59,52,INRT_W_UNIT3,39.682636
2025-06-17 13:14:59,53,INRT_W_UNIT3,44.1039979999
2025-06-17 13:29:59,54,INRT_W_UNIT3,46.6556349999
2025-06-17 13:44:59,55,INRT_W_UNIT3,47.67533
2025-06-17 13:59:59,56,INRT_W_UNIT3,49.617342
2025-06-17 14:14:59,57,INRT_W_UNIT3,48.5297989999
2025-06-17 14:29:59,58,INRT_W_UNIT3,49.679794
2025-06-17 14:44:59,59,INRT_W_UNIT3,50.2698469999
2025-06-17 14:59:59,60,INRT_W_UNIT3,50.2621019999
2025-06-17 15:14:59,61,INRT_W_UNIT3,50.1248229999
2025-06-17 15:29:59,62,INRT_W_UNIT3,50.1152409999
2025-06-17 15:44:59,63,INRT_W_UNIT3,50.2841659999
2025-06-17 15:59:59,64,INRT_W_UNIT3,49.916308
2025-06-17 16:14:59,65,INRT_W_UNIT3,50.29052
2025-06-17 16:29:59,66,INRT_W_UNIT3,50.329248
2025-06-17 16:44:59,67,INRT_W_UNIT3,50.3172479999
2025-06-17 16:59:59,68,INRT_W_UNIT3,50.328149
