Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,FERGCC_CC1,130.1160999999
2025-06-17 00:29:59,2,FERGCC_CC1,130.35549
2025-06-17 00:44:59,3,FERGCC_CC1,130.3940399999
2025-06-17 00:59:59,4,FERGCC_CC1,130.32835
2025-06-17 01:14:59,5,FERGCC_CC1,130.3105099999
2025-06-17 01:29:59,6,FERGCC_CC1,130.33535
2025-06-17 01:44:59,7,FERGCC_CC1,130.26974
2025-06-17 01:59:59,8,FERGCC_CC1,130.35129
2025-06-17 02:14:59,9,FERGCC_CC1,130.2850599999
2025-06-17 02:29:59,10,FERGCC_CC1,130.49946
2025-06-17 02:44:59,11,FERGCC_CC1,130.5881
2025-06-17 02:59:59,12,FERGCC_CC1,130.74716
2025-06-17 03:14:59,13,FERGCC_CC1,130.68158
2025-06-17 03:29:59,14,FERGCC_CC1,130.68231
2025-06-17 03:44:59,15,FERGCC_CC1,130.6712699999
2025-06-17 03:59:59,16,FERGCC_CC1,130.61739
2025-06-17 04:14:59,17,FERGCC_CC1,130.6718799999
2025-06-17 04:29:59,18,FERGCC_CC1,130.69074
2025-06-17 04:44:59,19,FERGCC_CC1,130.59012
2025-06-17 04:59:59,20,FERGCC_CC1,130.5500999999
2025-06-17 05:14:59,21,FERGCC_CC1,130.48095
2025-06-17 05:29:59,22,FERGCC_CC1,130.46431
2025-06-17 05:44:59,23,FERGCC_CC1,130.49265
2025-06-17 05:59:59,24,FERGCC_CC1,130.56557
2025-06-17 06:14:59,25,FERGCC_CC1,130.6997299999
2025-06-17 06:29:59,26,FERGCC_CC1,130.82236
2025-06-17 06:44:59,27,FERGCC_CC1,131.00763
2025-06-17 06:59:59,28,FERGCC_CC1,131.0824499999
2025-06-17 07:14:59,29,FERGCC_CC1,131.07092
2025-06-17 07:29:59,30,FERGCC_CC1,126.4312099999
2025-06-17 07:44:59,31,FERGCC_CC1,105.93797
2025-06-17 07:59:59,32,FERGCC_CC1,109.16194
2025-06-17 08:14:59,33,FERGCC_CC1,116.79682
2025-06-17 08:29:59,34,FERGCC_CC1,111.53034
2025-06-17 08:44:59,35,FERGCC_CC1,106.81641
2025-06-17 08:59:59,36,FERGCC_CC1,88.6350199999
2025-06-17 09:14:59,37,FERGCC_CC1,84.337
2025-06-17 09:29:59,38,FERGCC_CC1,90.0153099999
2025-06-17 09:44:59,39,FERGCC_CC1,127.5592
2025-06-17 09:59:59,40,FERGCC_CC1,125.92609
2025-06-17 10:14:59,41,FERGCC_CC1,111.88496
2025-06-17 10:29:59,42,FERGCC_CC1,109.17438
2025-06-17 10:44:59,43,FERGCC_CC1,113.34566
2025-06-17 10:59:59,44,FERGCC_CC1,111.31036
2025-06-17 11:14:59,45,FERGCC_CC1,124.19929
2025-06-17 11:29:59,46,FERGCC_CC1,129.5939899999
2025-06-17 11:44:59,47,FERGCC_CC1,129.8476
2025-06-17 11:59:59,48,FERGCC_CC1,129.55804
2025-06-17 12:14:59,49,FERGCC_CC1,129.71277
2025-06-17 12:29:59,50,FERGCC_CC1,129.8256299999
2025-06-17 12:44:59,51,FERGCC_CC1,129.5385499999
2025-06-17 12:59:59,52,FERGCC_CC1,129.38422
2025-06-17 13:14:59,53,FERGCC_CC1,129.41179
2025-06-17 13:29:59,54,FERGCC_CC1,129.3668
2025-06-17 13:44:59,55,FERGCC_CC1,129.44511
2025-06-17 13:59:59,56,FERGCC_CC1,129.5103599999
2025-06-17 14:14:59,57,FERGCC_CC1,129.18983
2025-06-17 14:29:59,58,FERGCC_CC1,129.13772
2025-06-17 14:44:59,59,FERGCC_CC1,129.05577
2025-06-17 14:59:59,60,FERGCC_CC1,128.78164
2025-06-17 15:14:59,61,FERGCC_CC1,128.6731399999
2025-06-17 15:29:59,62,FERGCC_CC1,128.48915
2025-06-17 15:44:59,63,FERGCC_CC1,128.2150499999
2025-06-17 15:59:59,64,FERGCC_CC1,128.4386299999
2025-06-17 16:14:59,65,FERGCC_CC1,128.41712
2025-06-17 16:29:59,66,FERGCC_CC1,128.5723999999
2025-06-17 16:44:59,67,FERGCC_CC1,128.45051
2025-06-17 16:59:59,68,FERGCC_CC1,128.4146299999
2025-06-17 17:14:59,69,FERGCC_CC1,128.43949
2025-06-17 17:29:59,70,FERGCC_CC1,128.3385199999
2025-06-17 17:44:59,71,FERGCC_CC1,128.33748
2025-06-17 17:59:59,72,FERGCC_CC1,128.24169
2025-06-17 18:14:59,73,FERGCC_CC1,128.2936699999
2025-06-17 18:29:59,74,FERGCC_CC1,128.2601699999
2025-06-17 18:44:59,75,FERGCC_CC1,128.2715499999
2025-06-17 18:59:59,76,FERGCC_CC1,128.18808
2025-06-17 19:14:59,77,FERGCC_CC1,128.2840099999
2025-06-17 19:29:59,78,FERGCC_CC1,128.2215799999
2025-06-17 19:44:59,79,FERGCC_CC1,128.2257999999
2025-06-17 19:59:59,80,FERGCC_CC1,128.34531
2025-06-17 20:14:59,81,FERGCC_CC1,128.40092
2025-06-17 20:29:59,82,FERGCC_CC1,128.31115
2025-06-17 20:44:59,83,FERGCC_CC1,128.46554
2025-06-17 20:59:59,84,FERGCC_CC1,128.4629099999
2025-06-17 21:14:59,85,FERGCC_CC1,128.53483
2025-06-17 21:29:59,86,FERGCC_CC1,128.52619
2025-06-17 21:44:59,87,FERGCC_CC1,128.65226
2025-06-17 21:59:59,88,FERGCC_CC1,128.7034099999
2025-06-17 22:14:59,89,FERGCC_CC1,128.6800299999
2025-06-17 22:29:59,90,FERGCC_CC1,128.6906799999
2025-06-17 22:44:59,91,FERGCC_CC1,128.7233899999
2025-06-17 22:59:59,92,FERGCC_CC1,128.71422
2025-06-17 23:14:59,93,FERGCC_CC1,128.71417
2025-06-17 23:29:59,94,FERGCC_CC1,128.78558
2025-06-17 23:44:59,95,FERGCC_CC1,128.82557
2025-06-17 23:59:59,96,FERGCC_CC1,128.70892
2025-06-18 00:14:59,1,FERGCC_CC1,128.7007099999
2025-06-18 00:29:59,2,FERGCC_CC1,128.7267799999
2025-06-18 00:44:59,3,FERGCC_CC1,128.7466
2025-06-18 00:59:59,4,FERGCC_CC1,128.6973199999
2025-06-18 01:14:59,5,FERGCC_CC1,128.8121899999
2025-06-18 01:29:59,6,FERGCC_CC1,128.9542199999
2025-06-18 01:44:59,7,FERGCC_CC1,128.97308
2025-06-18 01:59:59,8,FERGCC_CC1,129.03537
2025-06-18 02:14:59,9,FERGCC_CC1,129.1878299999
2025-06-18 02:29:59,10,FERGCC_CC1,129.26523
2025-06-18 02:44:59,11,FERGCC_CC1,129.2190899999
2025-06-18 02:59:59,12,FERGCC_CC1,129.2649099999
2025-06-18 03:14:59,13,FERGCC_CC1,129.2268799999
2025-06-18 03:29:59,14,FERGCC_CC1,129.21942
2025-06-18 03:44:59,15,FERGCC_CC1,129.16663
2025-06-18 03:59:59,16,FERGCC_CC1,129.18876
2025-06-18 04:14:59,17,FERGCC_CC1,129.32119
2025-06-18 04:29:59,18,FERGCC_CC1,129.34806
2025-06-18 04:44:59,19,FERGCC_CC1,129.45227
2025-06-18 04:59:59,20,FERGCC_CC1,129.58266
2025-06-18 05:14:59,21,FERGCC_CC1,129.61678
2025-06-18 05:29:59,22,FERGCC_CC1,129.64653
2025-06-18 05:44:59,23,FERGCC_CC1,129.65987
