Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,FRYE_SLR_UNIT2,0.0
2025-06-17 00:29:59,2,FRYE_SLR_UNIT2,0.0
2025-06-17 00:44:59,3,FRYE_SLR_UNIT2,0.0
2025-06-17 00:59:59,4,FRYE_SLR_UNIT2,0.0
2025-06-17 01:14:59,5,FRYE_SLR_UNIT2,0.0
2025-06-17 01:29:59,6,FRYE_SLR_UNIT2,0.0
2025-06-17 01:44:59,7,FRYE_SLR_UNIT2,0.0
2025-06-17 01:59:59,8,FRYE_SLR_UNIT2,0.0
2025-06-17 02:14:59,9,FRYE_SLR_UNIT2,0.0
2025-06-17 02:29:59,10,FRYE_SLR_UNIT2,0.0
2025-06-17 02:44:59,11,FRYE_SLR_UNIT2,0.0
2025-06-17 02:59:59,12,FRYE_SLR_UNIT2,0.0
2025-06-17 03:14:59,13,FRYE_SLR_UNIT2,0.0
2025-06-17 03:29:59,14,FRYE_SLR_UNIT2,0.0
2025-06-17 03:44:59,15,FRYE_SLR_UNIT2,0.0
2025-06-17 03:59:59,16,FRYE_SLR_UNIT2,0.0
2025-06-17 04:14:59,17,FRYE_SLR_UNIT2,0.0
2025-06-17 04:29:59,18,FRYE_SLR_UNIT2,0.0
2025-06-17 04:44:59,19,FRYE_SLR_UNIT2,0.0
2025-06-17 04:59:59,20,FRYE_SLR_UNIT2,0.0
2025-06-17 05:14:59,21,FRYE_SLR_UNIT2,0.0
2025-06-17 05:29:59,22,FRYE_SLR_UNIT2,0.0
2025-06-17 05:44:59,23,FRYE_SLR_UNIT2,0.0
2025-06-17 05:59:59,24,FRYE_SLR_UNIT2,0.0
2025-06-17 06:14:59,25,FRYE_SLR_UNIT2,0.0
2025-06-17 06:29:59,26,FRYE_SLR_UNIT2,0.0
2025-06-17 06:44:59,27,FRYE_SLR_UNIT2,0.0
2025-06-17 06:59:59,28,FRYE_SLR_UNIT2,0.71442
2025-06-17 07:14:59,29,FRYE_SLR_UNIT2,3.1335869999
2025-06-17 07:29:59,30,FRYE_SLR_UNIT2,8.8378599999
2025-06-17 07:44:59,31,FRYE_SLR_UNIT2,17.908242
2025-06-17 07:59:59,32,FRYE_SLR_UNIT2,27.523641
2025-06-17 08:14:59,33,FRYE_SLR_UNIT2,16.476875
2025-06-17 08:29:59,34,FRYE_SLR_UNIT2,9.2868829999
2025-06-17 08:44:59,35,FRYE_SLR_UNIT2,29.282817
2025-06-17 08:59:59,36,FRYE_SLR_UNIT2,29.9147819999
2025-06-17 09:14:59,37,FRYE_SLR_UNIT2,20.50587
2025-06-17 09:29:59,38,FRYE_SLR_UNIT2,22.6359619999
2025-06-17 09:44:59,39,FRYE_SLR_UNIT2,19.595275
2025-06-17 09:59:59,40,FRYE_SLR_UNIT2,23.672325
2025-06-17 10:14:59,41,FRYE_SLR_UNIT2,39.1836449999
2025-06-17 10:29:59,42,FRYE_SLR_UNIT2,42.4213579999
2025-06-17 10:44:59,43,FRYE_SLR_UNIT2,37.301527
2025-06-17 10:59:59,44,FRYE_SLR_UNIT2,30.078744
2025-06-17 11:14:59,45,FRYE_SLR_UNIT2,49.890475
2025-06-17 11:29:59,46,FRYE_SLR_UNIT2,45.1571629999
2025-06-17 11:44:59,47,FRYE_SLR_UNIT2,40.9748129999
2025-06-17 11:59:59,48,FRYE_SLR_UNIT2,43.9485889999
2025-06-17 12:14:59,49,FRYE_SLR_UNIT2,48.063336
2025-06-17 12:29:59,50,FRYE_SLR_UNIT2,43.1116249999
2025-06-17 12:44:59,51,FRYE_SLR_UNIT2,53.578074
2025-06-17 12:59:59,52,FRYE_SLR_UNIT2,62.1830789999
2025-06-17 13:14:59,53,FRYE_SLR_UNIT2,62.5404589999
2025-06-17 13:29:59,54,FRYE_SLR_UNIT2,62.357748
2025-06-17 13:44:59,55,FRYE_SLR_UNIT2,62.4981409999
2025-06-17 13:59:59,56,FRYE_SLR_UNIT2,62.5384559999
2025-06-17 14:14:59,57,FRYE_SLR_UNIT2,62.652714
2025-06-17 14:29:59,58,FRYE_SLR_UNIT2,62.4916029999
2025-06-17 14:44:59,59,FRYE_SLR_UNIT2,62.296644
2025-06-17 14:59:59,60,FRYE_SLR_UNIT2,62.3403989999
2025-06-17 15:14:59,61,FRYE_SLR_UNIT2,62.6293229999
2025-06-17 15:29:59,62,FRYE_SLR_UNIT2,62.5183639999
2025-06-17 15:44:59,63,FRYE_SLR_UNIT2,62.41011
2025-06-17 15:59:59,64,FRYE_SLR_UNIT2,62.5393729999
2025-06-17 16:14:59,65,FRYE_SLR_UNIT2,62.424404
2025-06-17 16:29:59,66,FRYE_SLR_UNIT2,62.5155579999
2025-06-17 16:44:59,67,FRYE_SLR_UNIT2,62.528644
2025-06-17 16:59:59,68,FRYE_SLR_UNIT2,62.5486089999
2025-06-17 17:14:59,69,FRYE_SLR_UNIT2,62.5103409999
2025-06-17 17:29:59,70,FRYE_SLR_UNIT2,62.5962219999
2025-06-17 17:44:59,71,FRYE_SLR_UNIT2,62.609087
2025-06-17 17:59:59,72,FRYE_SLR_UNIT2,61.901566
2025-06-17 18:14:59,73,FRYE_SLR_UNIT2,59.6901319999
2025-06-17 18:29:59,74,FRYE_SLR_UNIT2,57.0191469999
2025-06-17 18:44:59,75,FRYE_SLR_UNIT2,54.627192
2025-06-17 18:59:59,76,FRYE_SLR_UNIT2,51.172612
2025-06-17 19:14:59,77,FRYE_SLR_UNIT2,45.128405
2025-06-17 19:29:59,78,FRYE_SLR_UNIT2,37.7127229999
2025-06-17 19:44:59,79,FRYE_SLR_UNIT2,28.4149129999
2025-06-17 19:59:59,80,FRYE_SLR_UNIT2,21.401916
2025-06-17 20:14:59,81,FRYE_SLR_UNIT2,13.591143
2025-06-17 20:29:59,82,FRYE_SLR_UNIT2,7.136376
2025-06-17 20:44:59,83,FRYE_SLR_UNIT2,2.7796699999
2025-06-17 20:59:59,84,FRYE_SLR_UNIT2,0.623178
2025-06-17 21:14:59,85,FRYE_SLR_UNIT2,0.0
2025-06-17 21:29:59,86,FRYE_SLR_UNIT2,0.0
2025-06-17 21:44:59,87,FRYE_SLR_UNIT2,0.0
2025-06-17 21:59:59,88,FRYE_SLR_UNIT2,0.0
2025-06-17 22:14:59,89,FRYE_SLR_UNIT2,0.0
2025-06-17 22:29:59,90,FRYE_SLR_UNIT2,0.0
2025-06-17 22:44:59,91,FRYE_SLR_UNIT2,0.0
2025-06-17 22:59:59,92,FRYE_SLR_UNIT2,0.0
2025-06-17 23:14:59,93,FRYE_SLR_UNIT2,0.0
2025-06-17 23:29:59,94,FRYE_SLR_UNIT2,0.0
2025-06-17 23:44:59,95,FRYE_SLR_UNIT2,0.0
2025-06-17 23:59:59,96,FRYE_SLR_UNIT2,0.0
2025-06-18 00:14:59,1,FRYE_SLR_UNIT2,0.0
2025-06-18 00:29:59,2,FRYE_SLR_UNIT2,0.0
2025-06-18 00:44:59,3,FRYE_SLR_UNIT2,0.0
2025-06-18 00:59:59,4,FRYE_SLR_UNIT2,0.0
2025-06-18 01:14:59,5,FRYE_SLR_UNIT2,0.0
2025-06-18 01:29:59,6,FRYE_SLR_UNIT2,0.0
2025-06-18 01:44:59,7,FRYE_SLR_UNIT2,0.0
2025-06-18 01:59:59,8,FRYE_SLR_UNIT2,0.0
2025-06-18 02:14:59,9,FRYE_SLR_UNIT2,0.0
2025-06-18 02:29:59,10,FRYE_SLR_UNIT2,0.0
2025-06-18 02:44:59,11,FRYE_SLR_UNIT2,0.0
2025-06-18 02:59:59,12,FRYE_SLR_UNIT2,0.0
2025-06-18 03:14:59,13,FRYE_SLR_UNIT2,0.0
2025-06-18 03:29:59,14,FRYE_SLR_UNIT2,0.0
2025-06-18 03:44:59,15,FRYE_SLR_UNIT2,0.0
2025-06-18 03:59:59,16,FRYE_SLR_UNIT2,0.0
2025-06-18 04:14:59,17,FRYE_SLR_UNIT2,0.0
2025-06-18 04:29:59,18,FRYE_SLR_UNIT2,0.0
2025-06-18 04:44:59,19,FRYE_SLR_UNIT2,0.0
2025-06-18 04:59:59,20,FRYE_SLR_UNIT2,0.0
2025-06-18 05:14:59,21,FRYE_SLR_UNIT2,0.0
2025-06-18 05:29:59,22,FRYE_SLR_UNIT2,0.0
2025-06-18 05:44:59,23,FRYE_SLR_UNIT2,0.0
2025-06-18 05:59:59,24,FRYE_SLR_UNIT2,0.0
2025-06-18 06:14:59,25,FRYE_SLR_UNIT2,0.0
2025-06-18 06:29:59,26,FRYE_SLR_UNIT2,0.0
2025-06-18 06:44:59,27,FRYE_SLR_UNIT2,0.0
2025-06-18 06:59:59,28,FRYE_SLR_UNIT2,0.2403059999
2025-06-18 07:14:59,29,FRYE_SLR_UNIT2,1.196491
2025-06-18 07:29:59,30,FRYE_SLR_UNIT2,2.234388
2025-06-18 07:44:59,31,FRYE_SLR_UNIT2,5.258987
2025-06-18 07:59:59,32,FRYE_SLR_UNIT2,15.314462
2025-06-18 08:14:59,33,FRYE_SLR_UNIT2,26.145337
2025-06-18 08:29:59,34,FRYE_SLR_UNIT2,36.79236
2025-06-18 08:44:59,35,FRYE_SLR_UNIT2,44.385181
2025-06-18 08:59:59,36,FRYE_SLR_UNIT2,49.253466
2025-06-18 09:14:59,37,FRYE_SLR_UNIT2,52.723201
2025-06-18 09:29:59,38,FRYE_SLR_UNIT2,55.4367099999
2025-06-18 09:44:59,39,FRYE_SLR_UNIT2,57.522131
2025-06-18 09:59:59,40,FRYE_SLR_UNIT2,59.2738859999
2025-06-18 10:14:59,41,FRYE_SLR_UNIT2,60.958416
2025-06-18 10:29:59,42,FRYE_SLR_UNIT2,62.089188
2025-06-18 10:44:59,43,FRYE_SLR_UNIT2,62.4565899999
2025-06-18 10:59:59,44,FRYE_SLR_UNIT2,62.486929
2025-06-18 11:14:59,45,FRYE_SLR_UNIT2,62.4640249999
2025-06-18 11:29:59,46,FRYE_SLR_UNIT2,62.570073
2025-06-18 11:44:59,47,FRYE_SLR_UNIT2,62.437696
2025-06-18 11:59:59,48,FRYE_SLR_UNIT2,61.352454
2025-06-18 12:14:59,49,FRYE_SLR_UNIT2,60.9787499999
2025-06-18 12:29:59,50,FRYE_SLR_UNIT2,53.46889
2025-06-18 12:44:59,51,FRYE_SLR_UNIT2,52.5154989999
2025-06-18 12:59:59,52,FRYE_SLR_UNIT2,57.316454
2025-06-18 13:14:59,53,FRYE_SLR_UNIT2,50.428339
2025-06-18 13:29:59,54,FRYE_SLR_UNIT2,46.8120669999
2025-06-18 13:44:59,55,FRYE_SLR_UNIT2,40.6400549999
2025-06-18 13:59:59,56,FRYE_SLR_UNIT2,36.8440939999
2025-06-18 14:14:59,57,FRYE_SLR_UNIT2,38.419933
2025-06-18 14:29:59,58,FRYE_SLR_UNIT2,32.3078539999
2025-06-18 14:44:59,59,FRYE_SLR_UNIT2,39.1039529999
2025-06-18 14:59:59,60,FRYE_SLR_UNIT2,36.196803
2025-06-18 15:14:59,61,FRYE_SLR_UNIT2,40.0198949999
2025-06-18 15:29:59,62,FRYE_SLR_UNIT2,42.2047329999
2025-06-18 15:44:59,63,FRYE_SLR_UNIT2,48.8378939999
2025-06-18 15:59:59,64,FRYE_SLR_UNIT2,54.131481
2025-06-18 16:14:59,65,FRYE_SLR_UNIT2,55.074652
2025-06-18 16:29:59,66,FRYE_SLR_UNIT2,49.6827639999
2025-06-18 16:44:59,67,FRYE_SLR_UNIT2,59.6996449999
2025-06-18 16:59:59,68,FRYE_SLR_UNIT2,41.735768
2025-06-18 17:14:59,69,FRYE_SLR_UNIT2,40.7906199999
2025-06-18 17:29:59,70,FRYE_SLR_UNIT2,40.8465449999
2025-06-18 17:44:59,71,FRYE_SLR_UNIT2,23.629594
2025-06-18 17:59:59,72,FRYE_SLR_UNIT2,29.7573009999
2025-06-18 18:14:59,73,FRYE_SLR_UNIT2,32.532021
2025-06-18 18:29:59,74,FRYE_SLR_UNIT2,37.560769
2025-06-18 18:44:59,75,FRYE_SLR_UNIT2,47.225107
