Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,BAIRDWND_UNIT1,31.819467
2025-06-17 00:29:59,2,BAIRDWND_UNIT1,31.908358
2025-06-17 00:44:59,3,BAIRDWND_UNIT1,31.071873
2025-06-17 00:59:59,4,BAIRDWND_UNIT1,29.6617609999
2025-06-17 01:14:59,5,BAIRDWND_UNIT1,27.225386
2025-06-17 01:29:59,6,BAIRDWND_UNIT1,27.2738179999
2025-06-17 01:44:59,7,BAIRDWND_UNIT1,26.476426
2025-06-17 01:59:59,8,BAIRDWND_UNIT1,25.691284
2025-06-17 02:14:59,9,BAIRDWND_UNIT1,26.953035
2025-06-17 02:29:59,10,BAIRDWND_UNIT1,28.09075
2025-06-17 02:44:59,11,BAIRDWND_UNIT1,28.198387
2025-06-17 02:59:59,12,BAIRDWND_UNIT1,31.506453
2025-06-17 03:14:59,13,BAIRDWND_UNIT1,34.487558
2025-06-17 03:29:59,14,BAIRDWND_UNIT1,30.298756
2025-06-17 03:44:59,15,BAIRDWND_UNIT1,27.76313
2025-06-17 03:59:59,16,BAIRDWND_UNIT1,26.535501
2025-06-17 04:14:59,17,BAIRDWND_UNIT1,24.7520029999
2025-06-17 04:29:59,18,BAIRDWND_UNIT1,25.15219
2025-06-17 04:44:59,19,BAIRDWND_UNIT1,27.556975
2025-06-17 04:59:59,20,BAIRDWND_UNIT1,21.3682389999
2025-06-17 05:14:59,21,BAIRDWND_UNIT1,15.473989
2025-06-17 05:29:59,22,BAIRDWND_UNIT1,14.637454
2025-06-17 05:44:59,23,BAIRDWND_UNIT1,16.4762109999
2025-06-17 05:59:59,24,BAIRDWND_UNIT1,19.100095
2025-06-17 06:14:59,25,BAIRDWND_UNIT1,21.5910699999
2025-06-17 06:29:59,26,BAIRDWND_UNIT1,23.213794
2025-06-17 06:44:59,27,BAIRDWND_UNIT1,25.9082089999
2025-06-17 06:59:59,28,BAIRDWND_UNIT1,28.804563
2025-06-17 07:14:59,29,BAIRDWND_UNIT1,27.977695
2025-06-17 07:29:59,30,BAIRDWND_UNIT1,26.272262
2025-06-17 07:44:59,31,BAIRDWND_UNIT1,23.427997
2025-06-17 07:59:59,32,BAIRDWND_UNIT1,21.5641159999
2025-06-17 08:14:59,33,BAIRDWND_UNIT1,21.100807
2025-06-17 08:29:59,34,BAIRDWND_UNIT1,19.6687559999
2025-06-17 08:44:59,35,BAIRDWND_UNIT1,22.10704
