Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,BRTSW_BCW1,5.11535
2025-06-17 00:29:59,2,BRTSW_BCW1,5.3149579999
2025-06-17 00:44:59,3,BRTSW_BCW1,5.1949319999
2025-06-17 00:59:59,4,BRTSW_BCW1,4.873445
2025-06-17 01:14:59,5,BRTSW_BCW1,4.640441
2025-06-17 01:29:59,6,BRTSW_BCW1,4.5644749999
2025-06-17 01:44:59,7,BRTSW_BCW1,4.8099049999
2025-06-17 01:59:59,8,BRTSW_BCW1,4.5908069999
2025-06-17 02:14:59,9,BRTSW_BCW1,4.4351929999
2025-06-17 02:29:59,10,BRTSW_BCW1,4.224698
2025-06-17 02:44:59,11,BRTSW_BCW1,4.869792
2025-06-17 02:59:59,12,BRTSW_BCW1,4.7408609999
2025-06-17 03:14:59,13,BRTSW_BCW1,4.3580909999
2025-06-17 03:29:59,14,BRTSW_BCW1,3.780548
2025-06-17 03:44:59,15,BRTSW_BCW1,3.805928
2025-06-17 03:59:59,16,BRTSW_BCW1,3.9511449999
2025-06-17 04:14:59,17,BRTSW_BCW1,3.7293669999
2025-06-17 04:29:59,18,BRTSW_BCW1,3.8092329999
2025-06-17 04:44:59,19,BRTSW_BCW1,3.3209019999
2025-06-17 04:59:59,20,BRTSW_BCW1,3.565201
2025-06-17 05:14:59,21,BRTSW_BCW1,3.393409
2025-06-17 05:29:59,22,BRTSW_BCW1,3.4797389999
2025-06-17 05:44:59,23,BRTSW_BCW1,4.1764419999
2025-06-17 05:59:59,24,BRTSW_BCW1,5.1010299999
2025-06-17 06:14:59,25,BRTSW_BCW1,5.185994
2025-06-17 06:29:59,26,BRTSW_BCW1,4.8271559999
2025-06-17 06:44:59,27,BRTSW_BCW1,5.04281
2025-06-17 06:59:59,28,BRTSW_BCW1,5.4823459999
2025-06-17 07:14:59,29,BRTSW_BCW1,5.040465
2025-06-17 07:29:59,30,BRTSW_BCW1,3.97556
2025-06-17 07:44:59,31,BRTSW_BCW1,3.477497
2025-06-17 07:59:59,32,BRTSW_BCW1,2.967114
2025-06-17 08:14:59,33,BRTSW_BCW1,3.044401
2025-06-17 08:29:59,34,BRTSW_BCW1,3.849492
2025-06-17 08:44:59,35,BRTSW_BCW1,3.797632
2025-06-17 08:59:59,36,BRTSW_BCW1,3.4293619999
2025-06-17 09:14:59,37,BRTSW_BCW1,3.5346299999
2025-06-17 09:29:59,38,BRTSW_BCW1,2.882042
2025-06-17 09:44:59,39,BRTSW_BCW1,3.105521
2025-06-17 09:59:59,40,BRTSW_BCW1,3.2427429999
2025-06-17 10:14:59,41,BRTSW_BCW1,3.270613
2025-06-17 10:29:59,42,BRTSW_BCW1,3.445654
2025-06-17 10:44:59,43,BRTSW_BCW1,3.204113
2025-06-17 10:59:59,44,BRTSW_BCW1,3.808438
2025-06-17 11:14:59,45,BRTSW_BCW1,3.1127069999
2025-06-17 11:29:59,46,BRTSW_BCW1,4.2784899999
2025-06-17 11:44:59,47,BRTSW_BCW1,3.334473
2025-06-17 11:59:59,48,BRTSW_BCW1,3.1342449999
2025-06-17 12:14:59,49,BRTSW_BCW1,3.825278
2025-06-17 12:29:59,50,BRTSW_BCW1,4.104851
2025-06-17 12:44:59,51,BRTSW_BCW1,4.140346
2025-06-17 12:59:59,52,BRTSW_BCW1,4.30191
2025-06-17 13:14:59,53,BRTSW_BCW1,4.3745979999
2025-06-17 13:29:59,54,BRTSW_BCW1,4.888973
2025-06-17 13:44:59,55,BRTSW_BCW1,5.12187
2025-06-17 13:59:59,56,BRTSW_BCW1,6.2970139999
2025-06-17 14:14:59,57,BRTSW_BCW1,6.5187869999
2025-06-17 14:29:59,58,BRTSW_BCW1,7.7097709999
2025-06-17 14:44:59,59,BRTSW_BCW1,8.2968879999
2025-06-17 14:59:59,60,BRTSW_BCW1,9.404783
2025-06-17 15:14:59,61,BRTSW_BCW1,9.7425739999
2025-06-17 15:29:59,62,BRTSW_BCW1,8.866132
2025-06-17 15:44:59,63,BRTSW_BCW1,8.8811129999
2025-06-17 15:59:59,64,BRTSW_BCW1,8.8345939999
2025-06-17 16:14:59,65,BRTSW_BCW1,9.5046839999
2025-06-17 16:29:59,66,BRTSW_BCW1,9.376355
2025-06-17 16:44:59,67,BRTSW_BCW1,9.4194189999
2025-06-17 16:59:59,68,BRTSW_BCW1,9.416645
2025-06-17 17:14:59,69,BRTSW_BCW1,9.098784
2025-06-17 17:29:59,70,BRTSW_BCW1,8.604725
2025-06-17 17:44:59,71,BRTSW_BCW1,8.9881089999
2025-06-17 17:59:59,72,BRTSW_BCW1,9.670275
2025-06-17 18:14:59,73,BRTSW_BCW1,9.059594
2025-06-17 18:29:59,74,BRTSW_BCW1,8.693091
