Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,MAVCRK_W_UNIT4,4.557449
2025-06-17 00:29:59,2,MAVCRK_W_UNIT4,4.3477259999
2025-06-17 00:44:59,3,MAVCRK_W_UNIT4,4.4386419999
2025-06-17 00:59:59,4,MAVCRK_W_UNIT4,4.761432
2025-06-17 01:14:59,5,MAVCRK_W_UNIT4,4.7802249999
2025-06-17 01:29:59,6,MAVCRK_W_UNIT4,4.9055439999
2025-06-17 01:44:59,7,MAVCRK_W_UNIT4,4.944345
2025-06-17 01:59:59,8,MAVCRK_W_UNIT4,4.90022
2025-06-17 02:14:59,9,MAVCRK_W_UNIT4,4.7999859999
2025-06-17 02:29:59,10,MAVCRK_W_UNIT4,4.72219
2025-06-17 02:44:59,11,MAVCRK_W_UNIT4,4.767137
2025-06-17 02:59:59,12,MAVCRK_W_UNIT4,4.95948
2025-06-17 03:14:59,13,MAVCRK_W_UNIT4,4.8691129999
2025-06-17 03:29:59,14,MAVCRK_W_UNIT4,4.635669
2025-06-17 03:44:59,15,MAVCRK_W_UNIT4,4.2250759999
2025-06-17 03:59:59,16,MAVCRK_W_UNIT4,4.655908
2025-06-17 04:14:59,17,MAVCRK_W_UNIT4,5.06109
2025-06-17 04:29:59,18,MAVCRK_W_UNIT4,5.072879
2025-06-17 04:44:59,19,MAVCRK_W_UNIT4,5.065093
2025-06-17 04:59:59,20,MAVCRK_W_UNIT4,5.086973
2025-06-17 05:14:59,21,MAVCRK_W_UNIT4,5.088363
2025-06-17 05:29:59,22,MAVCRK_W_UNIT4,5.118763
2025-06-17 05:44:59,23,MAVCRK_W_UNIT4,5.1289429999
2025-06-17 05:59:59,24,MAVCRK_W_UNIT4,4.935513
2025-06-17 06:14:59,25,MAVCRK_W_UNIT4,5.058554
2025-06-17 06:29:59,26,MAVCRK_W_UNIT4,5.11937
2025-06-17 06:44:59,27,MAVCRK_W_UNIT4,5.1289559999
2025-06-17 06:59:59,28,MAVCRK_W_UNIT4,5.1123859999
2025-06-17 07:14:59,29,MAVCRK_W_UNIT4,5.04875
2025-06-17 07:29:59,30,MAVCRK_W_UNIT4,5.03199
2025-06-17 07:44:59,31,MAVCRK_W_UNIT4,5.0886719999
2025-06-17 07:59:59,32,MAVCRK_W_UNIT4,5.035056
2025-06-17 08:14:59,33,MAVCRK_W_UNIT4,4.7610659999
2025-06-17 08:29:59,34,MAVCRK_W_UNIT4,4.7353759999
2025-06-17 08:44:59,35,MAVCRK_W_UNIT4,4.787238
2025-06-17 08:59:59,36,MAVCRK_W_UNIT4,4.5062559999
2025-06-17 09:14:59,37,MAVCRK_W_UNIT4,4.346567
2025-06-17 09:29:59,38,MAVCRK_W_UNIT4,4.5645239999
2025-06-17 09:44:59,39,MAVCRK_W_UNIT4,4.3473949999
2025-06-17 09:59:59,40,MAVCRK_W_UNIT4,4.428022
2025-06-17 10:14:59,41,MAVCRK_W_UNIT4,4.7061039999
2025-06-17 10:29:59,42,MAVCRK_W_UNIT4,4.856695
2025-06-17 10:44:59,43,MAVCRK_W_UNIT4,4.893148
2025-06-17 10:59:59,44,MAVCRK_W_UNIT4,4.8693229999
2025-06-17 11:14:59,45,MAVCRK_W_UNIT4,4.8253159999
2025-06-17 11:29:59,46,MAVCRK_W_UNIT4,4.887291
2025-06-17 11:44:59,47,MAVCRK_W_UNIT4,4.7602399999
2025-06-17 11:59:59,48,MAVCRK_W_UNIT4,4.7175909999
2025-06-17 12:14:59,49,MAVCRK_W_UNIT4,4.6314979999
