Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,FRMRSVLW_BES2,0.1539929999
2025-06-17 00:29:59,2,FRMRSVLW_BES2,0.138207
2025-06-17 00:44:59,3,FRMRSVLW_BES2,0.480561
2025-06-17 00:59:59,4,FRMRSVLW_BES2,0.7166289999
2025-06-17 01:14:59,5,FRMRSVLW_BES2,0.114842
2025-06-17 01:29:59,6,FRMRSVLW_BES2,0.0087779999
2025-06-17 01:44:59,7,FRMRSVLW_BES2,0.0313179999
2025-06-17 01:59:59,8,FRMRSVLW_BES2,0.031217
2025-06-17 02:14:59,9,FRMRSVLW_BES2,0.0046909999
2025-06-17 02:29:59,10,FRMRSVLW_BES2,0.0034459999
2025-06-17 02:44:59,11,FRMRSVLW_BES2,0.0108369999
2025-06-17 02:59:59,12,FRMRSVLW_BES2,0.0020409999
2025-06-17 03:14:59,13,FRMRSVLW_BES2,0.0053489999
2025-06-17 03:29:59,14,FRMRSVLW_BES2,0.0030279999
2025-06-17 03:44:59,15,FRMRSVLW_BES2,0.0064209999
2025-06-17 03:59:59,16,FRMRSVLW_BES2,0.002539
2025-06-17 04:14:59,17,FRMRSVLW_BES2,0.0043569999
2025-06-17 04:29:59,18,FRMRSVLW_BES2,0.0024659999
2025-06-17 04:44:59,19,FRMRSVLW_BES2,0.0133709999
2025-06-17 04:59:59,20,FRMRSVLW_BES2,0.00355
2025-06-17 05:14:59,21,FRMRSVLW_BES2,0.004061
2025-06-17 05:29:59,22,FRMRSVLW_BES2,0.004269
2025-06-17 05:44:59,23,FRMRSVLW_BES2,0.0022109999
2025-06-17 05:59:59,24,FRMRSVLW_BES2,0.006354
2025-06-17 06:14:59,25,FRMRSVLW_BES2,0.3296129999
2025-06-17 06:29:59,26,FRMRSVLW_BES2,0.4864729999
2025-06-17 06:44:59,27,FRMRSVLW_BES2,0.3984739999
2025-06-17 06:59:59,28,FRMRSVLW_BES2,0.2551559999
2025-06-17 07:14:59,29,FRMRSVLW_BES2,0.003357
2025-06-17 07:29:59,30,FRMRSVLW_BES2,7.2e-05
2025-06-17 07:44:59,31,FRMRSVLW_BES2,0.002707
2025-06-17 07:59:59,32,FRMRSVLW_BES2,0.0026419999
2025-06-17 08:14:59,33,FRMRSVLW_BES2,0.005388
2025-06-17 08:29:59,34,FRMRSVLW_BES2,0.000754
2025-06-17 08:44:59,35,FRMRSVLW_BES2,0.002104
2025-06-17 08:59:59,36,FRMRSVLW_BES2,0.000321
2025-06-17 09:14:59,37,FRMRSVLW_BES2,0.001484
2025-06-17 09:29:59,38,FRMRSVLW_BES2,4e-05
2025-06-17 09:44:59,39,FRMRSVLW_BES2,0.0007979999
2025-06-17 09:59:59,40,FRMRSVLW_BES2,0.009227
2025-06-17 10:14:59,41,FRMRSVLW_BES2,0.0005069999
2025-06-17 10:29:59,42,FRMRSVLW_BES2,0.0
2025-06-17 10:44:59,43,FRMRSVLW_BES2,0.0
2025-06-17 10:59:59,44,FRMRSVLW_BES2,0.0
2025-06-17 11:14:59,45,FRMRSVLW_BES2,0.0
2025-06-17 11:29:59,46,FRMRSVLW_BES2,0.0
2025-06-17 11:44:59,47,FRMRSVLW_BES2,0.0
2025-06-17 11:59:59,48,FRMRSVLW_BES2,0.0
2025-06-17 12:14:59,49,FRMRSVLW_BES2,0.0223499999
2025-06-17 12:29:59,50,FRMRSVLW_BES2,0.0965649999
2025-06-17 12:44:59,51,FRMRSVLW_BES2,0.010839
2025-06-17 12:59:59,52,FRMRSVLW_BES2,0.010312
2025-06-17 13:14:59,53,FRMRSVLW_BES2,0.000422
2025-06-17 13:29:59,54,FRMRSVLW_BES2,0.0
2025-06-17 13:44:59,55,FRMRSVLW_BES2,0.0
2025-06-17 13:59:59,56,FRMRSVLW_BES2,0.0
2025-06-17 14:14:59,57,FRMRSVLW_BES2,0.015409
2025-06-17 14:29:59,58,FRMRSVLW_BES2,0.007945
2025-06-17 14:44:59,59,FRMRSVLW_BES2,0.000573
2025-06-17 14:59:59,60,FRMRSVLW_BES2,0.001146
2025-06-17 15:14:59,61,FRMRSVLW_BES2,0.015949
2025-06-17 15:29:59,62,FRMRSVLW_BES2,0.000142
2025-06-17 15:44:59,63,FRMRSVLW_BES2,0.0
2025-06-17 15:59:59,64,FRMRSVLW_BES2,0.0
2025-06-17 16:14:59,65,FRMRSVLW_BES2,0.0012149999
2025-06-17 16:29:59,66,FRMRSVLW_BES2,0.010579
2025-06-17 16:44:59,67,FRMRSVLW_BES2,0.005198
2025-06-17 16:59:59,68,FRMRSVLW_BES2,0.0
2025-06-17 17:14:59,69,FRMRSVLW_BES2,0.006999
2025-06-17 17:29:59,70,FRMRSVLW_BES2,0.017561
2025-06-17 17:44:59,71,FRMRSVLW_BES2,0.0277549999
2025-06-17 17:59:59,72,FRMRSVLW_BES2,0.003207
2025-06-17 18:14:59,73,FRMRSVLW_BES2,0.012061
2025-06-17 18:29:59,74,FRMRSVLW_BES2,0.002555
2025-06-17 18:44:59,75,FRMRSVLW_BES2,0.0003029999
2025-06-17 18:59:59,76,FRMRSVLW_BES2,0.001237
2025-06-17 19:14:59,77,FRMRSVLW_BES2,0.012139
2025-06-17 19:29:59,78,FRMRSVLW_BES2,0.0419119999
2025-06-17 19:44:59,79,FRMRSVLW_BES2,0.028809
2025-06-17 19:59:59,80,FRMRSVLW_BES2,0.591705
2025-06-17 20:14:59,81,FRMRSVLW_BES2,2.196032
2025-06-17 20:29:59,82,FRMRSVLW_BES2,2.4211149999
2025-06-17 20:44:59,83,FRMRSVLW_BES2,2.414854
2025-06-17 20:59:59,84,FRMRSVLW_BES2,1.500005
2025-06-17 21:14:59,85,FRMRSVLW_BES2,0.301497
2025-06-17 21:29:59,86,FRMRSVLW_BES2,0.5978959999
2025-06-17 21:44:59,87,FRMRSVLW_BES2,0.5336819999
2025-06-17 21:59:59,88,FRMRSVLW_BES2,0.0946789999
2025-06-17 22:14:59,89,FRMRSVLW_BES2,0.120629
2025-06-17 22:29:59,90,FRMRSVLW_BES2,0.002304
2025-06-17 22:44:59,91,FRMRSVLW_BES2,0.0025959999
2025-06-17 22:59:59,92,FRMRSVLW_BES2,0.0030639999
2025-06-17 23:14:59,93,FRMRSVLW_BES2,1.1356109999
2025-06-17 23:29:59,94,FRMRSVLW_BES2,0.3448899999
2025-06-17 23:44:59,95,FRMRSVLW_BES2,0.6122969999
2025-06-17 23:59:59,96,FRMRSVLW_BES2,0.338621
2025-06-18 00:14:59,1,FRMRSVLW_BES2,0.00386
2025-06-18 00:29:59,2,FRMRSVLW_BES2,0.002795
2025-06-18 00:44:59,3,FRMRSVLW_BES2,0.003445
2025-06-18 00:59:59,4,FRMRSVLW_BES2,0.0015939999
2025-06-18 01:14:59,5,FRMRSVLW_BES2,0.004975
2025-06-18 01:29:59,6,FRMRSVLW_BES2,0.0030639999
2025-06-18 01:44:59,7,FRMRSVLW_BES2,0.004099
2025-06-18 01:59:59,8,FRMRSVLW_BES2,0.010362
2025-06-18 02:14:59,9,FRMRSVLW_BES2,0.002644
2025-06-18 02:29:59,10,FRMRSVLW_BES2,0.0027079999
2025-06-18 02:44:59,11,FRMRSVLW_BES2,0.002886
2025-06-18 02:59:59,12,FRMRSVLW_BES2,0.002046
2025-06-18 03:14:59,13,FRMRSVLW_BES2,0.004707
2025-06-18 03:29:59,14,FRMRSVLW_BES2,0.001951
2025-06-18 03:44:59,15,FRMRSVLW_BES2,0.0058079999
2025-06-18 03:59:59,16,FRMRSVLW_BES2,0.005837
2025-06-18 04:14:59,17,FRMRSVLW_BES2,0.00215
2025-06-18 04:29:59,18,FRMRSVLW_BES2,0.0028639999
2025-06-18 04:44:59,19,FRMRSVLW_BES2,0.003294
2025-06-18 04:59:59,20,FRMRSVLW_BES2,0.002233
2025-06-18 05:14:59,21,FRMRSVLW_BES2,0.0021549999
2025-06-18 05:29:59,22,FRMRSVLW_BES2,0.003402
2025-06-18 05:44:59,23,FRMRSVLW_BES2,0.0109809999
2025-06-18 05:59:59,24,FRMRSVLW_BES2,0.01088
2025-06-18 06:14:59,25,FRMRSVLW_BES2,0.015706
2025-06-18 06:29:59,26,FRMRSVLW_BES2,0.003947
2025-06-18 06:44:59,27,FRMRSVLW_BES2,0.009041
2025-06-18 06:59:59,28,FRMRSVLW_BES2,0.063209
2025-06-18 07:14:59,29,FRMRSVLW_BES2,0.028653
2025-06-18 07:29:59,30,FRMRSVLW_BES2,0.0013879999
2025-06-18 07:44:59,31,FRMRSVLW_BES2,0.003657
2025-06-18 07:59:59,32,FRMRSVLW_BES2,0.0
2025-06-18 08:14:59,33,FRMRSVLW_BES2,0.040064
2025-06-18 08:29:59,34,FRMRSVLW_BES2,0.003563
2025-06-18 08:44:59,35,FRMRSVLW_BES2,0.027973
2025-06-18 08:59:59,36,FRMRSVLW_BES2,0.04648
2025-06-18 09:14:59,37,FRMRSVLW_BES2,0.021947
