Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,COTPLNS_OLDSETLR,31.949942
2025-06-17 00:29:59,2,COTPLNS_OLDSETLR,32.3894189999
2025-06-17 00:44:59,3,COTPLNS_OLDSETLR,32.937806
2025-06-17 00:59:59,4,COTPLNS_OLDSETLR,32.8601639999
2025-06-17 01:14:59,5,COTPLNS_OLDSETLR,32.823928
2025-06-17 01:29:59,6,COTPLNS_OLDSETLR,33.59774
2025-06-17 01:44:59,7,COTPLNS_OLDSETLR,32.9741519999
2025-06-17 01:59:59,8,COTPLNS_OLDSETLR,33.048608
2025-06-17 02:14:59,9,COTPLNS_OLDSETLR,32.880907
2025-06-17 02:29:59,10,COTPLNS_OLDSETLR,32.4215239999
2025-06-17 02:44:59,11,COTPLNS_OLDSETLR,31.748937
2025-06-17 02:59:59,12,COTPLNS_OLDSETLR,32.792707
2025-06-17 03:14:59,13,COTPLNS_OLDSETLR,33.3412879999
2025-06-17 03:29:59,14,COTPLNS_OLDSETLR,32.7013299999
2025-06-17 03:44:59,15,COTPLNS_OLDSETLR,32.035325
2025-06-17 03:59:59,16,COTPLNS_OLDSETLR,32.7449039999
2025-06-17 04:14:59,17,COTPLNS_OLDSETLR,33.3062749999
2025-06-17 04:29:59,18,COTPLNS_OLDSETLR,32.183242
2025-06-17 04:44:59,19,COTPLNS_OLDSETLR,32.231186
2025-06-17 04:59:59,20,COTPLNS_OLDSETLR,32.030833
2025-06-17 05:14:59,21,COTPLNS_OLDSETLR,30.572025
2025-06-17 05:29:59,22,COTPLNS_OLDSETLR,29.586752
2025-06-17 05:44:59,23,COTPLNS_OLDSETLR,28.443186
2025-06-17 05:59:59,24,COTPLNS_OLDSETLR,29.27656
2025-06-17 06:14:59,25,COTPLNS_OLDSETLR,30.168958
2025-06-17 06:29:59,26,COTPLNS_OLDSETLR,31.165709
2025-06-17 06:44:59,27,COTPLNS_OLDSETLR,28.4079979999
2025-06-17 06:59:59,28,COTPLNS_OLDSETLR,29.678909
2025-06-17 07:14:59,29,COTPLNS_OLDSETLR,29.0145249999
2025-06-17 07:29:59,30,COTPLNS_OLDSETLR,28.7804989999
2025-06-17 07:44:59,31,COTPLNS_OLDSETLR,31.714523
2025-06-17 07:59:59,32,COTPLNS_OLDSETLR,29.356428
2025-06-17 08:14:59,33,COTPLNS_OLDSETLR,30.186477
2025-06-17 08:29:59,34,COTPLNS_OLDSETLR,31.735123
2025-06-17 08:44:59,35,COTPLNS_OLDSETLR,32.871248
2025-06-17 08:59:59,36,COTPLNS_OLDSETLR,32.136653
2025-06-17 09:14:59,37,COTPLNS_OLDSETLR,32.379418
2025-06-17 09:29:59,38,COTPLNS_OLDSETLR,33.61428
2025-06-17 09:44:59,39,COTPLNS_OLDSETLR,32.694349
2025-06-17 09:59:59,40,COTPLNS_OLDSETLR,32.710807
2025-06-17 10:14:59,41,COTPLNS_OLDSETLR,32.579774
2025-06-17 10:29:59,42,COTPLNS_OLDSETLR,33.2928009999
2025-06-17 10:44:59,43,COTPLNS_OLDSETLR,32.451999
2025-06-17 10:59:59,44,COTPLNS_OLDSETLR,32.6411629999
2025-06-17 11:14:59,45,COTPLNS_OLDSETLR,32.8020959999
2025-06-17 11:29:59,46,COTPLNS_OLDSETLR,33.135466
2025-06-17 11:44:59,47,COTPLNS_OLDSETLR,32.6715209999
2025-06-17 11:59:59,48,COTPLNS_OLDSETLR,32.505876
2025-06-17 12:14:59,49,COTPLNS_OLDSETLR,32.542997
2025-06-17 12:29:59,50,COTPLNS_OLDSETLR,32.130927
2025-06-17 12:44:59,51,COTPLNS_OLDSETLR,32.315998
2025-06-17 12:59:59,52,COTPLNS_OLDSETLR,31.8732
2025-06-17 13:14:59,53,COTPLNS_OLDSETLR,32.467038
2025-06-17 13:29:59,54,COTPLNS_OLDSETLR,31.783624
2025-06-17 13:44:59,55,COTPLNS_OLDSETLR,31.1787099999
2025-06-17 13:59:59,56,COTPLNS_OLDSETLR,32.864176
2025-06-17 14:14:59,57,COTPLNS_OLDSETLR,32.380119
2025-06-17 14:29:59,58,COTPLNS_OLDSETLR,32.141677
2025-06-17 14:44:59,59,COTPLNS_OLDSETLR,30.6536669999
2025-06-17 14:59:59,60,COTPLNS_OLDSETLR,31.318514
2025-06-17 15:14:59,61,COTPLNS_OLDSETLR,32.801926
2025-06-17 15:29:59,62,COTPLNS_OLDSETLR,29.620583
2025-06-17 15:44:59,63,COTPLNS_OLDSETLR,29.049693
2025-06-17 15:59:59,64,COTPLNS_OLDSETLR,30.106752
2025-06-17 16:14:59,65,COTPLNS_OLDSETLR,28.793899
2025-06-17 16:29:59,66,COTPLNS_OLDSETLR,30.6743309999
2025-06-17 16:44:59,67,COTPLNS_OLDSETLR,30.5442469999
2025-06-17 16:59:59,68,COTPLNS_OLDSETLR,31.443804
2025-06-17 17:14:59,69,COTPLNS_OLDSETLR,31.077154
2025-06-17 17:29:59,70,COTPLNS_OLDSETLR,30.372346
2025-06-17 17:44:59,71,COTPLNS_OLDSETLR,30.746234
2025-06-17 17:59:59,72,COTPLNS_OLDSETLR,30.105559
2025-06-17 18:14:59,73,COTPLNS_OLDSETLR,29.4750839999
2025-06-17 18:29:59,74,COTPLNS_OLDSETLR,28.8842199999
2025-06-17 18:44:59,75,COTPLNS_OLDSETLR,29.3739759999
2025-06-17 18:59:59,76,COTPLNS_OLDSETLR,28.87581
2025-06-17 19:14:59,77,COTPLNS_OLDSETLR,28.52421
2025-06-17 19:29:59,78,COTPLNS_OLDSETLR,29.4347929999
2025-06-17 19:44:59,79,COTPLNS_OLDSETLR,28.482458
2025-06-17 19:59:59,80,COTPLNS_OLDSETLR,28.119537
2025-06-17 20:14:59,81,COTPLNS_OLDSETLR,23.571866
2025-06-17 20:29:59,82,COTPLNS_OLDSETLR,7.386542
2025-06-17 20:44:59,83,COTPLNS_OLDSETLR,5.9424669999
2025-06-17 20:59:59,84,COTPLNS_OLDSETLR,16.006664
2025-06-17 21:14:59,85,COTPLNS_OLDSETLR,23.979569
2025-06-17 21:29:59,86,COTPLNS_OLDSETLR,28.3555409999
2025-06-17 21:44:59,87,COTPLNS_OLDSETLR,29.480857
2025-06-17 21:59:59,88,COTPLNS_OLDSETLR,29.521539
2025-06-17 22:14:59,89,COTPLNS_OLDSETLR,29.797288
2025-06-17 22:29:59,90,COTPLNS_OLDSETLR,27.532202
2025-06-17 22:44:59,91,COTPLNS_OLDSETLR,22.564343
2025-06-17 22:59:59,92,COTPLNS_OLDSETLR,17.52905
2025-06-17 23:14:59,93,COTPLNS_OLDSETLR,18.6937579999
2025-06-17 23:29:59,94,COTPLNS_OLDSETLR,22.1456039999
2025-06-17 23:44:59,95,COTPLNS_OLDSETLR,24.163646
2025-06-17 23:59:59,96,COTPLNS_OLDSETLR,20.069966
2025-06-18 00:14:59,1,COTPLNS_OLDSETLR,17.2879359999
2025-06-18 00:29:59,2,COTPLNS_OLDSETLR,17.563915
2025-06-18 00:44:59,3,COTPLNS_OLDSETLR,22.267164
2025-06-18 00:59:59,4,COTPLNS_OLDSETLR,19.7687199999
2025-06-18 01:14:59,5,COTPLNS_OLDSETLR,14.591346
2025-06-18 01:29:59,6,COTPLNS_OLDSETLR,15.873569
2025-06-18 01:44:59,7,COTPLNS_OLDSETLR,13.888579
2025-06-18 01:59:59,8,COTPLNS_OLDSETLR,7.6179139999
2025-06-18 02:14:59,9,COTPLNS_OLDSETLR,4.3169729999
2025-06-18 02:29:59,10,COTPLNS_OLDSETLR,3.429163
2025-06-18 02:44:59,11,COTPLNS_OLDSETLR,4.956877
2025-06-18 02:59:59,12,COTPLNS_OLDSETLR,6.4948519999
