Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,MERCURY_PV2,0.0
2025-06-17 00:29:59,2,MERCURY_PV2,0.0
2025-06-17 00:44:59,3,MERCURY_PV2,0.0
2025-06-17 00:59:59,4,MERCURY_PV2,0.0
2025-06-17 01:14:59,5,MERCURY_PV2,0.0
2025-06-17 01:29:59,6,MERCURY_PV2,0.0
2025-06-17 01:44:59,7,MERCURY_PV2,0.0
2025-06-17 01:59:59,8,MERCURY_PV2,0.0
2025-06-17 02:14:59,9,MERCURY_PV2,0.0
2025-06-17 02:29:59,10,MERCURY_PV2,0.0
2025-06-17 02:44:59,11,MERCURY_PV2,0.0
2025-06-17 02:59:59,12,MERCURY_PV2,0.0
2025-06-17 03:14:59,13,MERCURY_PV2,0.0
2025-06-17 03:29:59,14,MERCURY_PV2,0.0
2025-06-17 03:44:59,15,MERCURY_PV2,0.0
2025-06-17 03:59:59,16,MERCURY_PV2,0.0
2025-06-17 04:14:59,17,MERCURY_PV2,0.0
2025-06-17 04:29:59,18,MERCURY_PV2,0.0
2025-06-17 04:44:59,19,MERCURY_PV2,0.0
2025-06-17 04:59:59,20,MERCURY_PV2,0.0
2025-06-17 05:14:59,21,MERCURY_PV2,0.0
2025-06-17 05:29:59,22,MERCURY_PV2,0.0
2025-06-17 05:44:59,23,MERCURY_PV2,0.0
2025-06-17 05:59:59,24,MERCURY_PV2,0.0
2025-06-17 06:14:59,25,MERCURY_PV2,0.0
2025-06-17 06:29:59,26,MERCURY_PV2,0.0
2025-06-17 06:44:59,27,MERCURY_PV2,0.0626099999
2025-06-17 06:59:59,28,MERCURY_PV2,3.4602279999
2025-06-17 07:14:59,29,MERCURY_PV2,8.909572
2025-06-17 07:29:59,30,MERCURY_PV2,15.402855
2025-06-17 07:44:59,31,MERCURY_PV2,22.857094
2025-06-17 07:59:59,32,MERCURY_PV2,29.596843
2025-06-17 08:14:59,33,MERCURY_PV2,34.9831659999
2025-06-17 08:29:59,34,MERCURY_PV2,38.1182609999
2025-06-17 08:44:59,35,MERCURY_PV2,40.665824
2025-06-17 08:59:59,36,MERCURY_PV2,42.9247489999
2025-06-17 09:14:59,37,MERCURY_PV2,44.953999
2025-06-17 09:29:59,38,MERCURY_PV2,46.3922049999
2025-06-17 09:44:59,39,MERCURY_PV2,47.678254
2025-06-17 09:59:59,40,MERCURY_PV2,49.146014
2025-06-17 10:14:59,41,MERCURY_PV2,49.852372
2025-06-17 10:29:59,42,MERCURY_PV2,50.2848249999
2025-06-17 10:44:59,43,MERCURY_PV2,50.04205
2025-06-17 10:59:59,44,MERCURY_PV2,50.04795
2025-06-17 11:14:59,45,MERCURY_PV2,49.997385
2025-06-17 11:29:59,46,MERCURY_PV2,50.0371979999
2025-06-17 11:44:59,47,MERCURY_PV2,50.035443
2025-06-17 11:59:59,48,MERCURY_PV2,50.0003949999
2025-06-17 12:14:59,49,MERCURY_PV2,50.0514119999
2025-06-17 12:29:59,50,MERCURY_PV2,49.960095
2025-06-17 12:44:59,51,MERCURY_PV2,50.038502
2025-06-17 12:59:59,52,MERCURY_PV2,50.020947
2025-06-17 13:14:59,53,MERCURY_PV2,50.035955
2025-06-17 13:29:59,54,MERCURY_PV2,49.991534
2025-06-17 13:44:59,55,MERCURY_PV2,50.029257
2025-06-17 13:59:59,56,MERCURY_PV2,50.026564
2025-06-17 14:14:59,57,MERCURY_PV2,50.140776
2025-06-17 14:29:59,58,MERCURY_PV2,49.8149409999
2025-06-17 14:44:59,59,MERCURY_PV2,48.71365
2025-06-17 14:59:59,60,MERCURY_PV2,46.5357879999
2025-06-17 15:14:59,61,MERCURY_PV2,45.0914879999
2025-06-17 15:29:59,62,MERCURY_PV2,48.4435089999
2025-06-17 15:44:59,63,MERCURY_PV2,45.1052869999
2025-06-17 15:59:59,64,MERCURY_PV2,45.960348
