Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,MAVCRK_W_UNIT1,41.7992879999
2025-06-17 00:29:59,2,MAVCRK_W_UNIT1,41.2593579999
2025-06-17 00:44:59,3,MAVCRK_W_UNIT1,41.3155909999
2025-06-17 00:59:59,4,MAVCRK_W_UNIT1,41.136293
2025-06-17 01:14:59,5,MAVCRK_W_UNIT1,41.821463
2025-06-17 01:29:59,6,MAVCRK_W_UNIT1,42.416001
2025-06-17 01:44:59,7,MAVCRK_W_UNIT1,42.494152
2025-06-17 01:59:59,8,MAVCRK_W_UNIT1,42.5249409999
2025-06-17 02:14:59,9,MAVCRK_W_UNIT1,42.387711
2025-06-17 02:29:59,10,MAVCRK_W_UNIT1,41.819965
2025-06-17 02:44:59,11,MAVCRK_W_UNIT1,41.2304299999
2025-06-17 02:59:59,12,MAVCRK_W_UNIT1,41.669643
2025-06-17 03:14:59,13,MAVCRK_W_UNIT1,42.102207
2025-06-17 03:29:59,14,MAVCRK_W_UNIT1,41.5969759999
2025-06-17 03:44:59,15,MAVCRK_W_UNIT1,42.213737
2025-06-17 03:59:59,16,MAVCRK_W_UNIT1,42.403913
2025-06-17 04:14:59,17,MAVCRK_W_UNIT1,42.015953
2025-06-17 04:29:59,18,MAVCRK_W_UNIT1,41.7226789999
2025-06-17 04:44:59,19,MAVCRK_W_UNIT1,42.008243
2025-06-17 04:59:59,20,MAVCRK_W_UNIT1,41.2522179999
2025-06-17 05:14:59,21,MAVCRK_W_UNIT1,42.518459
2025-06-17 05:29:59,22,MAVCRK_W_UNIT1,42.103951
2025-06-17 05:44:59,23,MAVCRK_W_UNIT1,40.281115
2025-06-17 05:59:59,24,MAVCRK_W_UNIT1,40.8253309999
2025-06-17 06:14:59,25,MAVCRK_W_UNIT1,41.0397219999
2025-06-17 06:29:59,26,MAVCRK_W_UNIT1,41.057067
2025-06-17 06:44:59,27,MAVCRK_W_UNIT1,41.2898459999
2025-06-17 06:59:59,28,MAVCRK_W_UNIT1,41.422226
2025-06-17 07:14:59,29,MAVCRK_W_UNIT1,40.5879929999
2025-06-17 07:29:59,30,MAVCRK_W_UNIT1,40.46316
2025-06-17 07:44:59,31,MAVCRK_W_UNIT1,40.9105169999
2025-06-17 07:59:59,32,MAVCRK_W_UNIT1,40.409553
2025-06-17 08:14:59,33,MAVCRK_W_UNIT1,41.504728
2025-06-17 08:29:59,34,MAVCRK_W_UNIT1,41.1983749999
2025-06-17 08:44:59,35,MAVCRK_W_UNIT1,40.88774
2025-06-17 08:59:59,36,MAVCRK_W_UNIT1,40.403128
2025-06-17 09:14:59,37,MAVCRK_W_UNIT1,40.240543
2025-06-17 09:29:59,38,MAVCRK_W_UNIT1,39.810737
2025-06-17 09:44:59,39,MAVCRK_W_UNIT1,39.510029
2025-06-17 09:59:59,40,MAVCRK_W_UNIT1,39.577885
2025-06-17 10:14:59,41,MAVCRK_W_UNIT1,39.7635769999
2025-06-17 10:29:59,42,MAVCRK_W_UNIT1,39.819898
2025-06-17 10:44:59,43,MAVCRK_W_UNIT1,39.6879789999
2025-06-17 10:59:59,44,MAVCRK_W_UNIT1,39.8285389999
2025-06-17 11:14:59,45,MAVCRK_W_UNIT1,40.0864699999
2025-06-17 11:29:59,46,MAVCRK_W_UNIT1,39.991295
2025-06-17 11:44:59,47,MAVCRK_W_UNIT1,40.182467
2025-06-17 11:59:59,48,MAVCRK_W_UNIT1,37.8478119999
2025-06-17 12:14:59,49,MAVCRK_W_UNIT1,37.056994
2025-06-17 12:29:59,50,MAVCRK_W_UNIT1,35.7205599999
2025-06-17 12:44:59,51,MAVCRK_W_UNIT1,34.0082469999
2025-06-17 12:59:59,52,MAVCRK_W_UNIT1,31.943054
2025-06-17 13:14:59,53,MAVCRK_W_UNIT1,32.612634
2025-06-17 13:29:59,54,MAVCRK_W_UNIT1,32.6478899999
2025-06-17 13:44:59,55,MAVCRK_W_UNIT1,31.882708
2025-06-17 13:59:59,56,MAVCRK_W_UNIT1,33.7080959999
2025-06-17 14:14:59,57,MAVCRK_W_UNIT1,32.8807979999
2025-06-17 14:29:59,58,MAVCRK_W_UNIT1,34.984763
2025-06-17 14:44:59,59,MAVCRK_W_UNIT1,36.6319829999
2025-06-17 14:59:59,60,MAVCRK_W_UNIT1,38.956125
2025-06-17 15:14:59,61,MAVCRK_W_UNIT1,36.43039
2025-06-17 15:29:59,62,MAVCRK_W_UNIT1,38.3225539999
2025-06-17 15:44:59,63,MAVCRK_W_UNIT1,39.3581539999
2025-06-17 15:59:59,64,MAVCRK_W_UNIT1,39.102018
2025-06-17 16:14:59,65,MAVCRK_W_UNIT1,38.80798
2025-06-17 16:29:59,66,MAVCRK_W_UNIT1,37.9608789999
2025-06-17 16:44:59,67,MAVCRK_W_UNIT1,39.471367
2025-06-17 16:59:59,68,MAVCRK_W_UNIT1,40.112181
2025-06-17 17:14:59,69,MAVCRK_W_UNIT1,39.19684
2025-06-17 17:29:59,70,MAVCRK_W_UNIT1,39.541632
2025-06-17 17:44:59,71,MAVCRK_W_UNIT1,39.466484
2025-06-17 17:59:59,72,MAVCRK_W_UNIT1,39.441186
2025-06-17 18:14:59,73,MAVCRK_W_UNIT1,38.5553389999
2025-06-17 18:29:59,74,MAVCRK_W_UNIT1,38.1962109999
2025-06-17 18:44:59,75,MAVCRK_W_UNIT1,37.1778139999
2025-06-17 18:59:59,76,MAVCRK_W_UNIT1,38.2995299999
2025-06-17 19:14:59,77,MAVCRK_W_UNIT1,37.690195
2025-06-17 19:29:59,78,MAVCRK_W_UNIT1,37.3585149999
2025-06-17 19:44:59,79,MAVCRK_W_UNIT1,37.9793999999
2025-06-17 19:59:59,80,MAVCRK_W_UNIT1,39.6734689999
