Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,DRCK_SLR_SOLAR1,0.0
2025-06-17 00:29:59,2,DRCK_SLR_SOLAR1,0.0
2025-06-17 00:44:59,3,DRCK_SLR_SOLAR1,0.0
2025-06-17 00:59:59,4,DRCK_SLR_SOLAR1,0.0
2025-06-17 01:14:59,5,DRCK_SLR_SOLAR1,0.0
2025-06-17 01:29:59,6,DRCK_SLR_SOLAR1,0.0
2025-06-17 01:44:59,7,DRCK_SLR_SOLAR1,0.0
2025-06-17 01:59:59,8,DRCK_SLR_SOLAR1,0.0
2025-06-17 02:14:59,9,DRCK_SLR_SOLAR1,0.0
2025-06-17 02:29:59,10,DRCK_SLR_SOLAR1,0.0
2025-06-17 02:44:59,11,DRCK_SLR_SOLAR1,0.0
2025-06-17 02:59:59,12,DRCK_SLR_SOLAR1,0.0
2025-06-17 03:14:59,13,DRCK_SLR_SOLAR1,0.0
2025-06-17 03:29:59,14,DRCK_SLR_SOLAR1,0.0
2025-06-17 03:44:59,15,DRCK_SLR_SOLAR1,0.0
2025-06-17 03:59:59,16,DRCK_SLR_SOLAR1,0.0
2025-06-17 04:14:59,17,DRCK_SLR_SOLAR1,0.0
2025-06-17 04:29:59,18,DRCK_SLR_SOLAR1,0.0
2025-06-17 04:44:59,19,DRCK_SLR_SOLAR1,0.0
2025-06-17 04:59:59,20,DRCK_SLR_SOLAR1,0.0
2025-06-17 05:14:59,21,DRCK_SLR_SOLAR1,0.0
2025-06-17 05:29:59,22,DRCK_SLR_SOLAR1,0.0
2025-06-17 05:44:59,23,DRCK_SLR_SOLAR1,0.0
2025-06-17 05:59:59,24,DRCK_SLR_SOLAR1,0.0
2025-06-17 06:14:59,25,DRCK_SLR_SOLAR1,0.0
2025-06-17 06:29:59,26,DRCK_SLR_SOLAR1,0.0
2025-06-17 06:44:59,27,DRCK_SLR_SOLAR1,0.0
2025-06-17 06:59:59,28,DRCK_SLR_SOLAR1,0.0736649999
2025-06-17 07:14:59,29,DRCK_SLR_SOLAR1,0.271863
2025-06-17 07:29:59,30,DRCK_SLR_SOLAR1,0.937131
2025-06-17 07:44:59,31,DRCK_SLR_SOLAR1,1.381211
2025-06-17 07:59:59,32,DRCK_SLR_SOLAR1,1.935138
2025-06-17 08:14:59,33,DRCK_SLR_SOLAR1,2.469158
2025-06-17 08:29:59,34,DRCK_SLR_SOLAR1,2.9729169999
2025-06-17 08:44:59,35,DRCK_SLR_SOLAR1,3.304488
2025-06-17 08:59:59,36,DRCK_SLR_SOLAR1,3.518659
2025-06-17 09:14:59,37,DRCK_SLR_SOLAR1,3.5704479999
2025-06-17 09:29:59,38,DRCK_SLR_SOLAR1,3.418831
2025-06-17 09:44:59,39,DRCK_SLR_SOLAR1,3.4551729999
2025-06-17 09:59:59,40,DRCK_SLR_SOLAR1,3.6861429999
2025-06-17 10:14:59,41,DRCK_SLR_SOLAR1,3.189747
2025-06-17 10:29:59,42,DRCK_SLR_SOLAR1,3.661373
2025-06-17 10:44:59,43,DRCK_SLR_SOLAR1,3.3561909999
2025-06-17 10:59:59,44,DRCK_SLR_SOLAR1,3.8495119999
2025-06-17 11:14:59,45,DRCK_SLR_SOLAR1,2.628702
2025-06-17 11:29:59,46,DRCK_SLR_SOLAR1,2.8308559999
2025-06-17 11:44:59,47,DRCK_SLR_SOLAR1,2.791322
2025-06-17 11:59:59,48,DRCK_SLR_SOLAR1,2.6462189999
2025-06-17 12:14:59,49,DRCK_SLR_SOLAR1,3.9607679999
2025-06-17 12:29:59,50,DRCK_SLR_SOLAR1,3.9960049999
2025-06-17 12:44:59,51,DRCK_SLR_SOLAR1,3.7643399999
2025-06-17 12:59:59,52,DRCK_SLR_SOLAR1,3.535296
2025-06-17 13:14:59,53,DRCK_SLR_SOLAR1,3.491759
2025-06-17 13:29:59,54,DRCK_SLR_SOLAR1,3.339983
2025-06-17 13:44:59,55,DRCK_SLR_SOLAR1,3.804768
2025-06-17 13:59:59,56,DRCK_SLR_SOLAR1,3.664215
2025-06-17 14:14:59,57,DRCK_SLR_SOLAR1,3.976893
2025-06-17 14:29:59,58,DRCK_SLR_SOLAR1,3.3468079999
2025-06-17 14:44:59,59,DRCK_SLR_SOLAR1,3.2393269999
2025-06-17 14:59:59,60,DRCK_SLR_SOLAR1,2.942116
2025-06-17 15:14:59,61,DRCK_SLR_SOLAR1,3.01818
2025-06-17 15:29:59,62,DRCK_SLR_SOLAR1,3.9750429999
2025-06-17 15:44:59,63,DRCK_SLR_SOLAR1,3.5630169999
2025-06-17 15:59:59,64,DRCK_SLR_SOLAR1,2.925168
2025-06-17 16:14:59,65,DRCK_SLR_SOLAR1,2.287322
2025-06-17 16:29:59,66,DRCK_SLR_SOLAR1,1.769115
2025-06-17 16:44:59,67,DRCK_SLR_SOLAR1,3.6308609999
2025-06-17 16:59:59,68,DRCK_SLR_SOLAR1,3.675847
2025-06-17 17:14:59,69,DRCK_SLR_SOLAR1,3.75767
2025-06-17 17:29:59,70,DRCK_SLR_SOLAR1,2.873767
2025-06-17 17:44:59,71,DRCK_SLR_SOLAR1,1.794567
2025-06-17 17:59:59,72,DRCK_SLR_SOLAR1,0.2622419999
2025-06-17 18:14:59,73,DRCK_SLR_SOLAR1,3.0003869999
2025-06-17 18:29:59,74,DRCK_SLR_SOLAR1,2.806115
2025-06-17 18:44:59,75,DRCK_SLR_SOLAR1,2.3658999999
2025-06-17 18:59:59,76,DRCK_SLR_SOLAR1,1.667327
2025-06-17 19:14:59,77,DRCK_SLR_SOLAR1,1.3836619999
2025-06-17 19:29:59,78,DRCK_SLR_SOLAR1,0.8989979999
2025-06-17 19:44:59,79,DRCK_SLR_SOLAR1,0.4874069999
2025-06-17 19:59:59,80,DRCK_SLR_SOLAR1,0.1977829999
2025-06-17 20:14:59,81,DRCK_SLR_SOLAR1,0.03005
2025-06-17 20:29:59,82,DRCK_SLR_SOLAR1,0.0
2025-06-17 20:44:59,83,DRCK_SLR_SOLAR1,0.0
2025-06-17 20:59:59,84,DRCK_SLR_SOLAR1,0.0
2025-06-17 21:14:59,85,DRCK_SLR_SOLAR1,0.0
2025-06-17 21:29:59,86,DRCK_SLR_SOLAR1,0.0
2025-06-17 21:44:59,87,DRCK_SLR_SOLAR1,0.0
2025-06-17 21:59:59,88,DRCK_SLR_SOLAR1,0.0
2025-06-17 22:14:59,89,DRCK_SLR_SOLAR1,0.0
2025-06-17 22:29:59,90,DRCK_SLR_SOLAR1,0.0
2025-06-17 22:44:59,91,DRCK_SLR_SOLAR1,0.0
2025-06-17 22:59:59,92,DRCK_SLR_SOLAR1,0.0
2025-06-17 23:14:59,93,DRCK_SLR_SOLAR1,0.0
2025-06-17 23:29:59,94,DRCK_SLR_SOLAR1,0.0
2025-06-17 23:44:59,95,DRCK_SLR_SOLAR1,0.0
2025-06-17 23:59:59,96,DRCK_SLR_SOLAR1,0.0
2025-06-18 00:14:59,1,DRCK_SLR_SOLAR1,0.0
2025-06-18 00:29:59,2,DRCK_SLR_SOLAR1,0.0
2025-06-18 00:44:59,3,DRCK_SLR_SOLAR1,0.0
2025-06-18 00:59:59,4,DRCK_SLR_SOLAR1,0.0
2025-06-18 01:14:59,5,DRCK_SLR_SOLAR1,0.0
2025-06-18 01:29:59,6,DRCK_SLR_SOLAR1,0.0
2025-06-18 01:44:59,7,DRCK_SLR_SOLAR1,0.0
2025-06-18 01:59:59,8,DRCK_SLR_SOLAR1,0.0
2025-06-18 02:14:59,9,DRCK_SLR_SOLAR1,0.0
2025-06-18 02:29:59,10,DRCK_SLR_SOLAR1,0.0
2025-06-18 02:44:59,11,DRCK_SLR_SOLAR1,0.0
2025-06-18 02:59:59,12,DRCK_SLR_SOLAR1,0.0
2025-06-18 03:14:59,13,DRCK_SLR_SOLAR1,0.0
2025-06-18 03:29:59,14,DRCK_SLR_SOLAR1,0.0
2025-06-18 03:44:59,15,DRCK_SLR_SOLAR1,0.0
2025-06-18 03:59:59,16,DRCK_SLR_SOLAR1,0.0
2025-06-18 04:14:59,17,DRCK_SLR_SOLAR1,0.0
2025-06-18 04:29:59,18,DRCK_SLR_SOLAR1,0.0
2025-06-18 04:44:59,19,DRCK_SLR_SOLAR1,0.0
2025-06-18 04:59:59,20,DRCK_SLR_SOLAR1,0.0
2025-06-18 05:14:59,21,DRCK_SLR_SOLAR1,0.0
2025-06-18 05:29:59,22,DRCK_SLR_SOLAR1,0.0
2025-06-18 05:44:59,23,DRCK_SLR_SOLAR1,0.0
2025-06-18 05:59:59,24,DRCK_SLR_SOLAR1,0.0
2025-06-18 06:14:59,25,DRCK_SLR_SOLAR1,0.0
2025-06-18 06:29:59,26,DRCK_SLR_SOLAR1,0.0
2025-06-18 06:44:59,27,DRCK_SLR_SOLAR1,0.0
2025-06-18 06:59:59,28,DRCK_SLR_SOLAR1,0.0
2025-06-18 07:14:59,29,DRCK_SLR_SOLAR1,0.050527
2025-06-18 07:29:59,30,DRCK_SLR_SOLAR1,0.075966
2025-06-18 07:44:59,31,DRCK_SLR_SOLAR1,0.0
2025-06-18 07:59:59,32,DRCK_SLR_SOLAR1,0.0
2025-06-18 08:14:59,33,DRCK_SLR_SOLAR1,0.0
2025-06-18 08:29:59,34,DRCK_SLR_SOLAR1,0.0
2025-06-18 08:44:59,35,DRCK_SLR_SOLAR1,0.0
2025-06-18 08:59:59,36,DRCK_SLR_SOLAR1,0.0
2025-06-18 09:14:59,37,DRCK_SLR_SOLAR1,0.758128
2025-06-18 09:29:59,38,DRCK_SLR_SOLAR1,1.0253429999
2025-06-18 09:44:59,39,DRCK_SLR_SOLAR1,1.9024019999
2025-06-18 09:59:59,40,DRCK_SLR_SOLAR1,1.334746
2025-06-18 10:14:59,41,DRCK_SLR_SOLAR1,2.042538
2025-06-18 10:29:59,42,DRCK_SLR_SOLAR1,1.329206
2025-06-18 10:44:59,43,DRCK_SLR_SOLAR1,2.560226
2025-06-18 10:59:59,44,DRCK_SLR_SOLAR1,2.823499
2025-06-18 11:14:59,45,DRCK_SLR_SOLAR1,2.3894639999
2025-06-18 11:29:59,46,DRCK_SLR_SOLAR1,2.714213
2025-06-18 11:44:59,47,DRCK_SLR_SOLAR1,2.322276
2025-06-18 11:59:59,48,DRCK_SLR_SOLAR1,2.4087
2025-06-18 12:14:59,49,DRCK_SLR_SOLAR1,2.769647
2025-06-18 12:29:59,50,DRCK_SLR_SOLAR1,3.382712
2025-06-18 12:44:59,51,DRCK_SLR_SOLAR1,4.3111329999
2025-06-18 12:59:59,52,DRCK_SLR_SOLAR1,4.0878319999
2025-06-18 13:14:59,53,DRCK_SLR_SOLAR1,4.014655
2025-06-18 13:29:59,54,DRCK_SLR_SOLAR1,3.831478
2025-06-18 13:44:59,55,DRCK_SLR_SOLAR1,3.09748
2025-06-18 13:59:59,56,DRCK_SLR_SOLAR1,2.305245
2025-06-18 14:14:59,57,DRCK_SLR_SOLAR1,1.453899
2025-06-18 14:29:59,58,DRCK_SLR_SOLAR1,1.764097
2025-06-18 14:44:59,59,DRCK_SLR_SOLAR1,1.780295
2025-06-18 14:59:59,60,DRCK_SLR_SOLAR1,2.259596
2025-06-18 15:14:59,61,DRCK_SLR_SOLAR1,2.450475
2025-06-18 15:29:59,62,DRCK_SLR_SOLAR1,2.268196
2025-06-18 15:44:59,63,DRCK_SLR_SOLAR1,0.856172
2025-06-18 15:59:59,64,DRCK_SLR_SOLAR1,1.517567
2025-06-18 16:14:59,65,DRCK_SLR_SOLAR1,2.489541
2025-06-18 16:29:59,66,DRCK_SLR_SOLAR1,2.286613
2025-06-18 16:44:59,67,DRCK_SLR_SOLAR1,2.5948069999
2025-06-18 16:59:59,68,DRCK_SLR_SOLAR1,3.2353719999
2025-06-18 17:14:59,69,DRCK_SLR_SOLAR1,4.0987049999
2025-06-18 17:29:59,70,DRCK_SLR_SOLAR1,3.5527489999
2025-06-18 17:44:59,71,DRCK_SLR_SOLAR1,1.926355
2025-06-18 17:59:59,72,DRCK_SLR_SOLAR1,0.9245729999
2025-06-18 18:14:59,73,DRCK_SLR_SOLAR1,0.390988
2025-06-18 18:29:59,74,DRCK_SLR_SOLAR1,0.238408
2025-06-18 18:44:59,75,DRCK_SLR_SOLAR1,0.211541
2025-06-18 18:59:59,76,DRCK_SLR_SOLAR1,0.17842
2025-06-18 19:14:59,77,DRCK_SLR_SOLAR1,0.2524799999
2025-06-18 19:29:59,78,DRCK_SLR_SOLAR1,0.409304
2025-06-18 19:44:59,79,DRCK_SLR_SOLAR1,0.5420629999
2025-06-18 19:59:59,80,DRCK_SLR_SOLAR1,0.2874209999
2025-06-18 20:14:59,81,DRCK_SLR_SOLAR1,0.0906089999
2025-06-18 20:29:59,82,DRCK_SLR_SOLAR1,0.0
2025-06-18 20:44:59,83,DRCK_SLR_SOLAR1,0.0
2025-06-18 20:59:59,84,DRCK_SLR_SOLAR1,0.0
2025-06-18 21:14:59,85,DRCK_SLR_SOLAR1,0.0
2025-06-18 21:29:59,86,DRCK_SLR_SOLAR1,0.0
2025-06-18 21:44:59,87,DRCK_SLR_SOLAR1,0.0
2025-06-18 21:59:59,88,DRCK_SLR_SOLAR1,0.0
2025-06-18 22:14:59,89,DRCK_SLR_SOLAR1,0.0
2025-06-18 22:29:59,90,DRCK_SLR_SOLAR1,0.0
2025-06-18 22:44:59,91,DRCK_SLR_SOLAR1,0.0
2025-06-18 22:59:59,92,DRCK_SLR_SOLAR1,0.0
2025-06-18 23:14:59,93,DRCK_SLR_SOLAR1,0.0
2025-06-18 23:29:59,94,DRCK_SLR_SOLAR1,0.0
2025-06-18 23:44:59,95,DRCK_SLR_SOLAR1,0.0
