Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,HI_LONE_WGR3,11.551488
2025-06-17 00:29:59,2,HI_LONE_WGR3,12.0525389999
2025-06-17 00:44:59,3,HI_LONE_WGR3,12.684976
2025-06-17 00:59:59,4,HI_LONE_WGR3,12.369846
2025-06-17 01:14:59,5,HI_LONE_WGR3,12.348239
2025-06-17 01:29:59,6,HI_LONE_WGR3,12.9607569999
2025-06-17 01:44:59,7,HI_LONE_WGR3,12.9572369999
2025-06-17 01:59:59,8,HI_LONE_WGR3,12.9863719999
2025-06-17 02:14:59,9,HI_LONE_WGR3,12.845986
2025-06-17 02:29:59,10,HI_LONE_WGR3,12.3278219999
2025-06-17 02:44:59,11,HI_LONE_WGR3,12.2531199999
2025-06-17 02:59:59,12,HI_LONE_WGR3,11.620656
2025-06-17 03:14:59,13,HI_LONE_WGR3,11.282893
2025-06-17 03:29:59,14,HI_LONE_WGR3,11.67671
2025-06-17 03:44:59,15,HI_LONE_WGR3,12.22612
2025-06-17 03:59:59,16,HI_LONE_WGR3,12.807797
2025-06-17 04:14:59,17,HI_LONE_WGR3,13.083259
2025-06-17 04:29:59,18,HI_LONE_WGR3,13.038142
2025-06-17 04:44:59,19,HI_LONE_WGR3,13.106584
2025-06-17 04:59:59,20,HI_LONE_WGR3,12.783593
2025-06-17 05:14:59,21,HI_LONE_WGR3,12.976958
2025-06-17 05:29:59,22,HI_LONE_WGR3,12.843173
2025-06-17 05:44:59,23,HI_LONE_WGR3,12.6455889999
2025-06-17 05:59:59,24,HI_LONE_WGR3,12.032544
2025-06-17 06:14:59,25,HI_LONE_WGR3,12.748685
2025-06-17 06:29:59,26,HI_LONE_WGR3,14.588232
2025-06-17 06:44:59,27,HI_LONE_WGR3,14.4998749999
2025-06-17 06:59:59,28,HI_LONE_WGR3,14.114064
2025-06-17 07:14:59,29,HI_LONE_WGR3,14.040774
2025-06-17 07:29:59,30,HI_LONE_WGR3,13.41484
2025-06-17 07:44:59,31,HI_LONE_WGR3,12.0571
2025-06-17 07:59:59,32,HI_LONE_WGR3,12.5604619999
2025-06-17 08:14:59,33,HI_LONE_WGR3,11.7522369999
2025-06-17 08:29:59,34,HI_LONE_WGR3,11.315789
2025-06-17 08:44:59,35,HI_LONE_WGR3,11.9093959999
2025-06-17 08:59:59,36,HI_LONE_WGR3,11.554245
2025-06-17 09:14:59,37,HI_LONE_WGR3,12.307936
2025-06-17 09:29:59,38,HI_LONE_WGR3,10.158365
2025-06-17 09:44:59,39,HI_LONE_WGR3,8.7622909999
2025-06-17 09:59:59,40,HI_LONE_WGR3,8.815682
2025-06-17 10:14:59,41,HI_LONE_WGR3,8.791064
2025-06-17 10:29:59,42,HI_LONE_WGR3,8.699249
2025-06-17 10:44:59,43,HI_LONE_WGR3,10.050971
2025-06-17 10:59:59,44,HI_LONE_WGR3,10.744175
2025-06-17 11:14:59,45,HI_LONE_WGR3,10.642175
2025-06-17 11:29:59,46,HI_LONE_WGR3,11.936629
2025-06-17 11:44:59,47,HI_LONE_WGR3,12.703896
2025-06-17 11:59:59,48,HI_LONE_WGR3,13.20678
2025-06-17 12:14:59,49,HI_LONE_WGR3,13.479882
2025-06-17 12:29:59,50,HI_LONE_WGR3,14.019904
2025-06-17 12:44:59,51,HI_LONE_WGR3,12.947213
2025-06-17 12:59:59,52,HI_LONE_WGR3,14.336852
2025-06-17 13:14:59,53,HI_LONE_WGR3,14.620755
2025-06-17 13:29:59,54,HI_LONE_WGR3,14.5893
2025-06-17 13:44:59,55,HI_LONE_WGR3,14.134639
2025-06-17 13:59:59,56,HI_LONE_WGR3,12.602009
2025-06-17 14:14:59,57,HI_LONE_WGR3,12.546798
2025-06-17 14:29:59,58,HI_LONE_WGR3,11.993804
2025-06-17 14:44:59,59,HI_LONE_WGR3,11.872128
2025-06-17 14:59:59,60,HI_LONE_WGR3,11.335786
2025-06-17 15:14:59,61,HI_LONE_WGR3,10.9724799999
2025-06-17 15:29:59,62,HI_LONE_WGR3,10.39006
2025-06-17 15:44:59,63,HI_LONE_WGR3,10.710305
2025-06-17 15:59:59,64,HI_LONE_WGR3,10.879144
2025-06-17 16:14:59,65,HI_LONE_WGR3,13.219196
2025-06-17 16:29:59,66,HI_LONE_WGR3,14.064043
2025-06-17 16:44:59,67,HI_LONE_WGR3,14.215418
2025-06-17 16:59:59,68,HI_LONE_WGR3,13.926473
2025-06-17 17:14:59,69,HI_LONE_WGR3,13.505812
2025-06-17 17:29:59,70,HI_LONE_WGR3,13.0217779999
2025-06-17 17:44:59,71,HI_LONE_WGR3,14.2623789999
2025-06-17 17:59:59,72,HI_LONE_WGR3,13.046372
2025-06-17 18:14:59,73,HI_LONE_WGR3,14.233318
2025-06-17 18:29:59,74,HI_LONE_WGR3,14.461679
2025-06-17 18:44:59,75,HI_LONE_WGR3,14.366701
2025-06-17 18:59:59,76,HI_LONE_WGR3,12.8777849999
2025-06-17 19:14:59,77,HI_LONE_WGR3,14.7742229999
2025-06-17 19:29:59,78,HI_LONE_WGR3,13.656179
2025-06-17 19:44:59,79,HI_LONE_WGR3,13.720457
2025-06-17 19:59:59,80,HI_LONE_WGR3,13.607511
2025-06-17 20:14:59,81,HI_LONE_WGR3,14.088741
2025-06-17 20:29:59,82,HI_LONE_WGR3,13.998533
2025-06-17 20:44:59,83,HI_LONE_WGR3,14.085091
2025-06-17 20:59:59,84,HI_LONE_WGR3,13.63943
2025-06-17 21:14:59,85,HI_LONE_WGR3,14.232036
2025-06-17 21:29:59,86,HI_LONE_WGR3,13.915945
2025-06-17 21:44:59,87,HI_LONE_WGR3,12.9458389999
2025-06-17 21:59:59,88,HI_LONE_WGR3,12.7873199999
2025-06-17 22:14:59,89,HI_LONE_WGR3,13.32169
2025-06-17 22:29:59,90,HI_LONE_WGR3,12.340379
2025-06-17 22:44:59,91,HI_LONE_WGR3,11.469344
2025-06-17 22:59:59,92,HI_LONE_WGR3,11.395155
2025-06-17 23:14:59,93,HI_LONE_WGR3,11.878149
2025-06-17 23:29:59,94,HI_LONE_WGR3,11.287272
2025-06-17 23:44:59,95,HI_LONE_WGR3,11.194246
2025-06-17 23:59:59,96,HI_LONE_WGR3,10.6083859999
2025-06-18 00:14:59,1,HI_LONE_WGR3,10.420909
2025-06-18 00:29:59,2,HI_LONE_WGR3,10.4061419999
2025-06-18 00:44:59,3,HI_LONE_WGR3,10.321103
2025-06-18 00:59:59,4,HI_LONE_WGR3,10.010592
2025-06-18 01:14:59,5,HI_LONE_WGR3,9.423265
2025-06-18 01:29:59,6,HI_LONE_WGR3,9.5460469999
2025-06-18 01:44:59,7,HI_LONE_WGR3,8.8462019999
2025-06-18 01:59:59,8,HI_LONE_WGR3,9.4532469999
2025-06-18 02:14:59,9,HI_LONE_WGR3,10.810935
2025-06-18 02:29:59,10,HI_LONE_WGR3,11.443334
2025-06-18 02:44:59,11,HI_LONE_WGR3,12.058215
2025-06-18 02:59:59,12,HI_LONE_WGR3,11.6774679999
2025-06-18 03:14:59,13,HI_LONE_WGR3,11.1368569999
2025-06-18 03:29:59,14,HI_LONE_WGR3,11.989139
2025-06-18 03:44:59,15,HI_LONE_WGR3,12.5153789999
2025-06-18 03:59:59,16,HI_LONE_WGR3,12.7566299999
2025-06-18 04:14:59,17,HI_LONE_WGR3,12.725947
2025-06-18 04:29:59,18,HI_LONE_WGR3,12.2280339999
2025-06-18 04:44:59,19,HI_LONE_WGR3,12.7624
2025-06-18 04:59:59,20,HI_LONE_WGR3,12.590431
