Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,HOUSEMTN_BESS1,0.137216
2025-06-17 00:29:59,2,HOUSEMTN_BESS1,0.0
2025-06-17 00:44:59,3,HOUSEMTN_BESS1,0.0
2025-06-17 00:59:59,4,HOUSEMTN_BESS1,0.0
2025-06-17 01:14:59,5,HOUSEMTN_BESS1,0.0
2025-06-17 01:29:59,6,HOUSEMTN_BESS1,0.0
2025-06-17 01:44:59,7,HOUSEMTN_BESS1,0.0
2025-06-17 01:59:59,8,HOUSEMTN_BESS1,0.0
2025-06-17 02:14:59,9,HOUSEMTN_BESS1,0.0
2025-06-17 02:29:59,10,HOUSEMTN_BESS1,0.0
2025-06-17 02:44:59,11,HOUSEMTN_BESS1,0.0
2025-06-17 02:59:59,12,HOUSEMTN_BESS1,0.0
2025-06-17 03:14:59,13,HOUSEMTN_BESS1,0.0
2025-06-17 03:29:59,14,HOUSEMTN_BESS1,0.0
2025-06-17 03:44:59,15,HOUSEMTN_BESS1,0.0
2025-06-17 03:59:59,16,HOUSEMTN_BESS1,0.0
2025-06-17 04:14:59,17,HOUSEMTN_BESS1,0.0
2025-06-17 04:29:59,18,HOUSEMTN_BESS1,0.0
2025-06-17 04:44:59,19,HOUSEMTN_BESS1,0.0
2025-06-17 04:59:59,20,HOUSEMTN_BESS1,0.0
2025-06-17 05:14:59,21,HOUSEMTN_BESS1,0.0
2025-06-17 05:29:59,22,HOUSEMTN_BESS1,0.0
2025-06-17 05:44:59,23,HOUSEMTN_BESS1,0.1031669999
2025-06-17 05:59:59,24,HOUSEMTN_BESS1,0.134877
2025-06-17 06:14:59,25,HOUSEMTN_BESS1,0.0
2025-06-17 06:29:59,26,HOUSEMTN_BESS1,0.0
2025-06-17 06:44:59,27,HOUSEMTN_BESS1,0.0
2025-06-17 06:59:59,28,HOUSEMTN_BESS1,0.0
2025-06-17 07:14:59,29,HOUSEMTN_BESS1,0.0
2025-06-17 07:29:59,30,HOUSEMTN_BESS1,0.0
2025-06-17 07:44:59,31,HOUSEMTN_BESS1,0.0
2025-06-17 07:59:59,32,HOUSEMTN_BESS1,0.0
2025-06-17 08:14:59,33,HOUSEMTN_BESS1,0.0
2025-06-17 08:29:59,34,HOUSEMTN_BESS1,0.0
2025-06-17 08:44:59,35,HOUSEMTN_BESS1,0.0090279999
2025-06-17 08:59:59,36,HOUSEMTN_BESS1,0.0
2025-06-17 09:14:59,37,HOUSEMTN_BESS1,0.0
2025-06-17 09:29:59,38,HOUSEMTN_BESS1,0.0
2025-06-17 09:44:59,39,HOUSEMTN_BESS1,0.0
2025-06-17 09:59:59,40,HOUSEMTN_BESS1,0.0
2025-06-17 10:14:59,41,HOUSEMTN_BESS1,0.0
2025-06-17 10:29:59,42,HOUSEMTN_BESS1,0.0
2025-06-17 10:44:59,43,HOUSEMTN_BESS1,0.0
2025-06-17 10:59:59,44,HOUSEMTN_BESS1,0.0
2025-06-17 11:14:59,45,HOUSEMTN_BESS1,0.0
2025-06-17 11:29:59,46,HOUSEMTN_BESS1,0.0
2025-06-17 11:44:59,47,HOUSEMTN_BESS1,0.0
2025-06-17 11:59:59,48,HOUSEMTN_BESS1,0.0
2025-06-17 12:14:59,49,HOUSEMTN_BESS1,0.0
2025-06-17 12:29:59,50,HOUSEMTN_BESS1,0.0
2025-06-17 12:44:59,51,HOUSEMTN_BESS1,0.0
2025-06-17 12:59:59,52,HOUSEMTN_BESS1,0.0
2025-06-17 13:14:59,53,HOUSEMTN_BESS1,0.0
2025-06-17 13:29:59,54,HOUSEMTN_BESS1,0.0
2025-06-17 13:44:59,55,HOUSEMTN_BESS1,0.0
2025-06-17 13:59:59,56,HOUSEMTN_BESS1,0.0
2025-06-17 14:14:59,57,HOUSEMTN_BESS1,0.0
2025-06-17 14:29:59,58,HOUSEMTN_BESS1,0.0
2025-06-17 14:44:59,59,HOUSEMTN_BESS1,0.0
2025-06-17 14:59:59,60,HOUSEMTN_BESS1,0.0
2025-06-17 15:14:59,61,HOUSEMTN_BESS1,0.0
2025-06-17 15:29:59,62,HOUSEMTN_BESS1,0.0
2025-06-17 15:44:59,63,HOUSEMTN_BESS1,0.0
2025-06-17 15:59:59,64,HOUSEMTN_BESS1,0.0
2025-06-17 16:14:59,65,HOUSEMTN_BESS1,0.0
2025-06-17 16:29:59,66,HOUSEMTN_BESS1,0.0
2025-06-17 16:44:59,67,HOUSEMTN_BESS1,0.0
2025-06-17 16:59:59,68,HOUSEMTN_BESS1,0.0
2025-06-17 17:14:59,69,HOUSEMTN_BESS1,0.0
2025-06-17 17:29:59,70,HOUSEMTN_BESS1,0.0
2025-06-17 17:44:59,71,HOUSEMTN_BESS1,0.0
2025-06-17 17:59:59,72,HOUSEMTN_BESS1,0.0
2025-06-17 18:14:59,73,HOUSEMTN_BESS1,0.0
2025-06-17 18:29:59,74,HOUSEMTN_BESS1,0.0
2025-06-17 18:44:59,75,HOUSEMTN_BESS1,0.0
2025-06-17 18:59:59,76,HOUSEMTN_BESS1,0.0
2025-06-17 19:14:59,77,HOUSEMTN_BESS1,0.0
2025-06-17 19:29:59,78,HOUSEMTN_BESS1,0.0
2025-06-17 19:44:59,79,HOUSEMTN_BESS1,0.0
2025-06-17 19:59:59,80,HOUSEMTN_BESS1,0.0
2025-06-17 20:14:59,81,HOUSEMTN_BESS1,0.3754359999
2025-06-17 20:29:59,82,HOUSEMTN_BESS1,0.0
2025-06-17 20:44:59,83,HOUSEMTN_BESS1,0.0
2025-06-17 20:59:59,84,HOUSEMTN_BESS1,0.0055409999
2025-06-17 21:14:59,85,HOUSEMTN_BESS1,0.755604
2025-06-17 21:29:59,86,HOUSEMTN_BESS1,4.13607
2025-06-17 21:44:59,87,HOUSEMTN_BESS1,4.3734159999
2025-06-17 21:59:59,88,HOUSEMTN_BESS1,4.60587
2025-06-17 22:14:59,89,HOUSEMTN_BESS1,5.784186
2025-06-17 22:29:59,90,HOUSEMTN_BESS1,5.7513839999
2025-06-17 22:44:59,91,HOUSEMTN_BESS1,4.8175369999
2025-06-17 22:59:59,92,HOUSEMTN_BESS1,4.149935
2025-06-17 23:14:59,93,HOUSEMTN_BESS1,4.251265
2025-06-17 23:29:59,94,HOUSEMTN_BESS1,4.248362
