Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,DKNS_ESS_BES1,3.759259
2025-06-17 00:29:59,2,DKNS_ESS_BES1,0.0876659999
2025-06-17 00:44:59,3,DKNS_ESS_BES1,0.019909
2025-06-17 00:59:59,4,DKNS_ESS_BES1,0.113811
2025-06-17 01:14:59,5,DKNS_ESS_BES1,0.578273
2025-06-17 01:29:59,6,DKNS_ESS_BES1,0.3002659999
2025-06-17 01:44:59,7,DKNS_ESS_BES1,0.082655
2025-06-17 01:59:59,8,DKNS_ESS_BES1,0.0
2025-06-17 02:14:59,9,DKNS_ESS_BES1,1.107439
2025-06-17 02:29:59,10,DKNS_ESS_BES1,0.0
2025-06-17 02:44:59,11,DKNS_ESS_BES1,0.0
2025-06-17 02:59:59,12,DKNS_ESS_BES1,0.4925789999
2025-06-17 03:14:59,13,DKNS_ESS_BES1,0.5139979999
2025-06-17 03:29:59,14,DKNS_ESS_BES1,0.836149
2025-06-17 03:44:59,15,DKNS_ESS_BES1,0.286754
2025-06-17 03:59:59,16,DKNS_ESS_BES1,0.3145459999
2025-06-17 04:14:59,17,DKNS_ESS_BES1,0.692324
2025-06-17 04:29:59,18,DKNS_ESS_BES1,0.2691999999
2025-06-17 04:44:59,19,DKNS_ESS_BES1,0.2980329999
2025-06-17 04:59:59,20,DKNS_ESS_BES1,0.209736
2025-06-17 05:14:59,21,DKNS_ESS_BES1,0.0903209999
2025-06-17 05:29:59,22,DKNS_ESS_BES1,0.059565
2025-06-17 05:44:59,23,DKNS_ESS_BES1,0.071427
2025-06-17 05:59:59,24,DKNS_ESS_BES1,0.0
2025-06-17 06:14:59,25,DKNS_ESS_BES1,0.179296
2025-06-17 06:29:59,26,DKNS_ESS_BES1,2.216005
2025-06-17 06:44:59,27,DKNS_ESS_BES1,0.0354669999
2025-06-17 06:59:59,28,DKNS_ESS_BES1,1.0691189999
2025-06-17 07:14:59,29,DKNS_ESS_BES1,2.457665
2025-06-17 07:29:59,30,DKNS_ESS_BES1,0.0
2025-06-17 07:44:59,31,DKNS_ESS_BES1,0.347924
2025-06-17 07:59:59,32,DKNS_ESS_BES1,0.2256749999
2025-06-17 08:14:59,33,DKNS_ESS_BES1,0.6906099999
2025-06-17 08:29:59,34,DKNS_ESS_BES1,0.0628829999
2025-06-17 08:44:59,35,DKNS_ESS_BES1,0.164964
2025-06-17 08:59:59,36,DKNS_ESS_BES1,0.000946
2025-06-17 09:14:59,37,DKNS_ESS_BES1,3.4712589999
2025-06-17 09:29:59,38,DKNS_ESS_BES1,0.0
2025-06-17 09:44:59,39,DKNS_ESS_BES1,0.0
