Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,MERCURY_PV1,0.0
2025-06-17 00:29:59,2,MERCURY_PV1,0.0
2025-06-17 00:44:59,3,MERCURY_PV1,0.0
2025-06-17 00:59:59,4,MERCURY_PV1,0.0
2025-06-17 01:14:59,5,MERCURY_PV1,0.0
2025-06-17 01:29:59,6,MERCURY_PV1,0.0
2025-06-17 01:44:59,7,MERCURY_PV1,0.0
2025-06-17 01:59:59,8,MERCURY_PV1,0.0
2025-06-17 02:14:59,9,MERCURY_PV1,0.0
2025-06-17 02:29:59,10,MERCURY_PV1,0.0
2025-06-17 02:44:59,11,MERCURY_PV1,0.0
2025-06-17 02:59:59,12,MERCURY_PV1,0.0
2025-06-17 03:14:59,13,MERCURY_PV1,0.0
2025-06-17 03:29:59,14,MERCURY_PV1,0.0
2025-06-17 03:44:59,15,MERCURY_PV1,0.0
2025-06-17 03:59:59,16,MERCURY_PV1,0.0
2025-06-17 04:14:59,17,MERCURY_PV1,0.0
2025-06-17 04:29:59,18,MERCURY_PV1,0.0
2025-06-17 04:44:59,19,MERCURY_PV1,0.0
2025-06-17 04:59:59,20,MERCURY_PV1,0.0
2025-06-17 05:14:59,21,MERCURY_PV1,0.0
2025-06-17 05:29:59,22,MERCURY_PV1,0.0
2025-06-17 05:44:59,23,MERCURY_PV1,0.0
2025-06-17 05:59:59,24,MERCURY_PV1,0.0
2025-06-17 06:14:59,25,MERCURY_PV1,0.0
2025-06-17 06:29:59,26,MERCURY_PV1,0.0
2025-06-17 06:44:59,27,MERCURY_PV1,0.067426
2025-06-17 06:59:59,28,MERCURY_PV1,3.2910759999
2025-06-17 07:14:59,29,MERCURY_PV1,8.463888
2025-06-17 07:29:59,30,MERCURY_PV1,14.793345
2025-06-17 07:44:59,31,MERCURY_PV1,21.7781559999
2025-06-17 07:59:59,32,MERCURY_PV1,28.006157
2025-06-17 08:14:59,33,MERCURY_PV1,34.2895139999
2025-06-17 08:29:59,34,MERCURY_PV1,37.212929
2025-06-17 08:44:59,35,MERCURY_PV1,39.3368759999
2025-06-17 08:59:59,36,MERCURY_PV1,41.686891
2025-06-17 09:14:59,37,MERCURY_PV1,43.3837509999
2025-06-17 09:29:59,38,MERCURY_PV1,44.9068049999
2025-06-17 09:44:59,39,MERCURY_PV1,46.697966
2025-06-17 09:59:59,40,MERCURY_PV1,47.767986
2025-06-17 10:14:59,41,MERCURY_PV1,49.388148
2025-06-17 10:29:59,42,MERCURY_PV1,49.816575
2025-06-17 10:44:59,43,MERCURY_PV1,50.04205
2025-06-17 10:59:59,44,MERCURY_PV1,50.04795
2025-06-17 11:14:59,45,MERCURY_PV1,49.997385
2025-06-17 11:29:59,46,MERCURY_PV1,50.0412019999
2025-06-17 11:44:59,47,MERCURY_PV1,50.0464569999
2025-06-17 11:59:59,48,MERCURY_PV1,50.006405
2025-06-17 12:14:59,49,MERCURY_PV1,50.031388
2025-06-17 12:29:59,50,MERCURY_PV1,49.968105
2025-06-17 12:44:59,51,MERCURY_PV1,50.0354979999
2025-06-17 12:59:59,52,MERCURY_PV1,50.025953
2025-06-17 13:14:59,53,MERCURY_PV1,50.0269449999
2025-06-17 13:29:59,54,MERCURY_PV1,49.984526
2025-06-17 13:44:59,55,MERCURY_PV1,50.0182429999
2025-06-17 13:59:59,56,MERCURY_PV1,49.7058359999
2025-06-17 14:14:59,57,MERCURY_PV1,48.668384
2025-06-17 14:29:59,58,MERCURY_PV1,46.2832689999
2025-06-17 14:44:59,59,MERCURY_PV1,45.96936
2025-06-17 14:59:59,60,MERCURY_PV1,47.135412
2025-06-17 15:14:59,61,MERCURY_PV1,46.097442
2025-06-17 15:29:59,62,MERCURY_PV1,46.809541
2025-06-17 15:44:59,63,MERCURY_PV1,43.885603
2025-06-17 15:59:59,64,MERCURY_PV1,44.296452
2025-06-17 16:14:59,65,MERCURY_PV1,45.4870999999
2025-06-17 16:29:59,66,MERCURY_PV1,45.2428389999
2025-06-17 16:44:59,67,MERCURY_PV1,46.4319169999
2025-06-17 16:59:59,68,MERCURY_PV1,43.626677
2025-06-17 17:14:59,69,MERCURY_PV1,46.8352429999
2025-06-17 17:29:59,70,MERCURY_PV1,45.806865
2025-06-17 17:44:59,71,MERCURY_PV1,44.5319349999
2025-06-17 17:59:59,72,MERCURY_PV1,43.250715
2025-06-17 18:14:59,73,MERCURY_PV1,40.11023
2025-06-17 18:29:59,74,MERCURY_PV1,37.982081
2025-06-17 18:44:59,75,MERCURY_PV1,29.4160329999
2025-06-17 18:59:59,76,MERCURY_PV1,32.3873779999
2025-06-17 19:14:59,77,MERCURY_PV1,25.630568
2025-06-17 19:29:59,78,MERCURY_PV1,18.212413
2025-06-17 19:44:59,79,MERCURY_PV1,11.860507
2025-06-17 19:59:59,80,MERCURY_PV1,6.331054
2025-06-17 20:14:59,81,MERCURY_PV1,2.296129
2025-06-17 20:29:59,82,MERCURY_PV1,0.3654839999
2025-06-17 20:44:59,83,MERCURY_PV1,0.0
2025-06-17 20:59:59,84,MERCURY_PV1,0.0
2025-06-17 21:14:59,85,MERCURY_PV1,0.0
2025-06-17 21:29:59,86,MERCURY_PV1,0.0
2025-06-17 21:44:59,87,MERCURY_PV1,0.0
2025-06-17 21:59:59,88,MERCURY_PV1,0.0
2025-06-17 22:14:59,89,MERCURY_PV1,0.0
2025-06-17 22:29:59,90,MERCURY_PV1,0.0
2025-06-17 22:44:59,91,MERCURY_PV1,0.0
2025-06-17 22:59:59,92,MERCURY_PV1,0.0
2025-06-17 23:14:59,93,MERCURY_PV1,0.0
2025-06-17 23:29:59,94,MERCURY_PV1,0.0
2025-06-17 23:44:59,95,MERCURY_PV1,0.0
2025-06-17 23:59:59,96,MERCURY_PV1,0.0
2025-06-18 00:14:59,1,MERCURY_PV1,0.0
2025-06-18 00:29:59,2,MERCURY_PV1,0.0
