Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,CLO_BESS2,0.0127849999
2025-06-17 00:29:59,2,CLO_BESS2,0.0
2025-06-17 00:44:59,3,CLO_BESS2,0.0
2025-06-17 00:59:59,4,CLO_BESS2,0.0
2025-06-17 01:14:59,5,CLO_BESS2,0.0
2025-06-17 01:29:59,6,CLO_BESS2,0.0
2025-06-17 01:44:59,7,CLO_BESS2,0.0
2025-06-17 01:59:59,8,CLO_BESS2,0.0
2025-06-17 02:14:59,9,CLO_BESS2,0.0
2025-06-17 02:29:59,10,CLO_BESS2,0.0
2025-06-17 02:44:59,11,CLO_BESS2,0.0
2025-06-17 02:59:59,12,CLO_BESS2,0.0
2025-06-17 03:14:59,13,CLO_BESS2,0.0
2025-06-17 03:29:59,14,CLO_BESS2,0.0
2025-06-17 03:44:59,15,CLO_BESS2,0.0
2025-06-17 03:59:59,16,CLO_BESS2,0.0
2025-06-17 04:14:59,17,CLO_BESS2,0.0
2025-06-17 04:29:59,18,CLO_BESS2,0.0
2025-06-17 04:44:59,19,CLO_BESS2,0.0
2025-06-17 04:59:59,20,CLO_BESS2,0.0
2025-06-17 05:14:59,21,CLO_BESS2,0.0
2025-06-17 05:29:59,22,CLO_BESS2,0.0
2025-06-17 05:44:59,23,CLO_BESS2,0.0
2025-06-17 05:59:59,24,CLO_BESS2,0.0
2025-06-17 06:14:59,25,CLO_BESS2,0.0
2025-06-17 06:29:59,26,CLO_BESS2,0.0
2025-06-17 06:44:59,27,CLO_BESS2,0.0
2025-06-17 06:59:59,28,CLO_BESS2,0.0
2025-06-17 07:14:59,29,CLO_BESS2,0.0
2025-06-17 07:29:59,30,CLO_BESS2,0.0
2025-06-17 07:44:59,31,CLO_BESS2,0.0
2025-06-17 07:59:59,32,CLO_BESS2,0.0
2025-06-17 08:14:59,33,CLO_BESS2,0.0
2025-06-17 08:29:59,34,CLO_BESS2,0.0
2025-06-17 08:44:59,35,CLO_BESS2,0.0
2025-06-17 08:59:59,36,CLO_BESS2,0.0
2025-06-17 09:14:59,37,CLO_BESS2,0.0
2025-06-17 09:29:59,38,CLO_BESS2,0.0
2025-06-17 09:44:59,39,CLO_BESS2,0.0
2025-06-17 09:59:59,40,CLO_BESS2,0.0
2025-06-17 10:14:59,41,CLO_BESS2,0.0
2025-06-17 10:29:59,42,CLO_BESS2,0.0
2025-06-17 10:44:59,43,CLO_BESS2,0.0
2025-06-17 10:59:59,44,CLO_BESS2,0.0
2025-06-17 11:14:59,45,CLO_BESS2,2.321734
2025-06-17 11:29:59,46,CLO_BESS2,0.0
2025-06-17 11:44:59,47,CLO_BESS2,0.0
2025-06-17 11:59:59,48,CLO_BESS2,0.0
2025-06-17 12:14:59,49,CLO_BESS2,0.108788
2025-06-17 12:29:59,50,CLO_BESS2,0.043184
2025-06-17 12:44:59,51,CLO_BESS2,0.0
2025-06-17 12:59:59,52,CLO_BESS2,0.0
2025-06-17 13:14:59,53,CLO_BESS2,0.516085
2025-06-17 13:29:59,54,CLO_BESS2,0.0
2025-06-17 13:44:59,55,CLO_BESS2,0.0
