Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,GRSES_UNIT1,0.000812
2025-06-17 00:29:59,2,GRSES_UNIT1,0.0
2025-06-17 00:44:59,3,GRSES_UNIT1,0.0
2025-06-17 00:59:59,4,GRSES_UNIT1,0.0
2025-06-17 01:14:59,5,GRSES_UNIT1,0.0
2025-06-17 01:29:59,6,GRSES_UNIT1,0.0
2025-06-17 01:44:59,7,GRSES_UNIT1,0.0
2025-06-17 01:59:59,8,GRSES_UNIT1,0.0
2025-06-17 02:14:59,9,GRSES_UNIT1,0.0
2025-06-17 02:29:59,10,GRSES_UNIT1,0.0
2025-06-17 02:44:59,11,GRSES_UNIT1,0.0
2025-06-17 02:59:59,12,GRSES_UNIT1,0.0
2025-06-17 03:14:59,13,GRSES_UNIT1,0.0
2025-06-17 03:29:59,14,GRSES_UNIT1,0.0
2025-06-17 03:44:59,15,GRSES_UNIT1,0.0
2025-06-17 03:59:59,16,GRSES_UNIT1,0.0
2025-06-17 04:14:59,17,GRSES_UNIT1,0.0
2025-06-17 04:29:59,18,GRSES_UNIT1,0.0
2025-06-17 04:44:59,19,GRSES_UNIT1,0.0
2025-06-17 04:59:59,20,GRSES_UNIT1,0.0
2025-06-17 05:14:59,21,GRSES_UNIT1,0.0
2025-06-17 05:29:59,22,GRSES_UNIT1,0.0
2025-06-17 05:44:59,23,GRSES_UNIT1,0.0
2025-06-17 05:59:59,24,GRSES_UNIT1,0.0
2025-06-17 06:14:59,25,GRSES_UNIT1,0.0
2025-06-17 06:29:59,26,GRSES_UNIT1,0.0
2025-06-17 06:44:59,27,GRSES_UNIT1,0.0
2025-06-17 06:59:59,28,GRSES_UNIT1,0.0
2025-06-17 07:14:59,29,GRSES_UNIT1,0.0
2025-06-17 07:29:59,30,GRSES_UNIT1,0.0
2025-06-17 07:44:59,31,GRSES_UNIT1,0.0
2025-06-17 07:59:59,32,GRSES_UNIT1,0.0
2025-06-17 08:14:59,33,GRSES_UNIT1,0.0
2025-06-17 08:29:59,34,GRSES_UNIT1,0.0
2025-06-17 08:44:59,35,GRSES_UNIT1,0.0
2025-06-17 08:59:59,36,GRSES_UNIT1,0.0
2025-06-17 09:14:59,37,GRSES_UNIT1,0.0
2025-06-17 09:29:59,38,GRSES_UNIT1,0.0
2025-06-17 09:44:59,39,GRSES_UNIT1,0.0
2025-06-17 09:59:59,40,GRSES_UNIT1,0.0
2025-06-17 10:14:59,41,GRSES_UNIT1,0.0
2025-06-17 10:29:59,42,GRSES_UNIT1,0.0
2025-06-17 10:44:59,43,GRSES_UNIT1,0.0
2025-06-17 10:59:59,44,GRSES_UNIT1,0.0
2025-06-17 11:14:59,45,GRSES_UNIT1,0.0
2025-06-17 11:29:59,46,GRSES_UNIT1,0.0
2025-06-17 11:44:59,47,GRSES_UNIT1,0.0
2025-06-17 11:59:59,48,GRSES_UNIT1,0.0
2025-06-17 12:14:59,49,GRSES_UNIT1,0.0
2025-06-17 12:29:59,50,GRSES_UNIT1,0.0
2025-06-17 12:44:59,51,GRSES_UNIT1,0.0
2025-06-17 12:59:59,52,GRSES_UNIT1,0.0
2025-06-17 13:14:59,53,GRSES_UNIT1,0.0
2025-06-17 13:29:59,54,GRSES_UNIT1,0.0
2025-06-17 13:44:59,55,GRSES_UNIT1,0.0
2025-06-17 13:59:59,56,GRSES_UNIT1,0.0
2025-06-17 14:14:59,57,GRSES_UNIT1,0.0
2025-06-17 14:29:59,58,GRSES_UNIT1,0.0
2025-06-17 14:44:59,59,GRSES_UNIT1,0.0
2025-06-17 14:59:59,60,GRSES_UNIT1,0.0
2025-06-17 15:14:59,61,GRSES_UNIT1,0.0
2025-06-17 15:29:59,62,GRSES_UNIT1,0.0
2025-06-17 15:44:59,63,GRSES_UNIT1,0.0
2025-06-17 15:59:59,64,GRSES_UNIT1,0.0
2025-06-17 16:14:59,65,GRSES_UNIT1,0.0
2025-06-17 16:29:59,66,GRSES_UNIT1,0.0
2025-06-17 16:44:59,67,GRSES_UNIT1,0.0
2025-06-17 16:59:59,68,GRSES_UNIT1,0.0
2025-06-17 17:14:59,69,GRSES_UNIT1,0.0
2025-06-17 17:29:59,70,GRSES_UNIT1,0.0
2025-06-17 17:44:59,71,GRSES_UNIT1,0.0
2025-06-17 17:59:59,72,GRSES_UNIT1,0.0
2025-06-17 18:14:59,73,GRSES_UNIT1,0.0
2025-06-17 18:29:59,74,GRSES_UNIT1,0.0
2025-06-17 18:44:59,75,GRSES_UNIT1,0.0
2025-06-17 18:59:59,76,GRSES_UNIT1,0.0
2025-06-17 19:14:59,77,GRSES_UNIT1,0.0
2025-06-17 19:29:59,78,GRSES_UNIT1,0.0
2025-06-17 19:44:59,79,GRSES_UNIT1,0.0
2025-06-17 19:59:59,80,GRSES_UNIT1,0.0
2025-06-17 20:14:59,81,GRSES_UNIT1,0.0
2025-06-17 20:29:59,82,GRSES_UNIT1,0.0
2025-06-17 20:44:59,83,GRSES_UNIT1,0.0
2025-06-17 20:59:59,84,GRSES_UNIT1,0.0
2025-06-17 21:14:59,85,GRSES_UNIT1,0.0
2025-06-17 21:29:59,86,GRSES_UNIT1,0.0
2025-06-17 21:44:59,87,GRSES_UNIT1,0.0
2025-06-17 21:59:59,88,GRSES_UNIT1,0.0
2025-06-17 22:14:59,89,GRSES_UNIT1,0.0
2025-06-17 22:29:59,90,GRSES_UNIT1,0.0
2025-06-17 22:44:59,91,GRSES_UNIT1,0.0
2025-06-17 22:59:59,92,GRSES_UNIT1,0.0
2025-06-17 23:14:59,93,GRSES_UNIT1,0.0
2025-06-17 23:29:59,94,GRSES_UNIT1,0.0
2025-06-17 23:44:59,95,GRSES_UNIT1,0.0
2025-06-17 23:59:59,96,GRSES_UNIT1,0.0
2025-06-18 00:14:59,1,GRSES_UNIT1,0.0
2025-06-18 00:29:59,2,GRSES_UNIT1,0.0
2025-06-18 00:44:59,3,GRSES_UNIT1,0.0
2025-06-18 00:59:59,4,GRSES_UNIT1,0.0
2025-06-18 01:14:59,5,GRSES_UNIT1,0.0
2025-06-18 01:29:59,6,GRSES_UNIT1,0.0
2025-06-18 01:44:59,7,GRSES_UNIT1,0.0
2025-06-18 01:59:59,8,GRSES_UNIT1,0.0
2025-06-18 02:14:59,9,GRSES_UNIT1,0.0
2025-06-18 02:29:59,10,GRSES_UNIT1,0.0
2025-06-18 02:44:59,11,GRSES_UNIT1,0.0
2025-06-18 02:59:59,12,GRSES_UNIT1,0.0
2025-06-18 03:14:59,13,GRSES_UNIT1,0.0
2025-06-18 03:29:59,14,GRSES_UNIT1,0.0
2025-06-18 03:44:59,15,GRSES_UNIT1,0.0
2025-06-18 03:59:59,16,GRSES_UNIT1,0.0
2025-06-18 04:14:59,17,GRSES_UNIT1,0.0
2025-06-18 04:29:59,18,GRSES_UNIT1,0.0
2025-06-18 04:44:59,19,GRSES_UNIT1,0.0
2025-06-18 04:59:59,20,GRSES_UNIT1,0.0
2025-06-18 05:14:59,21,GRSES_UNIT1,0.0
2025-06-18 05:29:59,22,GRSES_UNIT1,0.0
2025-06-18 05:44:59,23,GRSES_UNIT1,0.0
2025-06-18 05:59:59,24,GRSES_UNIT1,0.0
2025-06-18 06:14:59,25,GRSES_UNIT1,0.0
2025-06-18 06:29:59,26,GRSES_UNIT1,0.0
2025-06-18 06:44:59,27,GRSES_UNIT1,0.0
2025-06-18 06:59:59,28,GRSES_UNIT1,0.0
2025-06-18 07:14:59,29,GRSES_UNIT1,0.0
2025-06-18 07:29:59,30,GRSES_UNIT1,0.0
2025-06-18 07:44:59,31,GRSES_UNIT1,0.0
2025-06-18 07:59:59,32,GRSES_UNIT1,0.0
2025-06-18 08:14:59,33,GRSES_UNIT1,0.0
2025-06-18 08:29:59,34,GRSES_UNIT1,0.0
2025-06-18 08:44:59,35,GRSES_UNIT1,0.0
2025-06-18 08:59:59,36,GRSES_UNIT1,0.0
2025-06-18 09:14:59,37,GRSES_UNIT1,0.0
2025-06-18 09:29:59,38,GRSES_UNIT1,0.0
2025-06-18 09:44:59,39,GRSES_UNIT1,0.0
2025-06-18 09:59:59,40,GRSES_UNIT1,0.0
2025-06-18 10:14:59,41,GRSES_UNIT1,0.0
2025-06-18 10:29:59,42,GRSES_UNIT1,0.0
2025-06-18 10:44:59,43,GRSES_UNIT1,0.0
2025-06-18 10:59:59,44,GRSES_UNIT1,0.0
2025-06-18 11:14:59,45,GRSES_UNIT1,0.0
2025-06-18 11:29:59,46,GRSES_UNIT1,0.0
2025-06-18 11:44:59,47,GRSES_UNIT1,0.0
2025-06-18 11:59:59,48,GRSES_UNIT1,0.0
2025-06-18 12:14:59,49,GRSES_UNIT1,0.0
2025-06-18 12:29:59,50,GRSES_UNIT1,0.4059539999
2025-06-18 12:44:59,51,GRSES_UNIT1,0.586716
2025-06-18 12:59:59,52,GRSES_UNIT1,1.5720339999
2025-06-18 13:14:59,53,GRSES_UNIT1,2.336595
2025-06-18 13:29:59,54,GRSES_UNIT1,3.095167
2025-06-18 13:44:59,55,GRSES_UNIT1,7.864968
2025-06-18 13:59:59,56,GRSES_UNIT1,11.627219
2025-06-18 14:14:59,57,GRSES_UNIT1,19.385617
2025-06-18 14:29:59,58,GRSES_UNIT1,35.897463
2025-06-18 14:44:59,59,GRSES_UNIT1,52.973322
2025-06-18 14:59:59,60,GRSES_UNIT1,54.47364
2025-06-18 15:14:59,61,GRSES_UNIT1,53.338717
2025-06-18 15:29:59,62,GRSES_UNIT1,56.5540659999
2025-06-18 15:44:59,63,GRSES_UNIT1,57.543326
2025-06-18 15:59:59,64,GRSES_UNIT1,57.5422269999
2025-06-18 16:14:59,65,GRSES_UNIT1,57.5604149999
2025-06-18 16:29:59,66,GRSES_UNIT1,57.5179019999
2025-06-18 16:44:59,67,GRSES_UNIT1,57.4311239999
2025-06-18 16:59:59,68,GRSES_UNIT1,57.467024
2025-06-18 17:14:59,69,GRSES_UNIT1,57.5932609999
2025-06-18 17:29:59,70,GRSES_UNIT1,57.7597779999
2025-06-18 17:44:59,71,GRSES_UNIT1,57.6420419999
2025-06-18 17:59:59,72,GRSES_UNIT1,57.529957
2025-06-18 18:14:59,73,GRSES_UNIT1,57.6281
2025-06-18 18:29:59,74,GRSES_UNIT1,57.599938
2025-06-18 18:44:59,75,GRSES_UNIT1,57.601413
2025-06-18 18:59:59,76,GRSES_UNIT1,57.619771
2025-06-18 19:14:59,77,GRSES_UNIT1,57.654032
2025-06-18 19:29:59,78,GRSES_UNIT1,57.621454
2025-06-18 19:44:59,79,GRSES_UNIT1,57.469025
2025-06-18 19:59:59,80,GRSES_UNIT1,57.4512879999
2025-06-18 20:14:59,81,GRSES_UNIT1,57.6957049999
2025-06-18 20:29:59,82,GRSES_UNIT1,57.351148
2025-06-18 20:44:59,83,GRSES_UNIT1,57.520806
2025-06-18 20:59:59,84,GRSES_UNIT1,57.380487
2025-06-18 21:14:59,85,GRSES_UNIT1,57.528334
2025-06-18 21:29:59,86,GRSES_UNIT1,57.639087
2025-06-18 21:44:59,87,GRSES_UNIT1,57.565733
2025-06-18 21:59:59,88,GRSES_UNIT1,57.5514239999
2025-06-18 22:14:59,89,GRSES_UNIT1,57.57947
2025-06-18 22:29:59,90,GRSES_UNIT1,57.5885049999
2025-06-18 22:44:59,91,GRSES_UNIT1,57.5759389999
2025-06-18 22:59:59,92,GRSES_UNIT1,57.578845
2025-06-18 23:14:59,93,GRSES_UNIT1,57.5553129999
2025-06-18 23:29:59,94,GRSES_UNIT1,57.510198
2025-06-18 23:44:59,95,GRSES_UNIT1,57.649456
2025-06-18 23:59:59,96,GRSES_UNIT1,57.467444
2025-06-19 00:14:59,1,GRSES_UNIT1,54.1913399999
2025-06-19 00:29:59,2,GRSES_UNIT1,52.6425869999
2025-06-19 00:44:59,3,GRSES_UNIT1,52.693306
2025-06-19 00:59:59,4,GRSES_UNIT1,52.6427509999
2025-06-19 01:14:59,5,GRSES_UNIT1,43.034469
2025-06-19 01:29:59,6,GRSES_UNIT1,21.928806
2025-06-19 01:44:59,7,GRSES_UNIT1,14.641629
2025-06-19 01:59:59,8,GRSES_UNIT1,14.515533
2025-06-19 02:14:59,9,GRSES_UNIT1,17.311972
2025-06-19 02:29:59,10,GRSES_UNIT1,14.6214569999
2025-06-19 02:44:59,11,GRSES_UNIT1,14.604801
2025-06-19 02:59:59,12,GRSES_UNIT1,15.462967
2025-06-19 03:14:59,13,GRSES_UNIT1,14.500562
2025-06-19 03:29:59,14,GRSES_UNIT1,14.500496
2025-06-19 03:44:59,15,GRSES_UNIT1,14.6409
2025-06-19 03:59:59,16,GRSES_UNIT1,14.578241
2025-06-19 04:14:59,17,GRSES_UNIT1,14.620054
2025-06-19 04:29:59,18,GRSES_UNIT1,14.420451
2025-06-19 04:44:59,19,GRSES_UNIT1,14.593969
2025-06-19 04:59:59,20,GRSES_UNIT1,14.531553
2025-06-19 05:14:59,21,GRSES_UNIT1,14.519107
2025-06-19 05:29:59,22,GRSES_UNIT1,14.6705799999
2025-06-19 05:44:59,23,GRSES_UNIT1,14.602715
2025-06-19 05:59:59,24,GRSES_UNIT1,14.604288
2025-06-19 06:14:59,25,GRSES_UNIT1,14.5661349999
2025-06-19 06:29:59,26,GRSES_UNIT1,14.554755
2025-06-19 06:44:59,27,GRSES_UNIT1,14.543684
2025-06-19 06:59:59,28,GRSES_UNIT1,14.666237
2025-06-19 07:14:59,29,GRSES_UNIT1,14.597896
2025-06-19 07:29:59,30,GRSES_UNIT1,14.613334
2025-06-19 07:44:59,31,GRSES_UNIT1,14.574146
2025-06-19 07:59:59,32,GRSES_UNIT1,13.539599
2025-06-19 08:14:59,33,GRSES_UNIT1,0.0
2025-06-19 08:29:59,34,GRSES_UNIT1,0.0
2025-06-19 08:44:59,35,GRSES_UNIT1,0.0
