Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,GEORSO_ESS_1,0.0
2025-06-17 00:29:59,2,GEORSO_ESS_1,0.0
2025-06-17 00:44:59,3,GEORSO_ESS_1,0.0
2025-06-17 00:59:59,4,GEORSO_ESS_1,0.0
2025-06-17 01:14:59,5,GEORSO_ESS_1,0.0
2025-06-17 01:29:59,6,GEORSO_ESS_1,0.0
2025-06-17 01:44:59,7,GEORSO_ESS_1,0.0
2025-06-17 01:59:59,8,GEORSO_ESS_1,0.0
2025-06-17 02:14:59,9,GEORSO_ESS_1,0.0
2025-06-17 02:29:59,10,GEORSO_ESS_1,0.0
2025-06-17 02:44:59,11,GEORSO_ESS_1,0.0
2025-06-17 02:59:59,12,GEORSO_ESS_1,0.0
2025-06-17 03:14:59,13,GEORSO_ESS_1,0.0
2025-06-17 03:29:59,14,GEORSO_ESS_1,0.0
2025-06-17 03:44:59,15,GEORSO_ESS_1,0.0
2025-06-17 03:59:59,16,GEORSO_ESS_1,0.0
2025-06-17 04:14:59,17,GEORSO_ESS_1,0.0
2025-06-17 04:29:59,18,GEORSO_ESS_1,0.0
2025-06-17 04:44:59,19,GEORSO_ESS_1,0.0
2025-06-17 04:59:59,20,GEORSO_ESS_1,0.0
2025-06-17 05:14:59,21,GEORSO_ESS_1,0.0
2025-06-17 05:29:59,22,GEORSO_ESS_1,0.0
2025-06-17 05:44:59,23,GEORSO_ESS_1,0.0
2025-06-17 05:59:59,24,GEORSO_ESS_1,0.0
2025-06-17 06:14:59,25,GEORSO_ESS_1,0.0
2025-06-17 06:29:59,26,GEORSO_ESS_1,0.0
2025-06-17 06:44:59,27,GEORSO_ESS_1,0.0
2025-06-17 06:59:59,28,GEORSO_ESS_1,0.0
2025-06-17 07:14:59,29,GEORSO_ESS_1,0.0
2025-06-17 07:29:59,30,GEORSO_ESS_1,0.0
2025-06-17 07:44:59,31,GEORSO_ESS_1,0.0
2025-06-17 07:59:59,32,GEORSO_ESS_1,0.0
2025-06-17 08:14:59,33,GEORSO_ESS_1,0.0
2025-06-17 08:29:59,34,GEORSO_ESS_1,0.0
2025-06-17 08:44:59,35,GEORSO_ESS_1,0.0
2025-06-17 08:59:59,36,GEORSO_ESS_1,0.0
2025-06-17 09:14:59,37,GEORSO_ESS_1,0.0
2025-06-17 09:29:59,38,GEORSO_ESS_1,0.0
2025-06-17 09:44:59,39,GEORSO_ESS_1,0.0
2025-06-17 09:59:59,40,GEORSO_ESS_1,4.3e-05
2025-06-17 10:14:59,41,GEORSO_ESS_1,0.0
2025-06-17 10:29:59,42,GEORSO_ESS_1,0.004596
2025-06-17 10:44:59,43,GEORSO_ESS_1,0.000537
2025-06-17 10:59:59,44,GEORSO_ESS_1,0.0
2025-06-17 11:14:59,45,GEORSO_ESS_1,0.0
2025-06-17 11:29:59,46,GEORSO_ESS_1,0.0
2025-06-17 11:44:59,47,GEORSO_ESS_1,0.0
2025-06-17 11:59:59,48,GEORSO_ESS_1,0.0
2025-06-17 12:14:59,49,GEORSO_ESS_1,0.0
2025-06-17 12:29:59,50,GEORSO_ESS_1,0.0
2025-06-17 12:44:59,51,GEORSO_ESS_1,0.0
2025-06-17 12:59:59,52,GEORSO_ESS_1,0.0
2025-06-17 13:14:59,53,GEORSO_ESS_1,0.0
2025-06-17 13:29:59,54,GEORSO_ESS_1,0.000124
2025-06-17 13:44:59,55,GEORSO_ESS_1,0.000119
2025-06-17 13:59:59,56,GEORSO_ESS_1,0.033249
