Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,BR_ARROW_UNIT1,0.0
2025-06-17 00:29:59,2,BR_ARROW_UNIT1,0.0
2025-06-17 00:44:59,3,BR_ARROW_UNIT1,0.0
2025-06-17 00:59:59,4,BR_ARROW_UNIT1,0.0
2025-06-17 01:14:59,5,BR_ARROW_UNIT1,0.0
2025-06-17 01:29:59,6,BR_ARROW_UNIT1,0.0
2025-06-17 01:44:59,7,BR_ARROW_UNIT1,0.0
2025-06-17 01:59:59,8,BR_ARROW_UNIT1,0.0
2025-06-17 02:14:59,9,BR_ARROW_UNIT1,0.0
2025-06-17 02:29:59,10,BR_ARROW_UNIT1,0.0
2025-06-17 02:44:59,11,BR_ARROW_UNIT1,0.0
2025-06-17 02:59:59,12,BR_ARROW_UNIT1,0.0
2025-06-17 03:14:59,13,BR_ARROW_UNIT1,0.0
2025-06-17 03:29:59,14,BR_ARROW_UNIT1,0.0
2025-06-17 03:44:59,15,BR_ARROW_UNIT1,0.0
2025-06-17 03:59:59,16,BR_ARROW_UNIT1,0.0
2025-06-17 04:14:59,17,BR_ARROW_UNIT1,0.0
2025-06-17 04:29:59,18,BR_ARROW_UNIT1,0.0
2025-06-17 04:44:59,19,BR_ARROW_UNIT1,0.0
2025-06-17 04:59:59,20,BR_ARROW_UNIT1,0.0
2025-06-17 05:14:59,21,BR_ARROW_UNIT1,0.0
2025-06-17 05:29:59,22,BR_ARROW_UNIT1,0.0
2025-06-17 05:44:59,23,BR_ARROW_UNIT1,0.0
2025-06-17 05:59:59,24,BR_ARROW_UNIT1,0.0
2025-06-17 06:14:59,25,BR_ARROW_UNIT1,0.0
2025-06-17 06:29:59,26,BR_ARROW_UNIT1,0.119946
2025-06-17 06:44:59,27,BR_ARROW_UNIT1,0.8547209999
2025-06-17 06:59:59,28,BR_ARROW_UNIT1,2.869152
2025-06-17 07:14:59,29,BR_ARROW_UNIT1,6.084894
2025-06-17 07:29:59,30,BR_ARROW_UNIT1,10.215528
2025-06-17 07:44:59,31,BR_ARROW_UNIT1,14.78968
2025-06-17 07:59:59,32,BR_ARROW_UNIT1,19.284174
2025-06-17 08:14:59,33,BR_ARROW_UNIT1,22.8196909999
2025-06-17 08:29:59,34,BR_ARROW_UNIT1,25.1524679999
