Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,AMADEUS1_UNIT1,6.761617
2025-06-17 00:29:59,2,AMADEUS1_UNIT1,6.900442
2025-06-17 00:44:59,3,AMADEUS1_UNIT1,7.29814
2025-06-17 00:59:59,4,AMADEUS1_UNIT1,7.5909199999
2025-06-17 01:14:59,5,AMADEUS1_UNIT1,7.6169159999
2025-06-17 01:29:59,6,AMADEUS1_UNIT1,7.595314
2025-06-17 01:44:59,7,AMADEUS1_UNIT1,7.6789069999
2025-06-17 01:59:59,8,AMADEUS1_UNIT1,7.687464
2025-06-17 02:14:59,9,AMADEUS1_UNIT1,7.438861
2025-06-17 02:29:59,10,AMADEUS1_UNIT1,7.0780649999
2025-06-17 02:44:59,11,AMADEUS1_UNIT1,7.670809
2025-06-17 02:59:59,12,AMADEUS1_UNIT1,7.6782269999
2025-06-17 03:14:59,13,AMADEUS1_UNIT1,7.6387169999
2025-06-17 03:29:59,14,AMADEUS1_UNIT1,7.6217379999
2025-06-17 03:44:59,15,AMADEUS1_UNIT1,7.656868
2025-06-17 03:59:59,16,AMADEUS1_UNIT1,7.619861
2025-06-17 04:14:59,17,AMADEUS1_UNIT1,7.5664949999
2025-06-17 04:29:59,18,AMADEUS1_UNIT1,7.4571569999
2025-06-17 04:44:59,19,AMADEUS1_UNIT1,7.456972
2025-06-17 04:59:59,20,AMADEUS1_UNIT1,7.401721
2025-06-17 05:14:59,21,AMADEUS1_UNIT1,7.52611
2025-06-17 05:29:59,22,AMADEUS1_UNIT1,7.606485
2025-06-17 05:44:59,23,AMADEUS1_UNIT1,7.3338599999
2025-06-17 05:59:59,24,AMADEUS1_UNIT1,6.85897
2025-06-17 06:14:59,25,AMADEUS1_UNIT1,6.952833
2025-06-17 06:29:59,26,AMADEUS1_UNIT1,6.6584469999
2025-06-17 06:44:59,27,AMADEUS1_UNIT1,6.843535
2025-06-17 06:59:59,28,AMADEUS1_UNIT1,5.9861769999
2025-06-17 07:14:59,29,AMADEUS1_UNIT1,5.501909
2025-06-17 07:29:59,30,AMADEUS1_UNIT1,6.675232
2025-06-17 07:44:59,31,AMADEUS1_UNIT1,7.0418839999
2025-06-17 07:59:59,32,AMADEUS1_UNIT1,6.841071
2025-06-17 08:14:59,33,AMADEUS1_UNIT1,7.0811089999
2025-06-17 08:29:59,34,AMADEUS1_UNIT1,6.7335789999
2025-06-17 08:44:59,35,AMADEUS1_UNIT1,6.9449839999
2025-06-17 08:59:59,36,AMADEUS1_UNIT1,6.7507809999
2025-06-17 09:14:59,37,AMADEUS1_UNIT1,6.1989479999
2025-06-17 09:29:59,38,AMADEUS1_UNIT1,6.0691509999
2025-06-17 09:44:59,39,AMADEUS1_UNIT1,6.2640149999
2025-06-17 09:59:59,40,AMADEUS1_UNIT1,6.16438
2025-06-17 10:14:59,41,AMADEUS1_UNIT1,6.453623
2025-06-17 10:29:59,42,AMADEUS1_UNIT1,7.179242
2025-06-17 10:44:59,43,AMADEUS1_UNIT1,7.019636
2025-06-17 10:59:59,44,AMADEUS1_UNIT1,6.819605
2025-06-17 11:14:59,45,AMADEUS1_UNIT1,7.466355
2025-06-17 11:29:59,46,AMADEUS1_UNIT1,7.653651
2025-06-17 11:44:59,47,AMADEUS1_UNIT1,7.674539
2025-06-17 11:59:59,48,AMADEUS1_UNIT1,7.002207
2025-06-17 12:14:59,49,AMADEUS1_UNIT1,6.9811519999
2025-06-17 12:29:59,50,AMADEUS1_UNIT1,6.983467
2025-06-17 12:44:59,51,AMADEUS1_UNIT1,6.963948
2025-06-17 12:59:59,52,AMADEUS1_UNIT1,6.981276
2025-06-17 13:14:59,53,AMADEUS1_UNIT1,6.9834889999
2025-06-17 13:29:59,54,AMADEUS1_UNIT1,6.977322
2025-06-17 13:44:59,55,AMADEUS1_UNIT1,6.9789899999
2025-06-17 13:59:59,56,AMADEUS1_UNIT1,6.971427
2025-06-17 14:14:59,57,AMADEUS1_UNIT1,6.662916
2025-06-17 14:29:59,58,AMADEUS1_UNIT1,6.77737
2025-06-17 14:44:59,59,AMADEUS1_UNIT1,6.8931469999
2025-06-17 14:59:59,60,AMADEUS1_UNIT1,6.8966519999
2025-06-17 15:14:59,61,AMADEUS1_UNIT1,6.935435
2025-06-17 15:29:59,62,AMADEUS1_UNIT1,6.927035
2025-06-17 15:44:59,63,AMADEUS1_UNIT1,6.9667539999
2025-06-17 15:59:59,64,AMADEUS1_UNIT1,6.734974
2025-06-17 16:14:59,65,AMADEUS1_UNIT1,5.4647699999
2025-06-17 16:29:59,66,AMADEUS1_UNIT1,5.0987669999
2025-06-17 16:44:59,67,AMADEUS1_UNIT1,6.263842
2025-06-17 16:59:59,68,AMADEUS1_UNIT1,6.035027
2025-06-17 17:14:59,69,AMADEUS1_UNIT1,6.97696
2025-06-17 17:29:59,70,AMADEUS1_UNIT1,6.9631499999
2025-06-17 17:44:59,71,AMADEUS1_UNIT1,6.9828489999
2025-06-17 17:59:59,72,AMADEUS1_UNIT1,6.9742889999
2025-06-17 18:14:59,73,AMADEUS1_UNIT1,6.838668
2025-06-17 18:29:59,74,AMADEUS1_UNIT1,6.3418089999
2025-06-17 18:44:59,75,AMADEUS1_UNIT1,6.9775309999
2025-06-17 18:59:59,76,AMADEUS1_UNIT1,6.965969
2025-06-17 19:14:59,77,AMADEUS1_UNIT1,6.9830969999
2025-06-17 19:29:59,78,AMADEUS1_UNIT1,6.5284399999
2025-06-17 19:44:59,79,AMADEUS1_UNIT1,6.680612
2025-06-17 19:59:59,80,AMADEUS1_UNIT1,6.9821879999
2025-06-17 20:14:59,81,AMADEUS1_UNIT1,6.980158
2025-06-17 20:29:59,82,AMADEUS1_UNIT1,6.9800909999
2025-06-17 20:44:59,83,AMADEUS1_UNIT1,6.974038
2025-06-17 20:59:59,84,AMADEUS1_UNIT1,5.8973839999
2025-06-17 21:14:59,85,AMADEUS1_UNIT1,2.583701
2025-06-17 21:29:59,86,AMADEUS1_UNIT1,0.7320959999
2025-06-17 21:44:59,87,AMADEUS1_UNIT1,1.579032
2025-06-17 21:59:59,88,AMADEUS1_UNIT1,0.0807459999
2025-06-17 22:14:59,89,AMADEUS1_UNIT1,0.3770999999
2025-06-17 22:29:59,90,AMADEUS1_UNIT1,0.0250909999
2025-06-17 22:44:59,91,AMADEUS1_UNIT1,0.815428
2025-06-17 22:59:59,92,AMADEUS1_UNIT1,3.622396
2025-06-17 23:14:59,93,AMADEUS1_UNIT1,5.2196879999
2025-06-17 23:29:59,94,AMADEUS1_UNIT1,4.217493
2025-06-17 23:44:59,95,AMADEUS1_UNIT1,6.2276939999
2025-06-17 23:59:59,96,AMADEUS1_UNIT1,5.528131
2025-06-18 00:14:59,1,AMADEUS1_UNIT1,3.7991549999
2025-06-18 00:29:59,2,AMADEUS1_UNIT1,3.298001
2025-06-18 00:44:59,3,AMADEUS1_UNIT1,5.437083
2025-06-18 00:59:59,4,AMADEUS1_UNIT1,5.58692
2025-06-18 01:14:59,5,AMADEUS1_UNIT1,5.562482
2025-06-18 01:29:59,6,AMADEUS1_UNIT1,5.555531
2025-06-18 01:44:59,7,AMADEUS1_UNIT1,5.011954
2025-06-18 01:59:59,8,AMADEUS1_UNIT1,0.95911
2025-06-18 02:14:59,9,AMADEUS1_UNIT1,4.819377
2025-06-18 02:29:59,10,AMADEUS1_UNIT1,5.5749
2025-06-18 02:44:59,11,AMADEUS1_UNIT1,5.5733439999
2025-06-18 02:59:59,12,AMADEUS1_UNIT1,5.5881509999
2025-06-18 03:14:59,13,AMADEUS1_UNIT1,5.585435
2025-06-18 03:29:59,14,AMADEUS1_UNIT1,5.5805429999
2025-06-18 03:44:59,15,AMADEUS1_UNIT1,5.5698869999
2025-06-18 03:59:59,16,AMADEUS1_UNIT1,5.579957
2025-06-18 04:14:59,17,AMADEUS1_UNIT1,5.575548
2025-06-18 04:29:59,18,AMADEUS1_UNIT1,5.5497829999
2025-06-18 04:44:59,19,AMADEUS1_UNIT1,5.0701799999
2025-06-18 04:59:59,20,AMADEUS1_UNIT1,2.831643
2025-06-18 05:14:59,21,AMADEUS1_UNIT1,1.6711849999
2025-06-18 05:29:59,22,AMADEUS1_UNIT1,1.42019
2025-06-18 05:44:59,23,AMADEUS1_UNIT1,2.247507
2025-06-18 05:59:59,24,AMADEUS1_UNIT1,1.2242409999
2025-06-18 06:14:59,25,AMADEUS1_UNIT1,1.2680549999
2025-06-18 06:29:59,26,AMADEUS1_UNIT1,1.665197
2025-06-18 06:44:59,27,AMADEUS1_UNIT1,1.208406
2025-06-18 06:59:59,28,AMADEUS1_UNIT1,1.1654739999
2025-06-18 07:14:59,29,AMADEUS1_UNIT1,1.259103
2025-06-18 07:29:59,30,AMADEUS1_UNIT1,1.481413
2025-06-18 07:44:59,31,AMADEUS1_UNIT1,1.7788539999
2025-06-18 07:59:59,32,AMADEUS1_UNIT1,1.5291319999
2025-06-18 08:14:59,33,AMADEUS1_UNIT1,1.1235999999
2025-06-18 08:29:59,34,AMADEUS1_UNIT1,1.078206
2025-06-18 08:44:59,35,AMADEUS1_UNIT1,1.146465
2025-06-18 08:59:59,36,AMADEUS1_UNIT1,1.410381
2025-06-18 09:14:59,37,AMADEUS1_UNIT1,1.696574
2025-06-18 09:29:59,38,AMADEUS1_UNIT1,1.899818
2025-06-18 09:44:59,39,AMADEUS1_UNIT1,1.8484339999
2025-06-18 09:59:59,40,AMADEUS1_UNIT1,1.803884
2025-06-18 10:14:59,41,AMADEUS1_UNIT1,1.522732
2025-06-18 10:29:59,42,AMADEUS1_UNIT1,1.259528
2025-06-18 10:44:59,43,AMADEUS1_UNIT1,1.072411
2025-06-18 10:59:59,44,AMADEUS1_UNIT1,0.9379359999
2025-06-18 11:14:59,45,AMADEUS1_UNIT1,0.777719
2025-06-18 11:29:59,46,AMADEUS1_UNIT1,0.818243
2025-06-18 11:44:59,47,AMADEUS1_UNIT1,0.741828
2025-06-18 11:59:59,48,AMADEUS1_UNIT1,0.564513
2025-06-18 12:14:59,49,AMADEUS1_UNIT1,0.329604
2025-06-18 12:29:59,50,AMADEUS1_UNIT1,0.4536999999
2025-06-18 12:44:59,51,AMADEUS1_UNIT1,0.5647339999
2025-06-18 12:59:59,52,AMADEUS1_UNIT1,0.7617629999
2025-06-18 13:14:59,53,AMADEUS1_UNIT1,1.02948
2025-06-18 13:29:59,54,AMADEUS1_UNIT1,1.323379
2025-06-18 13:44:59,55,AMADEUS1_UNIT1,1.1673739999
2025-06-18 13:59:59,56,AMADEUS1_UNIT1,0.7127099999
2025-06-18 14:14:59,57,AMADEUS1_UNIT1,0.7951129999
2025-06-18 14:29:59,58,AMADEUS1_UNIT1,1.135548
2025-06-18 14:44:59,59,AMADEUS1_UNIT1,0.9717559999
2025-06-18 14:59:59,60,AMADEUS1_UNIT1,1.135955
2025-06-18 15:14:59,61,AMADEUS1_UNIT1,1.084834
2025-06-18 15:29:59,62,AMADEUS1_UNIT1,1.24675
2025-06-18 15:44:59,63,AMADEUS1_UNIT1,1.2835859999
2025-06-18 15:59:59,64,AMADEUS1_UNIT1,1.228227
2025-06-18 16:14:59,65,AMADEUS1_UNIT1,1.0860989999
2025-06-18 16:29:59,66,AMADEUS1_UNIT1,1.090462
2025-06-18 16:44:59,67,AMADEUS1_UNIT1,1.487225
2025-06-18 16:59:59,68,AMADEUS1_UNIT1,1.165836
2025-06-18 17:14:59,69,AMADEUS1_UNIT1,1.496095
2025-06-18 17:29:59,70,AMADEUS1_UNIT1,2.169019
2025-06-18 17:44:59,71,AMADEUS1_UNIT1,3.4968979999
2025-06-18 17:59:59,72,AMADEUS1_UNIT1,3.5709629999
2025-06-18 18:14:59,73,AMADEUS1_UNIT1,4.450064
2025-06-18 18:29:59,74,AMADEUS1_UNIT1,4.48833
2025-06-18 18:44:59,75,AMADEUS1_UNIT1,4.486277
2025-06-18 18:59:59,76,AMADEUS1_UNIT1,4.308924
2025-06-18 19:14:59,77,AMADEUS1_UNIT1,4.387983
2025-06-18 19:29:59,78,AMADEUS1_UNIT1,4.556255
2025-06-18 19:44:59,79,AMADEUS1_UNIT1,4.2956849999
2025-06-18 19:59:59,80,AMADEUS1_UNIT1,3.127478
2025-06-18 20:14:59,81,AMADEUS1_UNIT1,3.087889
2025-06-18 20:29:59,82,AMADEUS1_UNIT1,3.485389
2025-06-18 20:44:59,83,AMADEUS1_UNIT1,3.5713379999
2025-06-18 20:59:59,84,AMADEUS1_UNIT1,4.0687519999
2025-06-18 21:14:59,85,AMADEUS1_UNIT1,4.3579319999
2025-06-18 21:29:59,86,AMADEUS1_UNIT1,4.546557
2025-06-18 21:44:59,87,AMADEUS1_UNIT1,4.186448
2025-06-18 21:59:59,88,AMADEUS1_UNIT1,4.357819
2025-06-18 22:14:59,89,AMADEUS1_UNIT1,4.8179949999
2025-06-18 22:29:59,90,AMADEUS1_UNIT1,5.0165259999
2025-06-18 22:44:59,91,AMADEUS1_UNIT1,5.512537
2025-06-18 22:59:59,92,AMADEUS1_UNIT1,5.092296
2025-06-18 23:14:59,93,AMADEUS1_UNIT1,4.7193189999
2025-06-18 23:29:59,94,AMADEUS1_UNIT1,4.2895789999
2025-06-18 23:44:59,95,AMADEUS1_UNIT1,4.1335069999
2025-06-18 23:59:59,96,AMADEUS1_UNIT1,3.8824399999
2025-06-19 00:14:59,1,AMADEUS1_UNIT1,4.172582
2025-06-19 00:29:59,2,AMADEUS1_UNIT1,3.9160629999
2025-06-19 00:44:59,3,AMADEUS1_UNIT1,3.779074
2025-06-19 00:59:59,4,AMADEUS1_UNIT1,4.586253
2025-06-19 01:14:59,5,AMADEUS1_UNIT1,4.5804809999
2025-06-19 01:29:59,6,AMADEUS1_UNIT1,4.721211
