Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,HRFDWIND_WIND_G,21.709015
2025-06-17 00:29:59,2,HRFDWIND_WIND_G,21.562082
2025-06-17 00:44:59,3,HRFDWIND_WIND_G,20.929223
2025-06-17 00:59:59,4,HRFDWIND_WIND_G,20.327424
2025-06-17 01:14:59,5,HRFDWIND_WIND_G,16.475097
2025-06-17 01:29:59,6,HRFDWIND_WIND_G,20.3558869999
2025-06-17 01:44:59,7,HRFDWIND_WIND_G,17.798548
2025-06-17 01:59:59,8,HRFDWIND_WIND_G,18.4012789999
2025-06-17 02:14:59,9,HRFDWIND_WIND_G,20.6081469999
2025-06-17 02:29:59,10,HRFDWIND_WIND_G,20.005134
2025-06-17 02:44:59,11,HRFDWIND_WIND_G,19.0605289999
2025-06-17 02:59:59,12,HRFDWIND_WIND_G,21.068306
2025-06-17 03:14:59,13,HRFDWIND_WIND_G,21.1253959999
2025-06-17 03:29:59,14,HRFDWIND_WIND_G,19.676199
2025-06-17 03:44:59,15,HRFDWIND_WIND_G,19.330462
2025-06-17 03:59:59,16,HRFDWIND_WIND_G,19.428574
2025-06-17 04:14:59,17,HRFDWIND_WIND_G,18.6877369999
2025-06-17 04:29:59,18,HRFDWIND_WIND_G,18.6734669999
2025-06-17 04:44:59,19,HRFDWIND_WIND_G,19.229558
2025-06-17 04:59:59,20,HRFDWIND_WIND_G,16.8366149999
2025-06-17 05:14:59,21,HRFDWIND_WIND_G,15.9316809999
2025-06-17 05:29:59,22,HRFDWIND_WIND_G,16.6310429999
2025-06-17 05:44:59,23,HRFDWIND_WIND_G,16.403648
2025-06-17 05:59:59,24,HRFDWIND_WIND_G,16.7460109999
2025-06-17 06:14:59,25,HRFDWIND_WIND_G,17.90632
2025-06-17 06:29:59,26,HRFDWIND_WIND_G,16.369855
2025-06-17 06:44:59,27,HRFDWIND_WIND_G,16.112116
2025-06-17 06:59:59,28,HRFDWIND_WIND_G,17.4802639999
2025-06-17 07:14:59,29,HRFDWIND_WIND_G,15.8928119999
2025-06-17 07:29:59,30,HRFDWIND_WIND_G,14.1239539999
2025-06-17 07:44:59,31,HRFDWIND_WIND_G,14.495321
2025-06-17 07:59:59,32,HRFDWIND_WIND_G,7.974243
2025-06-17 08:14:59,33,HRFDWIND_WIND_G,3.033243
2025-06-17 08:29:59,34,HRFDWIND_WIND_G,0.0
2025-06-17 08:44:59,35,HRFDWIND_WIND_G,0.0
2025-06-17 08:59:59,36,HRFDWIND_WIND_G,10.854684
2025-06-17 09:14:59,37,HRFDWIND_WIND_G,4.0585089999
2025-06-17 09:29:59,38,HRFDWIND_WIND_G,0.348109
2025-06-17 09:44:59,39,HRFDWIND_WIND_G,0.19122
2025-06-17 09:59:59,40,HRFDWIND_WIND_G,0.776594
2025-06-17 10:14:59,41,HRFDWIND_WIND_G,11.6036699999
2025-06-17 10:29:59,42,HRFDWIND_WIND_G,3.465802
2025-06-17 10:44:59,43,HRFDWIND_WIND_G,13.243016
2025-06-17 10:59:59,44,HRFDWIND_WIND_G,12.784446
2025-06-17 11:14:59,45,HRFDWIND_WIND_G,11.2417269999
2025-06-17 11:29:59,46,HRFDWIND_WIND_G,8.513674
2025-06-17 11:44:59,47,HRFDWIND_WIND_G,0.958987
2025-06-17 11:59:59,48,HRFDWIND_WIND_G,2.0389249999
2025-06-17 12:14:59,49,HRFDWIND_WIND_G,0.7793689999
2025-06-17 12:29:59,50,HRFDWIND_WIND_G,1.078058
2025-06-17 12:44:59,51,HRFDWIND_WIND_G,0.177098
2025-06-17 12:59:59,52,HRFDWIND_WIND_G,0.0
2025-06-17 13:14:59,53,HRFDWIND_WIND_G,0.0
2025-06-17 13:29:59,54,HRFDWIND_WIND_G,0.0
2025-06-17 13:44:59,55,HRFDWIND_WIND_G,0.0
2025-06-17 13:59:59,56,HRFDWIND_WIND_G,0.0
2025-06-17 14:14:59,57,HRFDWIND_WIND_G,0.0
