Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,BCATWIND_WIND_1,24.76953
2025-06-17 00:29:59,2,BCATWIND_WIND_1,25.5897
2025-06-17 00:44:59,3,BCATWIND_WIND_1,24.9583599999
2025-06-17 00:59:59,4,BCATWIND_WIND_1,25.1047599999
2025-06-17 01:14:59,5,BCATWIND_WIND_1,24.6396
2025-06-17 01:29:59,6,BCATWIND_WIND_1,24.4806899999
2025-06-17 01:44:59,7,BCATWIND_WIND_1,25.10285
2025-06-17 01:59:59,8,BCATWIND_WIND_1,24.8924999999
2025-06-17 02:14:59,9,BCATWIND_WIND_1,25.88718
2025-06-17 02:29:59,10,BCATWIND_WIND_1,25.8635699999
2025-06-17 02:44:59,11,BCATWIND_WIND_1,26.7787399999
2025-06-17 02:59:59,12,BCATWIND_WIND_1,27.06793
2025-06-17 03:14:59,13,BCATWIND_WIND_1,26.08212
2025-06-17 03:29:59,14,BCATWIND_WIND_1,25.1914799999
2025-06-17 03:44:59,15,BCATWIND_WIND_1,24.2176699999
2025-06-17 03:59:59,16,BCATWIND_WIND_1,27.3911599999
2025-06-17 04:14:59,17,BCATWIND_WIND_1,29.07948
2025-06-17 04:29:59,18,BCATWIND_WIND_1,28.1898
2025-06-17 04:44:59,19,BCATWIND_WIND_1,24.9473799999
2025-06-17 04:59:59,20,BCATWIND_WIND_1,24.3489299999
2025-06-17 05:14:59,21,BCATWIND_WIND_1,24.19463
2025-06-17 05:29:59,22,BCATWIND_WIND_1,22.85882
2025-06-17 05:44:59,23,BCATWIND_WIND_1,19.57184
2025-06-17 05:59:59,24,BCATWIND_WIND_1,17.70322
2025-06-17 06:14:59,25,BCATWIND_WIND_1,18.8281899999
2025-06-17 06:29:59,26,BCATWIND_WIND_1,23.25897
2025-06-17 06:44:59,27,BCATWIND_WIND_1,24.90914
2025-06-17 06:59:59,28,BCATWIND_WIND_1,25.0832
2025-06-17 07:14:59,29,BCATWIND_WIND_1,24.22353
2025-06-17 07:29:59,30,BCATWIND_WIND_1,24.9575
2025-06-17 07:44:59,31,BCATWIND_WIND_1,23.18494
2025-06-17 07:59:59,32,BCATWIND_WIND_1,22.26538
2025-06-17 08:14:59,33,BCATWIND_WIND_1,21.67475
2025-06-17 08:29:59,34,BCATWIND_WIND_1,19.80097
2025-06-17 08:44:59,35,BCATWIND_WIND_1,21.47139
2025-06-17 08:59:59,36,BCATWIND_WIND_1,24.70599
2025-06-17 09:14:59,37,BCATWIND_WIND_1,25.76367
2025-06-17 09:29:59,38,BCATWIND_WIND_1,24.2651499999
2025-06-17 09:44:59,39,BCATWIND_WIND_1,22.52597
2025-06-17 09:59:59,40,BCATWIND_WIND_1,23.11542
2025-06-17 10:14:59,41,BCATWIND_WIND_1,22.54008
2025-06-17 10:29:59,42,BCATWIND_WIND_1,21.5744399999
2025-06-17 10:44:59,43,BCATWIND_WIND_1,19.50675
2025-06-17 10:59:59,44,BCATWIND_WIND_1,18.65936
2025-06-17 11:14:59,45,BCATWIND_WIND_1,17.8406699999
2025-06-17 11:29:59,46,BCATWIND_WIND_1,20.0435
2025-06-17 11:44:59,47,BCATWIND_WIND_1,19.8237099999
2025-06-17 11:59:59,48,BCATWIND_WIND_1,21.6978399999
2025-06-17 12:14:59,49,BCATWIND_WIND_1,22.63059
2025-06-17 12:29:59,50,BCATWIND_WIND_1,22.99715
2025-06-17 12:44:59,51,BCATWIND_WIND_1,24.6895099999
2025-06-17 12:59:59,52,BCATWIND_WIND_1,28.5982799999
2025-06-17 13:14:59,53,BCATWIND_WIND_1,32.74268
2025-06-17 13:29:59,54,BCATWIND_WIND_1,34.65527
2025-06-17 13:44:59,55,BCATWIND_WIND_1,35.1201599999
2025-06-17 13:59:59,56,BCATWIND_WIND_1,35.2579599999
2025-06-17 14:14:59,57,BCATWIND_WIND_1,35.2330899999
2025-06-17 14:29:59,58,BCATWIND_WIND_1,34.6328
2025-06-17 14:44:59,59,BCATWIND_WIND_1,34.6423899999
2025-06-17 14:59:59,60,BCATWIND_WIND_1,34.26845
2025-06-17 15:14:59,61,BCATWIND_WIND_1,34.52282
2025-06-17 15:29:59,62,BCATWIND_WIND_1,34.7509299999
2025-06-17 15:44:59,63,BCATWIND_WIND_1,34.9586499999
2025-06-17 15:59:59,64,BCATWIND_WIND_1,34.3301
2025-06-17 16:14:59,65,BCATWIND_WIND_1,34.2394099999
2025-06-17 16:29:59,66,BCATWIND_WIND_1,34.2958199999
2025-06-17 16:44:59,67,BCATWIND_WIND_1,33.8987699999
2025-06-17 16:59:59,68,BCATWIND_WIND_1,33.78023
2025-06-17 17:14:59,69,BCATWIND_WIND_1,33.4367999999
2025-06-17 17:29:59,70,BCATWIND_WIND_1,33.03773
2025-06-17 17:44:59,71,BCATWIND_WIND_1,33.02514
2025-06-17 17:59:59,72,BCATWIND_WIND_1,32.91492
2025-06-17 18:14:59,73,BCATWIND_WIND_1,32.9428399999
2025-06-17 18:29:59,74,BCATWIND_WIND_1,33.4756599999
2025-06-17 18:44:59,75,BCATWIND_WIND_1,33.74654
2025-06-17 18:59:59,76,BCATWIND_WIND_1,33.74166
2025-06-17 19:14:59,77,BCATWIND_WIND_1,34.2064499999
2025-06-17 19:29:59,78,BCATWIND_WIND_1,33.92799
2025-06-17 19:44:59,79,BCATWIND_WIND_1,33.50229
2025-06-17 19:59:59,80,BCATWIND_WIND_1,33.1331199999
2025-06-17 20:14:59,81,BCATWIND_WIND_1,32.8897699999
2025-06-17 20:29:59,82,BCATWIND_WIND_1,32.91532
2025-06-17 20:44:59,83,BCATWIND_WIND_1,32.54214
2025-06-17 20:59:59,84,BCATWIND_WIND_1,32.54422
2025-06-17 21:14:59,85,BCATWIND_WIND_1,32.26268
2025-06-17 21:29:59,86,BCATWIND_WIND_1,33.61066
2025-06-17 21:44:59,87,BCATWIND_WIND_1,34.3830699999
2025-06-17 21:59:59,88,BCATWIND_WIND_1,34.3068299999
2025-06-17 22:14:59,89,BCATWIND_WIND_1,27.4552499999
2025-06-17 22:29:59,90,BCATWIND_WIND_1,25.3370299999
2025-06-17 22:44:59,91,BCATWIND_WIND_1,35.1682599999
2025-06-17 22:59:59,92,BCATWIND_WIND_1,35.81036
2025-06-17 23:14:59,93,BCATWIND_WIND_1,36.41382
2025-06-17 23:29:59,94,BCATWIND_WIND_1,36.74105
2025-06-17 23:44:59,95,BCATWIND_WIND_1,36.9602999999
2025-06-17 23:59:59,96,BCATWIND_WIND_1,36.98404
2025-06-18 00:14:59,1,BCATWIND_WIND_1,37.0029699999
2025-06-18 00:29:59,2,BCATWIND_WIND_1,36.9919
2025-06-18 00:44:59,3,BCATWIND_WIND_1,36.9965499999
2025-06-18 00:59:59,4,BCATWIND_WIND_1,37.00327
2025-06-18 01:14:59,5,BCATWIND_WIND_1,36.99184
2025-06-18 01:29:59,6,BCATWIND_WIND_1,36.9773599999
2025-06-18 01:44:59,7,BCATWIND_WIND_1,36.83455
2025-06-18 01:59:59,8,BCATWIND_WIND_1,36.8118199999
2025-06-18 02:14:59,9,BCATWIND_WIND_1,36.83818
2025-06-18 02:29:59,10,BCATWIND_WIND_1,36.81291
2025-06-18 02:44:59,11,BCATWIND_WIND_1,36.89009
2025-06-18 02:59:59,12,BCATWIND_WIND_1,36.7556299999
2025-06-18 03:14:59,13,BCATWIND_WIND_1,36.9034199999
2025-06-18 03:29:59,14,BCATWIND_WIND_1,36.2017
2025-06-18 03:44:59,15,BCATWIND_WIND_1,30.79513
2025-06-18 03:59:59,16,BCATWIND_WIND_1,27.93657
2025-06-18 04:14:59,17,BCATWIND_WIND_1,26.52586
2025-06-18 04:29:59,18,BCATWIND_WIND_1,32.0693899999
2025-06-18 04:44:59,19,BCATWIND_WIND_1,20.5228399999
2025-06-18 04:59:59,20,BCATWIND_WIND_1,4.431057
2025-06-18 05:14:59,21,BCATWIND_WIND_1,0.70181
2025-06-18 05:29:59,22,BCATWIND_WIND_1,0.778985
2025-06-18 05:44:59,23,BCATWIND_WIND_1,1.728529
2025-06-18 05:59:59,24,BCATWIND_WIND_1,2.3557229999
2025-06-18 06:14:59,25,BCATWIND_WIND_1,1.776331
2025-06-18 06:29:59,26,BCATWIND_WIND_1,1.969691
2025-06-18 06:44:59,27,BCATWIND_WIND_1,5.9993819999
2025-06-18 06:59:59,28,BCATWIND_WIND_1,15.7515
2025-06-18 07:14:59,29,BCATWIND_WIND_1,19.22852
2025-06-18 07:29:59,30,BCATWIND_WIND_1,19.03487
2025-06-18 07:44:59,31,BCATWIND_WIND_1,17.7469399999
2025-06-18 07:59:59,32,BCATWIND_WIND_1,20.7141799999
2025-06-18 08:14:59,33,BCATWIND_WIND_1,18.6539299999
2025-06-18 08:29:59,34,BCATWIND_WIND_1,17.28295
2025-06-18 08:44:59,35,BCATWIND_WIND_1,16.41795
2025-06-18 08:59:59,36,BCATWIND_WIND_1,12.86153
2025-06-18 09:14:59,37,BCATWIND_WIND_1,12.37571
2025-06-18 09:29:59,38,BCATWIND_WIND_1,12.78215
2025-06-18 09:44:59,39,BCATWIND_WIND_1,15.35251
2025-06-18 09:59:59,40,BCATWIND_WIND_1,14.2074099999
2025-06-18 10:14:59,41,BCATWIND_WIND_1,15.47242
2025-06-18 10:29:59,42,BCATWIND_WIND_1,14.66586
2025-06-18 10:44:59,43,BCATWIND_WIND_1,15.8790499999
2025-06-18 10:59:59,44,BCATWIND_WIND_1,20.38209
2025-06-18 11:14:59,45,BCATWIND_WIND_1,23.187
2025-06-18 11:29:59,46,BCATWIND_WIND_1,23.7685199999
2025-06-18 11:44:59,47,BCATWIND_WIND_1,21.81523
2025-06-18 11:59:59,48,BCATWIND_WIND_1,20.73798
2025-06-18 12:14:59,49,BCATWIND_WIND_1,21.43438
2025-06-18 12:29:59,50,BCATWIND_WIND_1,23.5480699999
