Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,AMOCOOIL_CC2,70.3600299999
2025-06-17 00:29:59,2,AMOCOOIL_CC2,70.2722299999
2025-06-17 00:44:59,3,AMOCOOIL_CC2,70.3246199999
2025-06-17 00:59:59,4,AMOCOOIL_CC2,70.4112599999
2025-06-17 01:14:59,5,AMOCOOIL_CC2,70.40891
2025-06-17 01:29:59,6,AMOCOOIL_CC2,70.28143
2025-06-17 01:44:59,7,AMOCOOIL_CC2,70.0328499999
2025-06-17 01:59:59,8,AMOCOOIL_CC2,70.19987
2025-06-17 02:14:59,9,AMOCOOIL_CC2,70.23761
2025-06-17 02:29:59,10,AMOCOOIL_CC2,70.1673399999
2025-06-17 02:44:59,11,AMOCOOIL_CC2,70.35284
2025-06-17 02:59:59,12,AMOCOOIL_CC2,70.1742899999
2025-06-17 03:14:59,13,AMOCOOIL_CC2,70.3315999999
2025-06-17 03:29:59,14,AMOCOOIL_CC2,70.4460899999
2025-06-17 03:44:59,15,AMOCOOIL_CC2,70.53749
2025-06-17 03:59:59,16,AMOCOOIL_CC2,70.4523099999
2025-06-17 04:14:59,17,AMOCOOIL_CC2,70.53587
2025-06-17 04:29:59,18,AMOCOOIL_CC2,70.3690399999
2025-06-17 04:44:59,19,AMOCOOIL_CC2,70.5240199999
2025-06-17 04:59:59,20,AMOCOOIL_CC2,70.5416799999
2025-06-17 05:14:59,21,AMOCOOIL_CC2,70.4184699999
2025-06-17 05:29:59,22,AMOCOOIL_CC2,70.35648
2025-06-17 05:44:59,23,AMOCOOIL_CC2,70.3605199999
2025-06-17 05:59:59,24,AMOCOOIL_CC2,70.21146
2025-06-17 06:14:59,25,AMOCOOIL_CC2,70.2312699999
2025-06-17 06:29:59,26,AMOCOOIL_CC2,70.37005
2025-06-17 06:44:59,27,AMOCOOIL_CC2,70.4551699999
2025-06-17 06:59:59,28,AMOCOOIL_CC2,70.2393799999
2025-06-17 07:14:59,29,AMOCOOIL_CC2,70.0187999999
2025-06-17 07:29:59,30,AMOCOOIL_CC2,69.84648
2025-06-17 07:44:59,31,AMOCOOIL_CC2,69.8107899999
2025-06-17 07:59:59,32,AMOCOOIL_CC2,69.6205199999
2025-06-17 08:14:59,33,AMOCOOIL_CC2,69.40187
2025-06-17 08:29:59,34,AMOCOOIL_CC2,69.1740599999
