Interval Time,Interval Number,Resource Code,Interval Value
2025-06-17 00:14:59,1,FTWIND_UNIT_1,45.01268
2025-06-17 00:29:59,2,FTWIND_UNIT_1,45.34013
2025-06-17 00:44:59,3,FTWIND_UNIT_1,45.3814199999
2025-06-17 00:59:59,4,FTWIND_UNIT_1,45.1347099999
2025-06-17 01:14:59,5,FTWIND_UNIT_1,45.72146
2025-06-17 01:29:59,6,FTWIND_UNIT_1,45.79303
2025-06-17 01:44:59,7,FTWIND_UNIT_1,45.4290999999
2025-06-17 01:59:59,8,FTWIND_UNIT_1,44.91799
2025-06-17 02:14:59,9,FTWIND_UNIT_1,43.7048599999
2025-06-17 02:29:59,10,FTWIND_UNIT_1,41.8950299999
2025-06-17 02:44:59,11,FTWIND_UNIT_1,41.4497599999
2025-06-17 02:59:59,12,FTWIND_UNIT_1,42.30093
2025-06-17 03:14:59,13,FTWIND_UNIT_1,43.44169
2025-06-17 03:29:59,14,FTWIND_UNIT_1,42.87326
2025-06-17 03:44:59,15,FTWIND_UNIT_1,42.48281
2025-06-17 03:59:59,16,FTWIND_UNIT_1,42.8317699999
2025-06-17 04:14:59,17,FTWIND_UNIT_1,42.4243499999
2025-06-17 04:29:59,18,FTWIND_UNIT_1,42.18919
2025-06-17 04:44:59,19,FTWIND_UNIT_1,42.1943199999
2025-06-17 04:59:59,20,FTWIND_UNIT_1,43.4355899999
2025-06-17 05:14:59,21,FTWIND_UNIT_1,45.23133
2025-06-17 05:29:59,22,FTWIND_UNIT_1,46.4166999999
2025-06-17 05:44:59,23,FTWIND_UNIT_1,46.5068399999
2025-06-17 05:59:59,24,FTWIND_UNIT_1,46.4311999999
2025-06-17 06:14:59,25,FTWIND_UNIT_1,46.07818
2025-06-17 06:29:59,26,FTWIND_UNIT_1,45.83015
2025-06-17 06:44:59,27,FTWIND_UNIT_1,46.18204
2025-06-17 06:59:59,28,FTWIND_UNIT_1,46.4309
2025-06-17 07:14:59,29,FTWIND_UNIT_1,45.7073899999
2025-06-17 07:29:59,30,FTWIND_UNIT_1,44.1756299999
2025-06-17 07:44:59,31,FTWIND_UNIT_1,42.5398199999
2025-06-17 07:59:59,32,FTWIND_UNIT_1,42.1686199999
2025-06-17 08:14:59,33,FTWIND_UNIT_1,39.84747
2025-06-17 08:29:59,34,FTWIND_UNIT_1,39.8298399999
2025-06-17 08:44:59,35,FTWIND_UNIT_1,41.8818899999
2025-06-17 08:59:59,36,FTWIND_UNIT_1,41.6837999999
2025-06-17 09:14:59,37,FTWIND_UNIT_1,41.4009799999
2025-06-17 09:29:59,38,FTWIND_UNIT_1,39.54007
2025-06-17 09:44:59,39,FTWIND_UNIT_1,39.77226
2025-06-17 09:59:59,40,FTWIND_UNIT_1,40.74407
2025-06-17 10:14:59,41,FTWIND_UNIT_1,38.91854
2025-06-17 10:29:59,42,FTWIND_UNIT_1,39.7132099999
2025-06-17 10:44:59,43,FTWIND_UNIT_1,38.72298
2025-06-17 10:59:59,44,FTWIND_UNIT_1,39.8231699999
2025-06-17 11:14:59,45,FTWIND_UNIT_1,40.3432099999
2025-06-17 11:29:59,46,FTWIND_UNIT_1,40.01523
2025-06-17 11:44:59,47,FTWIND_UNIT_1,40.88946
2025-06-17 11:59:59,48,FTWIND_UNIT_1,41.79026
2025-06-17 12:14:59,49,FTWIND_UNIT_1,41.66248
2025-06-17 12:29:59,50,FTWIND_UNIT_1,41.9221599999
2025-06-17 12:44:59,51,FTWIND_UNIT_1,41.8417499999
2025-06-17 12:59:59,52,FTWIND_UNIT_1,42.15417
2025-06-17 13:14:59,53,FTWIND_UNIT_1,42.09922
2025-06-17 13:29:59,54,FTWIND_UNIT_1,41.82309
2025-06-17 13:44:59,55,FTWIND_UNIT_1,41.2385
2025-06-17 13:59:59,56,FTWIND_UNIT_1,41.0312899999
2025-06-17 14:14:59,57,FTWIND_UNIT_1,40.41584
2025-06-17 14:29:59,58,FTWIND_UNIT_1,39.6221999999
2025-06-17 14:44:59,59,FTWIND_UNIT_1,42.26749
2025-06-17 14:59:59,60,FTWIND_UNIT_1,42.9708299999
2025-06-17 15:14:59,61,FTWIND_UNIT_1,43.67282
2025-06-17 15:29:59,62,FTWIND_UNIT_1,43.46412
2025-06-17 15:44:59,63,FTWIND_UNIT_1,43.9455699999
2025-06-17 15:59:59,64,FTWIND_UNIT_1,43.3332699999
2025-06-17 16:14:59,65,FTWIND_UNIT_1,42.5618199999
2025-06-17 16:29:59,66,FTWIND_UNIT_1,44.4762899999
2025-06-17 16:44:59,67,FTWIND_UNIT_1,44.6537
2025-06-17 16:59:59,68,FTWIND_UNIT_1,44.1644999999
2025-06-17 17:14:59,69,FTWIND_UNIT_1,44.33368
2025-06-17 17:29:59,70,FTWIND_UNIT_1,44.1113799999
2025-06-17 17:44:59,71,FTWIND_UNIT_1,44.45825
2025-06-17 17:59:59,72,FTWIND_UNIT_1,44.28584
2025-06-17 18:14:59,73,FTWIND_UNIT_1,44.06718
2025-06-17 18:29:59,74,FTWIND_UNIT_1,43.67943
2025-06-17 18:44:59,75,FTWIND_UNIT_1,43.93871
2025-06-17 18:59:59,76,FTWIND_UNIT_1,43.8929499999
2025-06-17 19:14:59,77,FTWIND_UNIT_1,43.78877
2025-06-17 19:29:59,78,FTWIND_UNIT_1,43.6848099999
2025-06-17 19:44:59,79,FTWIND_UNIT_1,43.34846
2025-06-17 19:59:59,80,FTWIND_UNIT_1,44.0953599999
2025-06-17 20:14:59,81,FTWIND_UNIT_1,44.3046799999
2025-06-17 20:29:59,82,FTWIND_UNIT_1,43.8395
2025-06-17 20:44:59,83,FTWIND_UNIT_1,45.05387
2025-06-17 20:59:59,84,FTWIND_UNIT_1,45.15664
2025-06-17 21:14:59,85,FTWIND_UNIT_1,45.1248
2025-06-17 21:29:59,86,FTWIND_UNIT_1,45.18329
2025-06-17 21:44:59,87,FTWIND_UNIT_1,45.19641
2025-06-17 21:59:59,88,FTWIND_UNIT_1,45.18851
2025-06-17 22:14:59,89,FTWIND_UNIT_1,45.20675
2025-06-17 22:29:59,90,FTWIND_UNIT_1,45.21105
2025-06-17 22:44:59,91,FTWIND_UNIT_1,45.2377299999
2025-06-17 22:59:59,92,FTWIND_UNIT_1,45.2581899999
2025-06-17 23:14:59,93,FTWIND_UNIT_1,45.27926
2025-06-17 23:29:59,94,FTWIND_UNIT_1,45.27947
2025-06-17 23:44:59,95,FTWIND_UNIT_1,45.30181
2025-06-17 23:59:59,96,FTWIND_UNIT_1,45.31121
2025-06-18 00:14:59,1,FTWIND_UNIT_1,45.33811
2025-06-18 00:29:59,2,FTWIND_UNIT_1,45.35521
2025-06-18 00:44:59,3,FTWIND_UNIT_1,45.3752599999
2025-06-18 00:59:59,4,FTWIND_UNIT_1,45.39571
2025-06-18 01:14:59,5,FTWIND_UNIT_1,37.80704
2025-06-18 01:29:59,6,FTWIND_UNIT_1,18.35715
2025-06-18 01:44:59,7,FTWIND_UNIT_1,8.324137
2025-06-18 01:59:59,8,FTWIND_UNIT_1,10.68439
2025-06-18 02:14:59,9,FTWIND_UNIT_1,8.2596679999
2025-06-18 02:29:59,10,FTWIND_UNIT_1,10.23478
2025-06-18 02:44:59,11,FTWIND_UNIT_1,9.3567649999
2025-06-18 02:59:59,12,FTWIND_UNIT_1,15.96925
2025-06-18 03:14:59,13,FTWIND_UNIT_1,18.3818699999
2025-06-18 03:29:59,14,FTWIND_UNIT_1,14.29508
2025-06-18 03:44:59,15,FTWIND_UNIT_1,13.42343
2025-06-18 03:59:59,16,FTWIND_UNIT_1,14.00526
2025-06-18 04:14:59,17,FTWIND_UNIT_1,21.39814
2025-06-18 04:29:59,18,FTWIND_UNIT_1,32.1141399999
2025-06-18 04:44:59,19,FTWIND_UNIT_1,39.8171499999
2025-06-18 04:59:59,20,FTWIND_UNIT_1,44.0159799999
2025-06-18 05:14:59,21,FTWIND_UNIT_1,45.52091
2025-06-18 05:29:59,22,FTWIND_UNIT_1,43.6382499999
2025-06-18 05:44:59,23,FTWIND_UNIT_1,41.8742299999
2025-06-18 05:59:59,24,FTWIND_UNIT_1,40.04261
2025-06-18 06:14:59,25,FTWIND_UNIT_1,29.4492699999
2025-06-18 06:29:59,26,FTWIND_UNIT_1,10.5539799999
2025-06-18 06:44:59,27,FTWIND_UNIT_1,7.175192
2025-06-18 06:59:59,28,FTWIND_UNIT_1,16.0041499999
2025-06-18 07:14:59,29,FTWIND_UNIT_1,23.4928199999
2025-06-18 07:29:59,30,FTWIND_UNIT_1,29.23029
2025-06-18 07:44:59,31,FTWIND_UNIT_1,33.1848499999
2025-06-18 07:59:59,32,FTWIND_UNIT_1,36.70908
2025-06-18 08:14:59,33,FTWIND_UNIT_1,42.84639
2025-06-18 08:29:59,34,FTWIND_UNIT_1,44.29323
2025-06-18 08:44:59,35,FTWIND_UNIT_1,44.9662599999
2025-06-18 08:59:59,36,FTWIND_UNIT_1,45.32106
